Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.174	-	SM_V10_1	-	6836215	6841623	617.803833	116.021065	209.428101
STRG.175	-	SM_V10_1	+	6847317	6853881	204.795547	38.461056	69.425545
STRG.176	-	SM_V10_1	+	6859827	6862054	0.086128	0.017393	0.031396
STRG.177	-	SM_V10_1	+	6872987	6894303	64.500702	17.841465	32.205395
STRG.178	-	SM_V10_1	+	6939667	6977449	3.108616	3.964502	7.156270
STRG.179	-	SM_V10_1	-	6983168	6987305	96.536659	26.403811	47.661163
STRG.180	-	SM_V10_1	+	7035692	7089787	23.240250	4.427922	7.992783
Smp_319560	Smp_319560	SM_V10_1	+	7190947	7196389	0.000000	0.000000	0.000000
Smp_112110	Smp_112110	SM_V10_1	-	7200977	7201525	0.000000	0.000000	0.000000
Smp_335410	Smp_335410	SM_V10_1	+	7205944	7206514	0.000000	0.000000	0.000000
Smp_335420	Smp_335420	SM_V10_1	-	7213145	7213693	0.000000	0.000000	0.000000
Smp_335440	Smp_335440	SM_V10_1	+	7218112	7218660	0.000000	0.000000	0.000000
Smp_335450	Smp_335450	SM_V10_1	-	7226311	7226859	0.000000	0.000000	0.000000
Smp_335430	Smp_335430	SM_V10_1	+	7231278	7231826	0.000000	0.000000	0.000000
Smp_319590	Smp_319590	SM_V10_1	-	7238972	7242012	0.000000	0.000000	0.000000
Smp_167830	Smp_167830	SM_V10_1	+	7252704	7256544	0.000000	0.000000	0.000000
Smp_331680	Smp_331680	SM_V10_1	+	7270116	7271844	0.000000	0.000000	0.000000
Smp_331690	Smp_331690	SM_V10_1	-	7279152	7280783	0.000000	0.000000	0.000000
Smp_331700	-	SM_V10_1	+	7319046	7328049	14.752499	2.770460	5.000920
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	45.917072	8.623040	15.565336
Smp_152180	-	SM_V10_1	-	7441587	7460519	148.168289	27.825405	50.227268
Smp_152190	-	SM_V10_1	-	7478078	7486735	1.195436	0.224498	0.405238
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.281680	0.052898	0.095486
Smp_152210	-	SM_V10_1	-	7514707	7524625	7.751188	1.455642	2.627560
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	12.228553	2.296473	4.145333
Smp_056200	-	SM_V10_1	+	7566219	7583724	209.639969	39.369537	71.065430
Smp_152230	-	SM_V10_1	-	7584859	7623305	46.788418	8.786675	15.860711
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	3.248253	0.610009	1.101119
Smp_319730	-	SM_V10_1	+	7737099	7737765	41.140930	7.726100	13.946281
STRG.181	-	SM_V10_1	+	7319046	7328049	14.752499	4.527640	8.172784
STRG.182	-	SM_V10_1	+	7351216	7381756	43.397236	9.472069	17.097906
STRG.183	-	SM_V10_1	-	7441586	7460519	143.778503	28.556320	51.546638
STRG.184	-	SM_V10_1	-	7478078	7486735	1.195436	0.224498	0.405238
STRG.185	-	SM_V10_1	+	7505555	7507844	1.722689	0.323514	0.583971
STRG.186	-	SM_V10_1	-	7514707	7524625	7.751188	1.607402	2.901500
STRG.187	-	SM_V10_1	-	7531962	7557295	13.135944	3.781994	6.826828
STRG.188	-	SM_V10_1	+	7566219	7583724	209.639969	39.369537	71.065430
STRG.189	-	SM_V10_1	-	7584879	7623156	49.394878	9.353461	16.883810
STRG.190	-	SM_V10_1	+	7657522	7660514	2.036667	0.382478	0.690406
STRG.191	-	SM_V10_1	+	7677868	7683755	2.734694	0.513564	0.927028
STRG.192	-	SM_V10_1	+	7690381	7729367	6.062222	1.138461	2.055020
STRG.193	-	SM_V10_1	+	7737099	7737765	41.140930	7.726100	13.946281
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	213.021652	40.004604	72.211777
STRG.194	-	SM_V10_1	+	7760515	7761569	213.021652	40.004604	72.211777
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	98.276787	18.455980	33.314648
Smp_152280	-	SM_V10_1	+	7803500	7872454	10.169811	1.909849	3.447444
STRG.195	-	SM_V10_1	-	7771015	7799006	92.959244	18.530483	33.449131
STRG.196	-	SM_V10_1	+	7803500	7872454	10.169811	1.909849	3.447444
Smp_056260	-	SM_V10_1	-	7907714	7915446	3.200733	0.608682	1.098723
STRG.197	-	SM_V10_1	-	7907714	7915446	3.200733	0.608682	1.098723
Smp_152290	-	SM_V10_1	-	7926941	8021236	19.959669	3.934870	7.102781
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.241048	0.045268	0.081712
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.200839	0.037717	0.068082
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	163.522522	30.708868	55.432171
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.642063	0.120577	0.217652
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	104.823181	19.685369	35.533802
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	6.061650	1.138353	2.054826
Smp_176440	-	SM_V10_1	+	8203500	8230004	52.326828	9.826766	17.738167
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	9.353292	1.756510	3.170654
Smp_319890	-	SM_V10_1	-	8375975	8405046	3.389887	0.636607	1.149131
Smp_176460	-	SM_V10_1	-	8441001	8452986	36.652592	6.883209	12.424788
Smp_098840	-	SM_V10_1	+	8461870	8468574	252.667908	47.450008	85.651382
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	93.174492	17.497791	31.585032
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	3.964001	0.744423	1.343749
STRG.198	-	SM_V10_1	-	7926941	8021236	20.919739	4.135712	7.465318
STRG.199	-	SM_V10_1	-	8036219	8040110	1.567010	0.294278	0.531198
STRG.200	-	SM_V10_1	+	8087440	8091400	161.870682	31.480856	56.825672
STRG.201	-	SM_V10_1	.	8103339	8103615	6.815192	1.279866	2.310268
STRG.202	-	SM_V10_1	-	8112031	8118115	1.666667	0.312993	0.564980
STRG.203	-	SM_V10_1	-	8135494	8139656	88.978271	19.486969	35.175671
STRG.204	-	SM_V10_1	-	8168764	8191612	6.653992	1.320018	2.382747
STRG.205	-	SM_V10_1	+	8203500	8230058	51.993496	18.523457	33.436447
STRG.206	-	SM_V10_1	+	8244014	8308480	10.273249	1.974703	3.564511
STRG.207	-	SM_V10_1	-	8375975	8405046	3.389887	0.636607	1.149131
STRG.208	-	SM_V10_1	-	8441001	8452996	36.537109	12.715573	22.952713
STRG.209	-	SM_V10_1	+	8461870	8469048	202.355652	46.982075	84.806717
STRG.210	-	SM_V10_1	-	8475345	8489412	56.071133	17.986355	32.466934
STRG.211	-	SM_V10_1	-	8525431	8585536	3.964001	0.744423	1.343749
STRG.212	-	SM_V10_1	.	8640558	8640945	5.195876	0.975765	1.761340
Smp_163230	-	SM_V10_1	-	8649331	8661836	25.240644	4.764856	8.600978
Smp_163220	-	SM_V10_1	-	8678868	8693749	100.031624	18.785534	33.909515
Smp_163210	-	SM_V10_1	+	8699333	8772870	82.397064	15.589402	28.140223
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.000000	0.000000	0.000000
Smp_068990	-	SM_V10_1	-	8841264	8850639	38.523529	7.234562	13.059013
Smp_319950	-	SM_V10_1	+	8864733	8883417	1.108600	0.208191	0.375802
Smp_320000	-	SM_V10_1	-	8888026	8889199	32.659916	6.133400	11.071320
Smp_320030	-	SM_V10_1	+	8895793	8896972	28.609142	5.372681	9.698155
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	14.707118	2.761937	4.985536
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	39.386276	7.396583	13.351475
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	17.168150	3.224109	5.819797
Smp_159570	-	SM_V10_1	+	9159978	9199802	17.105947	3.212428	5.798711
Smp_159590	-	SM_V10_1	+	9243208	9246822	68.097633	12.788464	23.084288
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	25.577290	4.803311	8.670394
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.178664	0.491573	0.887332
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.616778	0.115828	0.209080
Smp_129590	-	SM_V10_1	+	9454948	9494162	65.303505	12.349246	22.291460
Smp_129580	-	SM_V10_1	-	9494569	9526234	84.884514	15.940968	28.774830
Smp_302870	-	SM_V10_1	-	9531736	9532316	94.386635	17.725431	31.995939
Smp_347120	-	SM_V10_1	+	9538338	9540218	11.985625	2.250856	4.062991
Smp_129550	-	SM_V10_1	-	9544626	9573074	117.825943	22.127235	39.941578
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	271.597748	51.004959	92.068375
Smp_013690	-	SM_V10_1	+	9616001	9640279	224.259628	42.115047	76.021324
Smp_320230	-	SM_V10_1	-	9642840	9644497	2.882870	0.541391	0.977258
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	139.974808	26.286701	47.449776
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	119.057785	22.358570	40.359158
Smp_124350	-	SM_V10_1	+	9745851	9782619	5.281172	1.150694	2.077103
Smp_340110	-	SM_V10_1	-	9784492	9813547	69.189468	12.993502	23.454399
Smp_004080	-	SM_V10_1	+	9824301	9844022	77.452782	14.545319	26.255564
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	25.884453	4.860995	8.774518
Smp_004060	-	SM_V10_1	-	9885072	9896397	20.089527	3.772732	6.810109
Smp_124340	-	SM_V10_1	-	9903975	9932737	1.613164	0.302946	0.546843
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	128.670914	24.163904	43.617947
Smp_213670	-	SM_V10_1	-	9961354	9970097	67.793640	12.731372	22.981230
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	138.780334	26.062384	47.044868
Smp_124320	-	SM_V10_1	+	10009061	10030645	22.526220	4.230333	7.636118
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	229.817047	43.158710	77.905212
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	1988.342041	373.402588	674.024048
Smp_003980	-	SM_V10_1	+	10114546	10170744	49.913700	9.373590	16.920143
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	1742.214478	327.180847	590.589783
Smp_341700	-	SM_V10_1	+	10195126	10231198	36.286190	6.814400	12.300583
Smp_124300	-	SM_V10_1	-	10231207	10239129	210.908127	39.607693	71.495323
Smp_124290	-	SM_V10_1	-	10254137	10256912	30.928675	5.808280	10.484449
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	77.620590	14.576833	26.312449
Smp_003930	-	SM_V10_1	-	10279293	10283102	9.512740	1.786454	3.224705
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	10.951116	2.056575	3.712297
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	4.981682	0.935540	1.688730
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	73.265541	13.758971	24.836140
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	271.126984	50.916550	91.908791
Smp_003860	-	SM_V10_1	-	10537912	10543645	155.851501	29.268282	52.831787
Smp_124230	-	SM_V10_1	+	10550329	10559422	35.910156	6.743782	12.173112
Smp_213690	-	SM_V10_1	+	10567521	10605073	92.322845	17.337858	31.296337
Smp_213700	-	SM_V10_1	+	10605494	10608966	130.540024	24.514887	44.251499
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	13.057622	2.452168	4.426377
Smp_245630	-	SM_V10_1	-	10821538	10826160	2.125649	0.399188	0.720569
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	7.036585	1.321442	2.385318
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	5261.500488	988.088501	1783.585449
Smp_332800	-	SM_V10_1	+	10988233	11129802	1.200880	0.225520	0.407084
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	119.934067	22.523132	40.656208
Smp_003700	-	SM_V10_1	+	11166023	11168557	499.888245	93.876991	169.456116
Smp_124130	-	SM_V10_1	+	11185662	11219334	2.328866	0.437352	0.789458
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	131.055588	25.431557	45.906166
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1549.244385	290.941833	525.175232
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	36.351406	6.826647	12.322691
Smp_124110	-	SM_V10_1	-	11275578	11302818	100.534866	18.880041	34.080112
Smp_003630	-	SM_V10_1	-	11304239	11311298	240.079208	45.085903	81.383972
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	160.915100	30.219206	54.548294
Smp_003610	-	SM_V10_1	-	11358493	11362618	111.251289	20.892544	37.712852
Smp_003600	-	SM_V10_1	-	11369313	11373348	5.454006	1.024240	1.848842
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.647889	0.121671	0.219627
Smp_321880	-	SM_V10_1	-	11397200	11397958	2.901186	0.544831	0.983467
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	64.816757	12.172325	21.972101
Smp_342010	-	SM_V10_1	-	11474213	11483218	1.776038	0.333593	0.602164
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	2.121723	0.398451	0.719239
Smp_124070	-	SM_V10_1	+	11644064	11669918	7.848757	1.473965	2.660635
Smp_124060	-	SM_V10_1	+	11676364	11702352	32.420441	6.088428	10.990140
Smp_124050	-	SM_V10_1	+	11722354	11790303	322.629395	61.896084	111.727791
Smp_342000	-	SM_V10_1	-	11826882	11829000	2.230636	0.421875	0.761521
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	118.396278	22.234343	40.134918
Smp_124020	-	SM_V10_1	+	11950104	11954968	83.313011	15.645847	28.242111
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.269569	0.050624	0.091381
Smp_245690	-	SM_V10_1	+	11971235	11978949	76.705864	14.405051	26.002367
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.188904	0.035475	0.064036
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	9743.345703	1829.760986	3302.877197
Smp_003440	-	SM_V10_1	+	12188202	12218136	67.375809	12.652905	22.839590
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	457.205383	85.861870	154.988129
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	77.302803	14.526521	26.221632
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	4271.587891	802.186951	1448.016968
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	72.912407	13.692655	24.716431
Smp_341990	-	SM_V10_1	+	12510153	12529394	49.431770	9.283086	16.756777
Smp_123940	-	SM_V10_1	-	12529400	12557009	45.981457	8.635132	15.587161
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	164.490112	30.890575	55.760166
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	57.679775	10.832579	19.553743
Smp_341980	-	SM_V10_1	+	12623574	12636366	123.198074	23.136099	41.762665
Smp_123920	-	SM_V10_1	-	12649828	12660210	57.796753	10.854548	19.593401
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.582601	0.109410	0.197495
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	14.252000	2.676468	4.831257
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.002930	0.000550	0.000993
Smp_003280	-	SM_V10_1	+	12709101	12760277	1.848215	0.347087	0.626523
Smp_341970	-	SM_V10_1	+	12770169	12782005	518.341309	97.342400	175.711472
Smp_003250	-	SM_V10_1	+	12802124	12806572	41.592941	7.850184	14.170263
Smp_123870	-	SM_V10_1	-	12806605	12817730	570.486755	107.135094	193.388138
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	153.178802	28.766359	51.925774
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	12.876472	2.418149	4.364969
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	2.127668	0.399567	0.721254
STRG.213	-	SM_V10_1	-	8648626	8661836	22.613644	7.415684	13.385952
STRG.214	-	SM_V10_1	-	8678868	8693749	100.031624	19.018101	34.329323
STRG.215	-	SM_V10_1	+	8699333	8772878	81.940536	20.390463	36.806557
STRG.216	-	SM_V10_1	-	8841254	8850639	38.486641	12.011921	21.682560
STRG.217	-	SM_V10_1	+	8864733	8896972	1.802483	6.427063	11.601407
STRG.218	-	SM_V10_1	-	8888026	8889199	32.659916	6.913101	12.478747
STRG.219	-	SM_V10_1	+	8920983	8924128	3.231276	0.606824	1.095370
STRG.220	-	SM_V10_1	+	8927306	8928945	1.172330	0.220162	0.397412
STRG.221	-	SM_V10_1	+	8931610	8934778	2.140607	0.402001	0.725646
STRG.222	-	SM_V10_1	+	8937696	8949800	1.755574	0.675417	1.219186
STRG.223	-	SM_V10_1	+	8951477	8975509	5.040154	0.946524	1.708558
STRG.224	-	SM_V10_1	+	8976572	8987398	8.403570	1.578160	2.848715
STRG.225	-	SM_V10_1	+	8987429	9003827	51.233898	9.621522	17.367682
STRG.226	-	SM_V10_1	+	9009752	9032764	30.876547	7.628950	13.770916
STRG.227	-	SM_V10_1	-	9103499	9142396	16.944944	3.182194	5.744137
STRG.228	-	SM_V10_1	+	9159989	9200200	16.336765	3.067982	5.537974
STRG.229	-	SM_V10_1	.	9211796	9212454	6.746772	1.267023	2.287086
STRG.230	-	SM_V10_1	+	9243208	9246822	68.097633	12.788464	23.084288
STRG.231	-	SM_V10_1	-	9275619	9345824	24.019075	4.845132	8.745885
STRG.232	-	SM_V10_1	+	9401088	9432115	1.179265	1.894810	3.420297
STRG.233	-	SM_V10_1	-	9436604	9445344	0.623097	0.382573	0.690578
STRG.234	-	SM_V10_1	+	9454757	9494162	43.036449	13.156257	23.748182
STRG.235	-	SM_V10_1	-	9494221	9573074	80.787048	37.509609	67.708099
STRG.236	-	SM_V10_1	-	9531736	9532316	94.386635	17.725431	31.995939
STRG.237	-	SM_V10_1	+	9538338	9540218	11.985625	2.250856	4.062991
STRG.238	-	SM_V10_1	-	9581530	9596924	271.597748	55.381866	99.969063
STRG.239	-	SM_V10_1	.	9607739	9608362	9.062256	1.701881	3.072042
STRG.240	-	SM_V10_1	+	9615988	9640297	162.655334	65.218346	117.724770
STRG.241	-	SM_V10_1	-	9643139	9643633	2.697168	0.506517	0.914308
STRG.242	-	SM_V10_1	-	9643709	9644288	6.352505	1.295386	2.338284
STRG.243	-	SM_V10_1	+	9660277	9719225	78.192368	28.737171	51.873085
STRG.244	-	SM_V10_1	-	9719719	9729621	58.888672	22.426075	40.481010
STRG.245	-	SM_V10_1	+	9745835	9782619	4.651664	1.695254	3.060080
STRG.246	-	SM_V10_1	-	9783869	9813547	62.741112	14.894421	26.885721
STRG.247	-	SM_V10_1	+	9823787	9871303	59.459816	15.561069	28.089079
STRG.248	-	SM_V10_1	-	9851243	9872709	23.290777	6.963134	12.569061
STRG.249	-	SM_V10_1	-	9885072	9896397	20.089527	5.611762	10.129716
STRG.250	-	SM_V10_1	-	9903997	9915137	1.125728	0.966554	1.744714
STRG.251	-	SM_V10_1	-	9917489	9928627	1.536915	0.288626	0.520996
STRG.252	-	SM_V10_1	+	9936271	9955581	128.670914	24.163904	43.617947
STRG.253	-	SM_V10_1	-	9961351	9970097	61.312199	19.711489	35.580948
STRG.254	-	SM_V10_1	-	9973302	9995904	138.780334	26.062384	47.044868
STRG.255	-	SM_V10_1	.	10003526	10003866	6.619028	1.243050	2.243812
STRG.256	-	SM_V10_1	+	10008945	10030645	22.287113	23.662050	42.712055
STRG.257	-	SM_V10_1	+	10036548	10043712	191.134613	43.356857	78.262886
STRG.258	-	SM_V10_1	-	10055164	10066462	1988.342041	373.402588	674.024048
STRG.259	-	SM_V10_1	+	10114546	10170744	22.418528	27.709726	50.018459
STRG.260	-	SM_V10_1	-	10172829	10181782	1742.214478	327.180847	590.589783
STRG.261	-	SM_V10_1	+	10195126	10231198	36.286190	17.177662	31.007168
STRG.262	-	SM_V10_1	-	10231207	10239253	156.342575	39.676735	71.619949
STRG.263	-	SM_V10_1	-	10254137	10256912	30.928675	5.808280	10.484449
STRG.264	-	SM_V10_1	+	10263706	10279389	70.851974	14.465491	26.111465
STRG.265	-	SM_V10_1	-	10279293	10283102	9.512740	1.786454	3.224705
STRG.266	-	SM_V10_1	+	10286143	10292129	11.626126	2.183339	3.941117
STRG.267	-	SM_V10_1	+	10349086	10395370	4.981682	0.997794	1.801104
STRG.268	-	SM_V10_1	.	10429962	10432070	5.209269	0.978280	1.765880
STRG.269	-	SM_V10_1	-	10434245	10501011	51.460026	10.401544	18.775688
STRG.270	-	SM_V10_1	+	10509390	10533713	283.696869	53.277126	96.169838
STRG.271	-	SM_V10_1	-	10537765	10543679	142.218704	49.720535	89.749886
STRG.272	-	SM_V10_1	+	10550329	10559424	35.586250	7.228780	13.048575
STRG.273	-	SM_V10_1	+	10567521	10608966	91.338646	27.176615	49.056149
STRG.274	-	SM_V10_1	+	10694375	10755415	11.251803	2.129878	3.844615
STRG.275	-	SM_V10_1	+	10758381	10770706	15.533560	2.917140	5.265690
STRG.276	-	SM_V10_1	-	10821538	10826160	2.125649	0.399188	0.720569
STRG.277	-	SM_V10_1	+	10832709	10846242	3.663043	1.181157	2.132091
STRG.278	-	SM_V10_1	+	10847840	10850141	1.271385	0.238761	0.430985
STRG.279	-	SM_V10_1	+	10903190	10977406	191.554138	41.498692	74.908737
STRG.280	-	SM_V10_1	.	10942709	10943248	17.499691	3.286371	5.932185
STRG.281	-	SM_V10_1	+	10962814	10963753	5261.500488	988.088501	1783.585449
STRG.282	-	SM_V10_1	+	10988328	10988775	2.735041	0.513630	0.927147
STRG.283	-	SM_V10_1	+	10998441	11001067	1.756520	0.329868	0.595440
STRG.284	-	SM_V10_1	+	11078694	11081223	3.224323	0.605515	1.093007
STRG.285	-	SM_V10_1	+	11086717	11092045	3.972915	0.746098	1.346771
STRG.286	-	SM_V10_1	+	11096695	11099441	1.407113	0.264251	0.476995
STRG.287	-	SM_V10_1	+	11103724	11115448	3.555799	0.667765	1.205374
STRG.288	-	SM_V10_1	+	11126266	11129694	5.443991	1.022360	1.845448
STRG.289	-	SM_V10_1	-	11131570	11147392	90.547844	37.195114	67.140404
STRG.290	-	SM_V10_1	.	11154859	11155445	6.573318	1.234443	2.228276
STRG.291	-	SM_V10_1	+	11166008	11168557	493.792328	139.525055	251.854843
STRG.292	-	SM_V10_1	.	11175335	11178492	119.914818	22.519518	40.649681
STRG.293	-	SM_V10_1	+	11185649	11219334	2.329943	1.653194	2.984159
STRG.294	-	SM_V10_1	-	11223591	11232916	69.261459	26.219681	47.328796
STRG.295	-	SM_V10_1	-	11246577	11248678	1549.244385	290.941833	525.175232
STRG.296	-	SM_V10_1	+	11261870	11273694	20.539507	7.236312	13.062170
STRG.297	-	SM_V10_1	-	11275523	11311298	179.491913	77.357491	139.636978
STRG.298	-	SM_V10_1	+	11323622	11349237	160.915100	30.219206	54.548294
STRG.299	-	SM_V10_1	-	11358493	11362933	105.194046	39.699371	71.660812
STRG.300	-	SM_V10_1	-	11369313	11387938	1.771638	4.159600	7.508440
STRG.301	-	SM_V10_1	-	11397200	11397958	2.901186	0.544831	0.983467
STRG.302	-	SM_V10_1	+	11413734	11464731	36.015533	13.423038	24.229746
STRG.303	-	SM_V10_1	-	11474213	11483218	1.776038	0.333593	0.602164
STRG.304	-	SM_V10_1	+	11566464	11583680	2.121723	0.398451	0.719239
STRG.305	-	SM_V10_1	+	11644064	11669918	7.848757	1.473965	2.660635
STRG.306	-	SM_V10_1	+	11676364	11702352	30.149050	6.222878	11.232835
STRG.307	-	SM_V10_1	.	11709724	11710513	12.450632	2.338178	4.220615
STRG.308	-	SM_V10_1	+	11722341	11790303	220.122772	241.306580	435.579285
STRG.309	-	SM_V10_1	.	11812967	11813698	5.341458	1.003150	1.810773
STRG.310	-	SM_V10_1	-	11826882	11829000	2.230636	0.421875	0.761521
STRG.311	-	SM_V10_1	-	11900806	11914600	117.300522	22.471085	40.562256
STRG.312	-	SM_V10_1	.	11931180	11931571	13.739714	2.720676	4.911057
STRG.313	-	SM_V10_1	+	11950104	11954998	82.786293	16.293539	29.411255
STRG.314	-	SM_V10_1	+	11965454	11966682	0.269569	0.050624	0.091381
STRG.315	-	SM_V10_1	.	11969139	11969879	15.035018	2.823561	5.096773
STRG.316	-	SM_V10_1	+	11971235	11978949	76.705864	14.496783	26.167950
STRG.317	-	SM_V10_1	-	11984642	11998031	1.420705	0.266836	0.481662
STRG.318	-	SM_V10_1	+	12067602	12091421	9699.363281	1838.701050	3319.014893
STRG.319	-	SM_V10_1	+	12188202	12218136	60.684357	12.935814	23.350267
STRG.320	-	SM_V10_1	-	12311645	12335785	457.205383	85.861870	154.988129
STRG.321	-	SM_V10_1	+	12340254	12344347	77.302803	14.526521	26.221632
STRG.322	-	SM_V10_1	+	12350822	12351640	4271.587891	802.186951	1448.016968
STRG.323	-	SM_V10_1	.	12371422	12372190	42.144848	7.914631	14.286597
STRG.324	-	SM_V10_1	+	12371422	12451574	12.032707	4.211411	7.601963
STRG.325	-	SM_V10_1	+	12453043	12504396	105.011642	19.720762	35.597683
STRG.326	-	SM_V10_1	+	12510150	12529401	46.999535	13.062379	23.578728
STRG.327	-	SM_V10_1	-	12529400	12557009	44.537491	11.789875	21.281748
STRG.328	-	SM_V10_1	+	12568460	12610482	146.644562	31.502373	56.864513
STRG.329	-	SM_V10_1	-	12611986	12612688	57.679775	10.832579	19.553743
STRG.330	-	SM_V10_1	+	12623049	12636366	115.590981	101.091202	182.478394
STRG.331	-	SM_V10_1	-	12649828	12660210	57.796753	10.854548	19.593401
STRG.332	-	SM_V10_1	+	12683651	12691715	14.252000	2.676468	4.831257
STRG.333	-	SM_V10_1	+	12713612	12733213	2.549675	0.478819	0.864309
STRG.334	-	SM_V10_1	+	12748269	12759061	2.698324	1.155523	2.085819
STRG.335	-	SM_V10_1	+	12759290	12769700	6.949503	1.305089	2.355798
STRG.336	-	SM_V10_1	+	12770169	12782012	467.586731	96.947838	174.999252
STRG.337	-	SM_V10_1	+	12802124	12806572	41.592941	39.831211	71.898796
STRG.338	-	SM_V10_1	-	12806579	12817730	515.021179	108.311256	195.511215
