Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.000000	0.000000	0.000000
Smp_152210	-	SM_V10_1	-	7514707	7524625	4.827214	1.243456	2.835891
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	11.089949	2.856691	6.515122
Smp_056200	-	SM_V10_1	+	7566219	7583724	229.857147	59.209557	135.036469
Smp_152230	-	SM_V10_1	-	7584859	7623305	29.184792	7.517794	17.145479
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	12.491531	3.217729	7.338524
Smp_319730	-	SM_V10_1	+	7737099	7737765	42.600449	10.973570	25.026909
STRG.153	-	SM_V10_1	+	7270116	7271844	0.479605	0.123543	0.281758
STRG.154	-	SM_V10_1	-	7279152	7280783	0.549774	0.141618	0.322981
STRG.155	-	SM_V10_1	+	7319046	7328049	2.758829	1.065249	2.429464
STRG.156	-	SM_V10_1	+	7351214	7381756	47.352177	13.517500	30.828732
STRG.157	-	SM_V10_1	-	7441586	7460519	191.788513	52.448410	119.616638
STRG.158	-	SM_V10_1	-	7514707	7524625	4.827214	1.243456	2.835891
STRG.159	-	SM_V10_1	-	7531889	7557295	11.096142	4.399273	10.033217
STRG.160	-	SM_V10_1	+	7566219	7583724	229.857147	59.209557	135.036469
STRG.161	-	SM_V10_1	-	7584909	7623143	31.048519	8.018507	18.287434
STRG.162	-	SM_V10_1	+	7657492	7731015	13.571770	5.726815	13.060880
STRG.163	-	SM_V10_1	+	7737099	7737765	42.600449	10.973570	25.026909
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	277.842041	71.570122	163.226624
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	107.551628	27.704527	63.184422
Smp_152280	-	SM_V10_1	+	7803500	7872454	6.281875	1.618166	3.690476
Smp_056260	-	SM_V10_1	-	7907714	7915446	14.574359	3.764955	8.586556
Smp_152290	-	SM_V10_1	-	7926941	8021236	14.171240	3.788007	8.639131
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.057933	0.014923	0.034034
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.141105	0.036348	0.082896
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	80.215332	20.662895	47.124901
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.000010	0.000003	0.000006
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	105.572266	27.194658	62.021587
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	1.779016	0.458262	1.045136
Smp_176440	-	SM_V10_1	+	8203500	8230004	52.869442	13.618790	31.059734
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	32.324085	8.326454	18.989754
Smp_319890	-	SM_V10_1	-	8375975	8405046	10.225549	2.634028	6.007305
Smp_176460	-	SM_V10_1	-	8441001	8452986	25.001329	6.440163	14.687779
Smp_098840	-	SM_V10_1	+	8461870	8468574	213.403183	54.971134	125.370087
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	37.255611	9.596779	21.886925
STRG.164	-	SM_V10_1	+	7760515	7761569	277.842041	71.570122	163.226624
STRG.165	-	SM_V10_1	-	7771015	7799006	93.125122	27.449110	62.601898
STRG.166	-	SM_V10_1	+	7803500	7872454	6.272779	1.711995	3.904467
STRG.167	-	SM_V10_1	.	7868490	7868722	5.158798	1.328869	3.030690
STRG.168	-	SM_V10_1	-	7907714	7915446	14.574359	3.885854	8.862286
STRG.169	-	SM_V10_1	-	7926941	8021236	14.903204	4.839763	11.037821
STRG.170	-	SM_V10_1	-	8047240	8053086	2.172239	0.559553	1.276147
STRG.171	-	SM_V10_1	+	8087440	8091400	79.126053	21.326950	48.639378
STRG.172	-	SM_V10_1	.	8104605	8107656	8.110480	2.089202	4.764745
STRG.173	-	SM_V10_1	-	8135419	8139656	85.944839	27.234455	62.112347
STRG.174	-	SM_V10_1	-	8169958	8190234	2.030548	0.577469	1.317007
STRG.175	-	SM_V10_1	+	8203500	8230350	50.766197	26.310545	60.005234
STRG.176	-	SM_V10_1	+	8243473	8308855	22.358919	8.233697	18.778206
STRG.177	-	SM_V10_1	-	8375975	8405046	10.225549	2.634028	6.007305
STRG.178	-	SM_V10_1	-	8440997	8452986	24.969456	11.906109	27.153706
STRG.179	-	SM_V10_1	+	8461870	8469012	173.656906	54.561546	124.435966
STRG.180	-	SM_V10_1	-	8475595	8489414	11.317586	9.022617	20.577459
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	13.726574	3.535867	8.064087
Smp_163230	-	SM_V10_1	-	8649331	8661836	27.465649	7.105650	16.205524
Smp_163220	-	SM_V10_1	-	8678868	8693749	105.286736	27.121109	61.853844
Smp_163210	-	SM_V10_1	+	8699333	8772870	112.445465	29.493448	67.264328
Smp_200310	-	SM_V10_1	-	8789902	8790186	1.312281	0.338034	0.770939
Smp_068990	-	SM_V10_1	-	8841264	8850639	36.843803	9.490700	21.644995
STRG.181	-	SM_V10_1	-	8525253	8585536	13.303033	3.844822	8.768705
STRG.182	-	SM_V10_1	-	8649019	8661836	26.242653	12.759284	29.099503
STRG.183	-	SM_V10_1	-	8678868	8693749	105.286736	27.481422	62.675598
STRG.184	-	SM_V10_1	+	8699333	8772870	112.445465	35.355217	80.632980
STRG.185	-	SM_V10_1	-	8789902	8790186	1.312281	0.338034	0.770939
STRG.186	-	SM_V10_1	-	8841198	8850639	36.600666	12.818587	29.234753
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	10.478150	2.699097	6.155703
STRG.187	-	SM_V10_1	+	8916458	8927190	1.152761	0.296943	0.677224
STRG.188	-	SM_V10_1	+	8940300	8952028	1.219095	0.314030	0.716194
STRG.189	-	SM_V10_1	+	8954217	8956771	2.394052	0.616691	1.406458
STRG.190	-	SM_V10_1	+	8959981	8966478	2.012480	0.518400	1.182292
STRG.191	-	SM_V10_1	+	8966594	8976866	3.182948	0.819905	1.869918
STRG.192	-	SM_V10_1	+	8979324	9003827	25.244915	6.502910	14.830882
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	17.821209	4.590616	10.469603
STRG.193	-	SM_V10_1	+	9009773	9032768	10.487495	4.532866	10.337895
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	9.641525	2.483588	5.664203
STRG.194	-	SM_V10_1	-	9103558	9142372	9.705070	2.499956	5.701534
Smp_159570	-	SM_V10_1	+	9159978	9199802	34.032310	8.766479	19.993301
STRG.195	-	SM_V10_1	+	9159973	9200043	33.193726	8.565304	19.534489
STRG.196	-	SM_V10_1	.	9211790	9212454	18.310902	4.716757	10.757288
Smp_159590	-	SM_V10_1	+	9243208	9246822	60.143017	15.492411	35.332813
STRG.197	-	SM_V10_1	+	9243208	9246822	60.143017	15.492411	35.332813
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	71.434853	18.401110	41.966549
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.358891	2.829942	6.454115
Smp_342440	-	SM_V10_1	-	9436631	9445344	2.850764	0.734336	1.674767
Smp_129590	-	SM_V10_1	+	9454948	9494162	41.440872	10.764983	24.551195
Smp_129580	-	SM_V10_1	-	9494569	9526234	90.122360	23.214876	52.945080
Smp_302870	-	SM_V10_1	-	9531736	9532316	43.820030	11.287726	25.743391
Smp_347120	-	SM_V10_1	+	9538338	9540218	21.353479	5.500518	12.544773
Smp_129550	-	SM_V10_1	-	9544626	9573074	81.533348	21.002409	47.899208
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	136.432388	35.144001	80.151276
Smp_013690	-	SM_V10_1	+	9616001	9640279	111.903732	28.825602	65.741203
Smp_320230	-	SM_V10_1	-	9642840	9644497	1.363104	0.351126	0.800796
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	168.044144	43.286968	98.722565
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	426.491608	109.861183	250.555267
Smp_124350	-	SM_V10_1	+	9745851	9782619	10.797558	3.617710	8.250741
Smp_340110	-	SM_V10_1	-	9784492	9813547	48.171032	12.408514	28.299517
Smp_004080	-	SM_V10_1	+	9824301	9844022	82.996956	21.379419	48.759045
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	15.168907	3.907402	8.911427
Smp_004060	-	SM_V10_1	-	9885072	9896397	29.718697	7.655323	17.459137
Smp_124340	-	SM_V10_1	-	9903975	9932737	1.700338	0.437995	0.998914
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	68.092941	17.540255	40.003239
Smp_213670	-	SM_V10_1	-	9961354	9970097	37.330288	9.616015	21.930796
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	92.533768	23.836037	54.361732
Smp_124320	-	SM_V10_1	+	10009061	10030645	16.651905	4.289412	9.782660
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	57.117970	14.713181	33.555664
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	1758.388306	452.948242	1033.017822
Smp_003980	-	SM_V10_1	+	10114546	10170744	46.037991	11.859058	27.046398
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	706.339294	181.947937	414.960144
Smp_341700	-	SM_V10_1	+	10195126	10231198	33.175152	8.545682	19.489737
Smp_124300	-	SM_V10_1	-	10231207	10239129	165.405609	42.607300	97.172478
Smp_124290	-	SM_V10_1	-	10254137	10256912	41.109215	10.589438	24.150839
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	59.688938	15.401297	35.125015
Smp_003930	-	SM_V10_1	-	10279293	10283102	22.336891	5.790759	13.206714
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	15.054020	3.877808	8.843935
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000244	0.000063	0.000143
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	8.344334	2.149441	4.902129
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	52.199913	13.446323	30.666401
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	571.049133	147.098160	335.479919
Smp_003860	-	SM_V10_1	-	10537912	10543645	65.567856	16.889811	38.519798
Smp_124230	-	SM_V10_1	+	10550329	10559422	42.795383	11.023785	25.141430
Smp_213690	-	SM_V10_1	+	10567521	10605073	62.280399	16.042986	36.588486
Smp_213700	-	SM_V10_1	+	10605494	10608966	75.919708	19.556374	44.601307
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	8.475538	2.183301	4.979352
Smp_245630	-	SM_V10_1	-	10821538	10826160	1.936405	0.498804	1.137599
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	10.078013	2.596024	5.920630
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	4299.427246	1107.501831	2525.827637
Smp_332800	-	SM_V10_1	+	10988233	11129802	1.674516	0.431343	0.983745
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	46.700550	12.029727	27.435637
Smp_003700	-	SM_V10_1	+	11166023	11168557	207.201462	53.373611	121.726692
Smp_124130	-	SM_V10_1	+	11185662	11219334	4.717511	1.215197	2.771443
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	100.522171	26.923574	61.403332
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1158.783569	298.494354	680.762146
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	37.844135	9.748379	22.232670
Smp_124110	-	SM_V10_1	-	11275578	11302818	60.930080	15.695152	35.795200
Smp_003630	-	SM_V10_1	-	11304239	11311298	142.928528	36.817364	83.967644
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	150.165009	38.681499	88.219078
Smp_003610	-	SM_V10_1	-	11358493	11362618	69.757935	17.969145	40.981388
Smp_003600	-	SM_V10_1	-	11369313	11373348	0.754630	0.194387	0.443330
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.078032	0.020100	0.045842
Smp_321880	-	SM_V10_1	-	11397200	11397958	0.000000	0.000000	0.000000
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	81.701042	21.045605	47.997723
Smp_342010	-	SM_V10_1	-	11474213	11483218	1.388741	0.357730	0.815857
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	10.440060	2.689347	6.133469
Smp_124070	-	SM_V10_1	+	11644064	11669918	56.710815	14.608300	33.316467
Smp_124060	-	SM_V10_1	+	11676364	11702352	30.313471	7.808533	17.808554
Smp_124050	-	SM_V10_1	+	11722354	11790303	87.314476	22.491583	51.295506
Smp_342000	-	SM_V10_1	-	11826882	11829000	76.139839	19.613077	44.730629
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	41.948349	10.805594	24.643812
Smp_124020	-	SM_V10_1	+	11950104	11954968	46.762909	12.045851	27.472406
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.000000	0.000000	0.000000
Smp_245690	-	SM_V10_1	+	11971235	11978949	14.612812	3.764156	8.584734
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.000551	0.000142	0.000324
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	1594.505005	410.733032	936.739624
Smp_003440	-	SM_V10_1	+	12188202	12218136	95.429878	24.582115	56.063274
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	262.946686	67.733185	154.475906
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	38.368126	9.883417	22.540649
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	1820.301270	468.896576	1069.390503
STRG.198	-	SM_V10_1	-	9276178	9345824	70.401085	18.580050	42.374649
STRG.199	-	SM_V10_1	+	9401088	9432098	1.358891	2.829942	6.454115
STRG.200	-	SM_V10_1	-	9436593	9445344	2.847672	2.192444	5.000205
STRG.201	-	SM_V10_1	+	9454948	9494549	31.555687	12.366452	28.203590
STRG.202	-	SM_V10_1	-	9494569	9573074	40.660961	46.030449	104.979485
STRG.203	-	SM_V10_1	-	9531736	9532316	43.820030	11.287726	25.743391
STRG.204	-	SM_V10_1	+	9538338	9540218	21.353479	5.500518	12.544773
STRG.205	-	SM_V10_1	-	9581530	9596924	134.974136	37.617386	85.792213
STRG.206	-	SM_V10_1	+	9616001	9640291	97.641693	39.958832	91.132248
STRG.207	-	SM_V10_1	-	9643177	9643697	3.592208	0.925327	2.110350
STRG.208	-	SM_V10_1	+	9660252	9699969	89.114838	43.851898	100.010979
STRG.209	-	SM_V10_1	-	9719719	9729539	331.004730	106.479576	242.843002
STRG.210	-	SM_V10_1	+	9745851	9782619	8.874263	4.659906	10.627629
STRG.211	-	SM_V10_1	-	9784476	9813547	45.313660	16.844995	38.417595
STRG.212	-	SM_V10_1	+	9823898	9844026	46.989548	23.889723	54.484173
STRG.213	-	SM_V10_1	-	9851293	9872727	16.825407	5.726806	13.060858
STRG.214	-	SM_V10_1	-	9885072	9896397	29.718697	10.706923	24.418779
STRG.215	-	SM_V10_1	-	9903970	9906253	1.130523	0.291215	0.664160
STRG.216	-	SM_V10_1	-	9907283	9915091	4.329874	1.115345	2.543714
STRG.217	-	SM_V10_1	-	9917436	9929927	1.532486	0.394757	0.900305
STRG.218	-	SM_V10_1	+	9936271	9955581	66.089676	18.262756	41.651012
STRG.219	-	SM_V10_1	-	9961350	9970097	35.723225	15.143564	34.537216
STRG.220	-	SM_V10_1	-	9973302	9995904	92.533768	23.836037	54.361732
STRG.221	-	SM_V10_1	+	10009014	10030645	16.579025	19.573112	44.639481
STRG.222	-	SM_V10_1	+	10036547	10042897	18.635788	12.237965	27.910551
STRG.223	-	SM_V10_1	-	10055164	10066462	1758.388306	452.948242	1033.017822
STRG.224	-	SM_V10_1	+	10114546	10170744	44.229927	36.424717	83.072144
STRG.225	-	SM_V10_1	-	10172829	10181782	706.339294	181.947937	414.960144
STRG.226	-	SM_V10_1	+	10195126	10231199	33.167973	22.352076	50.977329
STRG.227	-	SM_V10_1	-	10231204	10239366	130.436462	42.613556	97.186737
STRG.228	-	SM_V10_1	-	10254137	10256912	41.109215	10.589438	24.150839
STRG.229	-	SM_V10_1	+	10263706	10279290	59.688938	15.401297	35.125015
STRG.230	-	SM_V10_1	-	10279293	10283102	22.336891	5.790759	13.206714
STRG.231	-	SM_V10_1	+	10286135	10292132	7.606403	3.571210	8.144691
STRG.232	-	SM_V10_1	+	10349086	10395370	8.344334	2.169170	4.947124
STRG.233	-	SM_V10_1	.	10411331	10412003	28.650658	7.380267	16.831831
STRG.234	-	SM_V10_1	-	10434557	10500989	39.666897	10.510630	23.971102
STRG.235	-	SM_V10_1	+	10509379	10533779	572.697449	147.560135	336.533508
STRG.236	-	SM_V10_1	-	10537733	10543645	59.931774	31.930546	72.822502
STRG.237	-	SM_V10_1	+	10550329	10559430	19.826824	11.378864	25.951242
STRG.238	-	SM_V10_1	+	10567521	10608966	63.655361	18.528692	42.257523
STRG.239	-	SM_V10_1	+	10694359	10770738	8.475538	2.183301	4.979352
STRG.240	-	SM_V10_1	-	10821434	10826194	1.907859	0.493563	1.125646
STRG.241	-	SM_V10_1	+	10834992	10840565	3.102743	0.799306	1.822940
STRG.242	-	SM_V10_1	+	10869901	10977409	14.355129	3.697840	8.433491
STRG.243	-	SM_V10_1	.	10942656	10943443	11.905186	3.066753	6.994199
STRG.244	-	SM_V10_1	+	10962814	10963753	4299.427246	1107.501831	2525.827637
STRG.245	-	SM_V10_1	+	11075197	11078306	1.172837	0.302176	0.689159
STRG.246	-	SM_V10_1	+	11084261	11092300	1.451903	0.374062	0.853106
STRG.247	-	SM_V10_1	+	11096596	11099329	0.731700	1.253156	2.858014
STRG.248	-	SM_V10_1	+	11101981	11129841	8.322253	2.144263	4.890321
STRG.249	-	SM_V10_1	-	11124967	11147396	38.147507	19.854448	45.281113
STRG.250	-	SM_V10_1	+	11166021	11168557	206.863953	80.911835	184.531830
STRG.251	-	SM_V10_1	.	11175644	11178593	79.831627	20.564117	46.899624
STRG.252	-	SM_V10_1	+	11185662	11219389	4.710851	4.341023	9.900368
STRG.253	-	SM_V10_1	-	11223580	11232898	97.522987	27.554634	62.842564
STRG.254	-	SM_V10_1	-	11246577	11248678	1158.783569	298.494354	680.762146
STRG.255	-	SM_V10_1	+	11261892	11273694	37.183399	9.776362	22.296494
STRG.256	-	SM_V10_1	-	11275578	11302818	60.930080	15.695152	35.795200
STRG.257	-	SM_V10_1	-	11304237	11311298	142.856323	75.960159	173.238785
STRG.258	-	SM_V10_1	+	11323622	11349237	150.165009	38.681499	88.219078
STRG.259	-	SM_V10_1	-	11358493	11362926	65.288269	20.589638	46.957821
STRG.260	-	SM_V10_1	-	11369313	11387880	0.788356	0.852783	1.944902
STRG.261	-	SM_V10_1	+	11413750	11464731	68.864731	21.258360	48.482948
STRG.262	-	SM_V10_1	-	11474213	11537049	1.395520	0.640006	1.459632
STRG.263	-	SM_V10_1	+	11566464	11583680	10.440060	2.689347	6.133469
STRG.264	-	SM_V10_1	+	11644064	11669918	39.609314	14.709350	33.546928
STRG.265	-	SM_V10_1	+	11676364	11702358	11.906911	8.978681	20.477257
STRG.266	-	SM_V10_1	+	11722341	11771295	386.490662	99.557274	227.055634
STRG.267	-	SM_V10_1	+	11774416	11790268	49.552338	52.608883	119.982613
STRG.268	-	SM_V10_1	.	11812496	11818131	5.220391	1.344798	3.067018
STRG.269	-	SM_V10_1	-	11826882	11829000	76.139839	19.613077	44.730629
STRG.270	-	SM_V10_1	.	11878787	11879547	6.293561	1.621237	3.697479
STRG.271	-	SM_V10_1	-	11900808	11914590	41.948349	10.805594	24.643812
STRG.272	-	SM_V10_1	+	11950104	11954968	46.762909	12.045851	27.472406
STRG.273	-	SM_V10_1	+	11971173	11978949	13.725316	3.803056	8.673452
STRG.274	-	SM_V10_1	+	12067602	12091421	1587.414429	413.018768	941.952576
STRG.275	-	SM_V10_1	+	12188202	12218136	95.429878	24.582115	56.063274
STRG.276	-	SM_V10_1	-	12311644	12335785	262.835541	67.793564	154.613602
STRG.277	-	SM_V10_1	+	12340254	12344347	38.368126	9.883417	22.540649
STRG.278	-	SM_V10_1	+	12350822	12351640	1820.301270	468.896576	1069.390503
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	23.470634	6.045867	13.788527
Smp_341990	-	SM_V10_1	+	12510153	12529394	48.903481	12.597185	28.729811
Smp_123940	-	SM_V10_1	-	12529400	12557009	21.008167	5.411553	12.341877
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	137.477417	35.413200	80.765228
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	105.912971	27.282423	62.221748
Smp_341980	-	SM_V10_1	+	12623574	12636366	68.064247	17.532864	39.986382
Smp_123920	-	SM_V10_1	-	12649828	12660210	0.259660	0.066887	0.152545
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.000000	0.000000	0.000000
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	30.211895	7.782368	17.748882
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.000000	0.000000	0.000000
Smp_003280	-	SM_V10_1	+	12709101	12760277	2.685332	0.691722	1.577579
Smp_341970	-	SM_V10_1	+	12770169	12782005	876.901245	225.883484	515.161865
Smp_003250	-	SM_V10_1	+	12802124	12806572	25.802139	6.686165	15.248824
Smp_123870	-	SM_V10_1	-	12806605	12817730	425.471436	109.598396	249.955917
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	525.781250	135.437485	308.885925
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	56.176281	14.470609	33.002441
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
STRG.279	-	SM_V10_1	.	12371420	12372344	16.934053	4.362091	9.948418
STRG.280	-	SM_V10_1	+	12371420	12409833	6.390782	3.042612	6.939143
STRG.281	-	SM_V10_1	+	12482841	12486970	1.735905	0.447157	1.019809
STRG.282	-	SM_V10_1	+	12487661	12504461	46.391972	11.950240	27.254353
STRG.283	-	SM_V10_1	+	12510149	12529403	42.087318	18.518023	42.233189
STRG.284	-	SM_V10_1	-	12529386	12557009	16.677216	8.860994	20.208857
STRG.285	-	SM_V10_1	+	12568460	12600650	137.477417	35.413200	80.765228
STRG.286	-	SM_V10_1	-	12611827	12612688	90.254013	26.387381	60.180462
STRG.287	-	SM_V10_1	+	12623567	12636366	68.009659	89.847038	204.909943
STRG.288	-	SM_V10_1	-	12656184	12658898	2.000000	0.515186	1.174960
STRG.289	-	SM_V10_1	+	12683384	12691715	16.213354	9.353508	21.332108
STRG.290	-	SM_V10_1	+	12713622	12733322	4.217161	1.086311	2.477498
STRG.291	-	SM_V10_1	+	12770169	12782005	798.651794	226.094604	515.643372
STRG.292	-	SM_V10_1	+	12802124	12806572	25.802139	30.947750	70.581085
STRG.293	-	SM_V10_1	-	12806605	12817735	387.578552	120.481918	274.777496
STRG.294	-	SM_V10_1	+	12827700	12844415	460.716064	136.598373	311.533508
STRG.295	-	SM_V10_1	-	12913136	12950706	43.445148	15.227847	34.729439
Smp_123840	-	SM_V10_1	-	13025716	13059721	6.213868	1.600648	3.650523
STRG.296	-	SM_V10_1	-	13025655	13059721	5.223296	3.255683	7.425084
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	27.596491	7.108658	16.212383
STRG.297	-	SM_V10_1	+	13089730	13094998	27.596491	7.108658	16.212383
Smp_123830	-	SM_V10_1	-	13099294	13148141	451.723114	116.360634	265.378265
Smp_123820	-	SM_V10_1	+	13174175	13249277	9.214286	2.373534	5.413208
Smp_123810	-	SM_V10_1	+	13263355	13266859	6.695578	1.724733	3.933518
Smp_003140	-	SM_V10_1	-	13304605	13326961	104.620262	39.651947	90.432335
Smp_003130	-	SM_V10_1	-	13336606	13345131	121.759827	31.364460	71.531456
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	35.206779	9.069015	20.683277
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	0.048202	0.012416	0.028318
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	574.281311	148.327423	338.283417
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	16.617325	4.280504	9.762345
Smp_213710	-	SM_V10_1	+	13599248	13617002	16.069588	4.557890	10.394966
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	351.046295	90.427017	206.232666
Smp_200440	Smp_200440	SM_V10_1	+	13648976	13650470	164.219727	42.301830	96.475807
Smp_073800	Smp_073800	SM_V10_1	-	13770494	13808903	59.172821	15.242496	34.762844
Smp_073790	-	SM_V10_1	-	13813054	13816953	1083.586792	279.124207	636.585510
Smp_162060	-	SM_V10_1	+	13831827	13880262	143.780121	37.036728	84.467941
Smp_213730	Smp_213730	SM_V10_1	-	13882667	13903126	61.990604	15.968336	36.418236
Smp_213740	-	SM_V10_1	-	13917547	13943783	12.724586	3.277762	7.475439
Smp_162040	Smp_162040	SM_V10_1	-	13998340	14020342	394.627228	101.653145	231.835587
Smp_162030	-	SM_V10_1	+	14028617	14059761	36.789993	11.201993	25.547859
Smp_073720	Smp_073720	SM_V10_1	+	14065479	14069984	262.100555	67.515221	153.978821
Smp_162010	Smp_162010	SM_V10_1	+	14077623	14132250	10.502112	2.705678	6.170714
Smp_073690	-	SM_V10_1	-	14134521	14147803	85.454559	22.012484	50.202839
Smp_073680	Smp_073680	SM_V10_1	+	14158677	14165264	239.656540	61.733807	140.793411
Smp_162000	Smp_162000	SM_V10_1	-	14166808	14296723	39.790886	10.249847	23.376347
Smp_073620	-	SM_V10_1	+	14309147	14314181	182.206680	46.935135	107.042770
Smp_073610	Smp_073610	SM_V10_1	+	14322687	14344839	141.553940	36.463276	83.160088
Smp_073600	-	SM_V10_1	-	14364962	14367213	419.273254	108.001785	246.314621
Smp_073590	-	SM_V10_1	+	14377317	14378561	666.190369	171.605881	391.373505
Smp_345320	-	SM_V10_1	-	14384174	14408253	55.569748	14.314369	32.646111
Smp_073490	Smp_073490	SM_V10_1	+	14429187	14443824	33.193245	8.550343	19.500364
Smp_073500	-	SM_V10_1	-	14465065	14477725	503.060547	129.584793	295.537964
Smp_073510	-	SM_V10_1	+	14498187	14506784	63.575718	20.725504	47.267685
Smp_161960	-	SM_V10_1	+	14518275	14523079	79.115089	20.379480	46.478527
