Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.172	-	SM_V10_1	-	6524317	6531070	713.563293	79.535049	145.366760
STRG.173	-	SM_V10_1	.	6535752	6538280	9.563266	1.065939	1.948224
STRG.174	-	SM_V10_1	-	6564693	6569400	2.306991	0.257141	0.469979
STRG.175	-	SM_V10_1	-	6588317	6598866	109.021469	26.884066	49.136192
STRG.176	-	SM_V10_1	+	6616467	6649029	494.579071	96.726654	176.787964
STRG.177	-	SM_V10_1	-	6651984	6654063	112.333092	44.456043	81.252617
STRG.178	-	SM_V10_1	-	6666016	6667900	4357.785645	504.542908	922.156555
STRG.179	-	SM_V10_1	+	6696532	6703724	2.856061	0.318342	0.581835
STRG.180	-	SM_V10_1	+	6721367	6727503	322.673004	35.965717	65.734787
STRG.181	-	SM_V10_1	-	6780339	6789251	34.281490	21.406202	39.124268
STRG.182	-	SM_V10_1	.	6789327	6790408	5.783098	0.645142	1.179130
STRG.183	-	SM_V10_1	-	6805263	6815803	234.598801	26.902733	49.170315
STRG.184	-	SM_V10_1	+	6818497	6832608	261.149048	74.489601	136.145157
STRG.185	-	SM_V10_1	-	6836215	6841623	1027.116089	114.484207	209.243576
STRG.186	-	SM_V10_1	+	6847317	6853881	266.650879	29.721386	54.321987
STRG.187	-	SM_V10_1	+	6859827	6862054	0.689408	0.076843	0.140446
STRG.188	-	SM_V10_1	+	6872987	6894644	141.526367	20.136080	36.802853
STRG.189	-	SM_V10_1	+	6939667	6980186	6.884626	3.111755	5.687376
STRG.190	-	SM_V10_1	-	6983141	6987305	152.677460	26.549776	48.525211
STRG.191	-	SM_V10_1	+	7035611	7089794	40.487904	4.556499	8.327947
Smp_319550	-	SM_V10_1	-	7175705	7179062	0.001226	0.000137	0.000250
Smp_319560	Smp_319560	SM_V10_1	+	7190947	7196389	0.000000	0.000000	0.000000
Smp_112110	Smp_112110	SM_V10_1	-	7200977	7201525	0.000000	0.000000	0.000000
Smp_335410	Smp_335410	SM_V10_1	+	7205944	7206514	0.000000	0.000000	0.000000
Smp_335420	Smp_335420	SM_V10_1	-	7213145	7213693	0.000000	0.000000	0.000000
Smp_335440	Smp_335440	SM_V10_1	+	7218112	7218660	0.000000	0.000000	0.000000
Smp_335450	Smp_335450	SM_V10_1	-	7226311	7226859	0.000000	0.000000	0.000000
Smp_335430	Smp_335430	SM_V10_1	+	7231278	7231826	0.000000	0.000000	0.000000
Smp_331700	-	SM_V10_1	+	7319046	7328049	22.711851	2.531504	4.626847
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	89.801773	10.009468	18.294373
Smp_152180	-	SM_V10_1	-	7441587	7460519	286.837830	31.971460	58.434460
Smp_152190	-	SM_V10_1	-	7478078	7486735	2.111111	0.235308	0.430074
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.063361	0.007062	0.012908
Smp_152210	-	SM_V10_1	-	7514707	7524625	13.092009	1.459259	2.667098
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	23.438221	2.612466	4.774823
Smp_056200	-	SM_V10_1	+	7566219	7583724	338.935791	37.778393	69.047829
Smp_152230	-	SM_V10_1	-	7584859	7623305	75.513596	8.416881	15.383592
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	7.041336	0.784840	1.434458
Smp_319730	-	SM_V10_1	+	7737099	7737765	59.164917	6.594628	12.053047
STRG.192	-	SM_V10_1	+	7319044	7328049	22.707029	4.098540	7.490930
STRG.193	-	SM_V10_1	+	7351216	7381756	83.454872	10.788389	19.718012
STRG.194	-	SM_V10_1	-	7441581	7460519	277.035431	32.855881	60.050922
STRG.195	-	SM_V10_1	-	7478078	7486735	2.111111	0.235308	0.430074
STRG.196	-	SM_V10_1	-	7514707	7524625	13.092009	1.459259	2.667098
STRG.197	-	SM_V10_1	-	7531949	7557295	26.990808	4.596251	8.400599
STRG.198	-	SM_V10_1	+	7566219	7583724	338.935791	37.778393	69.047829
STRG.199	-	SM_V10_1	-	7584870	7623159	79.547134	8.936037	16.332457
STRG.200	-	SM_V10_1	+	7660580	7731273	9.852469	1.098174	2.007140
STRG.201	-	SM_V10_1	+	7737099	7737765	59.164917	6.594628	12.053047
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	312.958649	34.882935	63.755783
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	192.249023	21.428421	39.164875
Smp_152280	-	SM_V10_1	+	7803500	7872454	29.025158	3.235196	5.912991
Smp_056260	-	SM_V10_1	-	7907714	7915446	4.604397	0.514887	0.941062
Smp_152290	-	SM_V10_1	-	7926941	8021236	45.199009	5.287256	9.663555
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.710917	0.079240	0.144828
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.133833	0.014917	0.027264
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	253.880630	28.297991	51.720432
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.191102	0.021301	0.038931
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	193.033752	21.515888	39.324741
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	9.967873	1.111037	2.030650
Smp_176440	-	SM_V10_1	+	8203500	8230004	83.286530	9.283267	16.967091
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	13.525494	1.507576	2.755407
Smp_319890	-	SM_V10_1	-	8375975	8405046	4.768463	0.531502	0.971429
Smp_176460	-	SM_V10_1	-	8441001	8452986	68.744347	7.662369	14.004563
Smp_098840	-	SM_V10_1	+	8461870	8468574	504.806213	56.266605	102.838867
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	160.596619	17.900389	32.716663
STRG.202	-	SM_V10_1	+	7760515	7761569	312.958649	34.882935	63.755783
STRG.203	-	SM_V10_1	.	7765146	7769084	7.740797	0.867444	1.585433
STRG.204	-	SM_V10_1	.	7769419	7770523	4.961991	0.553072	1.010854
STRG.205	-	SM_V10_1	-	7771015	7799006	192.249023	21.428421	39.164875
STRG.206	-	SM_V10_1	+	7803524	7872363	30.929655	3.461895	6.327328
STRG.207	-	SM_V10_1	-	7907714	7915446	4.604397	0.551964	1.008828
STRG.208	-	SM_V10_1	-	7926720	8021236	44.034893	5.301701	9.689956
STRG.209	-	SM_V10_1	-	8046971	8053020	1.242017	0.138437	0.253023
STRG.210	-	SM_V10_1	+	8087440	8091400	250.657791	29.201738	53.372223
STRG.211	-	SM_V10_1	.	8103339	8103615	6.536812	0.728605	1.331676
STRG.212	-	SM_V10_1	.	8104897	8107275	5.139042	0.572807	1.046923
STRG.213	-	SM_V10_1	-	8135742	8139656	193.033752	21.521311	39.334652
STRG.214	-	SM_V10_1	-	8168703	8190234	11.632282	1.638316	2.994362
STRG.215	-	SM_V10_1	+	8203500	8230056	82.819267	20.399700	37.284672
STRG.216	-	SM_V10_1	+	8243857	8308851	13.525494	1.507576	2.755407
STRG.217	-	SM_V10_1	.	8368374	8368575	4.839818	0.539455	0.985966
STRG.218	-	SM_V10_1	-	8375975	8405046	4.768463	0.531502	0.971429
STRG.219	-	SM_V10_1	-	8440997	8452996	68.436462	13.371800	24.439734
STRG.220	-	SM_V10_1	+	8461870	8468823	446.667603	56.079109	102.496178
STRG.221	-	SM_V10_1	-	8475230	8489396	56.952797	17.234577	31.499758
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	6.089182	0.678711	1.240485
Smp_163230	-	SM_V10_1	-	8649331	8661836	39.700985	4.439951	8.114929
Smp_163220	-	SM_V10_1	-	8678868	8693749	165.929047	18.494751	33.802986
Smp_163210	-	SM_V10_1	+	8699333	8772870	144.683548	16.366224	29.912663
Smp_200310	-	SM_V10_1	-	8789902	8790186	1.108772	0.123586	0.225878
Smp_068990	-	SM_V10_1	-	8841264	8850639	63.524639	7.080570	12.941208
Smp_319950	-	SM_V10_1	+	8864733	8883417	1.314845	0.146555	0.267860
Smp_320000	-	SM_V10_1	-	8888026	8889199	46.475712	5.180267	9.468010
Smp_320030	-	SM_V10_1	+	8895793	8896972	31.610872	3.523405	6.439752
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	26.447311	2.947865	5.387833
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	51.792107	5.772841	10.551063
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	34.527225	3.848466	7.033869
Smp_159570	-	SM_V10_1	+	9159978	9199802	23.504730	2.619879	4.788372
Smp_159590	-	SM_V10_1	+	9243208	9246822	131.060562	14.608248	26.699596
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	33.979202	3.787383	6.922226
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.501090	1.131054	2.067235
Smp_342440	-	SM_V10_1	-	9436631	9445344	1.351952	0.150691	0.275419
Smp_129590	-	SM_V10_1	+	9454948	9494162	119.531906	13.453344	24.588772
Smp_129580	-	SM_V10_1	-	9494569	9526234	199.751038	22.264610	40.693184
Smp_302870	-	SM_V10_1	-	9531736	9532316	149.887543	16.706736	30.535015
Smp_347120	-	SM_V10_1	+	9538338	9540218	33.179512	3.698268	6.759351
Smp_129550	-	SM_V10_1	-	9544626	9573074	161.628937	18.015451	32.926968
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	447.753754	49.907440	91.216171
Smp_013690	-	SM_V10_1	+	9616001	9640279	404.857819	45.126179	82.477432
Smp_320230	-	SM_V10_1	-	9642840	9644497	3.580527	0.399092	0.729423
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	219.306000	24.444241	44.676910
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	159.218521	17.746782	32.435921
Smp_124350	-	SM_V10_1	+	9745851	9782619	11.117903	1.469310	2.685469
Smp_340110	-	SM_V10_1	-	9784492	9813547	127.674431	14.230823	26.009771
Smp_004080	-	SM_V10_1	+	9824301	9844022	130.458069	14.541091	26.576855
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	40.771912	4.544511	8.306034
Smp_004060	-	SM_V10_1	-	9885072	9896397	33.393581	3.722109	6.802924
Smp_124340	-	SM_V10_1	-	9903975	9932737	3.618627	0.403339	0.737185
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	249.236267	27.780323	50.774288
Smp_213670	-	SM_V10_1	-	9961354	9970097	125.854103	14.027926	25.638937
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	233.151123	25.987444	47.497433
Smp_124320	-	SM_V10_1	+	10009061	10030645	36.042850	4.017400	7.342631
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	379.942810	42.349110	77.401764
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	3489.795898	388.978943	710.939453
Smp_003980	-	SM_V10_1	+	10114546	10170744	80.307404	8.951208	16.360184
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	3064.402588	341.563812	624.278625
Smp_341700	-	SM_V10_1	+	10195126	10231198	51.915367	5.786580	10.576173
Smp_124300	-	SM_V10_1	-	10231207	10239129	346.364258	38.611015	70.569618
Smp_124290	-	SM_V10_1	-	10254137	10256912	49.088184	5.471457	10.000220
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	118.493713	13.207523	24.139481
Smp_003930	-	SM_V10_1	-	10279293	10283102	16.083508	1.792697	3.276524
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	15.313179	1.706834	3.119593
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.649024	0.072341	0.132219
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	10.119217	1.127961	2.061581
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	113.046616	12.600380	23.029800
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	565.307983	63.010242	115.164261
STRG.222	-	SM_V10_1	-	8525285	8585536	5.962565	0.795956	1.454775
STRG.223	-	SM_V10_1	-	8648993	8661836	37.789806	7.601987	13.894206
STRG.224	-	SM_V10_1	-	8678868	8693749	81.771584	19.173471	35.043488
STRG.225	-	SM_V10_1	+	8699293	8772870	143.785934	19.968845	36.497196
STRG.226	-	SM_V10_1	-	8789902	8790186	1.108772	0.123586	0.225878
STRG.227	-	SM_V10_1	-	8841246	8850639	63.406750	11.681581	21.350506
STRG.228	-	SM_V10_1	+	8864733	8883417	1.314845	0.146555	0.267860
STRG.229	-	SM_V10_1	-	8888026	8889199	46.475712	5.974612	10.919841
STRG.230	-	SM_V10_1	.	8889493	8890283	16.648647	1.855688	3.391654
STRG.231	-	SM_V10_1	+	8895793	8896972	31.610872	3.926988	7.177383
STRG.232	-	SM_V10_1	+	8916526	8919355	5.039794	0.561746	1.026707
STRG.233	-	SM_V10_1	+	8920994	8929228	2.355504	0.262550	0.479865
STRG.234	-	SM_V10_1	+	8929234	8934778	1.395582	0.155556	0.284310
STRG.235	-	SM_V10_1	+	8940301	8987284	10.007991	1.244962	2.275425
STRG.236	-	SM_V10_1	+	8987435	9003827	92.717346	10.334443	18.888332
STRG.237	-	SM_V10_1	+	9009752	9032764	26.100006	6.173393	11.283154
STRG.238	-	SM_V10_1	-	9103492	9142912	33.516113	3.784832	6.917563
STRG.239	-	SM_V10_1	+	9159981	9200201	22.298311	2.485411	4.542603
STRG.240	-	SM_V10_1	.	9211790	9212446	5.131920	0.572015	1.045475
STRG.241	-	SM_V10_1	+	9243208	9246822	131.060562	14.608248	26.699596
STRG.242	-	SM_V10_1	-	9275625	9345824	31.840033	3.925747	7.175115
STRG.243	-	SM_V10_1	+	9401088	9432109	1.501457	1.290087	2.357901
STRG.244	-	SM_V10_1	-	9436631	9445344	1.351952	0.348671	0.637269
STRG.245	-	SM_V10_1	+	9454803	9494162	100.431137	13.765335	25.158998
STRG.246	-	SM_V10_1	-	9494569	9526234	193.617508	23.311607	42.606789
STRG.247	-	SM_V10_1	-	9531736	9532316	149.887543	16.706736	30.535015
STRG.248	-	SM_V10_1	+	9538338	9540218	33.179512	3.698268	6.759351
STRG.249	-	SM_V10_1	-	9544422	9573074	104.176781	18.162655	33.196011
STRG.250	-	SM_V10_1	-	9581530	9596924	429.648773	54.982475	100.491852
STRG.251	-	SM_V10_1	.	9607738	9608362	14.197704	1.582570	2.892474
STRG.252	-	SM_V10_1	+	9615950	9640279	264.179871	70.296638	128.481644
STRG.253	-	SM_V10_1	-	9642978	9643393	1.131579	0.126128	0.230525
STRG.254	-	SM_V10_1	.	9653826	9654413	6.713313	0.748346	1.367757
STRG.255	-	SM_V10_1	+	9660278	9719423	105.861038	26.875959	49.121380
STRG.256	-	SM_V10_1	-	9719719	9729518	148.437943	17.840239	32.606728
STRG.257	-	SM_V10_1	+	9745837	9782621	8.888428	1.918018	3.505575
STRG.258	-	SM_V10_1	.	9757684	9757941	5.298327	0.633399	1.157668
STRG.259	-	SM_V10_1	-	9784476	9813547	127.477226	16.375385	29.929403
STRG.260	-	SM_V10_1	+	9824092	9844026	73.930962	17.076433	31.210718
STRG.261	-	SM_V10_1	-	9851243	9872805	41.898029	6.360325	11.624810
STRG.262	-	SM_V10_1	-	9885072	9896398	33.381351	5.023310	9.181139
STRG.263	-	SM_V10_1	-	9903961	9915176	5.078692	0.566080	1.034629
STRG.264	-	SM_V10_1	-	9917486	9932746	3.160459	0.352270	0.643847
STRG.265	-	SM_V10_1	+	9936150	9955581	235.100052	27.750210	50.719250
STRG.266	-	SM_V10_1	-	9961354	9970097	112.566849	19.566847	35.762463
STRG.267	-	SM_V10_1	-	9973302	9995904	233.151123	25.987444	47.497433
STRG.268	-	SM_V10_1	.	10003655	10003907	8.348135	0.930498	1.700678
STRG.269	-	SM_V10_1	+	10008945	10030645	32.970547	21.294958	38.920944
STRG.270	-	SM_V10_1	+	10036553	10049520	52.678776	40.299126	73.654991
STRG.271	-	SM_V10_1	-	10055164	10066462	3489.795898	388.978943	710.939453
STRG.272	-	SM_V10_1	+	10114546	10170744	48.062210	27.088511	49.509857
STRG.273	-	SM_V10_1	-	10172829	10181782	3064.402588	341.563812	624.278625
STRG.274	-	SM_V10_1	.	10184499	10185313	5.415107	0.604039	1.104007
STRG.275	-	SM_V10_1	+	10195126	10231246	51.344818	14.810858	27.069908
STRG.276	-	SM_V10_1	-	10231207	10239129	346.364258	38.611015	70.569618
STRG.277	-	SM_V10_1	-	10254137	10256912	49.088184	5.471457	10.000220
STRG.278	-	SM_V10_1	+	10263706	10279402	106.929878	13.272031	24.257383
STRG.279	-	SM_V10_1	-	10279293	10283102	16.083508	1.792697	3.276524
STRG.280	-	SM_V10_1	+	10286133	10292118	16.133020	1.806614	3.301961
STRG.281	-	SM_V10_1	+	10349086	10395370	10.119217	1.127961	2.061581
STRG.282	-	SM_V10_1	.	10411340	10412001	5.783988	0.644748	1.178411
STRG.283	-	SM_V10_1	-	10434204	10501015	85.366959	9.519616	17.399069
STRG.284	-	SM_V10_1	+	10509379	10533779	566.233826	63.470940	116.006271
Smp_003860	-	SM_V10_1	-	10537912	10543645	248.811432	27.732971	50.687740
Smp_124230	-	SM_V10_1	+	10550329	10559422	53.740887	5.990056	10.948067
Smp_213690	-	SM_V10_1	+	10567521	10605073	170.093994	18.958984	34.651466
Smp_213700	-	SM_V10_1	+	10605494	10608966	262.706360	29.281725	53.518410
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	20.257275	2.257912	4.126802
Smp_245630	-	SM_V10_1	-	10821538	10826160	5.192029	0.578713	1.057718
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	10.411490	1.160483	2.121024
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	9688.145508	1079.858154	1973.664307
Smp_332800	-	SM_V10_1	+	10988233	11129802	1.798028	0.200411	0.366293
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	158.422256	17.658030	32.273705
Smp_003700	-	SM_V10_1	+	11166023	11168557	840.087769	93.637688	171.142242
Smp_124130	-	SM_V10_1	+	11185662	11219334	9.327889	1.039703	1.900273
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	215.171448	24.582788	44.930134
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	2640.516602	294.316711	537.924744
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	62.911648	7.012245	12.816329
Smp_124110	-	SM_V10_1	-	11275578	11302818	182.241898	20.313011	37.126232
Smp_003630	-	SM_V10_1	-	11304239	11311298	435.401215	48.530605	88.699722
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	256.578339	28.598684	52.270012
Smp_003610	-	SM_V10_1	-	11358493	11362618	112.176750	12.503423	22.852592
Smp_003600	-	SM_V10_1	-	11369313	11373348	6.170218	0.687744	1.256994
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.911168	0.101560	0.185623
Smp_321880	-	SM_V10_1	-	11397200	11397958	9.785244	1.090681	1.993445
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	102.068954	11.376789	20.793436
Smp_342010	-	SM_V10_1	-	11474213	11483218	3.320009	0.370054	0.676351
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	5.011066	0.558542	1.020852
Smp_124070	-	SM_V10_1	+	11644064	11669918	9.955982	1.109712	2.028228
Smp_124060	-	SM_V10_1	+	11676364	11702352	55.772961	6.216555	11.362041
Smp_124050	-	SM_V10_1	+	11722354	11790303	478.491486	54.211105	99.082008
Smp_342000	-	SM_V10_1	-	11826882	11829000	5.927026	0.661666	1.209331
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	191.064270	21.296368	38.923519
Smp_124020	-	SM_V10_1	+	11950104	11954968	127.178513	14.175546	25.908743
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.330265	0.036812	0.067282
Smp_245690	-	SM_V10_1	+	11971235	11978949	148.336533	16.533855	30.219040
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.562748	0.069438	0.126912
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	14503.839844	1616.624146	2954.715088
Smp_003440	-	SM_V10_1	+	12188202	12218136	146.866211	16.369972	29.919512
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	798.355896	88.986824	162.641846
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	113.807289	12.689137	23.192024
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	7286.924316	812.213684	1484.488647
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	138.405090	15.426880	28.195816
Smp_341990	-	SM_V10_1	+	12510153	12529394	89.210190	9.943528	18.173857
Smp_123940	-	SM_V10_1	-	12529400	12557009	81.948677	9.134147	16.694544
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	271.725922	30.287060	55.355869
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	95.264610	10.618365	19.407259
Smp_341980	-	SM_V10_1	+	12623574	12636366	207.833496	23.165497	42.339737
Smp_123920	-	SM_V10_1	-	12649828	12660210	69.425964	7.739009	14.144641
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.143511	0.015996	0.029236
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	22.502144	2.508129	4.584126
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.005981	0.000667	0.001218
Smp_003280	-	SM_V10_1	+	12709101	12760277	4.301274	0.479428	0.876253
Smp_341970	-	SM_V10_1	+	12770169	12782005	853.070801	95.084801	173.787155
Smp_003250	-	SM_V10_1	+	12802124	12806572	71.053947	7.952662	14.535134
Smp_123870	-	SM_V10_1	-	12806605	12817730	911.543274	101.602257	185.699142
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	174.171204	19.413435	35.482067
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	27.344193	3.048500	5.571764
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	3.362946	0.374840	0.685098
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	18.993824	2.117086	3.869412
Smp_123830	-	SM_V10_1	-	13099294	13148141	57.669956	6.428666	11.749717
Smp_123820	-	SM_V10_1	+	13174175	13249277	23.870535	2.660653	4.862894
Smp_123810	-	SM_V10_1	+	13263355	13266859	14.268946	1.590443	2.906863
Smp_003140	-	SM_V10_1	-	13304605	13326961	171.431564	28.333118	51.784637
Smp_003130	-	SM_V10_1	-	13336606	13345131	336.956787	37.557804	68.644669
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	3.950928	0.440378	0.804881
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	0.011027	0.001229	0.002246
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	380.813324	42.660744	77.971336
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	11.671331	1.300908	2.377678
Smp_213710	-	SM_V10_1	+	13599248	13617002	49.108852	5.540035	10.125560
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	488.465698	54.445267	99.509987
Smp_200440	Smp_200440	SM_V10_1	+	13648976	13650470	103.631584	11.550963	21.111774
Smp_073800	Smp_073800	SM_V10_1	-	13770494	13808903	132.355408	14.752572	26.963379
Smp_073790	-	SM_V10_1	-	13813054	13816953	4230.660645	471.557709	861.869263
Smp_162060	-	SM_V10_1	+	13831827	13880262	150.773239	16.805456	30.715448
Smp_213730	Smp_213730	SM_V10_1	-	13882667	13903126	216.570663	24.139355	44.119667
Smp_213740	-	SM_V10_1	-	13917547	13943783	58.456615	6.516347	11.909973
Smp_162040	Smp_162040	SM_V10_1	-	13998340	14020342	699.245056	77.939117	142.449860
Smp_162030	-	SM_V10_1	+	14028617	14059761	89.728081	10.750159	19.648142
Smp_073720	Smp_073720	SM_V10_1	+	14065479	14069984	1295.359375	144.383087	263.889954
Smp_162010	Smp_162010	SM_V10_1	+	14077623	14132250	38.475552	4.288554	7.838220
Smp_073690	-	SM_V10_1	-	14134521	14147803	167.876297	18.711794	34.199677
Smp_073680	Smp_073680	SM_V10_1	+	14158677	14165264	630.911865	70.322571	128.529053
Smp_162000	Smp_162000	SM_V10_1	-	14166808	14296723	70.415062	7.848590	14.344922
Smp_073620	-	SM_V10_1	+	14309147	14314181	702.529724	78.305229	143.119003
Smp_073610	Smp_073610	SM_V10_1	+	14322687	14344839	373.508209	41.631897	76.090912
Smp_073600	-	SM_V10_1	-	14364962	14367213	864.001709	96.303192	176.014023
Smp_073590	-	SM_V10_1	+	14377317	14378561	1634.358154	182.170639	332.954559
Smp_345320	-	SM_V10_1	-	14384174	14408253	79.796204	8.894229	16.256042
Smp_073490	Smp_073490	SM_V10_1	+	14429187	14443824	77.528908	8.641513	15.794151
Smp_073500	-	SM_V10_1	-	14465065	14477725	737.318359	82.182831	150.206131
Smp_073510	-	SM_V10_1	+	14498187	14506784	172.177597	25.638088	46.858913
Smp_161960	-	SM_V10_1	+	14518275	14523079	229.203537	25.547440	46.693230
Smp_161970	Smp_161970	SM_V10_1	-	14523081	14563230	409.858002	45.893105	83.879143
Smp_073540	-	SM_V10_1	-	14578900	14579645	1323.061157	147.471436	269.534576
Smp_161980	Smp_161980	SM_V10_1	-	14585176	14616825	219.915573	24.512836	44.802284
Smp_073570	-	SM_V10_1	+	14640955	14643649	508.898956	56.722797	103.672646
Smp_073560	Smp_073560	SM_V10_1	-	14649980	14659573	499.442688	55.669430	101.747406
Smp_079240	-	SM_V10_1	+	14670545	14679247	77.558006	8.644755	15.800080
Smp_079230	-	SM_V10_1	-	14684020	14684501	5145.047363	573.477112	1048.148071
Smp_079430	-	SM_V10_1	+	14706035	14706979	5352.759766	596.628235	1090.461548
Smp_079420	Smp_079420	SM_V10_1	+	14725165	14741108	300.751434	33.522297	61.268936
Smp_079410	-	SM_V10_1	-	14748351	14770264	53.452923	5.957959	10.889403
Smp_322760	-	SM_V10_1	-	14778099	14778811	4.255260	0.474952	0.868073
Smp_079400	-	SM_V10_1	-	14785191	14802421	129.628632	14.448641	26.407881
Smp_337460	-	SM_V10_1	+	14817556	14880939	91.096886	10.153824	18.558214
Smp_322860	-	SM_V10_1	+	14889575	14913727	2.716386	0.302773	0.553381
Smp_079380	-	SM_V10_1	-	14921788	14950831	6.815866	0.759709	1.388525
Smp_079370	Smp_079370	SM_V10_1	+	14960206	14989666	99.989685	11.145029	20.369848
Smp_164960	Smp_164960	SM_V10_1	-	14991568	15018949	157.734909	17.581419	32.133682
