Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.113	-	SM_V10_1	-	4671660	4687479	1.301786	0.530034	1.196452
STRG.114	-	SM_V10_1	-	4691354	4694671	1.499535	0.184488	0.416448
STRG.115	-	SM_V10_1	+	4707828	4769304	10.215565	1.989520	4.490971
STRG.116	-	SM_V10_1	.	4743242	4743642	10.170219	1.252921	2.828235
STRG.117	-	SM_V10_1	-	4774076	4794320	6.366838	0.783318	1.768195
STRG.118	-	SM_V10_1	-	4799836	4842353	46.851379	8.140582	18.375845
STRG.119	-	SM_V10_1	.	4852060	4853150	9.456591	1.165127	2.630057
STRG.120	-	SM_V10_1	+	4864989	4885453	60.949657	7.500337	16.930613
STRG.121	-	SM_V10_1	-	4895001	4913776	7.490746	1.070276	2.415948
STRG.122	-	SM_V10_1	-	4925035	4925904	0.538304	0.066231	0.149505
STRG.123	-	SM_V10_1	-	4951712	4970854	287.938599	35.425213	79.965805
STRG.124	-	SM_V10_1	+	4991003	5000630	792.415894	97.492950	220.072144
STRG.125	-	SM_V10_1	.	5003455	5007271	7.699646	0.948965	2.142112
STRG.126	-	SM_V10_1	+	5019403	5044444	608.430847	74.857185	168.976120
STRG.127	-	SM_V10_1	+	5046043	5108417	57.087460	40.283352	90.932144
STRG.128	-	SM_V10_1	-	5119151	5146454	84.554031	26.311104	59.392414
STRG.129	-	SM_V10_1	.	5152258	5152921	5.905312	0.728207	1.643793
STRG.130	-	SM_V10_1	-	5171422	5174993	355.530029	43.741013	98.737175
STRG.131	-	SM_V10_1	-	5192344	5203529	262.182556	32.806622	74.054832
STRG.132	-	SM_V10_1	+	5232073	5252103	4.100529	9.185579	20.734730
STRG.133	-	SM_V10_1	+	5275105	5275500	1.554534	0.192949	0.435546
STRG.134	-	SM_V10_1	.	5282055	5282503	7.627395	0.940106	2.122114
STRG.135	-	SM_V10_1	-	5293373	5317835	3.990701	0.532951	1.203038
STRG.136	-	SM_V10_1	.	5307713	5308092	103.289566	12.742650	28.764154
STRG.137	-	SM_V10_1	-	5325036	5344281	286.833191	91.161034	205.779022
STRG.138	-	SM_V10_1	+	5386503	5452957	77.908997	11.663647	26.328506
STRG.139	-	SM_V10_1	-	5453302	5456441	20.342379	2.891672	6.527410
STRG.140	-	SM_V10_1	-	5463906	5466961	5.398977	0.664238	1.499394
STRG.141	-	SM_V10_1	-	5467700	5473046	2.422251	0.298011	0.672703
STRG.142	-	SM_V10_1	.	5488124	5488758	5.648329	0.696628	1.572509
STRG.143	-	SM_V10_1	.	5598883	5599621	9.288654	1.144499	2.583493
STRG.144	-	SM_V10_1	.	5605383	5610722	30.403078	3.742216	8.447353
STRG.145	-	SM_V10_1	+	5627787	5660532	592.154358	72.854706	164.455902
STRG.146	-	SM_V10_1	-	5664729	5679623	101.416077	26.077620	58.865360
STRG.147	-	SM_V10_1	+	5692808	5735942	18.889826	129.584091	292.511902
STRG.148	-	SM_V10_1	+	5751508	5824333	53.366501	12.508450	28.235493
STRG.149	-	SM_V10_1	-	5852964	5892714	164.409744	27.820293	62.799126
STRG.150	-	SM_V10_1	+	5898279	5912242	32.854801	25.599247	57.785526
STRG.151	-	SM_V10_1	-	5927901	5949184	3.938699	1.192601	2.692074
STRG.152	-	SM_V10_1	+	5960758	5981412	119.493546	47.605663	107.460907
STRG.153	-	SM_V10_1	-	6006530	6062697	59.452553	8.785707	19.832094
STRG.154	-	SM_V10_1	-	6089169	6089594	160.056580	19.691828	44.450630
STRG.155	-	SM_V10_1	+	6089688	6111812	31.264137	23.753038	53.618053
STRG.156	-	SM_V10_1	-	6146911	6152130	3.921582	0.482474	1.089095
STRG.157	-	SM_V10_1	.	6163266	6163829	5.076013	0.626216	1.413566
STRG.158	-	SM_V10_1	+	6164985	6170897	99.280006	53.183117	120.050972
STRG.159	-	SM_V10_1	+	6176918	6195092	918.557190	123.318901	278.369415
STRG.160	-	SM_V10_1	-	6200872	6226530	4.573382	0.562665	1.270112
STRG.161	-	SM_V10_1	-	6255915	6256671	1830.045532	352.591614	795.909790
STRG.162	-	SM_V10_1	+	6271044	6333287	51.134102	9.144450	20.641890
STRG.163	-	SM_V10_1	+	6346468	6362071	324.137543	44.761890	101.041618
STRG.164	-	SM_V10_1	-	6367818	6385770	46.573185	16.776705	37.870281
STRG.165	-	SM_V10_1	+	6387848	6399910	288.623901	41.324207	93.281685
STRG.166	-	SM_V10_1	+	6405722	6449901	164.417801	21.037474	47.488174
STRG.167	-	SM_V10_1	-	6452225	6458700	176.610748	32.018879	72.276642
STRG.168	-	SM_V10_1	+	6475474	6480959	318.151276	82.816528	186.942871
STRG.169	-	SM_V10_1	-	6483685	6491921	38.227890	14.404770	32.516079
STRG.170	-	SM_V10_1	.	6498721	6501426	21.559292	2.654131	5.991205
STRG.171	-	SM_V10_1	-	6524317	6531070	695.734070	85.596451	193.218033
STRG.172	-	SM_V10_1	.	6535706	6538389	10.072047	1.244256	2.808676
STRG.173	-	SM_V10_1	-	6564693	6569400	2.276703	0.280104	0.632282
STRG.174	-	SM_V10_1	-	6588317	6598820	119.769852	37.477158	84.597694
STRG.175	-	SM_V10_1	.	6610132	6615879	5.764390	0.715158	1.614336
STRG.176	-	SM_V10_1	+	6616467	6649029	421.426971	82.207993	185.569214
STRG.177	-	SM_V10_1	-	6651464	6654063	78.406250	42.295883	95.475067
STRG.178	-	SM_V10_1	-	6666016	6667753	4014.107666	493.857391	1114.790894
STRG.179	-	SM_V10_1	.	6669512	6670302	5.703935	0.702535	1.585842
STRG.180	-	SM_V10_1	+	6696524	6704270	2.124256	0.263507	0.594817
STRG.181	-	SM_V10_1	+	6721367	6727503	164.897354	20.289072	45.798798
STRG.182	-	SM_V10_1	-	6780373	6786805	295.413147	36.359421	82.074608
STRG.183	-	SM_V10_1	-	6805263	6815803	227.420578	28.771524	64.946350
STRG.184	-	SM_V10_1	+	6818497	6832608	213.638580	58.154861	131.273743
STRG.185	-	SM_V10_1	-	6836215	6841623	767.385742	94.411789	213.117004
STRG.186	-	SM_V10_1	+	6846753	6853881	88.300705	27.226650	61.459084
STRG.187	-	SM_V10_1	+	6859827	6862054	0.317825	0.040736	0.091954
STRG.188	-	SM_V10_1	+	6872987	6894303	104.528877	20.499836	46.274555
STRG.189	-	SM_V10_1	+	6939667	6977992	6.707657	4.652400	10.501925
STRG.190	-	SM_V10_1	-	6983165	6987304	129.931870	22.735060	51.320156
STRG.191	-	SM_V10_1	+	7035634	7089763	22.360649	3.075133	6.941539
STRG.192	-	SM_V10_1	.	7194390	7194726	5.010065	0.618072	1.395183
STRG.193	-	SM_V10_1	+	7319046	7328049	24.273157	4.903111	11.067857
STRG.194	-	SM_V10_1	+	7351202	7381769	97.490326	13.501335	30.476746
STRG.195	-	SM_V10_1	-	7441545	7460519	221.961578	29.344854	66.240532
STRG.196	-	SM_V10_1	-	7478078	7486735	1.695374	0.208583	0.470836
STRG.197	-	SM_V10_1	-	7514697	7524625	10.539769	1.342575	3.030614
STRG.198	-	SM_V10_1	-	7530660	7557295	21.312346	3.394079	7.661500
STRG.199	-	SM_V10_1	+	7566219	7583724	263.396332	32.407448	73.153770
STRG.200	-	SM_V10_1	-	7584877	7623137	106.025482	13.044361	29.445211
STRG.201	-	SM_V10_1	+	7657492	7677714	3.635237	0.448922	1.013357
STRG.202	-	SM_V10_1	.	7668105	7668345	6.782279	0.836109	1.887359
STRG.203	-	SM_V10_1	+	7683596	7694334	3.615910	0.446544	1.007989
STRG.204	-	SM_V10_1	+	7700676	7730788	7.544633	1.647785	3.719568
STRG.205	-	SM_V10_1	+	7737099	7737765	33.035213	4.066018	9.178278
STRG.206	-	SM_V10_1	+	7760515	7761569	300.543274	36.977654	83.470154
STRG.207	-	SM_V10_1	.	7765108	7770517	7.516781	0.942621	2.127791
STRG.208	-	SM_V10_1	-	7771015	7799006	157.884491	23.720043	53.543579
STRG.209	-	SM_V10_1	+	7803500	7872454	21.632324	2.663115	6.011485
STRG.210	-	SM_V10_1	-	7907714	7915446	6.372405	0.792423	1.788748
STRG.211	-	SM_V10_1	-	7926880	8021236	30.047007	4.123957	9.309062
STRG.212	-	SM_V10_1	-	8047368	8050060	1.835094	0.225772	0.509639
STRG.213	-	SM_V10_1	-	8063314	8078545	2.912203	0.358290	0.808772
STRG.214	-	SM_V10_1	+	8087440	8091400	215.820374	27.798031	62.748871
STRG.215	-	SM_V10_1	.	8103328	8103615	8.907226	1.097542	2.477496
STRG.216	-	SM_V10_1	.	8104713	8107803	5.463555	0.673866	1.521126
STRG.217	-	SM_V10_1	-	8134961	8139656	99.397865	18.984896	42.854862
STRG.218	-	SM_V10_1	-	8168738	8191608	13.992731	1.721532	3.886037
STRG.219	-	SM_V10_1	+	8203240	8230215	75.957588	19.357727	43.696457
STRG.220	-	SM_V10_1	+	8243857	8308851	15.825760	1.948731	4.398896
STRG.221	-	SM_V10_1	-	8375975	8405046	5.478291	0.673996	1.521421
STRG.222	-	SM_V10_1	.	8432815	8433564	4.829258	0.595828	1.344970
STRG.223	-	SM_V10_1	-	8440997	8452986	66.990341	15.455777	34.888535
STRG.224	-	SM_V10_1	+	8461870	8470205	224.486328	50.036457	112.947968
STRG.225	-	SM_V10_1	-	8475590	8489413	32.283897	19.331604	43.637493
STRG.226	-	SM_V10_1	-	8525431	8585536	6.596164	0.811529	1.831875
STRG.227	-	SM_V10_1	-	8648477	8661836	39.519947	8.254329	18.632607
STRG.228	-	SM_V10_1	-	8678868	8693749	171.894791	22.628845	51.080399
STRG.229	-	SM_V10_1	+	8699333	8772942	80.541634	18.981457	42.847099
STRG.230	-	SM_V10_1	-	8789902	8790186	0.095134	0.011704	0.026420
STRG.231	-	SM_V10_1	-	8840883	8850639	62.183613	12.302003	27.769478
STRG.232	-	SM_V10_1	+	8864733	8883417	1.582929	0.324632	0.732797
STRG.233	-	SM_V10_1	-	8888026	8889199	18.898451	6.035365	13.623710
STRG.234	-	SM_V10_1	.	8889519	8890284	13.743505	1.692551	3.820619
STRG.235	-	SM_V10_1	+	8895793	8896972	28.147078	4.299594	9.705531
STRG.236	-	SM_V10_1	+	8916193	9003838	22.588936	4.379529	9.885970
STRG.237	-	SM_V10_1	+	9009752	9032764	55.424484	6.934533	15.653414
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	42.614136	5.242836	11.834723
Smp_159570	-	SM_V10_1	+	9159978	9199802	22.970854	2.826114	6.379425
Smp_159590	-	SM_V10_1	+	9243208	9246822	116.922272	14.384996	32.471447
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	19.866074	2.444131	5.517171
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.333679	1.319648	2.978859
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.746180	0.091803	0.207228
Smp_129590	-	SM_V10_1	+	9454948	9494162	152.125366	18.731279	42.282375
Smp_129580	-	SM_V10_1	-	9494569	9526234	212.375153	26.128605	58.980453
Smp_302870	-	SM_V10_1	-	9531736	9532316	158.990829	19.560709	44.154652
Smp_347120	-	SM_V10_1	+	9538338	9540218	13.674776	1.682462	3.797845
Smp_129550	-	SM_V10_1	-	9544626	9573074	166.820511	20.523998	46.329098
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	492.030304	60.534695	136.645782
Smp_013690	-	SM_V10_1	+	9616001	9640279	318.806305	39.222874	88.538322
Smp_320230	-	SM_V10_1	-	9642840	9644497	2.524180	0.310551	0.701011
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	231.602753	28.494184	64.320305
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	167.851822	20.650883	46.615517
Smp_124350	-	SM_V10_1	+	9745851	9782619	5.387872	0.931333	2.102311
Smp_340110	-	SM_V10_1	-	9784492	9813547	134.234482	16.514925	37.279362
Smp_004080	-	SM_V10_1	+	9824301	9844022	95.568268	11.757805	26.541052
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	33.361671	4.104501	9.265144
Smp_004060	-	SM_V10_1	-	9885072	9896397	24.527163	3.017587	6.811640
Smp_124340	-	SM_V10_1	-	9903975	9932737	3.499584	0.430555	0.971898
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	230.276886	28.331066	63.952091
Smp_213670	-	SM_V10_1	-	9961354	9970097	78.372086	9.642151	21.765358
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	277.862244	34.185509	77.167412
Smp_124320	-	SM_V10_1	+	10009061	10030645	37.744263	4.643692	10.482270
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	266.203796	32.751163	73.929649
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	2087.916992	256.877289	579.852661
Smp_003980	-	SM_V10_1	+	10114546	10170744	85.221825	10.484878	23.667654
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	2137.382324	262.963043	593.590027
Smp_341700	-	SM_V10_1	+	10195126	10231198	47.655727	5.863104	13.234864
Smp_124300	-	SM_V10_1	-	10231207	10239129	462.686951	56.926533	128.501038
Smp_124290	-	SM_V10_1	-	10254137	10256912	18.897280	2.324948	5.248136
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	146.212921	17.988636	40.605995
Smp_003930	-	SM_V10_1	-	10279293	10283102	13.099834	1.611678	3.638063
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	14.074418	1.731582	3.908722
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	12.545316	1.543455	3.484063
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	103.051590	12.678481	28.619307
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	281.689941	34.656433	78.230438
Smp_003860	-	SM_V10_1	-	10537912	10543645	160.227936	19.712910	44.498219
Smp_124230	-	SM_V10_1	+	10550329	10559422	39.244152	4.828225	10.898816
Smp_213690	-	SM_V10_1	+	10567521	10605073	176.433777	21.706722	48.998875
Smp_213700	-	SM_V10_1	+	10605494	10608966	225.307755	27.719707	62.572075
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	16.063679	1.976321	4.461177
Smp_245630	-	SM_V10_1	-	10821538	10826160	3.235447	0.398066	0.898560
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	10.252298	1.261345	2.847250
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	8810.574219	1083.968750	2446.857178
Smp_332800	-	SM_V10_1	+	10988233	11129802	2.099520	0.258305	0.583075
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	120.969231	14.882895	33.595360
Smp_003700	-	SM_V10_1	+	11166023	11168557	464.574493	57.156792	129.020798
Smp_124130	-	SM_V10_1	+	11185662	11219334	4.728224	0.581716	1.313114
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	186.481567	23.511490	53.072803
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	2445.975098	300.929352	679.291870
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	57.145588	7.030646	15.870372
Smp_124110	-	SM_V10_1	-	11275578	11302818	181.627319	22.345686	50.441216
Smp_003630	-	SM_V10_1	-	11304239	11311298	419.382202	51.596775	116.470093
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	226.423218	27.857290	62.882637
Smp_003610	-	SM_V10_1	-	11358493	11362618	54.048340	6.649590	15.010209
Smp_003600	-	SM_V10_1	-	11369313	11373348	2.414150	0.297014	0.670453
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.505425	0.062183	0.140366
Smp_321880	-	SM_V10_1	-	11397200	11397958	2.105402	0.259028	0.584709
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	164.556778	20.245491	45.700420
Smp_342010	-	SM_V10_1	-	11474213	11483218	5.219187	0.642119	1.449463
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	3.010484	0.370381	0.836066
Smp_124070	-	SM_V10_1	+	11644064	11669918	5.876975	0.723047	1.632143
Smp_124060	-	SM_V10_1	+	11676364	11702352	52.756145	6.490611	14.651343
Smp_124050	-	SM_V10_1	+	11722354	11790303	224.369232	28.167957	63.583904
Smp_342000	-	SM_V10_1	-	11826882	11829000	5.594891	0.689592	1.556625
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	167.513077	20.609205	46.521435
Smp_124020	-	SM_V10_1	+	11950104	11954968	111.783981	13.752831	31.044451
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.186574	0.022954	0.051815
Smp_245690	-	SM_V10_1	+	11971235	11978949	82.079865	10.098321	22.795074
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.838200	0.106402	0.240182
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	8104.227051	997.066467	2250.691650
Smp_003440	-	SM_V10_1	+	12188202	12218136	44.062443	5.421021	12.236943
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	654.252930	80.493431	181.698898
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	107.735153	13.254702	29.920015
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	5683.156738	699.201172	1578.316284
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	196.288620	24.149473	54.512928
Smp_341990	-	SM_V10_1	+	12510153	12529394	105.458702	12.974629	29.287806
Smp_123940	-	SM_V10_1	-	12529400	12557009	81.452248	10.021104	22.620775
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	314.199127	38.656052	87.258827
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	44.282249	5.448064	12.297989
Smp_341980	-	SM_V10_1	+	12623574	12636366	189.392303	23.301018	52.597702
Smp_123920	-	SM_V10_1	-	12649828	12660210	52.154617	6.416604	14.484286
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.000000	0.000000	0.000000
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	14.626394	1.799491	4.062016
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.000000	0.000000	0.000000
Smp_003280	-	SM_V10_1	+	12709101	12760277	5.356810	0.659051	1.487684
Smp_341970	-	SM_V10_1	+	12770169	12782005	465.052460	57.215607	129.153549
Smp_003250	-	SM_V10_1	+	12802124	12806572	61.218784	7.568235	17.083878
Smp_123870	-	SM_V10_1	-	12806605	12817730	932.699890	114.750465	259.027771
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	34.375572	4.229241	9.546723
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	18.535446	2.280544	5.147902
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
STRG.238	-	SM_V10_1	-	9103491	9142409	42.280502	5.201788	11.742067
STRG.239	-	SM_V10_1	+	9159981	9200180	21.957226	2.701407	6.097922
STRG.240	-	SM_V10_1	+	9243208	9246822	116.922272	14.384996	32.471447
STRG.241	-	SM_V10_1	-	9276178	9345824	19.866074	2.444131	5.517171
STRG.242	-	SM_V10_1	+	9401088	9432098	1.333679	1.319648	2.978859
STRG.243	-	SM_V10_1	-	9436593	9445344	0.752868	0.219473	0.495420
STRG.244	-	SM_V10_1	+	9454948	9494162	152.125366	18.731279	42.282375
STRG.245	-	SM_V10_1	-	9494569	9573074	79.703102	49.668888	112.118256
STRG.246	-	SM_V10_1	-	9531736	9532316	158.990829	19.560709	44.154652
STRG.247	-	SM_V10_1	+	9538338	9540218	13.674776	1.682462	3.797845
STRG.248	-	SM_V10_1	-	9578394	9579234	11.079454	1.363110	3.076966
STRG.249	-	SM_V10_1	-	9581530	9596924	486.861115	66.227242	149.495651
STRG.250	-	SM_V10_1	.	9607734	9608360	9.526660	1.172084	2.645761
STRG.251	-	SM_V10_1	+	9616001	9640320	189.865601	56.801807	128.219482
STRG.252	-	SM_V10_1	-	9643077	9644269	3.562662	0.438316	0.989416
STRG.253	-	SM_V10_1	.	9653829	9654368	6.848109	0.842541	1.901879
STRG.254	-	SM_V10_1	+	9660270	9719156	37.531792	31.463882	71.023849
STRG.255	-	SM_V10_1	-	9719719	9729518	76.567947	14.964997	33.780689
STRG.256	-	SM_V10_1	+	9745851	9782619	5.263004	1.056208	2.384193
STRG.257	-	SM_V10_1	-	9784476	9813547	134.014297	24.693171	55.740227
STRG.258	-	SM_V10_1	+	9823850	9844022	84.206200	13.175827	29.741972
STRG.259	-	SM_V10_1	-	9851229	9872709	30.114628	4.960026	11.196333
STRG.260	-	SM_V10_1	-	9885072	9896397	24.527163	4.144498	9.355431
STRG.261	-	SM_V10_1	-	9904147	9931823	4.797117	0.597330	1.348362
STRG.262	-	SM_V10_1	+	9936193	9955583	196.901566	27.629333	62.368069
STRG.263	-	SM_V10_1	-	9961350	9970097	77.396172	18.135168	40.936760
STRG.264	-	SM_V10_1	-	9973241	9995904	269.786591	34.217999	77.240753
STRG.265	-	SM_V10_1	.	10003564	10003847	10.765203	1.324470	2.989744
STRG.266	-	SM_V10_1	+	10008896	10030645	37.178085	22.137283	49.970787
STRG.267	-	SM_V10_1	+	10036542	10049599	36.268883	23.383327	52.783501
STRG.268	-	SM_V10_1	-	10055164	10066462	2087.916992	256.877289	579.852661
STRG.269	-	SM_V10_1	+	10114531	10170744	87.973663	31.578720	71.283073
STRG.270	-	SM_V10_1	-	10172829	10181782	2137.382324	262.963043	593.590027
STRG.271	-	SM_V10_1	.	10184706	10185294	7.263010	0.893579	2.017087
STRG.272	-	SM_V10_1	+	10195126	10231254	47.031704	15.226098	34.370079
STRG.273	-	SM_V10_1	-	10231207	10239129	462.686951	56.926533	128.501038
STRG.274	-	SM_V10_1	-	10254137	10256912	18.897280	2.324948	5.248136
STRG.275	-	SM_V10_1	+	10263706	10279450	132.555206	17.931759	40.477600
STRG.276	-	SM_V10_1	-	10279293	10283102	13.099834	1.611678	3.638063
STRG.277	-	SM_V10_1	+	10285896	10292104	12.763787	1.596690	3.604230
STRG.278	-	SM_V10_1	+	10349086	10395370	12.545316	1.543455	3.484063
STRG.279	-	SM_V10_1	.	10429867	10430680	6.165977	0.758610	1.712421
STRG.280	-	SM_V10_1	-	10434326	10501022	72.033455	9.232368	20.840349
STRG.281	-	SM_V10_1	+	10509379	10533779	282.367706	34.741119	78.421593
STRG.282	-	SM_V10_1	-	10537621	10543645	139.070129	33.939804	76.612785
STRG.283	-	SM_V10_1	+	10550329	10559422	39.244152	4.828225	10.898816
STRG.284	-	SM_V10_1	+	10567521	10608966	170.345428	30.191593	68.151886
STRG.285	-	SM_V10_1	.	10657963	10658339	13.596929	1.672843	3.776132
STRG.286	-	SM_V10_1	+	10694359	10770738	16.063679	1.976321	4.461177
STRG.287	-	SM_V10_1	-	10821538	10826160	3.235447	0.398066	0.898560
STRG.288	-	SM_V10_1	+	10832709	10838579	5.266794	0.661174	1.492478
STRG.289	-	SM_V10_1	+	10840528	10849915	4.316336	0.531042	1.198728
STRG.290	-	SM_V10_1	+	10854683	10860324	2.534827	0.311862	0.703970
STRG.291	-	SM_V10_1	+	10863599	10877064	2.694801	0.331543	0.748398
STRG.292	-	SM_V10_1	+	10879945	10912461	7.250894	0.892082	2.013708
STRG.293	-	SM_V10_1	.	10917945	10919801	5.934010	0.730065	1.647985
STRG.294	-	SM_V10_1	.	10942402	10943518	20.434776	2.514108	5.675129
STRG.295	-	SM_V10_1	+	10962814	10977409	2191.749023	528.493286	1192.974976
STRG.296	-	SM_V10_1	+	10991310	10995086	3.249089	0.399738	0.902334
STRG.297	-	SM_V10_1	+	11063563	11066330	1.410518	0.173538	0.391729
STRG.298	-	SM_V10_1	.	11108669	11112575	6.860909	0.844102	1.905402
STRG.299	-	SM_V10_1	+	11114203	11130525	6.997852	0.860949	1.943432
STRG.300	-	SM_V10_1	-	11124948	11147406	59.205254	24.283087	54.814541
STRG.301	-	SM_V10_1	.	11148914	11154332	13.720131	1.690287	3.815507
STRG.302	-	SM_V10_1	.	11154846	11155602	5.560273	0.684083	1.544189
STRG.303	-	SM_V10_1	+	11166019	11168557	463.073425	86.881142	196.117966
STRG.304	-	SM_V10_1	.	11174818	11179261	100.966812	12.422985	28.042572
STRG.305	-	SM_V10_1	+	11184906	11219334	4.687051	2.088742	4.714946
STRG.306	-	SM_V10_1	-	11223591	11232898	121.737694	23.777979	53.674355
STRG.307	-	SM_V10_1	-	11246577	11248678	2222.018799	303.656952	685.448914
STRG.308	-	SM_V10_1	+	11261877	11273694	33.042725	7.586885	17.125978
STRG.309	-	SM_V10_1	-	11275578	11302818	181.627319	22.345686	50.441216
STRG.310	-	SM_V10_1	-	11304239	11311298	419.382202	92.038101	207.758850
STRG.311	-	SM_V10_1	+	11323622	11349237	226.423218	27.857290	62.882637
STRG.312	-	SM_V10_1	-	11358493	11362927	51.151707	12.311915	27.791853
STRG.313	-	SM_V10_1	-	11369313	11387957	0.854815	1.309055	2.954948
STRG.314	-	SM_V10_1	-	11397200	11397958	2.105402	0.259028	0.584709
STRG.315	-	SM_V10_1	+	11413735	11464745	160.142471	20.353210	45.943577
STRG.316	-	SM_V10_1	-	11473894	11537566	4.949211	1.082164	2.442783
STRG.317	-	SM_V10_1	+	11566464	11583680	3.010484	0.370381	0.836066
STRG.318	-	SM_V10_1	+	11644064	11669918	5.876975	0.723047	1.632143
STRG.319	-	SM_V10_1	+	11676117	11702376	29.131187	6.588172	14.871571
STRG.320	-	SM_V10_1	.	11710196	11710508	5.309904	0.653280	1.474657
STRG.321	-	SM_V10_1	+	11722331	11790303	148.987259	103.766014	234.232422
STRG.322	-	SM_V10_1	.	11818195	11818461	5.838707	0.718369	1.621583
STRG.323	-	SM_V10_1	-	11826882	11829000	5.594891	0.689592	1.556625
STRG.324	-	SM_V10_1	.	11877746	11879627	5.492837	0.675816	1.525529
STRG.325	-	SM_V10_1	-	11900806	11914590	167.386581	20.669214	46.656891
STRG.326	-	SM_V10_1	-	11931180	11931601	17.586567	2.163900	4.884601
STRG.327	-	SM_V10_1	+	11950046	11954998	109.260460	14.504557	32.741329
STRG.328	-	SM_V10_1	+	11965454	11966682	0.186574	0.022954	0.051815
STRG.329	-	SM_V10_1	.	11967627	11970061	6.250603	0.769247	1.736431
STRG.330	-	SM_V10_1	+	11970507	11978949	47.971104	10.282060	23.209833
STRG.331	-	SM_V10_1	-	11984182	12008970	0.838200	0.106402	0.240182
STRG.332	-	SM_V10_1	+	12067602	12091424	8030.047852	1001.556335	2260.826660
STRG.333	-	SM_V10_1	+	12188202	12218379	37.653755	5.509607	12.436912
STRG.334	-	SM_V10_1	-	12311645	12335785	654.252930	80.493431	181.698898
