Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	19.233675	2.647170	5.618635
Smp_056200	-	SM_V10_1	+	7566219	7583724	284.191742	39.113888	83.019470
Smp_152230	-	SM_V10_1	-	7584859	7623305	77.364067	10.647774	22.599966
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	8.823601	1.214410	2.577593
Smp_319730	-	SM_V10_1	+	7737099	7737765	28.476011	3.919211	8.318551
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	331.867126	45.675545	96.946640
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	172.934586	23.801338	50.518497
Smp_152280	-	SM_V10_1	+	7803500	7872454	17.972555	2.473599	5.250230
Smp_056260	-	SM_V10_1	-	7907714	7915446	5.356410	0.739736	1.570095
Smp_152290	-	SM_V10_1	-	7926941	8021236	38.085621	5.491769	11.656316
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.496070	0.068275	0.144914
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.278429	0.038321	0.081336
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	207.648392	28.579071	60.659260
Smp_152310	-	SM_V10_1	-	8111803	8124556	1.682508	0.231567	0.491502
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	138.124725	19.010386	40.349663
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	6.005789	0.826589	1.754440
Smp_176440	-	SM_V10_1	+	8203500	8230004	54.188061	7.458013	15.829679
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	12.053330	1.658924	3.521078
Smp_319890	-	SM_V10_1	-	8375975	8405046	3.994677	0.549796	1.166944
Smp_176460	-	SM_V10_1	-	8441001	8452986	55.240028	7.602797	16.136984
Smp_098840	-	SM_V10_1	+	8461870	8468574	341.412476	46.989292	99.735069
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	112.419899	15.472578	32.840645
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	7.041209	0.969096	2.056912
Smp_163230	-	SM_V10_1	-	8649331	8661836	34.482025	4.799778	10.187557
Smp_163220	-	SM_V10_1	-	8678868	8693749	184.446198	25.385702	53.881317
Smp_163210	-	SM_V10_1	+	8699333	8772870	123.446014	17.240238	36.592514
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.708772	0.097550	0.207050
Smp_068990	-	SM_V10_1	-	8841264	8850639	41.384460	5.695827	12.089431
Smp_319950	-	SM_V10_1	+	8864733	8883417	1.518999	0.209063	0.443738
Smp_320000	-	SM_V10_1	-	8888026	8889199	47.188164	6.494603	13.784836
Smp_320030	-	SM_V10_1	+	8895793	8896972	30.387966	4.182357	8.877080
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	21.816858	3.002698	6.373246
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	46.838432	6.446468	13.682669
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	29.481630	4.057616	8.612317
Smp_159570	-	SM_V10_1	+	9159978	9199802	22.210346	3.056855	6.488194
Smp_159590	-	SM_V10_1	+	9243208	9246822	95.970673	13.208640	28.035423
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	24.082258	3.314498	7.035043
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.854235	2.108083	4.474419
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.462268	0.063631	0.135058
Smp_129590	-	SM_V10_1	+	9454948	9494162	108.214806	14.924810	31.678007
Smp_129580	-	SM_V10_1	-	9494569	9526234	212.449905	29.239910	62.061897
Smp_302870	-	SM_V10_1	-	9531736	9532316	135.468445	18.644802	39.573715
Smp_347120	-	SM_V10_1	+	9538338	9540218	14.771747	2.033091	4.315248
Smp_129550	-	SM_V10_1	-	9544626	9573074	172.867813	23.792150	50.498989
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	383.923950	52.840229	112.153725
Smp_013690	-	SM_V10_1	+	9616001	9640279	288.619354	39.723267	84.312889
Smp_320230	-	SM_V10_1	-	9642840	9644497	6.057101	0.833651	1.769430
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	209.041916	28.770863	61.066341
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	152.863373	21.038897	44.655190
Smp_124350	-	SM_V10_1	+	9745851	9782619	5.519077	1.030755	2.187784
Smp_340110	-	SM_V10_1	-	9784492	9813547	113.561150	15.629651	33.174034
Smp_004080	-	SM_V10_1	+	9824301	9844022	87.145782	11.994051	25.457449
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	31.109520	4.281666	9.087864
Smp_004060	-	SM_V10_1	-	9885072	9896397	22.681208	3.121661	6.625745
Smp_124340	-	SM_V10_1	-	9903975	9932737	11.570619	1.592488	3.380065
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	207.119934	28.506336	60.504879
Smp_213670	-	SM_V10_1	-	9961354	9970097	75.227608	10.353728	21.975853
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	226.543686	31.179667	66.179039
Smp_124320	-	SM_V10_1	+	10009061	10030645	43.000603	5.918260	12.561545
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	289.352753	39.824203	84.527138
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	2080.746826	286.377380	607.837891
Smp_003980	-	SM_V10_1	+	10114546	10170744	64.705223	8.905511	18.902004
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	2074.623291	285.534607	606.049011
Smp_341700	-	SM_V10_1	+	10195126	10231198	48.257633	6.641795	14.097253
Smp_124300	-	SM_V10_1	-	10231207	10239129	301.381042	41.479725	88.040977
Smp_124290	-	SM_V10_1	-	10254137	10256912	22.522274	3.099795	6.579334
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	138.093750	19.006123	40.340614
Smp_003930	-	SM_V10_1	-	10279293	10283102	11.776006	1.621074	3.440740
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	5.748140	0.791128	1.679175
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	7.925048	1.090740	2.315104
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	124.583931	17.146738	36.394062
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	245.168365	33.743019	71.619774
Smp_003860	-	SM_V10_1	-	10537912	10543645	150.344482	20.692215	43.919357
Smp_124230	-	SM_V10_1	+	10550329	10559422	36.835938	5.069805	10.760693
Smp_213690	-	SM_V10_1	+	10567521	10605073	123.633675	17.015953	36.116467
Smp_213700	-	SM_V10_1	+	10605494	10608966	170.600586	23.480103	49.836674
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	13.091926	1.801868	3.824477
Smp_245630	-	SM_V10_1	-	10821538	10826160	4.866437	0.669786	1.421625
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	11.192834	1.540492	3.269705
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	7650.831543	1052.999390	2234.998047
Smp_332800	-	SM_V10_1	+	10988233	11129802	2.310915	0.318056	0.675076
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	103.721977	14.275466	30.299767
Smp_003700	-	SM_V10_1	+	11166023	11168557	540.773193	74.427711	157.973282
Smp_124130	-	SM_V10_1	+	11185662	11219334	10.809115	1.487680	3.157611
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	199.199265	28.594193	60.691360
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1994.161987	274.460571	582.544312
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	64.932228	8.936754	18.968317
Smp_124110	-	SM_V10_1	-	11275578	11302818	169.152817	23.280846	49.413742
Smp_003630	-	SM_V10_1	-	11304239	11311298	398.211151	54.806602	116.327370
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	198.989395	27.387314	58.129745
Smp_003610	-	SM_V10_1	-	11358493	11362618	68.226936	9.390211	19.930784
Smp_003600	-	SM_V10_1	-	11369313	11373348	2.545290	0.350313	0.743542
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.330410	0.045475	0.096521
Smp_321880	-	SM_V10_1	-	11397200	11397958	3.342556	0.460043	0.976444
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	161.483719	22.225328	47.173401
Smp_342010	-	SM_V10_1	-	11474213	11483218	5.217078	0.718037	1.524038
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	2.164240	0.297869	0.632228
Smp_124070	-	SM_V10_1	+	11644064	11669918	14.662305	2.018003	4.283224
Smp_124060	-	SM_V10_1	+	11676364	11702352	37.902653	5.216619	11.072307
Smp_124050	-	SM_V10_1	+	11722354	11790303	226.275772	31.142792	66.100777
Smp_342000	-	SM_V10_1	-	11826882	11829000	8.572849	1.179899	2.504342
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	145.960709	20.088869	42.638748
Smp_124020	-	SM_V10_1	+	11950104	11954968	89.757835	12.353553	26.220493
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.504544	0.069441	0.147390
Smp_245690	-	SM_V10_1	+	11971235	11978949	112.973694	15.548799	33.002422
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.886342	0.121989	0.258923
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	8106.295898	1115.685913	2368.050537
Smp_003440	-	SM_V10_1	+	12188202	12218136	66.984039	9.219149	19.567703
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	559.194275	76.963036	163.354553
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	91.709023	12.622099	26.790485
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	5866.318848	807.393311	1713.697510
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	147.994202	20.368742	43.232784
Smp_341990	-	SM_V10_1	+	12510153	12529394	87.304543	12.015901	25.503824
Smp_123940	-	SM_V10_1	-	12529400	12557009	62.750324	8.636454	18.330927
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	249.343918	34.317707	72.839554
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	45.904087	6.317872	13.409723
Smp_341980	-	SM_V10_1	+	12623574	12636366	154.429291	21.254416	45.112637
Smp_123920	-	SM_V10_1	-	12649828	12660210	71.704453	9.868964	20.946941
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.282892	0.038935	0.082640
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	16.054880	2.209666	4.690030
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.042002	0.005781	0.012270
Smp_003280	-	SM_V10_1	+	12709101	12760277	3.887572	0.535054	1.135656
Smp_341970	-	SM_V10_1	+	12770169	12782005	530.622131	73.030586	155.007904
Smp_003250	-	SM_V10_1	+	12802124	12806572	74.196014	10.265404	21.788387
Smp_123870	-	SM_V10_1	-	12806605	12817730	810.890076	111.604446	236.881134
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	153.993683	21.194462	44.985382
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	18.391413	2.531247	5.372589
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	2.527124	0.347813	0.738236
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	10.070056	1.385962	2.941714
Smp_123830	-	SM_V10_1	-	13099294	13148141	38.316502	5.273578	11.193202
Smp_123820	-	SM_V10_1	+	13174175	13249277	11.813188	1.625873	3.450926
Smp_123810	-	SM_V10_1	+	13263355	13266859	8.699402	1.197316	2.541312
Smp_003140	-	SM_V10_1	-	13304605	13326961	148.609512	29.752151	63.149136
Smp_003130	-	SM_V10_1	-	13336606	13345131	264.678589	36.428249	77.319191
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	4.132002	0.568696	1.207060
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	0.090580	0.012467	0.026461
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	346.465424	47.933640	101.739449
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	10.214072	1.405783	2.983784
Smp_213710	-	SM_V10_1	+	13599248	13617002	55.335026	7.800090	16.555740
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	352.914673	48.572361	103.095154
Smp_200440	Smp_200440	SM_V10_1	+	13648976	13650470	50.893227	7.004538	14.867177
Smp_073800	Smp_073800	SM_V10_1	-	13770494	13808903	88.960846	12.243861	25.987675
Smp_073790	-	SM_V10_1	-	13813054	13816953	2812.463379	387.085175	821.590759
Smp_162060	-	SM_V10_1	+	13831827	13880262	111.548546	15.352653	32.586102
Smp_213730	Smp_213730	SM_V10_1	-	13882667	13903126	180.978638	24.908459	52.868362
Smp_213740	-	SM_V10_1	-	13917547	13943783	40.335602	5.551605	11.783318
Smp_162040	Smp_162040	SM_V10_1	-	13998340	14020342	552.781616	76.080452	161.481247
Smp_162030	-	SM_V10_1	+	14028617	14059761	96.518158	14.670718	31.138693
Smp_073720	Smp_073720	SM_V10_1	+	14065479	14069984	723.739929	99.609787	211.422394
Smp_162010	Smp_162010	SM_V10_1	+	14077623	14132250	32.110165	4.419387	9.380177
Smp_073690	-	SM_V10_1	-	14134521	14147803	124.358971	17.115778	36.328346
Smp_073680	Smp_073680	SM_V10_1	+	14158677	14165264	478.941864	65.917740	139.910812
Smp_162000	Smp_162000	SM_V10_1	-	14166808	14296723	57.391472	7.898905	16.765474
Smp_073620	-	SM_V10_1	+	14309147	14314181	491.088348	67.589485	143.459122
Smp_073610	Smp_073610	SM_V10_1	+	14322687	14344839	349.318604	48.077427	102.044640
Smp_073600	-	SM_V10_1	-	14364962	14367213	625.787415	86.128380	182.808029
Smp_073590	-	SM_V10_1	+	14377317	14378561	1159.604126	159.598663	338.749176
Smp_345320	-	SM_V10_1	-	14384174	14408253	69.767105	9.602187	20.380705
Smp_073490	Smp_073490	SM_V10_1	+	14429187	14443824	93.188499	12.825722	27.222675
Smp_073500	-	SM_V10_1	-	14465065	14477725	645.447815	88.834290	188.551346
Smp_073510	-	SM_V10_1	+	14498187	14506784	139.833313	25.499744	54.123375
Smp_161960	-	SM_V10_1	+	14518275	14523079	172.572006	23.751436	50.412575
Smp_161970	Smp_161970	SM_V10_1	-	14523081	14563230	365.218567	50.472973	107.129211
Smp_073540	-	SM_V10_1	-	14578900	14579645	819.363464	112.770798	239.356720
Smp_161980	Smp_161980	SM_V10_1	-	14585176	14616825	224.424561	30.888006	65.559990
Smp_073570	-	SM_V10_1	+	14640955	14643649	351.639221	48.396816	102.722557
Smp_073560	Smp_073560	SM_V10_1	-	14649980	14659573	351.881165	48.430252	102.793518
Smp_079240	-	SM_V10_1	+	14670545	14679247	57.307297	7.887319	16.740885
Smp_079230	-	SM_V10_1	-	14684020	14684501	2937.432617	404.285919	858.099426
Smp_079430	-	SM_V10_1	+	14706035	14706979	3957.117676	544.626099	1155.972412
Smp_079420	Smp_079420	SM_V10_1	+	14725165	14741108	271.552948	37.374386	79.327377
Smp_079410	-	SM_V10_1	-	14748351	14770264	63.271858	8.708234	18.483282
Smp_322760	-	SM_V10_1	-	14778099	14778811	3.260870	0.448934	0.952866
Smp_079400	-	SM_V10_1	-	14785191	14802421	110.433426	15.199176	32.260349
Smp_337460	-	SM_V10_1	+	14817556	14880939	86.371468	11.887480	25.231251
Smp_322860	-	SM_V10_1	+	14889575	14913727	1.398376	0.192461	0.408500
Smp_079380	-	SM_V10_1	-	14921788	14950831	8.663346	1.192354	2.530779
Smp_079370	Smp_079370	SM_V10_1	+	14960206	14989666	106.970154	14.722520	31.248642
Smp_164960	Smp_164960	SM_V10_1	-	14991568	15018949	116.579811	16.045116	34.055859
Smp_164950	-	SM_V10_1	+	15034773	15039167	41.135056	5.661501	12.016572
Smp_164940	-	SM_V10_1	-	15039612	15058279	76.084526	10.471667	22.226181
Smp_164930	Smp_164930	SM_V10_1	+	15066005	15110687	146.760040	20.198881	42.872257
Smp_322960	-	SM_V10_1	-	15114902	15115309	0.754902	0.103899	0.220526
Smp_079310	-	SM_V10_1	+	15135063	15137838	1108.814697	152.608414	323.912323
Smp_164890	Smp_164890	SM_V10_1	-	15142861	15167439	153.370651	21.108717	44.803387
Smp_305200	Smp_305200	SM_V10_1	+	15176183	15177680	973.627686	134.002350	284.420837
Smp_314650	Smp_314650	SM_V10_1	+	15198973	15200469	971.904785	133.765228	283.917542
Smp_079270	Smp_079270	SM_V10_1	+	15210953	15231558	555.772949	76.492157	162.355087
Smp_079260	Smp_079260	SM_V10_1	-	15247380	15278261	8.647676	1.190197	2.526201
Smp_053390	-	SM_V10_1	-	15318174	15318659	6175.283203	849.916931	1803.954102
Smp_323010	-	SM_V10_1	-	15328267	15338239	0.745679	0.102629	0.217831
Smp_150750	Smp_150750	SM_V10_1	+	15359899	15457264	59.953224	8.251484	17.513826
Smp_150740	Smp_150740	SM_V10_1	-	15457709	15510809	63.539108	8.745016	18.561352
Smp_336870	-	SM_V10_1	-	15560898	15660638	43.828621	6.047532	12.835924
Smp_323050	-	SM_V10_1	+	15751726	15757895	0.009959	0.001371	0.002909
Smp_350250	Smp_350250	SM_V10_1	+	15882574	15884567	91.581909	12.604604	26.753353
Smp_348610	-	SM_V10_1	-	15888525	15889084	60.058857	8.266175	17.545010
Smp_314790	Smp_314790	SM_V10_1	+	15893630	15898718	1463.835083	201.470581	427.622620
Smp_053300	Smp_053300	SM_V10_1	+	15903696	15904410	15.624475	2.150428	4.564298
Smp_194870	-	SM_V10_1	-	15907357	15907972	8.189942	1.127282	2.392664
Smp_305460	Smp_305460	SM_V10_1	-	15913132	15918080	1749.999268	240.856018	511.218414
Smp_156140	-	SM_V10_1	-	15958905	16034982	22.839586	3.143543	6.672189
Smp_085180	-	SM_V10_1	+	16043676	16051533	8.855036	1.218737	2.586776
Smp_168400	Smp_168400	SM_V10_1	-	16053266	16070873	34.580170	4.759339	10.101727
Smp_336340	Smp_336340	SM_V10_1	+	16078800	16096417	1.095560	0.150784	0.320040
Smp_345810	-	SM_V10_1	+	16102019	16119241	0.107276	0.014765	0.031338
Smp_305590	-	SM_V10_1	+	16127489	16129670	1.812845	0.249556	0.529684
Smp_305620	-	SM_V10_1	+	16151749	16153517	2.894257	0.398393	0.845591
Smp_107590	-	SM_V10_1	-	16181379	16182585	0.000503	0.000069	0.000147
Smp_314800	Smp_314800	SM_V10_1	-	16225906	16227570	4.306305	0.592770	1.258158
Smp_176020	Smp_176020	SM_V10_1	-	16233283	16251227	4036.345459	555.530396	1179.116821
Smp_242040	-	SM_V10_1	+	16248559	16248621	39.323872	6.066664	12.876533
Smp_176010	Smp_176010	SM_V10_1	+	16263340	16300353	5.871306	0.808080	1.715154
Smp_166040	-	SM_V10_1	+	16304309	16328343	66.576645	9.163077	19.448690
Smp_186930	-	SM_V10_1	-	16331494	16335075	2.625832	0.361399	0.767071
Smp_176000	-	SM_V10_1	-	16363060	16409485	4.002835	0.550918	1.169327
Smp_175980	Smp_175980	SM_V10_1	+	16453360	16517063	8.058324	1.112858	2.362048
Smp_333100	Smp_333100	SM_V10_1	-	16564445	16581270	264.032562	36.339417	77.130638
Smp_097940	-	SM_V10_1	+	16581414	16602258	3.130887	1.500814	3.185487
Smp_097930	-	SM_V10_1	+	16605254	16606038	0.154259	0.024925	0.052904
Smp_175950	-	SM_V10_1	-	16615585	16638010	38.424576	5.288452	11.224773
STRG.147	-	SM_V10_1	.	5598863	5599186	5.755961	0.792205	1.681459
STRG.148	-	SM_V10_1	.	5605416	5610806	17.425137	2.398257	5.090315
STRG.149	-	SM_V10_1	+	5627787	5660532	419.389374	66.391762	140.916946
STRG.150	-	SM_V10_1	-	5667972	5679620	45.931953	26.277487	55.774136
STRG.151	-	SM_V10_1	+	5692808	5735942	18.787146	144.831345	307.405457
STRG.152	-	SM_V10_1	+	5751508	5824428	57.569790	9.162827	19.448160
STRG.153	-	SM_V10_1	.	5841970	5844389	4.813877	0.662544	1.406253
STRG.154	-	SM_V10_1	-	5852964	5892714	132.338593	25.335630	53.775040
STRG.155	-	SM_V10_1	+	5898298	5912242	31.058622	41.926704	88.989700
STRG.156	-	SM_V10_1	-	5927922	5949185	3.670040	1.046649	2.221520
STRG.157	-	SM_V10_1	+	5960758	5981412	237.542648	46.504948	98.707054
STRG.158	-	SM_V10_1	-	6006494	6062696	51.121914	8.354736	17.732981
STRG.159	-	SM_V10_1	-	6089169	6089594	185.100937	25.475819	54.072586
STRG.160	-	SM_V10_1	+	6089688	6111812	31.534563	31.177977	66.175453
STRG.161	-	SM_V10_1	-	6113258	6115423	1.249180	0.171927	0.364917
STRG.162	-	SM_V10_1	-	6124486	6141031	1.570439	0.216143	0.458764
STRG.163	-	SM_V10_1	-	6148894	6156287	3.593058	0.494520	1.049622
STRG.164	-	SM_V10_1	+	6164985	6170897	484.772552	66.720230	141.614105
STRG.165	-	SM_V10_1	+	6176918	6195749	575.930237	128.647110	273.054321
STRG.166	-	SM_V10_1	-	6203714	6226254	4.319899	2.562928	5.439832
STRG.167	-	SM_V10_1	-	6255915	6256542	2475.080811	433.779053	920.698792
STRG.168	-	SM_V10_1	+	6271044	6333300	55.045265	8.412526	17.855640
STRG.169	-	SM_V10_1	+	6346312	6362094	259.505829	42.936085	91.132111
STRG.170	-	SM_V10_1	-	6367826	6385770	89.699211	23.169930	49.178322
STRG.171	-	SM_V10_1	+	6387839	6449901	200.410156	63.247147	134.242462
STRG.172	-	SM_V10_1	-	6452225	6458700	146.841339	29.089457	61.742561
STRG.173	-	SM_V10_1	+	6475474	6480959	339.043976	96.712212	205.272293
STRG.174	-	SM_V10_1	-	6483685	6491921	43.927334	14.080809	29.886604
STRG.175	-	SM_V10_1	.	6493663	6494302	5.010962	0.689669	1.463827
STRG.176	-	SM_V10_1	.	6497949	6498436	7.808402	1.074686	2.281028
STRG.177	-	SM_V10_1	-	6524317	6531070	737.219055	101.464951	215.360016
STRG.178	-	SM_V10_1	.	6535718	6539686	8.954775	1.247340	2.647487
STRG.179	-	SM_V10_1	-	6568450	6571479	2.153089	0.296334	0.628971
STRG.180	-	SM_V10_1	-	6588270	6598952	109.033203	29.490150	62.593033
STRG.181	-	SM_V10_1	+	6616467	6637839	383.824829	63.658352	135.115265
STRG.182	-	SM_V10_1	+	6637998	6649029	152.791412	36.356842	77.167633
STRG.183	-	SM_V10_1	-	6651984	6654063	102.400246	49.100513	104.216156
STRG.184	-	SM_V10_1	-	6666016	6667753	3934.024902	541.447815	1149.226440
STRG.185	-	SM_V10_1	+	6721367	6727503	150.955673	20.776335	44.097904
STRG.186	-	SM_V10_1	-	6780373	6786805	135.752502	18.880337	40.073635
STRG.187	-	SM_V10_1	-	6805263	6815803	97.071541	26.775585	56.831348
STRG.188	-	SM_V10_1	+	6818497	6832608	173.101273	61.300472	130.110641
STRG.189	-	SM_V10_1	-	6836215	6841623	846.840576	116.552383	247.383179
STRG.190	-	SM_V10_1	+	6847317	6853881	163.913284	22.559717	47.883144
STRG.191	-	SM_V10_1	+	6859827	6862054	0.735188	0.101185	0.214767
STRG.192	-	SM_V10_1	+	6872987	6894449	72.729118	17.059845	36.209629
STRG.193	-	SM_V10_1	+	6933971	6977500	6.300953	4.131422	8.768969
STRG.194	-	SM_V10_1	.	6978838	6980265	4.964286	0.710135	1.507266
STRG.195	-	SM_V10_1	-	6983169	6987305	131.788803	34.995998	74.279228
STRG.196	-	SM_V10_1	+	7035656	7089777	36.261963	5.292453	11.233265
STRG.197	-	SM_V10_1	+	7319046	7328049	15.904967	3.589087	7.617860
STRG.198	-	SM_V10_1	+	7351195	7381756	75.056496	11.475467	24.356750
STRG.199	-	SM_V10_1	.	7396888	7397770	4.789354	0.659168	1.399089
STRG.200	-	SM_V10_1	-	7441572	7460519	184.092697	26.810045	56.904491
STRG.201	-	SM_V10_1	-	7514707	7524625	11.640605	1.602120	3.400510
STRG.202	-	SM_V10_1	-	7530723	7557295	17.615665	3.713968	7.882921
STRG.203	-	SM_V10_1	+	7566219	7583724	284.191742	39.113888	83.019470
STRG.204	-	SM_V10_1	-	7584870	7623136	74.772499	12.186471	25.865864
STRG.205	-	SM_V10_1	+	7642861	7657978	1.665033	0.229162	0.486398
STRG.206	-	SM_V10_1	+	7660568	7677428	1.710163	0.235373	0.499581
STRG.207	-	SM_V10_1	+	7683617	7731021	12.002983	2.296016	4.873307
STRG.208	-	SM_V10_1	+	7737099	7737765	28.476011	3.919211	8.318551
STRG.209	-	SM_V10_1	+	7760515	7761569	331.867126	45.675545	96.946640
STRG.210	-	SM_V10_1	.	7768598	7769265	8.615270	1.185737	2.516734
STRG.211	-	SM_V10_1	-	7771015	7799006	69.201561	21.825432	46.324623
STRG.212	-	SM_V10_1	+	7803436	7872454	9.164170	2.797178	5.937028
STRG.213	-	SM_V10_1	-	7907714	7915446	5.356410	0.766833	1.627608
STRG.214	-	SM_V10_1	-	7926941	8021237	38.338631	5.795735	12.301485
STRG.215	-	SM_V10_1	-	8046869	8052918	2.627731	0.361660	0.767626
STRG.216	-	SM_V10_1	+	8087440	8091400	204.948914	29.331478	62.256245
STRG.217	-	SM_V10_1	.	8103335	8103615	8.050293	1.107978	2.351691
STRG.218	-	SM_V10_1	.	8104709	8107572	5.298391	0.729228	1.547792
STRG.219	-	SM_V10_1	-	8111766	8115967	2.250323	0.309716	0.657375
STRG.220	-	SM_V10_1	-	8135742	8139656	138.124725	19.010386	40.349663
STRG.221	-	SM_V10_1	-	8170702	8190234	6.005789	0.826589	1.754440
STRG.222	-	SM_V10_1	+	8203347	8230214	51.858063	13.200480	28.018106
STRG.223	-	SM_V10_1	+	8243857	8308851	12.048719	1.687347	3.581405
STRG.224	-	SM_V10_1	.	8381487	8381734	6.330646	0.871300	1.849339
STRG.225	-	SM_V10_1	-	8404525	8405023	6.078432	0.836587	1.775661
STRG.226	-	SM_V10_1	-	8440997	8452986	55.169323	14.755653	31.318968
STRG.227	-	SM_V10_1	+	8461866	8470069	191.703751	45.967846	97.567055
STRG.228	-	SM_V10_1	-	8475231	8489396	27.700060	15.525788	32.953587
