Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.32	-	SM_V10_1	-	1046763	1049597	6.351861	0.485261	0.910500
STRG.33	-	SM_V10_1	+	1169629	1169877	6.277255	0.478380	0.897589
STRG.34	-	SM_V10_1	.	1173445	1174331	7.853087	0.599594	1.125023
STRG.35	-	SM_V10_1	+	1175199	1177037	16.236250	1.237072	2.321130
STRG.36	-	SM_V10_1	+	1177456	1178098	37.642952	2.867629	5.380560
STRG.37	-	SM_V10_1	-	1214258	1214789	3.197768	0.244306	0.458393
STRG.38	-	SM_V10_1	+	1228163	1270054	27.095610	4.353477	8.168470
STRG.39	-	SM_V10_1	.	1283909	1285888	37.761246	2.877379	5.398853
STRG.40	-	SM_V10_1	.	1320546	1324835	108.348640	8.253773	15.486630
STRG.41	-	SM_V10_1	.	1327638	1328078	5.974340	0.455975	0.855551
STRG.42	-	SM_V10_1	.	1334366	1346635	32.780403	2.497841	4.686722
STRG.43	-	SM_V10_1	+	1348402	1355721	6519.049805	523.553589	982.348389
STRG.44	-	SM_V10_1	.	1395996	1396241	9.708219	0.741315	1.390936
STRG.45	-	SM_V10_1	.	1419556	1420008	6.526641	0.498976	0.936233
STRG.46	-	SM_V10_1	.	1424720	1436151	21.167086	1.614152	3.028649
STRG.47	-	SM_V10_1	-	1437906	1467776	56.864479	8.871244	16.645197
STRG.48	-	SM_V10_1	.	1468717	1469046	7.826269	0.597934	1.121909
STRG.49	-	SM_V10_1	.	1477729	1482239	97.462845	7.423695	13.929148
STRG.50	-	SM_V10_1	+	1477729	1483416	83.665794	6.376178	11.963682
STRG.51	-	SM_V10_1	+	1484157	1488794	9.949708	1.504896	2.823651
STRG.52	-	SM_V10_1	.	1505968	1506966	67.674164	5.156674	9.675516
STRG.53	-	SM_V10_1	.	1513529	1518344	294.262238	22.415649	42.058689
STRG.54	-	SM_V10_1	.	1535860	1538041	5.779502	0.442696	0.830634
STRG.55	-	SM_V10_1	.	1541234	1547109	6.923172	0.529180	0.992905
STRG.56	-	SM_V10_1	.	1555668	1559850	46.830624	3.568910	6.696380
STRG.57	-	SM_V10_1	.	1595447	1596553	8.330169	0.636350	1.193990
STRG.58	-	SM_V10_1	.	1605770	1606062	22.675615	1.729035	3.244205
STRG.59	-	SM_V10_1	.	1665764	1666744	5.944257	0.454617	0.853001
STRG.60	-	SM_V10_1	.	1676718	1677162	41.561592	3.167571	5.943342
STRG.61	-	SM_V10_1	.	1696001	1696703	7.923242	0.605355	1.135833
STRG.62	-	SM_V10_1	+	1720638	1720964	12.743361	0.971014	1.821922
STRG.63	-	SM_V10_1	+	1721276	1722249	7.129778	0.544264	1.021208
STRG.64	-	SM_V10_1	.	1751003	1751677	70.303429	5.356822	10.051054
STRG.65	-	SM_V10_1	.	1756267	1761203	123.854301	9.435790	17.704460
STRG.66	-	SM_V10_1	.	1806753	1807162	5.101165	0.390399	0.732509
STRG.67	-	SM_V10_1	.	1840031	1844390	8.884437	0.678569	1.273205
STRG.68	-	SM_V10_1	.	1904595	1914087	14.463254	1.103505	2.070517
STRG.69	-	SM_V10_1	+	1919371	1927421	602.369019	50.751534	95.225571
STRG.70	-	SM_V10_1	.	1934894	1936263	6.306087	0.482175	0.904709
STRG.71	-	SM_V10_1	+	2040271	2042090	17.076960	1.300913	2.440915
STRG.72	-	SM_V10_1	.	2059697	2060090	16.891438	1.307788	2.453814
STRG.73	-	SM_V10_1	-	2060458	2061423	57.724297	4.398504	8.252954
STRG.74	-	SM_V10_1	.	2079485	2087149	6.288872	0.480886	0.902291
STRG.75	-	SM_V10_1	.	2087434	2092172	8.560498	0.656817	1.232393
STRG.76	-	SM_V10_1	+	2096696	2105037	2816.112305	232.237869	435.750031
STRG.77	-	SM_V10_1	+	2099947	2100222	32.835861	2.501260	4.693138
STRG.78	-	SM_V10_1	.	2144194	2148867	8.019726	0.612572	1.149374
STRG.79	-	SM_V10_1	-	2169363	2175657	2148.014404	163.614700	306.991760
STRG.80	-	SM_V10_1	+	2193627	2196695	2285.067627	176.923416	331.963043
STRG.81	-	SM_V10_1	-	2207868	2223287	2.108999	1.407894	2.641645
STRG.82	-	SM_V10_1	+	2223386	2269184	314.031372	26.956963	50.579597
STRG.83	-	SM_V10_1	-	2275135	2281566	120.298531	15.088037	28.309824
STRG.84	-	SM_V10_1	+	2294481	2349075	62.623268	13.451671	25.239494
STRG.85	-	SM_V10_1	-	2349778	2361070	87.544357	13.211436	24.788742
STRG.86	-	SM_V10_1	-	2362102	2381935	170.884293	20.042683	37.606270
STRG.87	-	SM_V10_1	+	2395939	2419786	127.483147	13.193116	24.754366
STRG.88	-	SM_V10_1	+	2428341	2500324	40.873276	25.128559	47.148945
STRG.89	-	SM_V10_1	-	2490389	2512154	47.195480	26.317711	49.380165
STRG.90	-	SM_V10_1	.	2531464	2533996	44.775761	3.412239	6.402415
STRG.91	-	SM_V10_1	+	2538098	2540123	272.380798	20.747255	38.928265
STRG.92	-	SM_V10_1	-	2541673	2578474	322.120117	39.913319	74.889732
STRG.93	-	SM_V10_1	+	2584928	2589579	1479.366455	112.682716	211.427643
STRG.94	-	SM_V10_1	-	2590046	2661602	54.525753	7.000199	13.134540
STRG.95	-	SM_V10_1	.	2690884	2692112	51.614479	3.933150	7.379806
STRG.96	-	SM_V10_1	.	2715390	2717391	5.105358	0.391069	0.733766
STRG.97	-	SM_V10_1	+	2733117	2733734	82.087502	6.312644	11.844472
STRG.98	-	SM_V10_1	+	2742486	2742875	1.496797	0.114158	0.214195
STRG.99	-	SM_V10_1	.	2763860	2764473	18.552746	1.414855	2.654705
STRG.100	-	SM_V10_1	+	2766779	2834368	38.089287	4.612242	8.653992
STRG.101	-	SM_V10_1	-	2838392	2839954	6282.067383	478.503418	897.820374
STRG.102	-	SM_V10_1	-	2859388	2951117	173.154190	14.618879	27.429539
STRG.103	-	SM_V10_1	.	2959027	2961690	53.142689	4.049553	7.598214
STRG.104	-	SM_V10_1	.	3097369	3103937	10.845048	0.827763	1.553140
STRG.105	-	SM_V10_1	.	3124933	3126216	13.759857	1.049961	1.970051
STRG.106	-	SM_V10_1	.	3126433	3136443	34.343365	2.617618	4.911461
STRG.107	-	SM_V10_1	.	3141287	3147035	7.664633	0.585513	1.098603
STRG.108	-	SM_V10_1	-	3155466	3167640	215.747604	27.547691	51.687988
STRG.109	-	SM_V10_1	+	3177753	3180231	2.443692	0.186283	0.349524
STRG.110	-	SM_V10_1	+	3189274	3197651	1.297337	0.098965	0.185688
STRG.111	-	SM_V10_1	+	3202838	3204821	2.672133	0.203683	0.382172
STRG.112	-	SM_V10_1	+	3207409	3308820	23.487053	4.162405	7.809958
STRG.113	-	SM_V10_1	.	3238560	3240605	34.221367	2.608326	4.894026
STRG.114	-	SM_V10_1	-	3311286	3359141	111.587326	16.526445	31.008722
STRG.115	-	SM_V10_1	+	3371075	3380218	204.570709	28.980724	54.376801
STRG.116	-	SM_V10_1	-	3380279	3384824	676.881531	51.613117	96.842171
STRG.117	-	SM_V10_1	+	3402468	3456395	176.243790	16.394884	30.761873
STRG.118	-	SM_V10_1	-	3460003	3465963	8.447934	0.666201	1.249999
STRG.119	-	SM_V10_1	+	3474588	3519714	31.093815	5.079967	9.531589
STRG.120	-	SM_V10_1	+	3598121	3599675	8.081181	0.615762	1.155361
STRG.121	-	SM_V10_1	+	3609310	3609645	8.162578	0.621888	1.166854
STRG.122	-	SM_V10_1	.	3623352	3625155	15.757598	1.201950	2.255229
STRG.123	-	SM_V10_1	.	3770589	3773201	8.985511	0.686123	1.287380
STRG.124	-	SM_V10_1	-	3807234	3807464	0.281170	0.022919	0.043003
STRG.125	-	SM_V10_1	-	3831754	3834036	1.396514	0.107908	0.202469
STRG.126	-	SM_V10_1	.	3881145	3882615	12.903592	0.984562	1.847342
STRG.127	-	SM_V10_1	-	3896819	3899577	0.752792	0.058863	0.110445
STRG.128	-	SM_V10_1	+	3954217	3955848	6.301363	0.480724	0.901986
STRG.129	-	SM_V10_1	-	3957512	3964977	49.381283	24.879732	46.682076
STRG.130	-	SM_V10_1	-	3970112	3998267	149.575745	19.017418	35.682560
STRG.131	-	SM_V10_1	-	4013007	4027327	806.050232	64.215523	120.488182
STRG.132	-	SM_V10_1	-	4030097	4049167	1.994987	0.961230	1.803565
STRG.133	-	SM_V10_1	.	4062918	4064712	9.687428	0.740055	1.388571
STRG.134	-	SM_V10_1	-	4065098	4098809	37.036991	2.869585	5.384229
STRG.135	-	SM_V10_1	-	4105326	4159214	81.303154	9.828990	18.442226
STRG.136	-	SM_V10_1	-	4159597	4160070	25.500080	3.629049	6.809218
STRG.137	-	SM_V10_1	+	4161466	4162138	123.971954	9.443252	17.718460
STRG.138	-	SM_V10_1	+	4167618	4178386	175.293915	30.620140	57.452854
STRG.139	-	SM_V10_1	+	4204591	4224810	5.463076	0.541602	1.016212
STRG.140	-	SM_V10_1	+	4245470	4253030	5.498846	0.809224	1.518355
STRG.141	-	SM_V10_1	-	4265476	4275954	167.187027	14.200396	26.644335
STRG.142	-	SM_V10_1	+	4278987	4295782	355.366486	27.104347	50.856140
STRG.143	-	SM_V10_1	-	4296837	4341423	157.567627	12.593071	23.628496
STRG.144	-	SM_V10_1	+	4345602	4362461	10.749569	0.818937	1.536579
STRG.145	-	SM_V10_1	+	4365643	4390609	14.292947	1.109515	2.081794
STRG.146	-	SM_V10_1	+	4401689	4404516	446.818542	34.034084	63.858467
STRG.147	-	SM_V10_1	+	4406000	4413416	185.538437	15.627995	29.322952
STRG.148	-	SM_V10_1	-	4415648	4525434	70.793869	10.197429	19.133530
STRG.149	-	SM_V10_1	-	4541762	4661754	50.194889	6.857303	12.866422
STRG.150	-	SM_V10_1	.	4702599	4703610	4.793751	0.366839	0.688304
STRG.151	-	SM_V10_1	+	4707828	4769172	13.784265	1.766298	3.314121
STRG.152	-	SM_V10_1	-	4769279	4781508	3.164957	0.303513	0.569485
STRG.153	-	SM_V10_1	-	4783225	4794365	0.952759	0.278947	0.523392
STRG.154	-	SM_V10_1	-	4799836	4842353	59.699821	8.229259	15.440636
STRG.155	-	SM_V10_1	.	4851671	4852978	6.470310	0.495241	0.929225
STRG.156	-	SM_V10_1	.	4856258	4859113	13.158581	1.013052	1.900798
STRG.157	-	SM_V10_1	+	4864989	4885553	45.289776	3.626173	6.803822
STRG.158	-	SM_V10_1	-	4895001	4913776	5.444206	0.524408	0.983952
STRG.159	-	SM_V10_1	-	4925035	4925904	0.396874	0.031737	0.059548
STRG.160	-	SM_V10_1	-	4951712	4970854	725.846680	55.288921	103.739113
STRG.161	-	SM_V10_1	+	4991003	5000630	32.500225	2.475674	4.645131
STRG.162	-	SM_V10_1	+	5019402	5044444	560.701538	43.704819	82.003754
STRG.163	-	SM_V10_1	+	5046043	5108417	28.861938	13.496311	25.323256
STRG.164	-	SM_V10_1	.	5068109	5071613	8.608349	0.657325	1.233345
STRG.165	-	SM_V10_1	-	5119151	5155719	42.679703	14.421960	27.060059
STRG.166	-	SM_V10_1	.	5166205	5167363	7.448098	0.579600	1.087509
STRG.167	-	SM_V10_1	-	5171422	5174993	442.578308	33.712513	63.255104
STRG.168	-	SM_V10_1	-	5192344	5203568	552.723450	42.966084	80.617661
STRG.169	-	SM_V10_1	+	5228483	5252103	4.823294	6.964984	13.068464
STRG.170	-	SM_V10_1	+	5275105	5275500	31.948042	2.433652	4.566284
STRG.171	-	SM_V10_1	.	5281842	5282724	14.358656	1.095430	2.055366
STRG.172	-	SM_V10_1	.	5284972	5285456	7.747372	0.591852	1.110497
STRG.173	-	SM_V10_1	.	5290944	5293197	13.388341	1.021556	1.916754
STRG.174	-	SM_V10_1	-	5293443	5310153	1.791201	0.137972	0.258878
STRG.175	-	SM_V10_1	-	5324860	5344281	1078.731201	99.712891	187.092209
STRG.176	-	SM_V10_1	+	5386609	5389060	4.356890	0.334846	0.628274
STRG.177	-	SM_V10_1	+	5409494	5452409	5.548840	0.464385	0.871330
STRG.178	-	SM_V10_1	-	5453491	5456419	23.692219	1.806185	3.388962
STRG.179	-	SM_V10_1	-	5463906	5466961	1.504661	0.116149	0.217931
STRG.180	-	SM_V10_1	.	5598888	5600153	7.667860	0.585793	1.099130
STRG.181	-	SM_V10_1	.	5604635	5610776	74.513313	5.678178	10.654017
STRG.182	-	SM_V10_1	.	5613303	5614227	5.329349	0.407670	0.764915
STRG.183	-	SM_V10_1	+	5627787	5660532	1161.380615	88.461952	165.981979
STRG.184	-	SM_V10_1	.	5664656	5665775	43.580379	3.333337	6.254371
STRG.185	-	SM_V10_1	-	5664656	5679620	85.257858	16.435457	30.838003
STRG.186	-	SM_V10_1	+	5692808	5735942	25.554140	110.635353	207.586136
STRG.187	-	SM_V10_1	.	5750175	5751219	4.761733	0.379150	0.711402
STRG.188	-	SM_V10_1	+	5751508	5831929	55.839844	5.407942	10.146971
STRG.189	-	SM_V10_1	.	5835214	5837431	6.005439	0.469736	0.881369
STRG.190	-	SM_V10_1	.	5838456	5844436	11.518101	0.879055	1.649379
STRG.191	-	SM_V10_1	-	5852964	5892714	230.588043	24.069012	45.160912
STRG.192	-	SM_V10_1	+	5898298	5912242	43.647007	41.265701	77.427223
STRG.193	-	SM_V10_1	.	5914232	5920503	5.612833	0.440668	0.826830
STRG.194	-	SM_V10_1	-	5927935	5949184	2.856675	0.374889	0.703409
STRG.195	-	SM_V10_1	+	5960752	5981412	687.966003	52.738422	98.953590
STRG.196	-	SM_V10_1	-	6005672	6062692	91.011269	11.215017	21.042841
STRG.197	-	SM_V10_1	-	6089169	6089594	2.599930	0.199571	0.374457
STRG.198	-	SM_V10_1	+	6089688	6111812	42.226082	19.941666	37.416733
STRG.199	-	SM_V10_1	.	6162742	6164213	10.573651	0.821427	1.541250
STRG.200	-	SM_V10_1	+	6164982	6170931	733.985657	107.446976	201.603760
STRG.201	-	SM_V10_1	+	6176918	6194990	827.130371	63.865711	119.831825
STRG.202	-	SM_V10_1	-	6195992	6224180	5.231883	2.009665	3.770754
STRG.203	-	SM_V10_1	-	6225832	6226246	2.877028	0.220678	0.414061
STRG.204	-	SM_V10_1	.	6238558	6246241	7.153944	0.546642	1.025669
STRG.205	-	SM_V10_1	-	6255915	6256406	2612.376953	198.984970	373.357330
STRG.206	-	SM_V10_1	+	6271044	6333287	2.487428	0.917756	1.721994
STRG.207	-	SM_V10_1	+	6346474	6362071	405.158752	31.392313	58.901691
STRG.208	-	SM_V10_1	.	6364499	6365907	5.150859	0.393714	0.738730
STRG.209	-	SM_V10_1	-	6367684	6386045	10.845784	2.654114	4.979939
STRG.210	-	SM_V10_1	+	6387854	6399769	384.109741	31.653891	59.392490
STRG.211	-	SM_V10_1	+	6405761	6449901	121.486176	11.764739	22.074289
STRG.212	-	SM_V10_1	-	6452225	6458700	275.994293	32.786369	61.517368
STRG.213	-	SM_V10_1	+	6475474	6480957	851.078918	116.350418	218.309357
STRG.214	-	SM_V10_1	-	6483685	6491921	52.837093	16.299007	30.581978
STRG.215	-	SM_V10_1	.	6492400	6492607	4.843318	0.370457	0.695091
STRG.216	-	SM_V10_1	.	6493178	6494648	11.401749	0.870009	1.632406
STRG.217	-	SM_V10_1	.	6494976	6501476	24.349625	1.856319	3.483028
STRG.218	-	SM_V10_1	-	6524317	6531070	795.582642	60.600666	113.705589
STRG.219	-	SM_V10_1	.	6535737	6543410	5.117718	0.392691	0.736809
STRG.220	-	SM_V10_1	-	6568643	6572063	2.394890	0.202785	0.380487
STRG.221	-	SM_V10_1	-	6588317	6599574	195.034988	36.554260	68.587097
STRG.222	-	SM_V10_1	.	6610138	6614751	9.706939	0.741284	1.390877
STRG.223	-	SM_V10_1	+	6616467	6649029	453.674957	59.189156	111.057175
STRG.224	-	SM_V10_1	-	6651984	6654063	107.226913	32.448509	60.883438
STRG.225	-	SM_V10_1	-	6666016	6667878	14952.430664	1171.791138	2198.642578
STRG.226	-	SM_V10_1	.	6741836	6744866	8.186825	0.625503	1.173636
STRG.227	-	SM_V10_1	.	6763384	6763637	5.883219	0.449963	0.844269
STRG.228	-	SM_V10_1	-	6771145	6786805	181.686920	63.893810	119.884544
STRG.229	-	SM_V10_1	-	6805274	6815803	465.228424	35.437759	66.492195
STRG.230	-	SM_V10_1	+	6818497	6832608	341.904755	73.236427	137.414185
STRG.231	-	SM_V10_1	-	6836215	6841623	1563.421753	119.086403	223.442947
STRG.232	-	SM_V10_1	+	6847317	6854340	62.938000	9.501052	17.826912
STRG.233	-	SM_V10_1	+	6859827	6862054	7.532969	0.574762	1.078431
STRG.234	-	SM_V10_1	+	6872613	6894303	79.787491	7.705808	14.458478
STRG.235	-	SM_V10_1	+	6932843	6980001	5.669558	3.619558	6.791410
STRG.236	-	SM_V10_1	-	6983153	6987305	129.000046	12.586145	23.615499
STRG.237	-	SM_V10_1	+	7079163	7084383	2.282351	0.174141	0.326742
STRG.238	-	SM_V10_1	+	7148628	7149176	1.062388	0.081216	0.152386
STRG.239	-	SM_V10_1	+	7153139	7153687	1.086371	0.083041	0.155811
STRG.240	-	SM_V10_1	+	7319046	7328049	0.120120	0.009420	0.017674
STRG.241	-	SM_V10_1	+	7351216	7397402	64.059967	5.520309	10.357806
STRG.242	-	SM_V10_1	.	7401089	7401400	4.808062	0.368069	0.690611
STRG.243	-	SM_V10_1	-	7441586	7460519	54.503082	4.244925	7.964793
STRG.244	-	SM_V10_1	-	7514707	7524625	27.299028	2.080895	3.904403
STRG.245	-	SM_V10_1	+	7530248	7530418	1.440594	0.110024	0.206440
STRG.246	-	SM_V10_1	-	7531098	7557295	22.227055	2.570209	4.822507
STRG.247	-	SM_V10_1	+	7566219	7583724	375.030579	28.565887	53.598442
STRG.248	-	SM_V10_1	-	7583650	7623128	77.003723	5.870577	11.015018
STRG.249	-	SM_V10_1	+	7632490	7660652	3.996353	0.304697	0.571705
STRG.250	-	SM_V10_1	.	7671381	7671580	6.532541	0.499421	0.937069
STRG.251	-	SM_V10_1	+	7672853	7737956	14.937549	4.335728	8.135167
STRG.252	-	SM_V10_1	+	7760515	7761569	423.040588	32.223080	60.460464
STRG.253	-	SM_V10_1	-	7771015	7799018	253.455887	20.263010	38.019672
STRG.254	-	SM_V10_1	+	7803500	7872454	6.506388	0.495885	0.930434
STRG.255	-	SM_V10_1	-	7907714	7915446	2.473974	0.228161	0.428101
STRG.256	-	SM_V10_1	.	7919528	7920779	7.452762	0.580952	1.090045
STRG.257	-	SM_V10_1	-	7928186	7935228	4.738072	0.362435	0.680041
STRG.258	-	SM_V10_1	-	7942537	7963183	2.103991	0.290614	0.545281
STRG.259	-	SM_V10_1	-	7973069	8021217	5.845778	0.446808	0.838350
STRG.260	-	SM_V10_1	-	8031376	8036248	6.309146	0.482105	0.904577
STRG.261	-	SM_V10_1	-	8046925	8078529	15.709007	1.198093	2.247993
STRG.262	-	SM_V10_1	+	8087440	8091400	345.620850	27.493435	51.586189
STRG.263	-	SM_V10_1	.	8102928	8107723	17.125374	1.306272	2.450970
STRG.264	-	SM_V10_1	.	8108288	8111242	6.189208	0.473270	0.888001
STRG.265	-	SM_V10_1	-	8111809	8115954	5.408761	0.413521	0.775894
STRG.266	-	SM_V10_1	-	8121267	8123276	3.683471	0.287185	0.538848
STRG.267	-	SM_V10_1	-	8123355	8124885	2.864083	0.220482	0.413692
STRG.268	-	SM_V10_1	-	8135742	8139656	50.459682	5.951408	11.166683
STRG.269	-	SM_V10_1	+	8144937	8230362	157.547348	26.546677	49.809776
STRG.270	-	SM_V10_1	-	8170702	8190234	0.534720	0.042230	0.079237
STRG.271	-	SM_V10_1	+	8243177	8308853	27.496897	2.232462	4.188789
STRG.272	-	SM_V10_1	.	8368374	8368691	5.080344	0.388808	0.729524
STRG.273	-	SM_V10_1	-	8441001	8452986	63.081627	8.837938	16.582706
STRG.274	-	SM_V10_1	.	8455167	8456376	5.530363	0.422788	0.793282
STRG.275	-	SM_V10_1	+	8461870	8470275	236.585098	33.614132	63.070511
STRG.276	-	SM_V10_1	-	8475658	8489396	46.249554	3.764859	7.064040
STRG.277	-	SM_V10_1	-	8525251	8597872	7.934583	0.823261	1.544693
STRG.278	-	SM_V10_1	-	8648990	8661967	23.822212	3.039292	5.702652
STRG.279	-	SM_V10_1	.	8665167	8667126	5.831426	0.446018	0.836867
STRG.280	-	SM_V10_1	-	8678868	8693749	141.230438	10.946082	20.538235
STRG.281	-	SM_V10_1	+	8699333	8772874	55.974571	15.529389	29.137936
STRG.282	-	SM_V10_1	-	8789902	8790186	3.240658	0.248377	0.466032
STRG.283	-	SM_V10_1	.	8794232	8794546	4.819295	0.368924	0.692216
STRG.284	-	SM_V10_1	.	8835346	8836598	5.264264	0.402817	0.755810
STRG.285	-	SM_V10_1	-	8841264	8850639	54.452068	7.018675	13.169207
STRG.286	-	SM_V10_1	.	8889505	8890293	14.626371	1.115924	2.093819
STRG.287	-	SM_V10_1	+	8916804	8923818	1.541136	0.117682	0.220808
STRG.288	-	SM_V10_1	+	8934793	8937634	1.980566	0.151154	0.283612
STRG.289	-	SM_V10_1	+	8940887	8946361	1.792868	0.137154	0.257343
STRG.290	-	SM_V10_1	+	8951584	8956725	2.396881	0.182865	0.343111
STRG.291	-	SM_V10_1	+	8959736	9003822	43.381115	10.046057	18.849508
STRG.292	-	SM_V10_1	+	9009752	9032767	25.474241	4.002198	7.509362
STRG.293	-	SM_V10_1	-	9118751	9121035	1.458658	0.112636	0.211340
STRG.294	-	SM_V10_1	-	9121585	9141994	1.125813	0.087279	0.163763
STRG.295	-	SM_V10_1	+	9159988	9200085	5.216171	0.680032	1.275950
STRG.296	-	SM_V10_1	.	9229578	9232071	6.702467	0.512527	0.961660
STRG.297	-	SM_V10_1	+	9243208	9246822	187.512634	14.283038	26.799398
STRG.298	-	SM_V10_1	.	9259792	9263016	9.799337	0.759069	1.424248
STRG.299	-	SM_V10_1	-	9276178	9345824	221.898819	18.541636	34.789845
STRG.300	-	SM_V10_1	+	9401088	9432098	53.346931	38.089100	71.466934
STRG.301	-	SM_V10_1	-	9436631	9445344	1.719969	0.133191	0.249908
STRG.302	-	SM_V10_1	+	9454784	9494162	53.442032	7.007003	13.147305
STRG.303	-	SM_V10_1	-	9494527	9573074	83.413483	26.864416	50.405956
STRG.304	-	SM_V10_1	-	9531736	9532316	137.127670	10.446489	19.600845
STRG.305	-	SM_V10_1	+	9538338	9540218	7.179596	0.547262	1.026833
STRG.306	-	SM_V10_1	-	9578220	9596924	327.880035	33.588314	63.022060
STRG.307	-	SM_V10_1	+	9607738	9640297	340.164764	52.596386	98.687080
STRG.308	-	SM_V10_1	-	9643927	9644258	2.132812	0.163643	0.307045
STRG.309	-	SM_V10_1	+	9660274	9697505	537.696716	41.263378	77.422859
STRG.310	-	SM_V10_1	-	9719719	9729539	150.950043	14.953932	28.058203
STRG.311	-	SM_V10_1	+	9745851	9782619	3.499643	0.384138	0.720762
STRG.312	-	SM_V10_1	-	9784476	9813547	122.092712	12.435252	23.332380
STRG.313	-	SM_V10_1	+	9823774	9844026	130.675278	23.007883	43.169903
STRG.314	-	SM_V10_1	-	9851071	9872728	39.101791	5.690808	10.677715
STRG.315	-	SM_V10_1	-	9884587	9896398	445.895264	54.886326	102.983727
STRG.316	-	SM_V10_1	-	9903975	9932737	9.968288	0.815400	1.529942
STRG.317	-	SM_V10_1	.	9908668	9911066	6.100171	0.466728	0.875726
STRG.318	-	SM_V10_1	+	9936160	9955583	314.594696	25.296656	47.464352
STRG.319	-	SM_V10_1	-	9961350	9972486	162.374054	21.387438	40.129452
STRG.320	-	SM_V10_1	-	9973302	9995904	445.280640	33.918343	63.641304
STRG.321	-	SM_V10_1	.	10003655	10003862	9.451625	0.721785	1.354292
STRG.322	-	SM_V10_1	+	10008597	10030645	431.874878	43.454117	81.533356
STRG.323	-	SM_V10_1	+	10036545	10049787	79.038406	14.985075	28.116636
STRG.324	-	SM_V10_1	-	10055164	10066462	1114.947144	84.926491	159.348373
STRG.325	-	SM_V10_1	+	10114546	10170744	84.233200	18.643299	34.980595
STRG.326	-	SM_V10_1	-	10172829	10181782	9771.883789	744.325500	1396.584717
STRG.327	-	SM_V10_1	.	10184527	10185448	31.593348	2.407992	4.518138
STRG.328	-	SM_V10_1	+	10195126	10231198	303.002411	60.922794	114.310005
STRG.329	-	SM_V10_1	-	10231207	10239129	269.951782	24.203207	45.412701
STRG.330	-	SM_V10_1	.	10241069	10241438	7.095657	0.542314	1.017548
STRG.331	-	SM_V10_1	.	10246175	10249582	8.732561	0.667130	1.251742
STRG.332	-	SM_V10_1	.	10249882	10250575	7.700805	0.588407	1.104034
STRG.333	-	SM_V10_1	-	10254137	10256912	24.802523	1.890739	3.547610
STRG.334	-	SM_V10_1	+	10263706	10279497	75.686867	7.409800	13.903076
STRG.335	-	SM_V10_1	-	10279293	10283102	11.539061	0.878924	1.649134
STRG.336	-	SM_V10_1	+	10286096	10292154	92.511116	7.604169	14.267775
STRG.337	-	SM_V10_1	-	10411340	10500988	6.112122	6.105462	11.455735
STRG.338	-	SM_V10_1	+	10509398	10533930	41.212547	8.521142	15.988297
STRG.339	-	SM_V10_1	-	10537912	10543645	246.235870	32.034225	60.106113
STRG.340	-	SM_V10_1	+	10550329	10559422	265.418488	20.217087	37.933510
STRG.341	-	SM_V10_1	.	10561643	10563209	5.543303	0.424313	0.796143
STRG.342	-	SM_V10_1	+	10567521	10609406	286.917664	30.895008	57.968594
STRG.343	-	SM_V10_1	.	10727230	10727473	8.262139	0.631164	1.184259
STRG.344	-	SM_V10_1	+	10746869	10750567	2.169999	0.165583	0.310686
STRG.345	-	SM_V10_1	+	10755363	10758515	1.997991	0.152481	0.286102
STRG.346	-	SM_V10_1	.	10785093	10790752	9.576151	0.731251	1.372054
STRG.347	-	SM_V10_1	-	10821538	10826160	22.416599	1.709003	3.206619
STRG.348	-	SM_V10_1	+	10890041	10891274	1.848023	0.141049	0.264652
STRG.349	-	SM_V10_1	+	10895109	10897119	3.228542	0.246203	0.461954
STRG.350	-	SM_V10_1	+	10906255	10908045	3.035086	0.231468	0.434306
STRG.351	-	SM_V10_1	.	10917937	10918677	6.361490	0.486383	0.912605
STRG.352	-	SM_V10_1	.	10942348	10943678	50.806183	3.871712	7.264531
STRG.353	-	SM_V10_1	+	10962814	10963753	5148.350586	392.147522	735.790039
STRG.354	-	SM_V10_1	+	10967704	10977409	14.574940	2.772427	5.201930
STRG.355	-	SM_V10_1	.	10982551	10985470	4.972358	0.380592	0.714109
STRG.356	-	SM_V10_1	+	10988506	10988750	0.998080	0.076308	0.143177
STRG.357	-	SM_V10_1	+	11066382	11069428	1.681103	0.128335	0.240796
STRG.358	-	SM_V10_1	+	11084289	11092151	3.201956	0.244177	0.458152
STRG.359	-	SM_V10_1	+	11101916	11104030	3.443529	0.262579	0.492679
STRG.360	-	SM_V10_1	.	11108522	11112571	32.004787	2.439639	4.577517
