Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_331690	Smp_331690	SM_V10_1	-	7279152	7280783	0.000000	0.000000	0.000000
Smp_331700	-	SM_V10_1	+	7319046	7328049	2.335370	0.349924	0.577242
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	35.770660	5.359756	8.841559
Smp_152180	-	SM_V10_1	-	7441587	7460519	77.429443	11.601769	19.138508
Smp_152190	-	SM_V10_1	-	7478078	7486735	0.000000	0.000000	0.000000
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.097796	0.014653	0.024173
Smp_152210	-	SM_V10_1	-	7514707	7524625	2.752916	0.412488	0.680448
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	20.723431	3.105129	5.122283
Smp_056200	-	SM_V10_1	+	7566219	7583724	548.831665	82.235107	135.656662
Smp_152230	-	SM_V10_1	-	7584859	7623305	29.223799	4.378796	7.223349
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	129.580307	19.415880	32.028816
Smp_319730	-	SM_V10_1	+	7737099	7737765	225.208542	33.744495	55.665585
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	430.847443	64.556732	106.494072
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	101.599380	15.223310	25.112677
Smp_152280	-	SM_V10_1	+	7803500	7872454	8.387650	1.256777	2.073205
STRG.162	-	SM_V10_1	+	7319046	7328049	2.335370	0.639776	1.055387
STRG.163	-	SM_V10_1	.	7329341	7331639	5.193016	0.778104	1.283576
STRG.164	-	SM_V10_1	.	7331986	7332564	6.035640	0.904360	1.491850
STRG.165	-	SM_V10_1	+	7351202	7381756	32.876842	5.443383	8.979512
STRG.166	-	SM_V10_1	-	7441586	7460519	74.930412	11.945153	19.704960
STRG.167	-	SM_V10_1	-	7514707	7524625	2.752916	0.412488	0.680448
STRG.168	-	SM_V10_1	-	7531949	7557295	24.134113	5.522023	9.109240
STRG.169	-	SM_V10_1	+	7566219	7583724	548.831665	82.235107	135.656662
STRG.170	-	SM_V10_1	-	7584870	7623132	21.544613	4.994559	8.239123
STRG.171	-	SM_V10_1	+	7642842	7737765	72.473160	56.400829	93.039925
STRG.172	-	SM_V10_1	+	7760515	7761569	430.847443	64.556732	106.494072
STRG.173	-	SM_V10_1	-	7771015	7799006	100.821335	15.273732	25.195850
STRG.174	-	SM_V10_1	+	7803500	7872454	8.387650	1.256777	2.073205
Smp_056260	-	SM_V10_1	-	7907714	7915446	3.908059	0.588305	0.970480
STRG.175	-	SM_V10_1	-	7907714	7915446	2.408641	0.827717	1.365418
STRG.176	-	SM_V10_1	.	7919869	7920193	4.941538	0.740423	1.221417
Smp_152290	-	SM_V10_1	-	7926941	8021236	43.708759	6.908185	11.395879
STRG.177	-	SM_V10_1	-	7926941	8021236	20.331217	7.125916	11.755053
Smp_056280	-	SM_V10_1	-	8031141	8040846	1.312081	0.196598	0.324312
STRG.178	-	SM_V10_1	-	8034957	8040293	2.476191	0.371024	0.612049
Smp_319810	-	SM_V10_1	-	8046851	8084076	1.366945	0.204818	0.337873
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	261.654358	39.205414	64.674026
STRG.179	-	SM_V10_1	-	8046925	8053140	9.912242	1.485217	2.450044
STRG.180	-	SM_V10_1	-	8062951	8078528	3.078261	0.461236	0.760865
STRG.181	-	SM_V10_1	+	8087440	8091400	258.128265	40.435749	66.703613
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.892821	0.133777	0.220682
STRG.182	-	SM_V10_1	-	8111722	8114815	1.901381	0.284897	0.469971
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	32.715332	4.901956	8.086364
STRG.183	-	SM_V10_1	-	8135742	8139656	32.715332	4.901956	8.086364
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	6.976700	1.045365	1.724455
STRG.184	-	SM_V10_1	-	8168739	8191608	7.798662	1.296389	2.138549
Smp_176440	-	SM_V10_1	+	8203500	8230004	51.031498	7.646389	12.613634
STRG.185	-	SM_V10_1	+	8203487	8230172	50.036705	16.173229	26.679680
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	1.978511	0.296453	0.489035
Smp_319890	-	SM_V10_1	-	8375975	8405046	1.617432	0.242351	0.399786
Smp_176460	-	SM_V10_1	-	8441001	8452986	19.579123	2.933670	4.839440
Smp_098840	-	SM_V10_1	+	8461870	8468574	131.879044	19.760313	32.597004
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	93.523804	14.013293	23.116606
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	5.559109	0.832958	1.374064
Smp_163230	-	SM_V10_1	-	8649331	8661836	23.343140	3.512449	5.794206
Smp_163220	-	SM_V10_1	-	8678868	8693749	79.819649	11.959908	19.729301
Smp_163210	-	SM_V10_1	+	8699333	8772870	54.248466	8.329755	13.740929
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.000000	0.000000	0.000000
Smp_068990	-	SM_V10_1	-	8841264	8850639	50.181072	7.518963	12.403431
STRG.186	-	SM_V10_1	+	8244072	8287989	2.577099	0.386144	0.636991
STRG.187	-	SM_V10_1	+	8289729	8296023	2.259851	0.338609	0.558575
STRG.188	-	SM_V10_1	+	8296184	8300779	2.304284	0.345266	0.569558
STRG.189	-	SM_V10_1	+	8304551	8308610	2.316105	0.347037	0.572480
STRG.190	-	SM_V10_1	-	8375975	8405046	1.617432	0.376950	0.621824
STRG.191	-	SM_V10_1	-	8441001	8452986	19.579123	5.589678	9.220843
STRG.192	-	SM_V10_1	+	8461845	8468842	114.413681	19.643772	32.404755
STRG.193	-	SM_V10_1	-	8475298	8489396	58.696045	14.810948	24.432434
STRG.194	-	SM_V10_1	-	8525431	8585536	5.559109	0.832958	1.374064
STRG.195	-	SM_V10_1	-	8649027	8661836	22.768284	6.230254	10.277551
STRG.196	-	SM_V10_1	-	8678868	8693749	79.819649	12.136834	20.021162
STRG.197	-	SM_V10_1	+	8699333	8772874	38.792221	10.909083	17.995838
STRG.198	-	SM_V10_1	.	8704343	8705966	26.364552	4.027511	6.643862
STRG.199	-	SM_V10_1	.	8807764	8808285	8.266269	1.238592	2.043206
STRG.200	-	SM_V10_1	-	8819859	8850639	49.826954	10.910972	17.998955
Smp_319950	-	SM_V10_1	+	8864733	8883417	0.021893	0.003280	0.005411
STRG.201	-	SM_V10_1	.	8889493	8890282	9.133684	1.368561	2.257605
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	16.312141	2.444157	4.031929
STRG.202	-	SM_V10_1	+	8916540	8918001	1.271186	0.190470	0.314204
STRG.203	-	SM_V10_1	+	8929628	8931726	1.807309	0.270801	0.446719
STRG.204	-	SM_V10_1	+	8934776	8949570	2.815457	0.421859	0.695906
STRG.205	-	SM_V10_1	+	8949812	8974622	8.138206	1.219401	2.011549
STRG.206	-	SM_V10_1	+	8976576	9003822	34.113556	8.549529	14.103473
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	14.529097	2.176991	3.591208
STRG.207	-	SM_V10_1	+	9009752	9032764	14.529097	2.214087	3.652402
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	27.049034	4.052937	6.685804
Smp_159570	-	SM_V10_1	+	9159978	9199802	12.822187	1.921234	3.169305
Smp_159590	-	SM_V10_1	+	9243208	9246822	166.348267	24.925066	41.116886
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	33.086571	4.957581	8.178123
STRG.208	-	SM_V10_1	-	9103491	9142355	27.300768	4.090656	6.748026
STRG.209	-	SM_V10_1	+	9159981	9200155	12.609267	1.889330	3.116677
STRG.210	-	SM_V10_1	+	9243208	9246822	166.348267	24.925066	41.116886
STRG.211	-	SM_V10_1	.	9263758	9264004	4.951417	0.741904	1.223859
STRG.212	-	SM_V10_1	-	9275623	9345824	22.900133	5.440458	8.974687
Smp_129610	-	SM_V10_1	+	9401088	9432098	7.804581	11.042829	18.216467
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.866044	0.129765	0.214063
Smp_129590	-	SM_V10_1	+	9454948	9494162	49.072376	7.368336	12.154953
Smp_129580	-	SM_V10_1	-	9494569	9526234	136.765701	20.492514	33.804855
Smp_302870	-	SM_V10_1	-	9531736	9532316	111.503349	16.707291	27.560677
Smp_347120	-	SM_V10_1	+	9538338	9540218	4.269537	0.639733	1.055316
Smp_129550	-	SM_V10_1	-	9544626	9573074	108.874084	16.313328	26.910789
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	337.321686	50.543156	83.376991
Smp_013690	-	SM_V10_1	+	9616001	9640279	323.118164	48.414944	79.866249
Smp_320230	-	SM_V10_1	-	9642840	9644497	1.670665	0.250327	0.412944
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	257.053497	38.516033	63.536816
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	272.792023	40.874245	67.426964
Smp_124350	-	SM_V10_1	+	9745851	9782619	10.022105	1.630944	2.690438
Smp_340110	-	SM_V10_1	-	9784492	9813547	43.910671	6.579428	10.853555
Smp_004080	-	SM_V10_1	+	9824301	9844022	26.520777	3.973785	6.555233
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	244.443710	36.626625	60.420010
Smp_004060	-	SM_V10_1	-	9885072	9896397	15.520408	2.325526	3.836233
Smp_124340	-	SM_V10_1	-	9903975	9932737	55.026596	8.245001	13.601116
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	213.841003	32.041218	52.855831
Smp_213670	-	SM_V10_1	-	9961354	9970097	56.647224	8.487830	14.001693
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	115.562546	17.315504	28.563999
Smp_124320	-	SM_V10_1	+	10009061	10030645	75.423454	11.301198	18.642679
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	215.629395	32.309185	53.297871
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	7221.747559	1082.082397	1785.024658
Smp_003980	-	SM_V10_1	+	10114546	10170744	101.793243	15.252359	25.160593
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	850.799866	127.481003	210.295181
Smp_341700	-	SM_V10_1	+	10195126	10231198	27.209379	4.076962	6.725438
Smp_124300	-	SM_V10_1	-	10231207	10239129	277.886993	41.637657	68.686302
Smp_124290	-	SM_V10_1	-	10254137	10256912	16.157421	2.420974	3.993686
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	94.375092	14.140847	23.327021
Smp_003930	-	SM_V10_1	-	10279293	10283102	15.683889	2.374190	3.916510
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	3.089267	0.462885	0.763585
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	2.916075	0.436935	0.720776
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	36.205059	5.424845	8.948932
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	144.781174	21.693527	35.786068
Smp_003860	-	SM_V10_1	-	10537912	10543645	92.810364	13.906394	22.940262
Smp_124230	-	SM_V10_1	+	10550329	10559422	15.895183	2.381681	3.928868
Smp_213690	-	SM_V10_1	+	10567521	10605073	75.915398	11.374908	18.764275
Smp_213700	-	SM_V10_1	+	10605494	10608966	94.944008	14.226092	23.467644
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	13.661592	2.047007	3.376784
Smp_245630	-	SM_V10_1	-	10821538	10826160	2.564413	0.384243	0.633855
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	8.648487	1.295860	2.137677
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	48201.019531	7222.280273	11914.015625
Smp_332800	-	SM_V10_1	+	10988233	11129802	4.587593	0.687390	1.133931
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	61.731319	9.249614	15.258347
Smp_003700	-	SM_V10_1	+	11166023	11168557	232.673431	34.863007	57.510704
Smp_124130	-	SM_V10_1	+	11185662	11219334	49.675041	7.443142	12.278354
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	112.643349	17.542473	28.938412
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1916.526611	287.165924	473.714600
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	11.802711	1.768479	2.917317
Smp_124110	-	SM_V10_1	-	11275578	11302818	88.719772	13.293473	21.929178
Smp_003630	-	SM_V10_1	-	11304239	11311298	184.328400	27.619148	45.561092
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	60.322254	9.038485	14.910064
Smp_003610	-	SM_V10_1	-	11358493	11362618	2.891882	0.433310	0.714797
Smp_003600	-	SM_V10_1	-	11369313	11373348	1.003824	0.150410	0.248119
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.168698	0.025277	0.041698
Smp_321880	-	SM_V10_1	-	11397200	11397958	1.317523	0.197413	0.325657
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	97.416374	14.596543	24.078747
Smp_342010	-	SM_V10_1	-	11474213	11483218	1.364979	0.204524	0.337387
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	2.029120	0.304037	0.501545
Smp_124070	-	SM_V10_1	+	11644064	11669918	612.752808	91.812828	151.456268
Smp_124060	-	SM_V10_1	+	11676364	11702352	5.123545	0.767695	1.266405
Smp_124050	-	SM_V10_1	+	11722354	11790303	149.473633	22.396629	36.945923
Smp_342000	-	SM_V10_1	-	11826882	11829000	1.685276	0.253844	0.418746
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	131.428131	19.692751	32.485550
Smp_124020	-	SM_V10_1	+	11950104	11954968	42.432816	6.357991	10.488268
Smp_321950	-	SM_V10_1	+	11965454	11966682	1.290033	0.193294	0.318862
Smp_245690	-	SM_V10_1	+	11971235	11978949	18.035072	2.702315	4.457792
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.363351	0.056645	0.093443
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	2832.217041	424.369934	700.049011
Smp_003440	-	SM_V10_1	+	12188202	12218136	4.085795	0.612202	1.009900
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	255.362778	38.263920	63.120918
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	36.629101	5.494788	9.064310
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	2222.703857	333.042480	549.393494
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	203.802536	30.537090	50.374588
Smp_341990	-	SM_V10_1	+	12510153	12529394	42.081669	6.305377	10.401474
Smp_123940	-	SM_V10_1	-	12529400	12557009	25.613211	3.837798	6.330907
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	93.298073	13.979471	23.060812
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	96.466064	14.454152	23.843855
Smp_341980	-	SM_V10_1	+	12623574	12636366	30.339087	4.545907	7.499018
Smp_123920	-	SM_V10_1	-	12649828	12660210	0.706852	0.105912	0.174715
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.326537	0.048927	0.080711
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	28.781858	4.312577	7.114113
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.001709	0.000256	0.000422
Smp_003280	-	SM_V10_1	+	12709101	12760277	1.104408	0.165481	0.272980
Smp_341970	-	SM_V10_1	+	12770169	12782005	107.754723	16.145607	26.634111
Smp_003250	-	SM_V10_1	+	12802124	12806572	44.556107	6.733624	11.107919
Smp_123870	-	SM_V10_1	-	12806605	12817730	463.546967	69.456329	114.576530
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	38.847603	5.820795	9.602098
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	1.785547	0.267540	0.441340
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	1.207489	0.180926	0.298459
STRG.213	-	SM_V10_1	+	9401088	9432098	7.804581	11.042829	18.216467
STRG.214	-	SM_V10_1	-	9436631	9445344	0.866044	0.321792	0.530834
STRG.215	-	SM_V10_1	.	9451019	9451436	9.845707	1.475248	2.433598
STRG.216	-	SM_V10_1	+	9454948	9494162	49.072376	7.368336	12.154953
STRG.217	-	SM_V10_1	-	9494569	9573074	53.016613	39.466415	65.104576
STRG.218	-	SM_V10_1	-	9531736	9532316	111.503349	16.707291	27.560677
STRG.219	-	SM_V10_1	+	9538338	9540218	4.269537	0.639733	1.055316
STRG.220	-	SM_V10_1	-	9581530	9596924	337.321686	55.597328	91.714462
STRG.221	-	SM_V10_1	+	9615990	9640314	168.128036	71.144829	117.361908
STRG.222	-	SM_V10_1	-	9643842	9644284	5.024712	0.752886	1.241976
STRG.223	-	SM_V10_1	+	9660267	9698057	106.787628	39.913139	65.841507
STRG.224	-	SM_V10_1	+	9705941	9711764	3.222774	0.483110	0.796948
STRG.225	-	SM_V10_1	-	9719719	9729358	222.125809	40.790955	67.289566
STRG.226	-	SM_V10_1	+	9745851	9782619	8.880096	2.434046	4.015251
STRG.227	-	SM_V10_1	-	9784476	9813547	43.846165	8.932378	14.735027
STRG.228	-	SM_V10_1	+	9823878	9844022	23.710424	4.368098	7.205700
STRG.229	-	SM_V10_1	-	9851672	9872709	244.443710	36.626625	60.420010
STRG.230	-	SM_V10_1	-	9876193	9896397	15.125103	3.218772	5.309749
STRG.231	-	SM_V10_1	-	9903919	9932737	51.929474	9.109744	15.027615
STRG.232	-	SM_V10_1	+	9936168	9955581	203.665619	32.310329	53.299759
STRG.233	-	SM_V10_1	-	9961350	9972486	55.549625	15.299232	25.237917
STRG.234	-	SM_V10_1	-	9973110	9995904	91.297974	17.539280	28.933146
STRG.235	-	SM_V10_1	.	10003655	10003898	10.691768	1.602037	2.642752
STRG.236	-	SM_V10_1	+	10009061	10030645	69.272896	59.779491	98.613434
STRG.237	-	SM_V10_1	+	10036553	10049602	43.410511	17.510717	28.886024
STRG.238	-	SM_V10_1	-	10055164	10066462	7221.747559	1082.082397	1785.024658
STRG.239	-	SM_V10_1	+	10114528	10170802	100.495399	44.056057	72.675743
STRG.240	-	SM_V10_1	-	10172829	10181782	850.799866	127.481003	210.295181
STRG.241	-	SM_V10_1	+	10195126	10231198	27.209379	10.692581	17.638693
STRG.242	-	SM_V10_1	-	10231207	10239308	210.308929	41.743561	68.861015
STRG.243	-	SM_V10_1	.	10248191	10250560	5.348101	0.828274	1.366338
STRG.244	-	SM_V10_1	-	10254137	10256912	16.157421	2.420974	3.993686
STRG.245	-	SM_V10_1	+	10263706	10279290	93.026810	14.737040	24.310511
STRG.246	-	SM_V10_1	-	10279293	10283102	15.683889	2.374190	3.916510
STRG.247	-	SM_V10_1	+	10286143	10291947	4.024079	0.603804	0.996046
STRG.248	-	SM_V10_1	+	10371277	10377015	5.246446	0.786110	1.296782
STRG.249	-	SM_V10_1	+	10379674	10395076	3.453964	0.517530	0.853728
STRG.250	-	SM_V10_1	.	10411331	10412003	32.750370	4.907206	8.095024
STRG.251	-	SM_V10_1	-	10437391	10501006	35.937099	6.203581	10.233551
STRG.252	-	SM_V10_1	+	10509388	10533783	145.552231	21.809059	35.976654
STRG.253	-	SM_V10_1	-	10537834	10543645	89.153847	24.652214	40.666779
STRG.254	-	SM_V10_1	+	10550329	10559422	15.895183	2.381681	3.928868
STRG.255	-	SM_V10_1	+	10567521	10608966	77.469513	23.386330	38.578552
STRG.256	-	SM_V10_1	.	10657977	10658334	6.692738	1.002817	1.654268
STRG.257	-	SM_V10_1	+	10694359	10770738	13.292328	2.185319	3.604945
STRG.258	-	SM_V10_1	.	10727232	10727570	21.778761	3.263257	5.383132
STRG.259	-	SM_V10_1	-	10821538	10826160	2.564413	0.384243	0.633855
STRG.260	-	SM_V10_1	+	10840624	10847827	1.992000	0.298475	0.492370
STRG.261	-	SM_V10_1	+	10876855	10880009	1.189911	0.178292	0.294114
STRG.262	-	SM_V10_1	+	10899804	10901391	1.022346	0.153185	0.252697
STRG.263	-	SM_V10_1	+	10906224	10912289	1.994797	0.298894	0.493061
STRG.264	-	SM_V10_1	.	10919132	10919671	17.942593	2.688458	4.434933
STRG.265	-	SM_V10_1	.	10942714	10943435	6.947368	1.040970	1.717205
STRG.266	-	SM_V10_1	+	10962814	10977409	11616.354492	4259.075684	7025.855957
STRG.267	-	SM_V10_1	+	10988487	10989020	2.683771	0.402127	0.663357
STRG.268	-	SM_V10_1	+	11001223	11005647	2.000000	0.299673	0.494347
STRG.269	-	SM_V10_1	+	11069450	11129701	8.854362	2.017598	3.328271
STRG.270	-	SM_V10_1	-	11131573	11147392	15.312792	15.880161	26.196226
STRG.271	-	SM_V10_1	.	11154839	11155823	14.205205	2.128460	3.511150
STRG.272	-	SM_V10_1	+	11166019	11219455	66.933891	74.234306	122.458389
STRG.273	-	SM_V10_1	.	11175173	11178502	84.263062	12.625810	20.827787
STRG.274	-	SM_V10_1	-	11223587	11232898	105.555229	17.633192	29.088060
STRG.275	-	SM_V10_1	-	11246577	11248678	1779.521484	288.063171	475.194702
STRG.276	-	SM_V10_1	+	11261921	11273656	12.045063	1.804792	2.977221
STRG.277	-	SM_V10_1	-	11275578	11302818	88.719772	13.300135	21.940166
STRG.278	-	SM_V10_1	-	11304239	11311298	184.328400	56.092083	92.530609
STRG.279	-	SM_V10_1	+	11323311	11349242	57.052887	8.997231	14.842010
STRG.280	-	SM_V10_1	-	11358493	11362926	3.834327	1.313557	2.166869
STRG.281	-	SM_V10_1	-	11369313	11387857	1.003176	0.544593	0.898371
STRG.282	-	SM_V10_1	-	11397200	11397958	1.317523	0.197413	0.325657
STRG.283	-	SM_V10_1	+	11413744	11464748	96.519753	14.584291	24.058537
STRG.284	-	SM_V10_1	-	11474213	11537147	1.513851	0.376555	0.621173
STRG.285	-	SM_V10_1	+	11566464	11585476	2.145753	0.371409	0.612684
STRG.286	-	SM_V10_1	+	11644064	11669918	612.752808	91.812828	151.456268
STRG.287	-	SM_V10_1	+	11676364	11702352	3.477383	0.937240	1.546090
STRG.288	-	SM_V10_1	+	11722382	11789914	174.208084	261.459991	431.309601
STRG.289	-	SM_V10_1	-	11826882	11829000	1.685276	0.253844	0.418746
STRG.290	-	SM_V10_1	.	11877746	11879916	8.746674	1.310627	2.162036
STRG.291	-	SM_V10_1	-	11900806	11914590	120.986404	20.100508	33.158195
STRG.292	-	SM_V10_1	-	11931180	11931579	14.314832	2.145167	3.538710
STRG.293	-	SM_V10_1	+	11950104	11954968	42.432816	6.628833	10.935055
STRG.294	-	SM_V10_1	+	11965454	11966682	1.290033	0.193294	0.318862
STRG.295	-	SM_V10_1	+	11971141	11978949	16.406116	2.688751	4.435417
STRG.296	-	SM_V10_1	-	11984182	12008970	0.363351	0.056645	0.093443
STRG.297	-	SM_V10_1	+	12067602	12091418	2832.217041	428.368652	706.645447
STRG.298	-	SM_V10_1	.	12122293	12122760	5.724821	0.858044	1.415447
STRG.299	-	SM_V10_1	+	12188202	12218136	4.085795	0.612202	1.009900
STRG.300	-	SM_V10_1	-	12311645	12335785	255.362778	38.263920	63.120918
STRG.301	-	SM_V10_1	+	12340254	12344347	36.629101	5.494788	9.064310
STRG.302	-	SM_V10_1	+	12350822	12351640	2222.703857	333.042480	549.393494
STRG.303	-	SM_V10_1	.	12356299	12358052	4.808438	0.720480	1.188519
STRG.304	-	SM_V10_1	+	12372192	12504472	200.321075	33.255531	54.858986
STRG.305	-	SM_V10_1	+	12510088	12529399	23.568874	9.679866	15.968099
STRG.306	-	SM_V10_1	-	12529398	12557009	25.018274	5.104241	8.420056
STRG.307	-	SM_V10_1	+	12568460	12610405	68.182098	14.634474	24.141319
STRG.308	-	SM_V10_1	-	12611986	12612688	93.400429	14.815647	24.440186
STRG.309	-	SM_V10_1	+	12623573	12636366	30.336626	22.387323	36.930573
STRG.310	-	SM_V10_1	-	12649899	12653111	6.564593	0.983873	1.623016
STRG.311	-	SM_V10_1	+	12683386	12691789	7.300550	3.480957	5.742256
STRG.312	-	SM_V10_1	+	12743595	12746907	1.590388	0.238298	0.393102
STRG.313	-	SM_V10_1	+	12750693	12769735	2.763325	0.414047	0.683021
STRG.314	-	SM_V10_1	+	12770169	12782005	107.754723	16.145607	26.634111
STRG.315	-	SM_V10_1	+	12802120	12806572	44.520267	25.049774	41.322601
STRG.316	-	SM_V10_1	-	12806605	12817730	429.887146	84.308479	139.076950
STRG.317	-	SM_V10_1	+	12827714	12844412	38.847603	5.820795	9.602098
STRG.318	-	SM_V10_1	-	12914246	12925325	1.357548	0.203667	0.335972
STRG.319	-	SM_V10_1	-	12936409	12942385	2.654832	0.398047	0.656627
STRG.320	-	SM_V10_1	-	13025747	13044099	1.892606	1.095178	1.806628
STRG.321	-	SM_V10_1	-	13052698	13055655	4.685484	0.702313	1.158550
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	29.334431	4.395373	7.250694
STRG.322	-	SM_V10_1	+	13089730	13094998	29.334431	4.395373	7.250694
Smp_123830	-	SM_V10_1	-	13099294	13148141	19.751604	2.959514	4.882073
Smp_123820	-	SM_V10_1	+	13174175	13249277	9.825926	1.472284	2.428709
Smp_123810	-	SM_V10_1	+	13263355	13266859	3.430813	0.514062	0.848006
Smp_003140	-	SM_V10_1	-	13304605	13326961	70.199928	13.584533	22.409315
Smp_003130	-	SM_V10_1	-	13336606	13345131	150.741394	22.586586	37.259277
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	11.197457	1.677789	2.767715
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	1.714711	0.256927	0.423831
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	371.840088	56.018227	92.408775
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	5.721939	0.857356	1.414312
Smp_213710	-	SM_V10_1	+	13599248	13617002	35.478436	5.340188	8.809280
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	139.147095	20.849335	34.393475
Smp_200440	Smp_200440	SM_V10_1	+	13648976	13650470	178.779266	26.787685	44.189499
Smp_073800	Smp_073800	SM_V10_1	-	13770494	13808903	50.441391	7.557969	12.467775
Smp_073790	-	SM_V10_1	-	13813054	13816953	7520.585449	1126.859253	1858.889404
Smp_162060	-	SM_V10_1	+	13831827	13880262	38.926178	5.832568	9.621519
Smp_213730	Smp_213730	SM_V10_1	-	13882667	13903126	138.247543	20.714550	34.171131
Smp_213740	-	SM_V10_1	-	13917547	13943783	28.707607	4.301452	7.095760
