Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.135	-	SM_V10_1	.	5750644	5751190	15.555629	1.810159	3.263417
STRG.136	-	SM_V10_1	+	5751465	5824669	75.159164	10.226518	18.436718
STRG.137	-	SM_V10_1	-	5852964	5892714	110.005768	17.245342	31.090492
STRG.138	-	SM_V10_1	+	5898279	5912242	42.682007	51.169468	92.250076
STRG.139	-	SM_V10_1	-	5927901	5949185	5.304278	1.690812	3.048254
STRG.140	-	SM_V10_1	+	5960745	5981412	136.365616	53.055943	95.651077
STRG.141	-	SM_V10_1	-	6006653	6062704	51.524075	7.268505	13.103911
STRG.142	-	SM_V10_1	-	6089169	6089594	304.551636	35.426929	63.868889
STRG.143	-	SM_V10_1	+	6089688	6111812	33.552010	29.090120	52.444668
STRG.144	-	SM_V10_1	-	6146911	6152130	5.348474	0.622160	1.121652
STRG.145	-	SM_V10_1	+	6164818	6170897	518.924377	93.398361	168.381775
STRG.146	-	SM_V10_1	+	6176918	6194990	1702.187134	200.846237	362.092468
STRG.147	-	SM_V10_1	-	6200206	6226230	4.808300	1.696730	3.058923
STRG.148	-	SM_V10_1	-	6255915	6256406	6090.302734	708.453613	1277.224487
STRG.149	-	SM_V10_1	+	6271044	6333287	91.426384	10.635843	19.174664
STRG.150	-	SM_V10_1	+	6346365	6362504	287.547302	49.298580	88.877174
STRG.151	-	SM_V10_1	-	6367826	6385770	105.265327	24.392975	43.976494
STRG.152	-	SM_V10_1	+	6387854	6399645	387.300995	45.053417	81.223846
STRG.153	-	SM_V10_1	+	6405756	6449901	159.308578	19.275631	34.750767
STRG.154	-	SM_V10_1	-	6452225	6458700	155.738846	27.396530	49.391403
STRG.155	-	SM_V10_1	+	6475474	6480955	407.120972	106.184265	191.432632
STRG.156	-	SM_V10_1	-	6483685	6491921	44.078880	18.597921	33.528973
STRG.157	-	SM_V10_1	.	6497887	6498399	8.441298	0.982614	1.771491
STRG.158	-	SM_V10_1	.	6499605	6501359	25.849981	3.007677	5.422344
STRG.159	-	SM_V10_1	-	6524317	6531070	754.890015	87.812469	158.311340
STRG.160	-	SM_V10_1	.	6537541	6538276	5.973760	0.695578	1.254013
STRG.161	-	SM_V10_1	-	6564693	6569400	2.361702	0.274725	0.495283
STRG.162	-	SM_V10_1	-	6588317	6598838	99.224030	25.145845	45.333794
STRG.163	-	SM_V10_1	+	6616467	6649029	488.492401	100.969421	182.031143
STRG.164	-	SM_V10_1	-	6651984	6654063	116.569283	47.240601	85.166977
STRG.165	-	SM_V10_1	-	6666016	6667753	4205.952637	489.256836	882.049011
STRG.166	-	SM_V10_1	+	6692421	6696577	3.839818	0.447375	0.806543
STRG.167	-	SM_V10_1	.	6705074	6705284	6.344607	0.738746	1.331836
STRG.168	-	SM_V10_1	+	6721367	6727503	253.297165	29.465467	53.121353
STRG.169	-	SM_V10_1	-	6780373	6786805	138.190338	16.161057	29.135706
STRG.170	-	SM_V10_1	-	6805274	6815803	244.962219	28.495195	51.372120
STRG.171	-	SM_V10_1	+	6818497	6832608	244.394867	82.665482	149.032181
STRG.172	-	SM_V10_1	-	6836215	6841623	973.114563	113.197418	204.076187
STRG.173	-	SM_V10_1	+	6847317	6853881	175.532471	38.120766	68.725426
STRG.174	-	SM_V10_1	+	6859827	6862054	0.084499	0.010494	0.018919
STRG.175	-	SM_V10_1	+	6872987	6894303	134.729034	20.102978	36.242336
STRG.176	-	SM_V10_1	+	6939667	6977483	7.233034	4.980111	8.978314
STRG.177	-	SM_V10_1	-	6983169	6987303	144.305099	30.475828	54.942871
STRG.178	-	SM_V10_1	+	7035636	7089793	39.238518	4.582102	8.260772
STRG.179	-	SM_V10_1	+	7319046	7328051	22.947485	4.264353	7.687923
STRG.180	-	SM_V10_1	+	7351216	7381756	78.016586	10.453459	18.845856
STRG.181	-	SM_V10_1	-	7441585	7460519	268.562592	33.191586	59.838936
STRG.182	-	SM_V10_1	-	7482109	7486579	2.600939	0.302554	0.545455
STRG.183	-	SM_V10_1	-	7514707	7524625	14.710151	1.806209	3.256295
STRG.184	-	SM_V10_1	-	7531803	7557295	26.563755	4.632595	8.351801
STRG.185	-	SM_V10_1	+	7566219	7583724	311.860321	36.277813	65.402893
STRG.186	-	SM_V10_1	-	7584769	7623137	63.755039	9.287911	16.744566
STRG.187	-	SM_V10_1	+	7657801	7677871	2.060833	0.240434	0.433462
STRG.188	-	SM_V10_1	+	7690391	7731301	7.320453	0.853448	1.538625
STRG.189	-	SM_V10_1	+	7737099	7737765	59.232277	6.890896	12.423144
STRG.190	-	SM_V10_1	+	7760515	7761569	364.503754	42.401558	76.442986
STRG.191	-	SM_V10_1	.	7765113	7769085	6.645545	0.778729	1.403920
STRG.192	-	SM_V10_1	-	7771015	7799012	182.712494	21.750557	39.212650
STRG.193	-	SM_V10_1	+	7803525	7872349	33.203224	3.887341	7.008233
STRG.194	-	SM_V10_1	-	7910169	7915324	5.186483	0.603955	1.088831
STRG.195	-	SM_V10_1	-	7926941	8021236	47.403721	5.580301	10.060359
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.236390	0.027498	0.049574
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.289736	0.033703	0.060762
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	235.244171	27.364744	49.334099
STRG.196	-	SM_V10_1	+	8087440	8091400	232.259186	27.866247	50.238228
STRG.197	-	SM_V10_1	.	8103330	8103615	6.817599	0.793056	1.429749
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.203236	0.023641	0.042622
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	188.142334	21.885632	39.456165
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	10.408828	1.210805	2.182882
Smp_176440	-	SM_V10_1	+	8203500	8230004	84.326958	9.809321	17.684582
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	15.821840	1.840473	3.318069
Smp_319890	-	SM_V10_1	-	8375975	8405046	6.935462	0.806767	1.454467
Smp_176460	-	SM_V10_1	-	8441001	8452986	60.815823	7.074392	12.753958
Smp_098840	-	SM_V10_1	+	8461870	8468574	474.040314	55.142670	99.413109
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	178.674484	20.784285	37.470619
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	6.473498	0.753029	1.357586
Smp_163230	-	SM_V10_1	-	8649331	8661836	41.581734	4.840286	8.726234
Smp_163220	-	SM_V10_1	-	8678868	8693749	185.903397	21.625187	38.986629
Smp_163210	-	SM_V10_1	+	8699333	8772870	148.909164	17.769161	32.034855
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.000000	0.000000	0.000000
Smp_068990	-	SM_V10_1	-	8841264	8850639	60.232990	7.006594	12.631729
Smp_319950	-	SM_V10_1	+	8864733	8883417	1.143198	0.132982	0.239745
Smp_320000	-	SM_V10_1	-	8888026	8889199	45.344490	5.274692	9.509396
Smp_320030	-	SM_V10_1	+	8895793	8896972	27.021107	3.143226	5.666717
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	26.027885	3.027690	5.458424
STRG.198	-	SM_V10_1	-	8134959	8139656	120.987885	21.808577	39.317253
STRG.199	-	SM_V10_1	-	8168705	8191608	12.516443	1.502310	2.708416
STRG.200	-	SM_V10_1	+	8203491	8230212	82.183136	17.125753	30.874897
STRG.201	-	SM_V10_1	+	8243857	8308862	14.308181	2.067373	3.727131
STRG.202	-	SM_V10_1	-	8375975	8405046	6.935462	0.806767	1.454467
STRG.203	-	SM_V10_1	.	8432828	8433549	4.639235	0.555125	1.000799
STRG.204	-	SM_V10_1	-	8440997	8452995	60.563721	13.037910	23.505194
STRG.205	-	SM_V10_1	+	8461830	8469760	288.773376	54.219734	97.749191
STRG.206	-	SM_V10_1	-	8475026	8489396	29.507486	19.795805	35.688557
STRG.207	-	SM_V10_1	-	8525336	8585536	6.548017	0.795449	1.434063
STRG.208	-	SM_V10_1	-	8648995	8661836	40.113281	8.639877	15.576267
STRG.209	-	SM_V10_1	-	8678868	8693749	96.966522	21.979559	39.625504
STRG.210	-	SM_V10_1	+	8699333	8772877	90.327148	21.710432	39.140308
STRG.211	-	SM_V10_1	-	8838501	8850639	48.078655	7.713325	13.905847
STRG.212	-	SM_V10_1	+	8864733	8883417	1.143198	0.268227	0.483569
STRG.213	-	SM_V10_1	-	8888026	8889199	45.344490	6.126021	11.044202
STRG.214	-	SM_V10_1	.	8889500	8890478	9.099224	1.058466	1.908239
STRG.215	-	SM_V10_1	+	8895793	8896972	27.021107	3.952121	7.125020
STRG.216	-	SM_V10_1	+	8916226	8916566	1.204575	0.140125	0.252622
STRG.217	-	SM_V10_1	+	8927171	8929108	1.277320	0.148587	0.267877
STRG.218	-	SM_V10_1	+	8931489	8934703	1.149005	0.133661	0.240968
STRG.219	-	SM_V10_1	+	8946204	8951575	2.015176	0.234418	0.422617
STRG.220	-	SM_V10_1	+	8951582	8960320	4.236056	0.492761	0.888367
STRG.221	-	SM_V10_1	+	8961421	9003827	42.557865	7.029919	12.673779
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	55.577717	6.465070	11.655451
STRG.222	-	SM_V10_1	+	9009752	9032766	38.521046	6.447787	11.624291
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	34.773060	4.044971	7.292413
STRG.223	-	SM_V10_1	-	9103494	9142451	34.659912	4.031810	7.268684
Smp_159570	-	SM_V10_1	+	9159978	9199802	25.957523	3.019505	5.443668
Smp_159590	-	SM_V10_1	+	9243208	9246822	112.313416	13.064842	23.553747
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	32.582249	3.790125	6.832968
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.601259	0.889352	1.603354
Smp_342440	-	SM_V10_1	-	9436631	9445344	1.045416	0.121608	0.219239
Smp_129590	-	SM_V10_1	+	9454948	9494162	111.428871	13.090498	23.600000
Smp_129580	-	SM_V10_1	-	9494569	9526234	178.389069	20.751083	37.410767
Smp_302870	-	SM_V10_1	-	9531736	9532316	131.293991	15.272756	27.534246
Smp_347120	-	SM_V10_1	+	9538338	9540218	28.967026	3.369585	6.074804
Smp_129550	-	SM_V10_1	-	9544626	9573074	149.242523	17.360617	31.298315
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	379.885925	44.190174	79.667564
Smp_013690	-	SM_V10_1	+	9616001	9640279	383.780579	44.643223	80.484329
Smp_320230	-	SM_V10_1	-	9642840	9644497	10.073938	1.171849	2.112650
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	227.617142	26.477531	47.734604
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	165.671204	19.271679	34.743645
Smp_124350	-	SM_V10_1	+	9745851	9782619	8.736602	1.285661	2.317833
Smp_340110	-	SM_V10_1	-	9784492	9813547	122.844307	14.289846	25.762226
Smp_004080	-	SM_V10_1	+	9824301	9844022	128.567154	14.955557	26.962389
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	17.414341	2.025721	3.652039
Smp_004060	-	SM_V10_1	-	9885072	9896397	31.105333	3.618323	6.523238
Smp_124340	-	SM_V10_1	-	9903975	9932737	3.061551	0.356135	0.642051
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	213.026566	24.780287	44.674751
Smp_213670	-	SM_V10_1	-	9961354	9970097	125.284927	14.573751	26.274059
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	208.510986	24.255013	43.727768
Smp_124320	-	SM_V10_1	+	10009061	10030645	37.543102	4.367197	7.873332
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	343.880249	40.001820	72.116661
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	3760.397217	437.427673	788.609680
Smp_003980	-	SM_V10_1	+	10114546	10170744	80.192261	9.328353	16.817476
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	2712.457520	315.526245	568.841553
Smp_341700	-	SM_V10_1	+	10195126	10231198	52.496307	6.106626	11.009234
Smp_124300	-	SM_V10_1	-	10231207	10239129	337.771698	39.291245	70.835609
Smp_124290	-	SM_V10_1	-	10254137	10256912	49.914265	5.806270	10.467742
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	129.835297	15.103072	27.228338
Smp_003930	-	SM_V10_1	-	10279293	10283102	15.457217	1.815705	3.273416
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	17.511158	2.036983	3.672343
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	9.675701	1.125525	2.029134
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	120.819176	14.054274	25.337526
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	580.320557	67.505714	121.701622
Smp_003860	-	SM_V10_1	-	10537912	10543645	250.547546	29.144909	52.543442
Smp_124230	-	SM_V10_1	+	10550329	10559422	52.417316	6.097437	10.992668
Smp_213690	-	SM_V10_1	+	10567521	10605073	140.143143	16.302132	29.390041
Smp_213700	-	SM_V10_1	+	10605494	10608966	220.775818	25.681717	46.299881
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	21.535749	2.505143	4.516357
Smp_245630	-	SM_V10_1	-	10821538	10826160	4.451614	0.517833	0.933568
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	9.280598	1.079564	1.946275
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	7639.770020	888.695190	1602.170166
Smp_332800	-	SM_V10_1	+	10988233	11129802	1.434362	0.166852	0.300806
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	185.499725	21.578230	38.901974
Smp_003700	-	SM_V10_1	+	11166023	11168557	775.031433	90.155426	162.535309
Smp_124130	-	SM_V10_1	+	11185662	11219334	5.112058	0.594659	1.072072
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	191.977509	23.085552	41.619431
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	2285.430908	265.852417	479.287872
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	59.742973	6.949593	12.528965
Smp_124110	-	SM_V10_1	-	11275578	11302818	169.498703	19.716913	35.546326
Smp_003630	-	SM_V10_1	-	11304239	11311298	377.589661	43.923065	79.186012
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	270.490936	31.464823	56.725868
Smp_003610	-	SM_V10_1	-	11358493	11362618	130.570450	15.188589	27.382509
Smp_003600	-	SM_V10_1	-	11369313	11373348	5.984501	0.696146	1.255036
Smp_188200	-	SM_V10_1	-	11381434	11387938	1.074762	0.125022	0.225393
Smp_321880	-	SM_V10_1	-	11397200	11397958	3.743083	0.435414	0.784979
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	93.649651	10.893782	19.639683
Smp_342010	-	SM_V10_1	-	11474213	11483218	3.792027	0.441107	0.795243
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	2.743739	0.319165	0.575402
Smp_124070	-	SM_V10_1	+	11644064	11669918	10.487585	1.219967	2.199398
Smp_124060	-	SM_V10_1	+	11676364	11702352	74.523613	8.668949	15.628679
Smp_124050	-	SM_V10_1	+	11722354	11790303	468.080383	54.876434	98.933121
Smp_342000	-	SM_V10_1	-	11826882	11829000	6.988388	0.816109	1.471309
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	195.648193	22.758749	41.030254
Smp_124020	-	SM_V10_1	+	11950104	11954968	124.159149	14.442796	26.037968
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.728723	0.084769	0.152824
Smp_245690	-	SM_V10_1	+	11971235	11978949	134.046188	15.592904	28.111423
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.581614	0.073855	0.133148
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	13787.889648	1603.874146	2891.519531
Smp_003440	-	SM_V10_1	+	12188202	12218136	152.671356	17.759476	32.017395
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	747.364319	86.937042	156.733093
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	131.293350	15.272680	27.534113
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	7019.673828	816.562561	1472.126953
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	125.468491	14.595104	26.312555
Smp_341990	-	SM_V10_1	+	12510153	12529394	88.799881	10.329635	18.622620
Smp_123940	-	SM_V10_1	-	12529400	12557009	80.622826	9.378439	16.907772
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	254.283737	29.579521	53.326977
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	95.729431	11.135713	20.075846
Smp_341980	-	SM_V10_1	+	12623574	12636366	202.690018	23.577887	42.507023
Smp_123920	-	SM_V10_1	-	12649828	12660210	80.025757	9.308985	16.782558
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.277241	0.032250	0.058141
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	27.877323	3.242826	5.846278
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.000000	0.000000	0.000000
Smp_003280	-	SM_V10_1	+	12709101	12760277	4.137020	0.481238	0.867593
Smp_341970	-	SM_V10_1	+	12770169	12782005	930.054810	108.188484	195.045914
Smp_003250	-	SM_V10_1	+	12802124	12806572	66.162086	7.738663	13.951529
Smp_123870	-	SM_V10_1	-	12806605	12817730	771.807922	89.780441	161.859268
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	219.699722	25.556540	46.074207
STRG.224	-	SM_V10_1	+	9159973	9200201	24.727554	2.876429	5.185725
STRG.225	-	SM_V10_1	.	9211820	9212390	11.136078	1.295403	2.335397
STRG.226	-	SM_V10_1	+	9243208	9246822	112.313416	13.064842	23.553747
STRG.227	-	SM_V10_1	-	9276178	9345824	32.582249	3.790125	6.832968
STRG.228	-	SM_V10_1	+	9401087	9432152	1.599253	1.500555	2.705252
STRG.229	-	SM_V10_1	-	9436593	9445344	1.057945	0.341509	0.615685
STRG.230	-	SM_V10_1	.	9451019	9451384	7.640989	0.888837	1.602426
STRG.231	-	SM_V10_1	+	9454948	9494162	94.004608	13.347805	24.063881
STRG.232	-	SM_V10_1	-	9494569	9573074	75.151070	39.777653	71.712517
STRG.233	-	SM_V10_1	-	9531736	9532316	131.293991	15.272756	27.534246
STRG.234	-	SM_V10_1	+	9534829	9542387	56.288914	8.642599	15.581175
STRG.235	-	SM_V10_1	-	9578493	9579501	7.254708	0.843903	1.521417
STRG.236	-	SM_V10_1	-	9581606	9596754	405.681671	48.735874	87.862701
STRG.237	-	SM_V10_1	.	9604719	9604975	7.087542	0.893256	1.610393
STRG.238	-	SM_V10_1	.	9607722	9609264	14.507170	1.736924	3.131387
STRG.239	-	SM_V10_1	+	9615994	9640279	382.957153	64.496101	116.275787
STRG.240	-	SM_V10_1	-	9643450	9644288	17.992519	2.352304	4.240814
STRG.241	-	SM_V10_1	.	9652786	9653322	5.883296	0.684374	1.233812
STRG.242	-	SM_V10_1	+	9660258	9711768	123.711266	28.562769	51.493942
STRG.243	-	SM_V10_1	-	9719719	9729542	134.281479	20.195047	36.408325
STRG.244	-	SM_V10_1	+	9745851	9782619	8.316194	1.523945	2.747420
STRG.245	-	SM_V10_1	-	9784476	9813547	122.645950	15.325356	27.629078
STRG.246	-	SM_V10_1	+	9823978	9844022	121.495361	15.818715	28.518520
STRG.247	-	SM_V10_1	-	9851248	9872709	18.982538	2.837759	5.116009
STRG.248	-	SM_V10_1	-	9885072	9896397	31.105333	5.170112	9.320854
STRG.249	-	SM_V10_1	-	9904147	9928705	4.416574	0.513761	0.926226
STRG.250	-	SM_V10_1	-	9929737	9931957	3.847572	0.447572	0.806898
STRG.251	-	SM_V10_1	+	9936271	9955581	213.026566	25.748520	46.420315
STRG.252	-	SM_V10_1	-	9961350	9970097	110.321281	20.337543	36.665222
STRG.253	-	SM_V10_1	-	9973118	9995904	186.367630	24.252275	43.722832
STRG.254	-	SM_V10_1	.	10003591	10003861	7.871897	0.915701	1.650857
STRG.255	-	SM_V10_1	+	10008740	10030647	33.559494	19.158009	34.538715
STRG.256	-	SM_V10_1	+	10036543	10049514	37.196266	35.641727	64.256134
STRG.257	-	SM_V10_1	-	10055164	10066462	3760.397217	437.427673	788.609680
STRG.258	-	SM_V10_1	+	10114538	10170744	80.003586	27.369238	49.342201
STRG.259	-	SM_V10_1	-	10172829	10181782	2712.457520	315.526245	568.841553
STRG.260	-	SM_V10_1	.	10184652	10185287	10.204698	1.187060	2.140073
STRG.261	-	SM_V10_1	+	10195126	10231199	52.053158	14.006153	25.250774
STRG.262	-	SM_V10_1	-	10231207	10239129	337.771698	39.291245	70.835609
STRG.263	-	SM_V10_1	.	10248353	10249022	4.883582	0.568082	1.024158
STRG.264	-	SM_V10_1	-	10254137	10256912	49.914265	5.806270	10.467742
STRG.265	-	SM_V10_1	+	10263706	10279290	124.779350	15.250893	27.494833
STRG.266	-	SM_V10_1	-	10279293	10283102	15.457217	1.815705	3.273416
STRG.267	-	SM_V10_1	+	10286161	10292132	18.715576	2.177087	3.924927
STRG.268	-	SM_V10_1	+	10349086	10395370	9.675701	1.125525	2.029134
STRG.269	-	SM_V10_1	.	10411333	10412203	7.285878	0.847529	1.527954
STRG.270	-	SM_V10_1	.	10429852	10434072	7.133856	0.829845	1.496073
STRG.271	-	SM_V10_1	-	10434556	10501004	92.823166	11.061210	19.941528
STRG.272	-	SM_V10_1	+	10509379	10533779	581.459717	68.446175	123.397110
STRG.273	-	SM_V10_1	-	10537727	10543645	229.222656	49.221596	88.738380
STRG.274	-	SM_V10_1	+	10550278	10559625	44.817333	6.039340	10.887929
STRG.275	-	SM_V10_1	+	10567521	10609116	139.301102	20.492558	36.944683
STRG.276	-	SM_V10_1	.	10658042	10658328	8.585366	0.998691	1.800475
STRG.277	-	SM_V10_1	.	10693740	10694135	5.929293	0.689724	1.243458
STRG.278	-	SM_V10_1	+	10694359	10770738	16.471899	2.862559	5.160718
STRG.279	-	SM_V10_1	-	10821386	10826265	4.263691	0.766352	1.381605
STRG.280	-	SM_V10_1	+	10832690	10838464	5.963937	0.693764	1.250742
STRG.281	-	SM_V10_1	+	10840526	10841314	1.483395	0.172558	0.311094
STRG.282	-	SM_V10_1	+	10846198	10850109	2.171347	0.252584	0.455367
STRG.283	-	SM_V10_1	+	10869813	10890156	1.299245	0.358158	0.645700
STRG.284	-	SM_V10_1	+	10890974	10903780	6.612344	0.769182	1.386708
STRG.285	-	SM_V10_1	.	10919109	10919574	14.386245	1.673480	3.017008
STRG.286	-	SM_V10_1	.	10942599	10943644	23.139071	2.691651	4.852602
STRG.287	-	SM_V10_1	+	10962814	10963753	7639.770020	888.695190	1602.170166
STRG.288	-	SM_V10_1	+	10968151	10977409	14.762771	3.207356	5.782331
STRG.289	-	SM_V10_1	+	10989161	10997026	2.240456	0.260623	0.469860
STRG.290	-	SM_V10_1	+	11081281	11089997	4.904590	0.570528	1.028568
STRG.291	-	SM_V10_1	+	11091921	11096637	2.824176	0.328524	0.592275
STRG.292	-	SM_V10_1	+	11099404	11129786	5.319140	0.783762	1.412994
STRG.293	-	SM_V10_1	-	11124949	11147404	132.285248	34.803375	62.744717
STRG.294	-	SM_V10_1	.	11148924	11152087	5.337459	0.620881	1.119346
STRG.295	-	SM_V10_1	.	11154850	11155597	8.473195	0.985647	1.776958
STRG.296	-	SM_V10_1	+	11166023	11168557	775.031433	137.779648	248.393906
STRG.297	-	SM_V10_1	.	11175414	11178492	183.990372	21.402660	38.585449
STRG.298	-	SM_V10_1	+	11185640	11219334	5.062066	2.604388	4.695281
STRG.299	-	SM_V10_1	-	11223585	11232898	185.959885	23.415670	42.214577
STRG.300	-	SM_V10_1	-	11246577	11248678	2285.430908	265.852417	479.287872
STRG.301	-	SM_V10_1	+	11261856	11273694	50.128864	7.283010	13.130060
STRG.302	-	SM_V10_1	-	11275322	11302818	106.603020	19.900372	35.877075
STRG.303	-	SM_V10_1	-	11304237	11311298	377.393799	75.178421	135.534241
STRG.304	-	SM_V10_1	+	11323622	11349237	270.490936	31.464823	56.725868
STRG.305	-	SM_V10_1	-	11358493	11362933	123.811539	28.889309	52.082642
STRG.306	-	SM_V10_1	-	11369313	11387938	2.148039	3.717893	6.702744
STRG.307	-	SM_V10_1	-	11397200	11397958	3.743083	0.435414	0.784979
STRG.308	-	SM_V10_1	+	11413738	11464731	78.707008	11.165349	20.129276
STRG.309	-	SM_V10_1	-	11474213	11537502	3.769247	0.910705	1.641850
STRG.310	-	SM_V10_1	.	11551031	11551281	5.029609	0.585069	1.054782
STRG.311	-	SM_V10_1	+	11566464	11583680	2.743739	0.319165	0.575402
STRG.312	-	SM_V10_1	+	11644064	11669918	10.459035	1.275219	2.299008
STRG.313	-	SM_V10_1	+	11676364	11702371	43.458332	8.977766	16.185425
STRG.314	-	SM_V10_1	.	11710091	11710513	28.023642	3.259846	5.876963
STRG.315	-	SM_V10_1	+	11722354	11790303	325.267181	200.226196	360.974670
STRG.316	-	SM_V10_1	-	11826882	11829000	6.988388	0.816109	1.471309
STRG.317	-	SM_V10_1	-	11900806	11914590	192.554855	22.803011	41.110050
STRG.318	-	SM_V10_1	.	11931181	11931661	14.006231	1.798013	3.241519
STRG.319	-	SM_V10_1	+	11950104	11954968	124.159149	15.208673	27.418718
STRG.320	-	SM_V10_1	+	11965454	11966682	0.728723	0.084769	0.152824
STRG.321	-	SM_V10_1	+	11970652	11978952	27.543085	15.776347	28.442141
STRG.322	-	SM_V10_1	-	11984182	12008970	0.581614	0.073855	0.133148
STRG.323	-	SM_V10_1	+	12067602	12091421	13726.784180	1613.485718	2908.847168
STRG.324	-	SM_V10_1	+	12188202	12218136	126.476830	18.154577	32.729694
STRG.325	-	SM_V10_1	-	12311645	12335785	747.364319	86.937042	156.733093
STRG.326	-	SM_V10_1	+	12340254	12344347	131.293350	15.272680	27.534113
STRG.327	-	SM_V10_1	+	12350822	12351640	7019.673828	816.562561	1472.126953
STRG.328	-	SM_V10_1	+	12371420	12468344	14.788259	4.557183	8.215845
STRG.329	-	SM_V10_1	.	12371467	12372179	123.639549	14.382354	25.929003
STRG.330	-	SM_V10_1	.	12433016	12433597	4.750859	0.552643	0.996324
STRG.331	-	SM_V10_1	+	12473137	12504470	200.540665	23.327866	42.056278
STRG.332	-	SM_V10_1	+	12510061	12529394	70.514427	14.773661	26.634464
STRG.333	-	SM_V10_1	-	12529400	12557009	75.895210	13.229157	23.849981
