Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.155	-	SM_V10_1	-	5927935	5949190	8.731889	1.548819	2.751941
STRG.156	-	SM_V10_1	.	5935827	5936048	7.374716	0.593337	1.054241
STRG.157	-	SM_V10_1	+	5960741	5981412	529.300842	56.943764	101.177666
STRG.158	-	SM_V10_1	-	6006593	6062703	76.228058	7.340957	13.043410
STRG.159	-	SM_V10_1	-	6089169	6089594	541.455627	43.469566	77.236710
STRG.160	-	SM_V10_1	+	6089688	6111812	51.419422	32.146381	57.117680
STRG.161	-	SM_V10_1	-	6115323	6117904	2.213465	0.177703	0.315743
STRG.162	-	SM_V10_1	-	6124403	6126175	1.555685	0.124895	0.221913
STRG.163	-	SM_V10_1	-	6146911	6152130	4.822744	0.387183	0.687947
STRG.164	-	SM_V10_1	+	6164981	6170905	786.098938	91.138580	161.934998
STRG.165	-	SM_V10_1	+	6176918	6195368	1816.593994	191.305954	339.912354
STRG.166	-	SM_V10_1	-	6206786	6226452	4.266910	0.768043	1.364658
STRG.167	-	SM_V10_1	.	6214569	6214837	6.579981	0.529533	0.940874
STRG.168	-	SM_V10_1	-	6255915	6256690	5412.104980	701.458618	1246.351440
STRG.169	-	SM_V10_1	+	6271044	6333301	117.125916	10.680637	18.977352
STRG.170	-	SM_V10_1	.	6340938	6342181	6.263048	0.504069	0.895630
STRG.171	-	SM_V10_1	+	6346474	6362071	581.986084	50.548820	89.815132
STRG.172	-	SM_V10_1	-	6367814	6385770	152.930267	21.358564	37.949894
STRG.173	-	SM_V10_1	+	6387846	6399776	517.840698	45.161072	80.242180
STRG.174	-	SM_V10_1	+	6405751	6449901	222.802094	18.598328	33.045502
STRG.175	-	SM_V10_1	-	6452225	6458700	212.677338	25.812359	45.863392
STRG.176	-	SM_V10_1	+	6475474	6480778	814.234802	109.742073	194.989670
STRG.177	-	SM_V10_1	-	6483398	6491921	59.341698	16.432442	29.197155
STRG.178	-	SM_V10_1	.	6497980	6498626	6.007390	0.483544	0.859162
STRG.179	-	SM_V10_1	.	6499050	6501886	22.923969	1.847908	3.283363
STRG.180	-	SM_V10_1	-	6524317	6531070	1062.841919	85.327911	151.610596
STRG.181	-	SM_V10_1	.	6535743	6541733	4.923659	0.396821	0.705071
STRG.182	-	SM_V10_1	-	6564693	6569400	2.420533	0.194327	0.345280
STRG.183	-	SM_V10_1	.	6565288	6565503	5.496094	0.442496	0.786227
STRG.184	-	SM_V10_1	-	6588317	6598942	149.330521	31.716377	56.353649
STRG.185	-	SM_V10_1	+	6616467	6649029	737.600342	101.835052	180.940491
STRG.186	-	SM_V10_1	-	6651984	6654063	158.212814	42.675323	75.825500
STRG.187	-	SM_V10_1	.	6661091	6662260	4.946521	0.398375	0.707832
STRG.188	-	SM_V10_1	-	6666016	6667753	5994.814453	481.280487	855.138977
STRG.189	-	SM_V10_1	+	6692419	6703238	3.648493	0.294164	0.522671
STRG.190	-	SM_V10_1	+	6721367	6727503	357.120300	28.671865	50.944160
STRG.191	-	SM_V10_1	-	6780339	6786805	51.039867	15.726995	27.943720
STRG.192	-	SM_V10_1	-	6805274	6815803	312.164917	25.061474	44.529221
STRG.193	-	SM_V10_1	+	6818497	6832641	332.634094	71.802658	127.578941
STRG.194	-	SM_V10_1	-	6836215	6841623	1466.420044	117.728287	209.179581
STRG.195	-	SM_V10_1	+	6847317	6853881	231.213165	41.801815	74.273453
STRG.196	-	SM_V10_1	+	6859827	6862054	0.372531	0.031162	0.055369
STRG.197	-	SM_V10_1	+	6872987	6894303	253.449997	20.681549	36.746971
STRG.198	-	SM_V10_1	+	6933663	6977471	10.912134	6.135596	10.901726
STRG.199	-	SM_V10_1	-	6983165	6987305	214.903275	26.361979	46.839954
STRG.200	-	SM_V10_1	+	7035669	7089788	50.786129	4.463356	7.930489
Smp_331680	Smp_331680	SM_V10_1	+	7270116	7271844	0.015789	0.001268	0.002252
Smp_331690	Smp_331690	SM_V10_1	-	7279152	7280783	0.000000	0.000000	0.000000
Smp_331700	-	SM_V10_1	+	7319046	7328049	29.575800	2.374428	4.218882
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	111.728249	8.969854	15.937634
Smp_152180	-	SM_V10_1	-	7441587	7460519	426.232086	34.219101	60.800484
Smp_152190	-	SM_V10_1	-	7478078	7486735	1.370024	0.109989	0.195429
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.073003	0.005861	0.010414
Smp_152210	-	SM_V10_1	-	7514707	7524625	15.849229	1.272420	2.260836
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	29.757908	2.389048	4.244860
Smp_056200	-	SM_V10_1	+	7566219	7583724	481.799316	38.680191	68.726952
Smp_152230	-	SM_V10_1	-	7584859	7623305	95.347519	7.654764	13.600983
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	6.557740	0.526474	0.935438
Smp_319730	-	SM_V10_1	+	7737099	7737765	119.035233	9.556480	16.979950
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	512.515747	41.146191	73.108536
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	266.633331	21.406069	38.034294
Smp_152280	-	SM_V10_1	+	7803500	7872454	46.906803	3.765809	6.691088
STRG.201	-	SM_V10_1	+	7319046	7328063	29.531881	3.461289	6.150017
STRG.202	-	SM_V10_1	+	7351205	7381908	99.479027	9.436886	16.767456
STRG.203	-	SM_V10_1	-	7441584	7460519	412.400757	35.066368	62.305908
STRG.204	-	SM_V10_1	-	7478204	7482103	2.431087	0.195176	0.346788
STRG.205	-	SM_V10_1	-	7514707	7524625	15.849229	1.297328	2.305093
STRG.206	-	SM_V10_1	-	7531779	7557295	35.324104	4.284486	7.612673
STRG.207	-	SM_V10_1	+	7566219	7583724	481.799316	38.680191	68.726952
STRG.208	-	SM_V10_1	-	7584891	7623137	101.250160	8.128737	14.443138
STRG.209	-	SM_V10_1	+	7633170	7674965	0.270186	0.191971	0.341095
STRG.210	-	SM_V10_1	+	7677353	7731115	9.515537	0.885281	1.572967
STRG.211	-	SM_V10_1	+	7737099	7737765	119.035233	9.556480	16.979950
STRG.212	-	SM_V10_1	+	7760515	7761569	512.515747	41.146191	73.108536
STRG.213	-	SM_V10_1	.	7765074	7769100	6.365967	0.511078	0.908082
STRG.214	-	SM_V10_1	-	7771015	7799006	263.913971	21.471407	38.150387
STRG.215	-	SM_V10_1	+	7803513	7872377	48.965454	3.960298	7.036656
STRG.216	-	SM_V10_1	.	7884137	7884358	5.279279	0.423835	0.753070
Smp_056260	-	SM_V10_1	-	7907714	7915446	4.747985	0.383000	0.680515
Smp_152290	-	SM_V10_1	-	7926941	8021236	68.832069	5.797635	10.301235
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.865211	0.069462	0.123419
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.451970	0.036285	0.064472
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	329.259369	26.433857	46.967667
STRG.217	-	SM_V10_1	-	7907714	7915446	4.581073	0.681453	1.210806
STRG.218	-	SM_V10_1	-	7926941	8021236	42.144211	6.403437	11.377625
STRG.219	-	SM_V10_1	-	8036098	8039183	1.444043	0.115932	0.205988
STRG.220	-	SM_V10_1	-	8047122	8053021	3.629808	0.291411	0.517779
STRG.221	-	SM_V10_1	-	8063113	8078532	2.201439	0.176738	0.314027
STRG.222	-	SM_V10_1	+	8087440	8091400	325.658875	27.283587	48.477467
STRG.223	-	SM_V10_1	.	8103353	8103615	9.667086	0.776101	1.378975
STRG.224	-	SM_V10_1	.	8104724	8107422	4.805683	0.385814	0.685513
Smp_152310	-	SM_V10_1	-	8111803	8124556	1.036400	0.083205	0.147839
STRG.225	-	SM_V10_1	-	8111961	8115737	2.928571	0.235114	0.417750
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	258.875275	20.783228	36.927635
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	12.702026	1.019754	1.811899
Smp_176440	-	SM_V10_1	+	8203500	8230004	116.083908	9.319539	16.558956
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	21.512405	1.727076	3.068668
Smp_319890	-	SM_V10_1	-	8375975	8405046	6.480372	0.520262	0.924402
Smp_176460	-	SM_V10_1	-	8441001	8452986	85.141624	6.835407	12.145148
Smp_098840	-	SM_V10_1	+	8461870	8468574	660.076416	52.992775	94.157539
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	262.893372	21.105812	37.500801
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	8.927279	0.716707	1.273444
Smp_163230	-	SM_V10_1	-	8649331	8661836	56.511356	4.570514	8.120888
Smp_163220	-	SM_V10_1	-	8678868	8693749	273.221954	21.935017	38.974129
Smp_163210	-	SM_V10_1	+	8699333	8772870	216.441727	17.850922	31.717512
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.614035	0.049296	0.087590
Smp_068990	-	SM_V10_1	-	8841264	8850639	83.914986	6.736929	11.970173
Smp_319950	-	SM_V10_1	+	8864733	8883417	2.482956	0.199339	0.354185
Smp_320000	-	SM_V10_1	-	8888026	8889199	92.722885	7.444052	13.226588
Smp_320030	-	SM_V10_1	+	8895793	8896972	50.584316	4.061050	7.215672
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	35.418137	2.843467	5.052270
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	84.430199	6.778292	12.043666
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	50.322121	4.040000	7.178271
Smp_159570	-	SM_V10_1	+	9159978	9199802	37.117271	2.979878	5.294646
Smp_159590	-	SM_V10_1	+	9243208	9246822	153.164337	12.296459	21.848345
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	51.468575	4.132040	7.341808
STRG.226	-	SM_V10_1	-	8135622	8139656	238.150375	20.742842	36.855873
STRG.227	-	SM_V10_1	-	8170702	8190234	12.702026	1.019754	1.811899
STRG.228	-	SM_V10_1	+	8203500	8230004	116.083908	18.525438	32.915993
STRG.229	-	SM_V10_1	+	8243857	8308851	15.181541	1.796216	3.191515
STRG.230	-	SM_V10_1	.	8368374	8368636	5.999102	0.481625	0.855750
STRG.231	-	SM_V10_1	-	8375975	8405046	6.480372	0.520262	0.924402
STRG.232	-	SM_V10_1	-	8441001	8452996	84.868790	12.535443	22.272972
STRG.233	-	SM_V10_1	+	8461713	8468638	591.519958	52.335476	92.989655
STRG.234	-	SM_V10_1	-	8475123	8489396	83.826057	20.847876	37.042496
STRG.235	-	SM_V10_1	-	8525431	8585536	8.927279	0.716707	1.273444
STRG.236	-	SM_V10_1	-	8649029	8661836	54.499825	7.996981	14.209033
STRG.237	-	SM_V10_1	-	8678868	8693749	273.221954	22.191933	39.430618
STRG.238	-	SM_V10_1	+	8699333	8772874	131.106674	20.353880	36.164768
STRG.239	-	SM_V10_1	-	8789902	8790186	0.614035	0.049296	0.087590
STRG.240	-	SM_V10_1	-	8833698	8850639	65.924995	8.142520	14.467628
STRG.241	-	SM_V10_1	+	8864733	8883417	2.482956	0.311560	0.553581
STRG.242	-	SM_V10_1	-	8888026	8889199	92.722885	8.851654	15.727615
STRG.243	-	SM_V10_1	.	8889493	8890292	14.296246	1.147743	2.039309
STRG.244	-	SM_V10_1	+	8895793	8896972	50.584316	4.850654	8.618641
STRG.245	-	SM_V10_1	+	8916191	8921006	3.400836	0.273029	0.485117
STRG.246	-	SM_V10_1	+	8921956	8924230	2.425424	0.194720	0.345978
STRG.247	-	SM_V10_1	+	8937901	9003827	34.123432	3.743629	6.651679
STRG.248	-	SM_V10_1	+	9009752	9032768	40.732021	6.857905	12.185123
STRG.249	-	SM_V10_1	.	9069513	9070076	5.232194	0.420065	0.746371
STRG.250	-	SM_V10_1	-	9103486	9142389	50.384205	4.044994	7.187145
STRG.251	-	SM_V10_1	+	9159982	9200200	35.372292	2.839786	5.045731
STRG.252	-	SM_V10_1	.	9211691	9212541	14.938511	1.199315	2.130943
STRG.253	-	SM_V10_1	+	9243208	9246822	153.164337	12.296459	21.848345
STRG.254	-	SM_V10_1	-	9276178	9345824	50.959480	4.189978	7.444751
Smp_129610	-	SM_V10_1	+	9401088	9432098	2.133639	1.331100	2.365098
Smp_342440	-	SM_V10_1	-	9436631	9445344	2.353311	0.188930	0.335691
Smp_129590	-	SM_V10_1	+	9454948	9494162	141.300629	11.424340	20.298765
Smp_129580	-	SM_V10_1	-	9494569	9526234	261.888855	21.025166	37.357510
Smp_302870	-	SM_V10_1	-	9531736	9532316	164.039886	13.169579	23.399704
Smp_347120	-	SM_V10_1	+	9538338	9540218	44.355133	3.560954	6.327101
Smp_129550	-	SM_V10_1	-	9544626	9573074	229.923996	18.458939	32.797836
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	535.573425	42.997326	76.397636
Smp_013690	-	SM_V10_1	+	9616001	9640279	542.174072	43.527245	77.339195
Smp_320230	-	SM_V10_1	-	9642840	9644497	6.101175	0.489819	0.870311
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	305.915253	24.559729	43.637718
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	224.288345	18.006493	31.993933
Smp_124350	-	SM_V10_1	+	9745851	9782619	11.044858	1.119232	1.988652
Smp_340110	-	SM_V10_1	-	9784492	9813547	156.712875	12.581347	22.354532
Smp_004080	-	SM_V10_1	+	9824301	9844022	173.556152	13.933572	24.757166
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	52.593433	4.222348	7.502266
Smp_004060	-	SM_V10_1	-	9885072	9896397	33.857655	2.718187	4.829674
Smp_124340	-	SM_V10_1	-	9903975	9932737	5.969413	0.479241	0.851515
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	295.815155	23.748865	42.196976
Smp_213670	-	SM_V10_1	-	9961354	9970097	178.881012	14.361067	25.516737
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	287.829865	23.107782	41.057899
Smp_124320	-	SM_V10_1	+	10009061	10030645	51.181374	4.108984	7.300840
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	507.909027	40.776352	72.451408
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	5413.913574	434.644073	772.275452
Smp_003980	-	SM_V10_1	+	10114546	10170744	122.602898	9.842902	17.488865
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	4286.786621	344.155151	611.494812
Smp_341700	-	SM_V10_1	+	10195126	10231198	81.787834	6.566155	11.666743
Smp_124300	-	SM_V10_1	-	10231207	10239129	452.298645	36.313793	64.522339
Smp_124290	-	SM_V10_1	-	10254137	10256912	74.150314	5.952994	10.577277
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	147.334427	11.828419	21.016729
Smp_003930	-	SM_V10_1	-	10279293	10283102	16.189194	1.326757	2.357381
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	21.131493	1.696495	3.014332
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.403627	0.032404	0.057576
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	11.437197	0.918367	1.631754
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	175.035965	14.052374	24.968256
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	975.979187	78.354332	139.219940
Smp_003860	-	SM_V10_1	-	10537912	10543645	384.489075	30.867853	54.845993
Smp_124230	-	SM_V10_1	+	10550329	10559422	70.049202	5.623853	9.992459
Smp_213690	-	SM_V10_1	+	10567521	10605073	201.266159	16.158207	28.709898
Smp_213700	-	SM_V10_1	+	10605494	10608966	332.261841	26.674910	47.395966
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	20.719412	1.663412	2.955550
Smp_245630	-	SM_V10_1	-	10821538	10826160	4.722549	0.379139	0.673655
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	12.064973	0.968610	1.721025
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	10937.967773	878.130554	1560.261963
Smp_332800	-	SM_V10_1	+	10988233	11129802	2.212363	0.177615	0.315586
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	209.938477	16.854446	29.946974
Smp_003700	-	SM_V10_1	+	11166023	11168557	1320.029175	105.975624	188.297470
Smp_124130	-	SM_V10_1	+	11185662	11219334	11.128541	0.893430	1.587447
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	271.716827	22.496271	39.971367
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	3390.948242	272.234772	483.706665
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	76.501823	6.141779	10.912710
Smp_124110	-	SM_V10_1	-	11275578	11302818	228.371796	18.334324	32.576420
Smp_003630	-	SM_V10_1	-	11304239	11311298	547.332886	43.941410	78.075081
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	396.759277	31.852940	56.596291
Smp_003610	-	SM_V10_1	-	11358493	11362618	303.917297	24.399328	43.352718
Smp_003600	-	SM_V10_1	-	11369313	11373348	28.251240	2.268088	4.029938
Smp_188200	-	SM_V10_1	-	11381434	11387938	2.148652	0.172500	0.306498
Smp_321880	-	SM_V10_1	-	11397200	11397958	9.278632	0.744914	1.323564
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	133.861359	10.746763	19.094845
Smp_342010	-	SM_V10_1	-	11474213	11483218	3.155517	0.253334	0.450123
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	6.163663	0.494992	0.879502
Smp_124070	-	SM_V10_1	+	11644064	11669918	12.092557	0.970980	1.725238
Smp_124060	-	SM_V10_1	+	11676364	11702352	71.980507	5.778796	10.267761
Smp_124050	-	SM_V10_1	+	11722354	11790303	694.022949	56.331589	100.089951
Smp_342000	-	SM_V10_1	-	11826882	11829000	11.230246	0.901595	1.601954
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	289.316559	23.227137	41.269970
Smp_124020	-	SM_V10_1	+	11950104	11954968	175.933975	14.124626	25.096632
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.126770	0.010334	0.018362
Smp_245690	-	SM_V10_1	+	11971235	11978949	300.564117	24.130125	42.874397
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.549641	0.044127	0.078404
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	15789.347656	1267.612915	2252.294189
Smp_003440	-	SM_V10_1	+	12188202	12218136	216.710892	17.398153	30.913033
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	1131.094971	90.809258	161.349854
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	182.428238	14.658049	26.044415
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	10570.406250	848.621887	1507.831055
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	159.848602	12.833091	22.801832
Smp_341990	-	SM_V10_1	+	12510153	12529394	123.541008	9.918217	17.622684
Smp_123940	-	SM_V10_1	-	12529400	12557009	101.504066	8.149029	14.479191
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	349.765198	28.080126	49.892754
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	151.465195	12.160048	21.605970
Smp_341980	-	SM_V10_1	+	12623574	12636366	266.561188	21.400274	38.024002
Smp_123920	-	SM_V10_1	-	12649828	12660210	110.193405	8.846633	15.718696
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.006250	0.000502	0.000892
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	30.258648	2.429249	4.316288
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.006250	0.000502	0.000892
Smp_003280	-	SM_V10_1	+	12709101	12760277	6.667435	0.535280	0.951086
Smp_341970	-	SM_V10_1	+	12770169	12782005	1152.763794	92.547089	164.437637
Smp_003250	-	SM_V10_1	+	12802124	12806572	96.756996	7.811373	13.879245
Smp_123870	-	SM_V10_1	-	12806605	12817730	1083.763184	87.007530	154.594940
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	533.996582	42.870895	76.172989
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	32.422760	2.603619	4.626109
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.001564	0.000126	0.000223
STRG.255	-	SM_V10_1	+	9401088	9432098	2.133639	1.465141	2.603262
STRG.256	-	SM_V10_1	-	9436631	9445344	2.353311	0.586109	1.041399
STRG.257	-	SM_V10_1	.	9451023	9451435	5.036541	0.404348	0.718445
STRG.258	-	SM_V10_1	+	9454948	9494546	94.534386	11.626481	20.657928
STRG.259	-	SM_V10_1	-	9494569	9573074	105.708572	41.126572	73.073677
STRG.260	-	SM_V10_1	-	9531736	9532316	164.039886	13.169579	23.399704
STRG.261	-	SM_V10_1	+	9538338	9540218	44.355133	3.560954	6.327101
STRG.262	-	SM_V10_1	-	9581530	9596924	535.573425	46.290443	82.248840
STRG.263	-	SM_V10_1	.	9607720	9608362	26.505054	2.129178	3.783122
STRG.264	-	SM_V10_1	+	9615995	9640279	466.148590	64.360207	114.355179
STRG.265	-	SM_V10_1	-	9643081	9644377	8.603385	0.690704	1.227242
STRG.266	-	SM_V10_1	.	9653780	9654340	5.854693	0.470061	0.835203
STRG.267	-	SM_V10_1	+	9660277	9706751	114.338150	26.213154	46.575523
STRG.268	-	SM_V10_1	-	9719719	9729525	186.518341	18.413954	32.717907
STRG.269	-	SM_V10_1	+	9745851	9782750	7.147188	1.433571	2.547168
STRG.270	-	SM_V10_1	-	9784476	9813547	156.466309	14.924285	26.517464
STRG.271	-	SM_V10_1	+	9823903	9844022	151.110947	15.499238	27.539042
STRG.272	-	SM_V10_1	-	9851672	9872709	52.593433	4.222348	7.502266
STRG.273	-	SM_V10_1	-	9885072	9932737	19.381702	4.219807	7.497752
STRG.274	-	SM_V10_1	+	9936157	9955581	275.844849	24.236231	43.062923
STRG.275	-	SM_V10_1	-	9961354	9970097	156.486633	21.409821	38.040962
STRG.276	-	SM_V10_1	-	9973302	9995904	287.829865	23.107782	41.057899
STRG.277	-	SM_V10_1	.	10003582	10003863	19.147797	1.537268	2.731417
STRG.278	-	SM_V10_1	+	10008931	10030741	45.546631	22.092182	39.253380
STRG.279	-	SM_V10_1	+	10036543	10042897	464.637726	40.794720	72.484047
STRG.280	-	SM_V10_1	-	10055164	10066462	5413.913574	434.644073	772.275452
STRG.281	-	SM_V10_1	+	10114546	10170744	120.687172	29.855242	53.046783
STRG.282	-	SM_V10_1	-	10172829	10181782	4286.786621	344.155151	611.494812
STRG.283	-	SM_V10_1	.	10184730	10185316	7.865487	0.631620	1.122262
STRG.284	-	SM_V10_1	+	10195103	10231240	80.567268	16.553896	29.412956
STRG.285	-	SM_V10_1	-	10231207	10239129	452.298645	36.313793	64.522339
STRG.286	-	SM_V10_1	-	10254137	10256912	74.150314	5.952994	10.577277
STRG.287	-	SM_V10_1	+	10263700	10279290	145.556732	12.058971	21.426376
STRG.288	-	SM_V10_1	-	10279293	10283102	16.189194	1.326757	2.357381
STRG.289	-	SM_V10_1	+	10286144	10292132	22.316427	1.812976	3.221295
STRG.290	-	SM_V10_1	+	10349086	10395370	11.437197	0.918367	1.631754
STRG.291	-	SM_V10_1	.	10411357	10412003	15.792891	1.268054	2.253078
STRG.292	-	SM_V10_1	.	10429717	10432087	10.926146	0.877338	1.558854
STRG.293	-	SM_V10_1	-	10433258	10501014	114.484825	9.195796	16.339087
STRG.294	-	SM_V10_1	+	10509379	10533779	978.301331	78.544914	139.558578
STRG.295	-	SM_V10_1	-	10537608	10543645	332.126190	50.969715	90.562973
STRG.296	-	SM_V10_1	+	10550329	10559422	70.049202	5.623853	9.992459
STRG.297	-	SM_V10_1	.	10561076	10561975	6.396259	0.522676	0.928690
STRG.298	-	SM_V10_1	+	10567521	10608966	228.763123	22.944599	40.767956
STRG.299	-	SM_V10_1	.	10657950	10658328	8.509234	0.683302	1.214091
STRG.300	-	SM_V10_1	.	10693709	10694104	5.196970	0.417384	0.741608
STRG.301	-	SM_V10_1	+	10694359	10770740	17.439398	1.831852	3.254834
STRG.302	-	SM_V10_1	-	10821538	10826160	4.722549	0.762231	1.354332
STRG.303	-	SM_V10_1	+	10832700	10838605	6.792794	0.566852	1.007182
STRG.304	-	SM_V10_1	+	10851614	10858878	1.851969	0.148837	0.264454
STRG.305	-	SM_V10_1	+	10860270	10977409	152.999634	14.820759	26.333519
STRG.306	-	SM_V10_1	.	10917946	10918859	9.855593	0.791390	1.406142
STRG.307	-	SM_V10_1	.	10919138	10919645	16.322845	1.310444	2.328396
STRG.308	-	SM_V10_1	.	10942744	10943570	23.428520	1.881063	3.342272
STRG.309	-	SM_V10_1	+	10962814	10963753	10937.967773	878.130554	1560.261963
STRG.310	-	SM_V10_1	+	10988284	10988835	4.582430	0.368046	0.653944
STRG.311	-	SM_V10_1	+	11078765	11102260	1.552542	0.385915	0.685694
STRG.312	-	SM_V10_1	+	11103727	11129780	8.113550	1.217355	2.162997
STRG.313	-	SM_V10_1	-	11131579	11147409	338.272736	28.143621	50.005577
STRG.314	-	SM_V10_1	.	11148854	11152327	5.622405	0.451407	0.802060
STRG.315	-	SM_V10_1	.	11154855	11155811	8.935918	0.717557	1.274955
STRG.316	-	SM_V10_1	.	11158526	11158726	6.108345	0.490552	0.871612
STRG.317	-	SM_V10_1	+	11166023	11168557	1320.029175	166.558929	295.941833
STRG.318	-	SM_V10_1	.	11175621	11179937	190.495880	15.294862	27.175907
STRG.319	-	SM_V10_1	+	11185640	11219387	11.042515	3.268230	5.806991
STRG.320	-	SM_V10_1	-	11223591	11232898	264.154846	22.866465	40.629128
STRG.321	-	SM_V10_1	-	11246577	11248678	3390.948242	272.234772	483.706665
STRG.322	-	SM_V10_1	+	11261892	11273694	52.852592	6.467608	11.491644
STRG.323	-	SM_V10_1	-	11275578	11302818	228.371796	18.354935	32.613041
STRG.324	-	SM_V10_1	-	11304237	11311298	547.057312	77.685654	138.031845
STRG.325	-	SM_V10_1	+	11323617	11349237	362.754059	32.096981	57.029903
STRG.326	-	SM_V10_1	-	11358493	11362931	283.576538	44.653378	79.340103
STRG.327	-	SM_V10_1	-	11369313	11387938	8.710232	9.139901	16.239773
STRG.328	-	SM_V10_1	-	11397200	11397958	9.278632	0.744914	1.323564
STRG.329	-	SM_V10_1	+	11413734	11464724	129.848923	10.850084	19.278427
STRG.330	-	SM_V10_1	-	11474213	11537235	3.156693	0.515535	0.916002
STRG.331	-	SM_V10_1	+	11566464	11583680	6.163663	0.494992	0.879502
STRG.332	-	SM_V10_1	+	11644064	11669918	12.092557	0.970980	1.725238
