Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.157	-	SM_V10_1	-	5927916	5949184	3.853343	0.967339	2.096822
STRG.158	-	SM_V10_1	+	5960758	5981412	303.981506	46.976135	101.826309
STRG.159	-	SM_V10_1	-	6006761	6062697	53.212254	9.224532	19.995264
STRG.160	-	SM_V10_1	-	6089169	6089594	176.708954	21.156311	45.858799
STRG.161	-	SM_V10_1	+	6089688	6111812	34.853634	25.736446	55.786781
STRG.162	-	SM_V10_1	-	6113591	6115378	2.267241	0.271443	0.588385
STRG.163	-	SM_V10_1	-	6146911	6156321	3.930049	0.575868	1.248263
STRG.164	-	SM_V10_1	+	6164985	6170897	411.259613	60.658257	131.483932
STRG.165	-	SM_V10_1	+	6176918	6194990	1165.754272	141.747009	307.253387
STRG.166	-	SM_V10_1	-	6196030	6206920	4.915029	0.588447	1.275529
STRG.167	-	SM_V10_1	-	6203342	6222733	6.307706	2.139739	4.638136
STRG.168	-	SM_V10_1	.	6214569	6215343	11.594839	1.388181	3.009046
STRG.169	-	SM_V10_1	-	6224078	6226264	2.399232	0.287246	0.622639
STRG.170	-	SM_V10_1	-	6255915	6256406	3339.697266	399.842041	866.704773
STRG.171	-	SM_V10_1	+	6271044	6333294	67.170059	9.170059	19.877184
STRG.172	-	SM_V10_1	+	6346474	6362071	349.000549	44.737144	96.973045
STRG.173	-	SM_V10_1	.	6364479	6364765	8.414634	1.007434	2.183732
STRG.174	-	SM_V10_1	-	6367826	6385770	99.479813	19.788456	42.893814
STRG.175	-	SM_V10_1	+	6387853	6399960	283.530670	40.365479	87.496933
STRG.176	-	SM_V10_1	+	6405774	6449901	179.123215	28.637531	62.075230
STRG.177	-	SM_V10_1	-	6452225	6458700	172.479080	32.594246	70.651863
STRG.178	-	SM_V10_1	+	6475474	6480929	389.509125	93.994225	203.743576
STRG.179	-	SM_V10_1	-	6483456	6491921	48.412090	14.586182	31.617270
STRG.180	-	SM_V10_1	.	6497980	6501400	26.105379	3.125441	6.774763
STRG.181	-	SM_V10_1	.	6517189	6517534	4.816474	0.576648	1.249952
STRG.182	-	SM_V10_1	-	6524317	6531070	742.140747	88.852089	192.597382
STRG.183	-	SM_V10_1	.	6535729	6540086	12.581459	1.509840	3.272757
STRG.184	-	SM_V10_1	-	6564684	6571271	3.902457	0.482996	1.046950
STRG.185	-	SM_V10_1	-	6588317	6598820	115.299042	26.798954	58.089893
STRG.186	-	SM_V10_1	.	6610137	6614410	7.446350	0.891507	1.932447
STRG.187	-	SM_V10_1	+	6616467	6649029	245.540085	69.531288	150.717285
STRG.188	-	SM_V10_1	-	6651984	6654063	84.485298	36.694740	79.540184
STRG.189	-	SM_V10_1	-	6666016	6667753	4784.470703	572.816162	1241.646484
STRG.190	-	SM_V10_1	+	6721367	6727503	129.262833	15.476108	33.546288
STRG.191	-	SM_V10_1	.	6757540	6758398	5.888432	0.704987	1.528142
STRG.192	-	SM_V10_1	-	6770355	6792165	98.940575	15.773761	34.191486
STRG.193	-	SM_V10_1	.	6787973	6790506	7.108911	0.858541	1.860990
STRG.194	-	SM_V10_1	-	6805274	6815803	230.638443	27.612965	59.854362
STRG.195	-	SM_V10_1	+	6818497	6832651	195.677094	63.405247	137.438354
STRG.196	-	SM_V10_1	-	6836215	6841623	930.874634	111.448074	241.576843
STRG.197	-	SM_V10_1	+	6847317	6853881	85.310509	18.347651	39.770695
STRG.198	-	SM_V10_1	.	6854790	6855656	15.568844	1.863965	4.040364
STRG.199	-	SM_V10_1	+	6859827	6862054	1.118043	0.133857	0.290150
STRG.200	-	SM_V10_1	+	6872897	6894922	84.257713	17.978687	38.970924
STRG.201	-	SM_V10_1	+	6939449	6978391	6.342191	5.070138	10.990123
STRG.202	-	SM_V10_1	-	6983169	6987305	97.113815	38.207020	82.818222
STRG.203	-	SM_V10_1	+	7035654	7089782	41.489471	5.503691	11.929900
Smp_331700	-	SM_V10_1	+	7319046	7328049	21.093737	2.525427	5.474162
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	88.108498	10.548705	22.865562
Smp_152180	-	SM_V10_1	-	7441587	7460519	216.668610	25.940439	56.228966
Smp_152190	-	SM_V10_1	-	7478078	7486735	5.955357	0.712999	1.545510
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.415289	0.049720	0.107774
Smp_152210	-	SM_V10_1	-	7514707	7524625	16.035421	1.919825	4.161448
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	26.068182	3.120988	6.765110
Smp_056200	-	SM_V10_1	+	7566219	7583724	307.901093	36.863163	79.905251
Smp_152230	-	SM_V10_1	-	7584859	7623305	88.130219	10.551305	22.871199
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	8.719768	1.043966	2.262919
Smp_319730	-	SM_V10_1	+	7737099	7737765	47.657421	5.705739	12.367862
STRG.204	-	SM_V10_1	+	7319046	7328049	21.093737	4.031403	8.738543
STRG.205	-	SM_V10_1	+	7351205	7381966	75.909248	11.887177	25.766859
STRG.206	-	SM_V10_1	-	7441570	7460519	210.014328	26.614836	57.690796
STRG.207	-	SM_V10_1	-	7478078	7486735	5.955357	0.712999	1.545510
STRG.208	-	SM_V10_1	-	7514707	7524625	16.035421	1.919825	4.161448
STRG.209	-	SM_V10_1	-	7531144	7557300	23.883718	3.766960	8.165330
STRG.210	-	SM_V10_1	+	7566219	7583724	307.901093	36.863163	79.905251
STRG.211	-	SM_V10_1	-	7584886	7623134	84.069336	11.913631	25.824202
STRG.212	-	SM_V10_1	+	7632419	7731343	8.107739	2.030743	4.401875
STRG.213	-	SM_V10_1	+	7737099	7737765	47.657421	5.705739	12.367862
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	367.770660	44.030991	95.442360
STRG.214	-	SM_V10_1	+	7760515	7761569	367.770660	44.030991	95.442360
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	192.248840	23.016808	49.891647
Smp_152280	-	SM_V10_1	+	7803500	7872454	25.580332	3.062581	6.638505
STRG.215	-	SM_V10_1	.	7769391	7770538	5.423345	0.668390	1.448814
STRG.216	-	SM_V10_1	-	7771015	7799006	192.248840	23.016808	49.891647
STRG.217	-	SM_V10_1	+	7803500	7872454	25.172260	3.210226	6.958542
Smp_056260	-	SM_V10_1	-	7907714	7915446	4.479487	0.537643	1.165406
STRG.218	-	SM_V10_1	-	7907714	7915446	4.419337	0.869854	1.885512
Smp_152290	-	SM_V10_1	-	7926941	8021236	32.103142	4.055334	8.790413
Smp_056280	-	SM_V10_1	-	8031141	8040846	0.628239	0.075215	0.163038
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.361554	0.043287	0.093829
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	213.746628	25.590611	55.470665
STRG.219	-	SM_V10_1	-	7926941	8021236	33.872341	4.055334	8.790413
STRG.220	-	SM_V10_1	-	8047218	8052918	4.205708	0.503524	1.091448
STRG.221	-	SM_V10_1	-	8058327	8063149	6.640741	0.795056	1.723378
STRG.222	-	SM_V10_1	+	8087440	8091400	211.405014	26.581085	57.617638
STRG.223	-	SM_V10_1	.	8103343	8103615	5.835474	0.698646	1.514399
STRG.224	-	SM_V10_1	.	8104546	8107603	7.876916	0.943056	2.044186
Smp_152310	-	SM_V10_1	-	8111803	8124556	2.425683	0.290413	0.629503
STRG.225	-	SM_V10_1	-	8111787	8116126	3.118291	0.373334	0.809246
STRG.226	-	SM_V10_1	-	8119439	8121327	1.227679	0.146983	0.318602
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	176.275131	21.104370	45.746212
STRG.227	-	SM_V10_1	-	8135485	8139656	148.500000	20.962708	45.439140
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	9.383213	1.123396	2.435094
STRG.228	-	SM_V10_1	-	8168703	8191411	11.409875	1.465055	3.175679
Smp_176440	-	SM_V10_1	+	8203500	8230004	67.265747	8.053327	17.456535
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	14.998047	1.795627	3.892233
Smp_319890	-	SM_V10_1	-	8375975	8405046	4.479042	0.536249	1.162383
Smp_176460	-	SM_V10_1	-	8441001	8452986	62.893784	7.529898	16.321943
Smp_098840	-	SM_V10_1	+	8461870	8468574	428.051727	51.248081	111.086258
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	116.237755	13.916454	30.165556
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	8.335565	0.997967	2.163212
Smp_163230	-	SM_V10_1	-	8649331	8661836	47.955502	5.761112	12.487891
Smp_163220	-	SM_V10_1	-	8678868	8693749	216.613190	25.933805	56.214581
Smp_163210	-	SM_V10_1	+	8699333	8772870	136.277756	16.915722	36.666824
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.196491	0.023525	0.050993
Smp_068990	-	SM_V10_1	-	8841264	8850639	40.166080	4.808846	10.423739
Smp_319950	-	SM_V10_1	+	8864733	8883417	2.945049	0.352851	0.764845
Smp_320000	-	SM_V10_1	-	8888026	8889199	69.634842	8.336965	18.071354
Smp_320030	-	SM_V10_1	+	8895793	8896972	45.154060	5.406027	11.718200
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	25.355885	3.035709	6.580257
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	51.221275	6.132418	13.292740
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	34.664974	4.150230	8.996115
Smp_159570	-	SM_V10_1	+	9159978	9199802	28.267046	3.384245	7.335750
Smp_159590	-	SM_V10_1	+	9243208	9246822	106.344940	12.732048	27.598215
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	32.081852	3.840968	8.325752
STRG.229	-	SM_V10_1	+	8203429	8230215	64.973717	16.721478	36.245773
STRG.230	-	SM_V10_1	+	8261217	8308824	15.837684	2.040485	4.422993
STRG.231	-	SM_V10_1	-	8375975	8405046	4.479042	0.536249	1.162383
STRG.232	-	SM_V10_1	-	8441001	8452986	62.893784	15.206477	32.961834
STRG.233	-	SM_V10_1	+	8461697	8469014	324.220978	50.684830	109.865356
STRG.234	-	SM_V10_1	-	8475299	8489396	29.320524	12.435990	26.956474
STRG.235	-	SM_V10_1	-	8525431	8585536	8.335565	0.997967	2.163212
STRG.236	-	SM_V10_1	.	8635238	8635553	4.759494	0.569826	1.235165
STRG.237	-	SM_V10_1	-	8648870	8661836	45.006859	9.534587	20.667343
STRG.238	-	SM_V10_1	-	8678868	8694079	192.670181	26.277544	56.959675
STRG.239	-	SM_V10_1	+	8699333	8772988	46.742931	21.054453	45.638012
STRG.240	-	SM_V10_1	-	8789902	8790186	0.196491	0.023525	0.050993
STRG.241	-	SM_V10_1	.	8833740	8836640	7.086082	0.857454	1.858632
STRG.242	-	SM_V10_1	-	8841246	8850639	40.092739	7.803957	16.915998
STRG.243	-	SM_V10_1	+	8864733	8883417	2.945049	0.352851	0.764845
STRG.244	-	SM_V10_1	-	8888026	8889199	69.634842	9.257003	20.065647
STRG.245	-	SM_V10_1	.	8889493	8890480	12.070661	1.445148	3.132529
STRG.246	-	SM_V10_1	+	8895793	8896972	45.154060	6.310738	13.679269
STRG.247	-	SM_V10_1	+	8916204	8916553	1.022096	0.122371	0.265254
STRG.248	-	SM_V10_1	+	8916804	8937834	3.511382	0.587683	1.273871
STRG.249	-	SM_V10_1	+	8946398	8950148	2.733320	0.327246	0.709344
STRG.250	-	SM_V10_1	+	8951552	8987307	9.496591	1.136972	2.464520
STRG.251	-	SM_V10_1	+	8987435	9003827	90.744659	10.864318	23.549690
STRG.252	-	SM_V10_1	+	9009747	9032767	27.470016	5.825233	12.626880
STRG.253	-	SM_V10_1	-	9103486	9142378	34.165882	4.090481	8.866600
STRG.254	-	SM_V10_1	+	9159969	9200200	24.672558	3.257321	7.060628
STRG.255	-	SM_V10_1	.	9211800	9212487	5.989228	0.717060	1.554312
STRG.256	-	SM_V10_1	+	9243208	9246822	106.344940	12.732048	27.598215
STRG.257	-	SM_V10_1	.	9273339	9273761	6.179628	0.739856	1.603724
STRG.258	-	SM_V10_1	-	9275636	9345824	27.247404	4.185986	9.073618
Smp_129610	-	SM_V10_1	+	9401088	9432098	1.871752	0.724658	1.570783
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.494616	0.059217	0.128361
Smp_129590	-	SM_V10_1	+	9454948	9494162	135.980225	16.297487	35.326725
Smp_129580	-	SM_V10_1	-	9494569	9526234	251.467026	30.106646	65.259705
Smp_302870	-	SM_V10_1	-	9531736	9532316	152.837128	18.298279	39.663673
Smp_347120	-	SM_V10_1	+	9538338	9540218	11.703349	1.401172	3.037206
Smp_129550	-	SM_V10_1	-	9544626	9573074	201.150543	24.082554	52.201775
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	460.774567	55.165791	119.578362
Smp_013690	-	SM_V10_1	+	9616001	9640279	357.457428	42.796246	92.765915
Smp_320230	-	SM_V10_1	-	9642840	9644497	6.874861	0.823086	1.784136
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	274.637360	32.880692	71.272781
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	174.492645	20.890965	45.283627
Smp_124350	-	SM_V10_1	+	9745851	9782619	6.570623	0.985903	2.137060
Smp_340110	-	SM_V10_1	-	9784492	9813547	141.728897	16.968357	36.780918
Smp_004080	-	SM_V10_1	+	9824301	9844022	103.709488	12.416519	26.914268
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	33.468464	4.006979	8.685601
Smp_004060	-	SM_V10_1	-	9885072	9896397	25.750029	3.082898	6.682544
Smp_124340	-	SM_V10_1	-	9903975	9932737	9.148805	1.095332	2.374261
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	249.699249	29.895002	64.800941
Smp_213670	-	SM_V10_1	-	9961354	9970097	84.778709	10.150050	22.001431
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	274.787323	32.898647	71.311699
Smp_124320	-	SM_V10_1	+	10009061	10030645	43.722935	5.234687	11.346802
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	287.954712	34.475098	74.728851
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	2314.677490	277.122528	600.695801
Smp_003980	-	SM_V10_1	+	10114546	10170744	80.518341	9.639982	20.895798
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	2569.456299	307.625671	666.815002
Smp_341700	-	SM_V10_1	+	10195126	10231198	60.084175	7.193520	15.592804
Smp_124300	-	SM_V10_1	-	10231207	10239129	382.796051	45.829887	99.341698
Smp_124290	-	SM_V10_1	-	10254137	10256912	28.202854	3.376559	7.319091
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	162.075134	19.404289	42.061089
Smp_003930	-	SM_V10_1	-	10279293	10283102	12.728135	1.523864	3.303154
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	17.206163	2.059991	4.465274
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.278243	0.033312	0.072209
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	9.422150	1.128058	2.445199
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	148.960373	17.834139	38.657597
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	294.141724	35.215836	76.334480
Smp_003860	-	SM_V10_1	-	10537912	10543645	179.407593	21.479401	46.559139
Smp_124230	-	SM_V10_1	+	10550329	10559422	56.645832	6.781868	14.700499
Smp_213690	-	SM_V10_1	+	10567521	10605073	151.096451	18.089876	39.211937
Smp_213700	-	SM_V10_1	+	10605494	10608966	213.491913	25.560114	55.404564
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	17.338022	2.075778	4.499494
Smp_245630	-	SM_V10_1	-	10821538	10826160	4.464882	0.534554	1.158708
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	13.689815	1.639000	3.552726
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	10256.161133	1227.908936	2661.637451
Smp_332800	-	SM_V10_1	+	10988233	11129802	1.688948	0.202208	0.438309
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	117.739014	14.096189	30.555155
Smp_003700	-	SM_V10_1	+	11166023	11168557	608.117554	72.806282	157.816223
Smp_124130	-	SM_V10_1	+	11185662	11219334	9.156128	1.096209	2.376162
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	200.196121	24.827600	53.816753
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	2422.546387	290.037018	628.689514
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	80.664284	9.657454	20.933670
Smp_124110	-	SM_V10_1	-	11275578	11302818	180.077148	21.559563	46.732899
Smp_003630	-	SM_V10_1	-	11304239	11311298	460.258972	55.104061	119.444557
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	197.174164	23.606485	51.169842
Smp_003610	-	SM_V10_1	-	11358493	11362618	50.978413	6.103342	13.229712
Smp_003600	-	SM_V10_1	-	11369313	11373348	4.483897	0.536830	1.163643
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.610880	0.073137	0.158533
Smp_321880	-	SM_V10_1	-	11397200	11397958	5.193676	0.621808	1.347842
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	188.688385	22.590536	48.967651
Smp_342010	-	SM_V10_1	-	11474213	11483218	6.001221	0.718490	1.557413
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	4.502621	0.539072	1.168502
Smp_124070	-	SM_V10_1	+	11644064	11669918	17.966141	2.150979	4.662500
Smp_124060	-	SM_V10_1	+	11676364	11702352	74.492241	8.918511	19.331926
Smp_124050	-	SM_V10_1	+	11722354	11790303	275.358490	32.967030	71.459930
Smp_342000	-	SM_V10_1	-	11826882	11829000	7.295773	0.874130	1.894779
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	174.774109	20.924662	45.356674
Smp_124020	-	SM_V10_1	+	11950104	11954968	111.174049	13.310206	28.851442
Smp_321950	-	SM_V10_1	+	11965454	11966682	1.274207	0.152553	0.330677
Smp_245690	-	SM_V10_1	+	11971235	11978949	109.631607	13.125539	28.451153
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.489389	0.061188	0.132632
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	10337.459961	1237.642334	2682.735840
Smp_003440	-	SM_V10_1	+	12188202	12218136	72.081879	8.629933	18.706400
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	634.434875	75.958069	164.648087
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	115.630348	13.846292	30.013472
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	6894.937012	825.489746	1789.346313
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	172.440872	20.645319	44.751163
Smp_341990	-	SM_V10_1	+	12510153	12529394	95.972237	11.490184	24.906330
Smp_123940	-	SM_V10_1	-	12529400	12557009	74.519424	8.921766	19.338982
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	295.348511	35.360313	76.647659
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	42.542957	5.093999	11.041845
Smp_341980	-	SM_V10_1	+	12623574	12636366	196.316025	23.503746	50.947147
Smp_123920	-	SM_V10_1	-	12649828	12660210	68.195137	8.165181	17.698994
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.459884	0.055059	0.119347
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	7.903440	0.946232	2.051069
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.001953	0.000234	0.000507
Smp_003280	-	SM_V10_1	+	12709101	12760277	4.185034	0.501049	1.086083
Smp_341970	-	SM_V10_1	+	12770169	12782005	492.012146	58.905682	127.685013
Smp_003250	-	SM_V10_1	+	12802124	12806572	85.872772	10.357235	22.450527
Smp_123870	-	SM_V10_1	-	12806605	12817730	973.248718	116.521263	252.573593
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	118.444267	14.180626	30.738178
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	20.851326	2.496990	5.412519
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	4.062349	0.486361	1.054244
STRG.259	-	SM_V10_1	+	9401056	9432098	1.869888	1.803226	3.908705
STRG.260	-	SM_V10_1	+	9454948	9494162	135.980225	16.297487	35.326725
STRG.261	-	SM_V10_1	-	9494569	9526234	244.586578	32.043819	69.458763
STRG.262	-	SM_V10_1	-	9531736	9532316	152.837128	18.298279	39.663673
STRG.263	-	SM_V10_1	+	9538338	9540218	11.703349	1.401172	3.037206
STRG.264	-	SM_V10_1	-	9544602	9573074	190.609360	24.375969	52.837788
STRG.265	-	SM_V10_1	.	9578591	9580871	7.560721	0.946617	2.051904
STRG.266	-	SM_V10_1	-	9581530	9596924	455.892548	59.682961	129.369858
STRG.267	-	SM_V10_1	+	9615989	9640481	299.201050	59.479092	128.927948
STRG.268	-	SM_V10_1	-	9642057	9643530	5.081833	0.608418	1.318817
STRG.269	-	SM_V10_1	-	9643592	9644269	13.950477	1.670207	3.620372
STRG.270	-	SM_V10_1	.	9652784	9653216	6.360277	0.761507	1.650657
STRG.271	-	SM_V10_1	+	9660276	9711739	110.301376	34.646481	75.100334
STRG.272	-	SM_V10_1	-	9719719	9729549	85.524643	19.659414	42.614098
STRG.273	-	SM_V10_1	+	9745846	9782619	6.526717	1.195101	2.590523
STRG.274	-	SM_V10_1	-	9784476	9813547	136.625107	20.455599	44.339920
STRG.275	-	SM_V10_1	+	9824013	9844022	97.365860	13.252661	28.726706
STRG.276	-	SM_V10_1	-	9851246	9872709	26.615694	4.381045	9.496431
STRG.277	-	SM_V10_1	-	9885072	9896397	25.750029	4.197495	9.098567
STRG.278	-	SM_V10_1	-	9903969	9932737	9.033558	1.107327	2.400261
STRG.279	-	SM_V10_1	.	9915328	9915573	5.747967	0.688199	1.491753
STRG.280	-	SM_V10_1	+	9936271	9955581	249.699249	31.087662	67.386169
STRG.281	-	SM_V10_1	-	9961350	9970097	86.049026	20.507353	44.452106
STRG.282	-	SM_V10_1	-	9973302	9995904	274.787323	32.898647	71.311699
STRG.283	-	SM_V10_1	+	10009061	10030645	42.715378	25.852129	56.037540
STRG.284	-	SM_V10_1	+	10036553	10042897	86.406990	32.675961	70.828995
STRG.285	-	SM_V10_1	-	10055164	10066462	2314.677490	277.122528	600.695801
STRG.286	-	SM_V10_1	+	10114546	10170744	84.952118	28.458799	61.687801
STRG.287	-	SM_V10_1	-	10172829	10181782	2569.456299	307.625671	666.815002
STRG.288	-	SM_V10_1	+	10195126	10231198	60.084175	18.582415	40.279575
STRG.289	-	SM_V10_1	-	10231207	10239129	332.190399	46.019676	99.753075
STRG.290	-	SM_V10_1	-	10254137	10256912	28.202854	3.376559	7.319091
STRG.291	-	SM_V10_1	+	10263706	10279552	135.435165	19.180811	41.576672
STRG.292	-	SM_V10_1	-	10279293	10283102	12.728135	1.523864	3.303154
STRG.293	-	SM_V10_1	+	10286131	10292122	18.469206	2.211208	4.793054
STRG.294	-	SM_V10_1	.	10311196	10311444	4.843373	0.579868	1.256933
STRG.295	-	SM_V10_1	+	10349086	10395370	9.422150	1.128058	2.445199
STRG.296	-	SM_V10_1	.	10411340	10412251	5.913377	0.707973	1.534616
STRG.297	-	SM_V10_1	.	10429880	10432891	5.314049	0.636220	1.379081
STRG.298	-	SM_V10_1	-	10434533	10501019	106.171188	12.902611	27.967932
STRG.299	-	SM_V10_1	+	10509379	10533987	77.053329	36.054611	78.152626
STRG.300	-	SM_V10_1	-	10537912	10543645	179.407593	35.966400	77.961411
STRG.301	-	SM_V10_1	+	10550329	10559422	56.645832	6.781868	14.700499
STRG.302	-	SM_V10_1	+	10567521	10608966	162.162903	24.895794	53.964573
STRG.303	-	SM_V10_1	.	10693724	10694049	5.877301	0.703654	1.525254
STRG.304	-	SM_V10_1	+	10694359	10770738	17.338022	2.104032	4.560737
STRG.305	-	SM_V10_1	-	10821538	10826160	4.464882	0.534554	1.158708
STRG.306	-	SM_V10_1	+	10832702	10838376	3.329241	0.398603	0.864019
STRG.307	-	SM_V10_1	+	10840497	10841395	2.052490	0.245733	0.532655
STRG.308	-	SM_V10_1	+	10846197	10851558	1.212352	0.145148	0.314626
STRG.309	-	SM_V10_1	+	10860264	10867998	3.302881	0.395435	0.857151
STRG.310	-	SM_V10_1	+	10870283	10876768	2.063141	0.247008	0.535419
STRG.311	-	SM_V10_1	.	10871727	10871944	4.770639	0.571161	1.238058
STRG.312	-	SM_V10_1	+	10880298	10984131	14.929696	6.339465	13.741538
STRG.313	-	SM_V10_1	.	10919132	10919849	15.396932	1.843383	3.995751
STRG.314	-	SM_V10_1	+	10962814	10963753	10256.161133	1227.908936	2661.637451
STRG.315	-	SM_V10_1	+	11063798	11066496	2.263885	0.271042	0.587515
STRG.316	-	SM_V10_1	+	11078598	11081251	1.311737	0.157047	0.340418
STRG.317	-	SM_V10_1	+	11084170	11086821	4.581077	0.548466	1.188864
STRG.318	-	SM_V10_1	.	11108723	11112549	6.102520	0.730619	1.583702
STRG.319	-	SM_V10_1	+	11114214	11129885	5.716787	1.338798	2.902002
STRG.320	-	SM_V10_1	-	11124983	11147392	60.824795	22.837223	49.502373
STRG.321	-	SM_V10_1	.	11148790	11154333	11.815795	1.415417	3.068084
STRG.322	-	SM_V10_1	.	11154836	11155599	5.472840	0.655230	1.420289
STRG.323	-	SM_V10_1	.	11158493	11158729	6.565269	0.786021	1.703792
STRG.324	-	SM_V10_1	+	11166023	11168557	608.117554	104.922729	227.432388
STRG.325	-	SM_V10_1	.	11175528	11181416	100.180710	11.996032	26.002813
STRG.326	-	SM_V10_1	+	11185652	11219334	8.487632	4.517071	9.791285
STRG.327	-	SM_V10_1	-	11223591	11232898	79.306610	25.682665	55.670208
STRG.328	-	SM_V10_1	-	11244126	11248678	959.453857	158.935440	344.511322
STRG.329	-	SM_V10_1	+	11261714	11273694	67.532776	9.437606	20.457123
STRG.330	-	SM_V10_1	-	11275462	11302818	149.787857	21.892977	47.455612
STRG.331	-	SM_V10_1	-	11304239	11311298	460.258972	92.926880	201.429977
STRG.332	-	SM_V10_1	+	11323613	11349336	174.485245	23.335310	50.582039
STRG.333	-	SM_V10_1	-	11358493	11362926	47.959740	11.416386	24.746363
STRG.334	-	SM_V10_1	-	11369313	11387938	1.467683	2.177503	4.719995
STRG.335	-	SM_V10_1	-	11397200	11397958	5.193676	0.621808	1.347842
