Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	259.595001	21.003725	44.838554
Smp_152280	-	SM_V10_1	+	7803500	7872454	14.481448	1.171688	2.501309
Smp_056260	-	SM_V10_1	-	7907714	7915446	38.495491	3.134160	6.690775
Smp_152290	-	SM_V10_1	-	7926941	8021236	37.310139	3.184667	6.798595
Smp_056280	-	SM_V10_1	-	8031141	8040846	2.626407	0.212502	0.453646
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.492076	0.039814	0.084994
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	239.128860	19.347818	41.303539
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.000000	0.000000	0.000000
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	259.354248	20.984247	44.796970
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	5.127837	0.414891	0.885706
Smp_176440	-	SM_V10_1	+	8203500	8230004	169.680389	13.728770	29.308046
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	92.309464	7.468721	15.944155
Smp_319890	-	SM_V10_1	-	8375975	8405046	26.402407	2.136218	4.560377
Smp_176460	-	SM_V10_1	-	8441001	8452986	67.113930	5.430161	11.592255
Smp_098840	-	SM_V10_1	+	8461870	8468574	701.434265	56.752758	121.155243
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	84.898376	6.869093	14.664074
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	36.251522	2.933106	6.261567
Smp_163230	-	SM_V10_1	-	8649331	8661836	86.644547	7.045055	15.039718
Smp_163220	-	SM_V10_1	-	8678868	8693749	267.186188	21.617926	46.149742
Smp_163210	-	SM_V10_1	+	8699333	8772870	372.250427	30.507988	65.128159
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.484333	0.039197	0.083678
Smp_068990	-	SM_V10_1	-	8841264	8850639	106.006355	8.576931	18.309950
Smp_319950	-	SM_V10_1	+	8864733	8883417	0.000244	0.000020	0.000042
Smp_320000	-	SM_V10_1	-	8888026	8889199	0.000000	0.000000	0.000000
Smp_320030	-	SM_V10_1	+	8895793	8896972	0.000238	0.000019	0.000041
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	23.389889	1.892466	4.040019
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	62.212883	5.033619	10.745722
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	33.265301	2.691482	5.745749
Smp_159570	-	SM_V10_1	+	9159978	9199802	78.452797	6.347584	13.550761
Smp_159590	-	SM_V10_1	+	9243208	9246822	157.043182	12.706300	27.125288
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	384.185425	31.084293	66.358444
Smp_129610	-	SM_V10_1	+	9401088	9432098	8.253345	6.005724	12.820963
Smp_342440	-	SM_V10_1	-	9436631	9445344	6.914839	0.559477	1.194366
Smp_129590	-	SM_V10_1	+	9454948	9494162	88.814362	7.191454	15.352246
Smp_129580	-	SM_V10_1	-	9494569	9526234	196.859756	15.927844	34.002609
Smp_302870	-	SM_V10_1	-	9531736	9532316	110.070648	8.905781	19.011976
Smp_347120	-	SM_V10_1	+	9538338	9540218	98.750298	7.989876	17.056711
Smp_129550	-	SM_V10_1	-	9544626	9573074	199.163788	16.114262	34.400570
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	367.812958	29.759598	63.530502
Smp_013690	-	SM_V10_1	+	9616001	9640279	327.217163	26.475006	56.518589
Smp_320230	-	SM_V10_1	-	9642840	9644497	0.962630	0.077886	0.166270
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	546.355408	44.205395	94.369247
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	1421.298706	114.996704	245.493851
Smp_124350	-	SM_V10_1	+	9745851	9782619	29.485935	3.075863	6.566323
Smp_340110	-	SM_V10_1	-	9784492	9813547	149.009155	12.056270	25.737610
Smp_004080	-	SM_V10_1	+	9824301	9844022	292.885284	23.697231	50.588615
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	55.826900	4.516932	9.642702
Smp_004060	-	SM_V10_1	-	9885072	9896397	66.215508	5.357470	11.437075
Smp_124340	-	SM_V10_1	-	9903975	9932737	4.402957	0.356241	0.760501
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	195.807739	15.842725	33.820896
Smp_213670	-	SM_V10_1	-	9961354	9970097	123.206619	9.968597	21.280865
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	242.532333	19.623199	41.891418
Smp_124320	-	SM_V10_1	+	10009061	10030645	42.547497	3.442501	7.349017
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	175.402435	14.191740	30.296389
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	7004.193848	566.706482	1209.799561
Smp_003980	-	SM_V10_1	+	10114546	10170744	177.238449	14.340290	30.613516
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	1961.041260	158.667053	338.720886
Smp_341700	-	SM_V10_1	+	10195126	10231198	113.400192	9.175163	19.587051
Smp_124300	-	SM_V10_1	-	10231207	10239129	479.764954	38.817585	82.867416
Smp_124290	-	SM_V10_1	-	10254137	10256912	143.990509	11.650224	24.870785
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	133.264862	10.782406	23.018177
Smp_003930	-	SM_V10_1	-	10279293	10283102	57.812580	4.687025	10.005816
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	32.601654	2.637787	5.631122
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	2.154690	0.174335	0.372169
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	16.358328	1.323546	2.825493
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	70.273430	5.685795	12.137980
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	2404.387207	194.537964	415.297821
Smp_003860	-	SM_V10_1	-	10537912	10543645	198.057159	16.024725	34.209427
Smp_124230	-	SM_V10_1	+	10550329	10559422	78.430992	6.345820	13.546995
Smp_213690	-	SM_V10_1	+	10567521	10605073	162.995621	13.187909	28.153421
Smp_213700	-	SM_V10_1	+	10605494	10608966	148.616882	12.024532	25.669853
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	22.444181	1.815950	3.876672
Smp_245630	-	SM_V10_1	-	10821538	10826160	5.567657	0.450477	0.961674
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	15.519847	1.255705	2.680666
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	12815.173828	1036.870605	2213.501221
Smp_332800	-	SM_V10_1	+	10988233	11129802	5.121593	0.414386	0.884627
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	130.203293	10.534696	22.489367
Smp_003700	-	SM_V10_1	+	11166023	11168557	807.900330	65.366890	139.544601
Smp_124130	-	SM_V10_1	+	11185662	11219334	10.920787	0.883596	1.886293
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	301.036865	25.290554	53.990032
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	3540.574463	286.466461	611.545776
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	77.873039	6.300676	13.450623
Smp_124110	-	SM_V10_1	-	11275578	11302818	139.554901	11.291328	24.104620
Smp_003630	-	SM_V10_1	-	11304239	11311298	407.414124	32.963711	70.370613
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	536.954346	43.444965	92.745895
Smp_003610	-	SM_V10_1	-	11358493	11362618	330.409973	26.733335	57.070072
Smp_003600	-	SM_V10_1	-	11369313	11373348	11.116747	0.899451	1.920140
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.600971	0.048624	0.103803
Smp_321880	-	SM_V10_1	-	11397200	11397958	2.137022	0.172906	0.369117
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	225.132446	18.215374	38.886005
Smp_342010	-	SM_V10_1	-	11474213	11483218	2.543112	0.205762	0.439259
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	33.007366	2.670771	5.701536
Smp_124070	-	SM_V10_1	+	11644064	11669918	66.312950	5.365354	11.453906
Smp_124060	-	SM_V10_1	+	11676364	11702352	108.895515	8.810693	18.808981
Smp_124050	-	SM_V10_1	+	11722354	11790303	940.288757	77.102821	164.598373
Smp_342000	-	SM_V10_1	-	11826882	11829000	233.044876	18.857483	40.256771
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	114.257889	9.244559	19.735197
Smp_124020	-	SM_V10_1	+	11950104	11954968	169.086517	13.680721	29.205471
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.002295	0.000288	0.000615
Smp_245690	-	SM_V10_1	+	11971235	11978949	41.434238	3.352586	7.157069
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.044142	0.003572	0.007624
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	6779.005371	548.486572	1170.903931
Smp_003440	-	SM_V10_1	+	12188202	12218136	444.662567	35.977467	76.804344
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	931.947571	75.403770	160.971237
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	141.673904	11.472546	24.491480
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	6124.549805	495.535004	1057.863403
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	59.027275	4.775873	10.195488
Smp_341990	-	SM_V10_1	+	12510153	12529394	127.675583	10.330179	22.052769
Smp_123940	-	SM_V10_1	-	12529400	12557009	66.974396	5.418871	11.568154
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	367.311218	29.719002	63.443840
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	326.454254	26.413280	56.386818
Smp_341980	-	SM_V10_1	+	12623574	12636366	205.134705	16.597366	35.431896
Smp_123920	-	SM_V10_1	-	12649828	12660210	0.857300	0.069679	0.148750
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.012803	0.001036	0.002211
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	90.096046	7.289635	15.561842
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.002604	0.000211	0.000450
Smp_003280	-	SM_V10_1	+	12709101	12760277	2.140808	0.173212	0.369771
Smp_341970	-	SM_V10_1	+	12770169	12782005	2148.193359	173.809448	371.046722
Smp_003250	-	SM_V10_1	+	12802124	12806572	82.629242	6.716325	14.337946
Smp_123870	-	SM_V10_1	-	12806605	12817730	1514.072021	122.502953	261.518127
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	2291.979248	185.443298	395.882568
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	175.897156	14.231767	30.381840
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.001302	0.000105	0.000225
Smp_123840	-	SM_V10_1	-	13025716	13059721	13.741463	1.111816	2.373495
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	60.504147	4.895524	10.450917
Smp_123830	-	SM_V10_1	-	13099294	13148141	2694.323730	217.996933	465.377747
Smp_123820	-	SM_V10_1	+	13174175	13249277	39.185860	3.170512	6.768379
Smp_123810	-	SM_V10_1	+	13263355	13266859	8.426867	0.681992	1.455910
Smp_003140	-	SM_V10_1	-	13304605	13326961	263.097046	29.303141	62.556061
Smp_003130	-	SM_V10_1	-	13336606	13345131	366.378235	29.643513	63.282688
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	181.254547	14.665233	31.307196
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	0.493483	0.039928	0.085237
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	1181.767090	95.896202	204.718292
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	69.608398	5.631987	12.023112
Smp_213710	-	SM_V10_1	+	13599248	13617002	42.726547	3.671718	7.838348
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	908.861816	73.535812	156.983551
Smp_200440	Smp_200440	SM_V10_1	+	13648976	13650470	204.370651	16.535725	35.300304
Smp_073800	Smp_073800	SM_V10_1	-	13770494	13808903	136.065994	11.009044	23.502003
Smp_073790	-	SM_V10_1	-	13813054	13816953	3570.457275	288.884583	616.708008
Smp_162060	-	SM_V10_1	+	13831827	13880262	522.303894	42.259396	90.214951
Smp_213730	Smp_213730	SM_V10_1	-	13882667	13903126	166.498260	13.471306	28.758415
Smp_213740	-	SM_V10_1	-	13917547	13943783	29.551464	2.390997	5.104278
Smp_162040	Smp_162040	SM_V10_1	-	13998340	14020342	1461.697632	118.265366	252.471756
Smp_162030	-	SM_V10_1	+	14028617	14059761	98.130760	8.643458	18.451973
Smp_073720	Smp_073720	SM_V10_1	+	14065479	14069984	1068.093140	86.418983	184.486404
Smp_162010	Smp_162010	SM_V10_1	+	14077623	14132250	29.431286	2.381273	5.083519
Smp_073690	-	SM_V10_1	-	14134521	14147803	235.771820	19.076200	40.723690
Smp_073680	Smp_073680	SM_V10_1	+	14158677	14165264	728.710571	58.959679	125.866554
Smp_162000	Smp_162000	SM_V10_1	-	14166808	14296723	113.247643	9.162821	19.560701
Smp_073620	-	SM_V10_1	+	14309147	14314181	630.550903	51.017616	108.911919
Smp_073610	Smp_073610	SM_V10_1	+	14322687	14344839	427.900726	34.621273	73.909164
Smp_073600	-	SM_V10_1	-	14364962	14367213	1464.448242	118.488235	252.947540
Smp_073590	-	SM_V10_1	+	14377317	14378561	2268.998291	183.583908	391.913147
Smp_345320	-	SM_V10_1	-	14384174	14408253	137.714081	11.142389	23.786667
Smp_073490	Smp_073490	SM_V10_1	+	14429187	14443824	291.822937	23.611437	50.405468
Smp_073500	-	SM_V10_1	-	14465065	14477725	1561.131958	126.310852	269.647217
Smp_073510	-	SM_V10_1	+	14498187	14506784	158.433258	16.442036	35.100304
Smp_161960	-	SM_V10_1	+	14518275	14523079	219.499710	17.759632	37.913094
Smp_161970	Smp_161970	SM_V10_1	-	14523081	14563230	440.185913	35.737309	76.291664
Smp_073540	-	SM_V10_1	-	14578900	14579645	1222.340332	98.899368	211.129425
Smp_161980	Smp_161980	SM_V10_1	-	14585176	14616825	197.922455	16.014143	34.186840
Smp_073570	-	SM_V10_1	+	14640955	14643649	473.831421	38.337505	81.842537
Smp_073560	Smp_073560	SM_V10_1	-	14649980	14659573	737.256653	59.651138	127.342667
Smp_079240	-	SM_V10_1	+	14670545	14679247	127.010338	10.276355	21.937862
Smp_079230	-	SM_V10_1	-	14684020	14684501	3745.164307	303.020050	646.884277
Smp_079430	-	SM_V10_1	+	14706035	14706979	6217.559570	503.060394	1073.928589
Smp_079420	Smp_079420	SM_V10_1	+	14725165	14741108	525.785828	42.541119	90.816368
Smp_079410	-	SM_V10_1	-	14748351	14770264	76.974564	6.227981	13.295433
Smp_322760	-	SM_V10_1	-	14778099	14778811	3.042078	0.246449	0.526117
Smp_079400	-	SM_V10_1	-	14785191	14802421	170.626984	13.805362	29.471552
Smp_337460	-	SM_V10_1	+	14817556	14880939	84.941933	6.872616	14.671597
Smp_322860	-	SM_V10_1	+	14889575	14913727	2.091450	0.169218	0.361246
Smp_079380	-	SM_V10_1	-	14921788	14950831	35.723072	2.890339	6.170269
Smp_079370	Smp_079370	SM_V10_1	+	14960206	14989666	122.883026	9.942415	21.224974
Smp_164960	Smp_164960	SM_V10_1	-	14991568	15018949	363.240021	29.389833	62.741135
Smp_164950	-	SM_V10_1	+	15034773	15039167	81.985649	6.633425	14.160972
Smp_164940	-	SM_V10_1	-	15039612	15058279	121.917175	9.864268	21.058146
Smp_164930	Smp_164930	SM_V10_1	+	15066005	15110687	163.650711	13.240912	28.266571
Smp_322960	-	SM_V10_1	-	15114902	15115309	0.001302	0.000105	0.000225
Smp_079310	-	SM_V10_1	+	15135063	15137838	2014.961914	163.029739	348.034332
Smp_164890	Smp_164890	SM_V10_1	-	15142861	15167439	192.073959	15.540626	33.175980
Smp_305200	Smp_305200	SM_V10_1	+	15176183	15177680	1188.309204	96.145630	205.250763
Smp_314650	Smp_314650	SM_V10_1	+	15198973	15200469	1186.747803	96.019279	204.981033
Smp_079270	Smp_079270	SM_V10_1	+	15210953	15231558	2404.883545	194.578140	415.383514
Smp_079260	Smp_079260	SM_V10_1	-	15247380	15278261	0.060299	0.004879	0.010415
Smp_053390	-	SM_V10_1	-	15318174	15318659	7846.256836	634.837769	1355.245483
Smp_323010	-	SM_V10_1	-	15328267	15338239	1.884417	0.152467	0.325486
Smp_150750	Smp_150750	SM_V10_1	+	15359899	15457264	121.549316	9.834506	20.994610
Smp_150740	Smp_150740	SM_V10_1	-	15457709	15510809	193.514389	15.657170	33.424778
Smp_336870	-	SM_V10_1	-	15560898	15660638	76.640327	6.219111	13.276499
Smp_323050	-	SM_V10_1	+	15751726	15757895	0.002496	0.000202	0.000431
Smp_350250	Smp_350250	SM_V10_1	+	15882574	15884567	197.889023	16.011286	34.180740
Smp_348610	-	SM_V10_1	-	15888525	15889084	374.810150	30.325737	64.739090
Smp_314790	Smp_314790	SM_V10_1	+	15893630	15898718	4012.897949	324.681946	693.127930
Smp_053300	Smp_053300	SM_V10_1	+	15903696	15904410	106.832314	8.643759	18.452612
Smp_194870	-	SM_V10_1	-	15907357	15907972	69.802162	5.647981	12.057256
Smp_305460	Smp_305460	SM_V10_1	-	15913132	15918080	4824.538574	390.351654	833.318970
Smp_156140	-	SM_V10_1	-	15958905	16034982	50.007053	4.046288	8.637977
Smp_085180	-	SM_V10_1	+	16043676	16051533	358.821930	29.032135	61.977524
Smp_168400	Smp_168400	SM_V10_1	-	16053266	16070873	73.971947	5.985040	12.776804
Smp_336340	Smp_336340	SM_V10_1	+	16078800	16096417	16.732901	1.353852	2.890191
Smp_345810	-	SM_V10_1	+	16102019	16119241	0.063879	0.005168	0.011034
Smp_305590	-	SM_V10_1	+	16127489	16129670	3.211626	0.260029	0.555107
Smp_305620	-	SM_V10_1	+	16151749	16153517	3.474935	0.281333	0.600588
Smp_107590	-	SM_V10_1	-	16181379	16182585	0.001361	0.000110	0.000235
Smp_314800	Smp_314800	SM_V10_1	-	16225906	16227570	7.696133	0.622691	1.329315
Smp_176020	Smp_176020	SM_V10_1	-	16233283	16251227	3437.567383	278.132172	593.753906
Smp_242040	-	SM_V10_1	+	16248559	16248621	0.837531	0.109164	0.233042
Smp_176010	Smp_176010	SM_V10_1	+	16263340	16300353	12.853580	1.039978	2.220135
Smp_166040	-	SM_V10_1	+	16304309	16328343	94.638664	7.657176	16.346466
Smp_186930	-	SM_V10_1	-	16331494	16335075	1.172331	0.094940	0.202676
Smp_176000	-	SM_V10_1	-	16363060	16409485	11.490574	0.929698	1.984710
Smp_175980	Smp_175980	SM_V10_1	+	16453360	16517063	109.465759	8.856830	18.907476
Smp_333100	Smp_333100	SM_V10_1	-	16564445	16581270	870.089783	70.398842	150.286774
Smp_097940	-	SM_V10_1	+	16581414	16602258	14.355319	3.556376	7.592116
Smp_097930	-	SM_V10_1	+	16605254	16606038	0.002334	0.000189	0.000403
Smp_175950	-	SM_V10_1	-	16615585	16638010	24.056837	1.946429	4.155218
Smp_181050	-	SM_V10_1	-	16706174	16734160	476.094849	38.520641	82.233490
Smp_181040	Smp_181040	SM_V10_1	-	16740471	16756650	32.204842	2.605681	5.562582
Smp_323430	-	SM_V10_1	+	16765151	16770587	77.509766	8.101624	17.295269
Smp_105370	-	SM_V10_1	+	16776124	16782174	10.307280	0.833958	1.780325
Smp_105360	-	SM_V10_1	+	16787477	16831732	15.294708	1.237489	2.641779
Smp_323530	-	SM_V10_1	+	16851264	16852557	0.538856	0.043599	0.093074
Smp_105340	-	SM_V10_1	+	16918564	16952357	93.023514	7.527422	16.069469
Smp_105330	Smp_105330	SM_V10_1	+	16958596	16968653	520.172852	42.086975	89.846870
Smp_105320	Smp_105320	SM_V10_1	-	16972433	16972920	3977.712158	321.835083	687.050415
Smp_196410	-	SM_V10_1	-	16997128	17014883	2.055535	0.166313	0.355042
Smp_333140	-	SM_V10_1	+	17033327	17121214	19.061190	1.542233	3.292345
Smp_345870	-	SM_V10_1	-	17127166	17127783	734.231445	59.406368	126.820137
Smp_333150	Smp_333150	SM_V10_1	+	17143264	17179113	289.049591	23.386883	49.926098
Smp_103160	-	SM_V10_1	-	17233698	17261603	1265.013306	102.351715	218.499435
Smp_085840	-	SM_V10_1	-	17290617	17301157	3715.374756	300.609711	641.738708
Smp_085830	Smp_085830	SM_V10_1	-	17308469	17319503	495.779602	41.294430	88.154953
Smp_345860	-	SM_V10_1	-	17324479	17339793	79.810783	6.457458	13.785319
Smp_333160	-	SM_V10_1	+	17347787	17365406	116.550797	9.430078	20.131239
Smp_323640	-	SM_V10_1	-	17378543	17380216	3.862369	0.312503	0.667128
Smp_175240	-	SM_V10_1	-	17397998	17401696	0.779075	0.063270	0.135069
Smp_341790	-	SM_V10_1	+	17407860	17409887	229.565018	18.574961	39.653648
Smp_337250	-	SM_V10_1	-	17415984	17418476	1.650233	0.133520	0.285037
Smp_323680	-	SM_V10_1	-	17424716	17426316	0.009375	0.000759	0.001619
Smp_323710	-	SM_V10_1	+	17426540	17428094	0.002344	0.000190	0.000405
Smp_096790	Smp_096790	SM_V10_1	-	17434261	17437251	13489.829102	1091.456787	2330.031494
Smp_189720	-	SM_V10_1	+	17440029	17440278	1.564444	0.126579	0.270219
Smp_346350	-	SM_V10_1	-	17447919	17469909	955.150879	77.281105	164.978958
Smp_333200	Smp_333200	SM_V10_1	+	17479664	17494114	1127.369019	91.214966	194.724823
Smp_175270	-	SM_V10_1	+	17514570	17540147	154.722900	12.518566	26.724516
Smp_333210	-	SM_V10_1	-	17546423	17586156	63.428246	5.131954	10.955645
Smp_202220	-	SM_V10_1	+	17586934	17587137	0.002344	0.000190	0.000405
Smp_103200	-	SM_V10_1	-	17592152	17598826	1950.773438	157.836288	336.947388
Smp_323790	-	SM_V10_1	-	17646946	17653926	89.132675	7.211926	15.395950
Smp_246670	Smp_246670	SM_V10_1	-	17685837	17723048	130.216751	10.535784	22.491692
Smp_017660	-	SM_V10_1	-	17732706	17748856	141.713806	11.466006	24.477520
Smp_017650	Smp_017650	SM_V10_1	+	17760230	17781644	456.241943	36.914352	78.804405
Smp_017640	-	SM_V10_1	+	17791104	17803055	288.317230	23.327629	49.799591
Smp_131870	Smp_131870	SM_V10_1	+	17809327	17823978	590.012695	47.738636	101.911972
Smp_017610	Smp_017610	SM_V10_1	-	17826098	17855090	36.278183	2.935253	6.266150
Smp_323870	-	SM_V10_1	+	17859734	17864128	4.067004	0.329060	0.702473
Smp_212870	-	SM_V10_1	+	17876632	17888449	336.926910	27.260618	58.195709
Smp_212860	Smp_212860	SM_V10_1	+	17891234	17895425	798.098877	64.574806	137.853668
Smp_169260	Smp_169260	SM_V10_1	+	17975614	18026289	80.055328	12.598786	26.895767
Smp_337790	Smp_337790	SM_V10_1	-	18043604	18059028	268.535034	21.727060	46.382721
Smp_337795	Smp_337795	SM_V10_1	-	18070199	18071971	766.504761	62.017586	132.394547
Smp_086590	-	SM_V10_1	+	18098164	18098992	3533.200928	285.869873	610.272278
Smp_246700	-	SM_V10_1	+	18135854	18176684	222.480896	18.000837	38.428017
Smp_169220	-	SM_V10_1	-	18187776	18217290	120.185257	9.724378	20.759506
Smp_246710	-	SM_V10_1	-	18222495	18268710	38.728828	3.133534	6.689438
Smp_349510	Smp_349510	SM_V10_1	-	18270261	18273312	232.697006	18.827419	40.192596
Smp_179710	-	SM_V10_1	+	18280737	18301711	38.713863	3.132323	6.686852
Smp_341730	-	SM_V10_1	-	18303118	18307253	741.144531	59.965702	128.014206
Smp_306640	Smp_306640	SM_V10_1	+	18323167	18342611	243.625229	19.712589	42.082245
Smp_333250	-	SM_V10_1	+	18360957	18401288	64.561615	5.223654	11.151406
Smp_321890	Smp_321890	SM_V10_1	+	18404777	18467980	211.504395	17.112736	36.532101
Smp_159730	-	SM_V10_1	-	18476534	18507840	636.821960	51.525257	109.995613
Smp_159740	-	SM_V10_1	+	18521327	18605269	142.595474	11.600141	24.763868
Smp_159750	Smp_159750	SM_V10_1	-	18608462	18656263	103.388191	8.365097	17.857729
Smp_324050	Smp_324050	SM_V10_1	+	18667897	18686939	55.858219	4.519466	9.648113
Smp_333290	-	SM_V10_1	-	18695553	18722160	9.608574	0.777677	1.660177
Smp_159780	-	SM_V10_1	+	18722384	18810988	134.095047	10.849577	23.161573
Smp_069380	Smp_069380	SM_V10_1	-	18810995	18855035	97.551071	7.892817	16.849510
Smp_069400	-	SM_V10_1	+	18870394	18904752	14.250841	1.153997	2.463542
Smp_159790	Smp_159790	SM_V10_1	-	18918905	19031010	82.316078	6.660160	14.218047
STRG.139	-	SM_V10_1	+	5627787	5660532	819.569519	66.311035	141.560165
STRG.140	-	SM_V10_1	.	5664737	5666598	7.296710	0.609319	1.300769
STRG.141	-	SM_V10_1	-	5674118	5679620	481.740265	38.977409	83.208595
STRG.142	-	SM_V10_1	+	5692808	5735942	20.534594	94.340736	201.397690
STRG.143	-	SM_V10_1	.	5750645	5751285	7.446178	0.602467	1.286141
STRG.144	-	SM_V10_1	+	5751500	5824493	99.409241	12.243766	26.137875
STRG.145	-	SM_V10_1	-	5852964	5892717	150.572906	16.745064	35.747200
STRG.146	-	SM_V10_1	+	5898279	5912242	40.254871	26.668694	56.932068
STRG.147	-	SM_V10_1	-	5927935	5949193	20.248882	3.801270	8.114915
STRG.148	-	SM_V10_1	+	5960745	5981412	972.814270	79.525871	169.771072
STRG.149	-	SM_V10_1	-	6006654	6062715	47.862019	5.719327	12.209564
STRG.150	-	SM_V10_1	-	6089169	6089594	120.028168	9.711431	20.731869
STRG.151	-	SM_V10_1	+	6089688	6111812	38.455467	18.398058	39.275997
STRG.152	-	SM_V10_1	-	6113137	6115388	1.254310	0.101486	0.216651
STRG.153	-	SM_V10_1	-	6119961	6124427	1.194373	0.096636	0.206298
STRG.154	-	SM_V10_1	-	6125948	6136010	3.228883	0.261248	0.557709
