Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.159	-	SM_V10_1	+	6692387	6728130	37.284950	20.892038	37.460880
STRG.160	-	SM_V10_1	.	6728190	6728876	9.435225	1.624459	2.912768
STRG.161	-	SM_V10_1	-	6780355	6788457	105.687027	46.451221	83.290283
STRG.162	-	SM_V10_1	-	6805274	6815803	73.580460	12.668320	22.715178
STRG.163	-	SM_V10_1	+	6818497	6832651	105.177505	47.602695	85.354950
STRG.164	-	SM_V10_1	-	6836215	6841623	512.306519	88.203613	158.155228
STRG.165	-	SM_V10_1	+	6847317	6853881	283.173889	55.496441	99.508987
STRG.166	-	SM_V10_1	+	6859827	6862054	0.126571	0.021792	0.039074
STRG.167	-	SM_V10_1	+	6872987	6894763	53.779358	16.274351	29.181047
STRG.168	-	SM_V10_1	+	6939667	6977449	5.017365	3.786943	6.790253
STRG.169	-	SM_V10_1	-	6983127	6987309	122.910538	30.329172	54.382320
STRG.170	-	SM_V10_1	+	7035654	7089792	37.325890	6.761577	12.123980
Smp_331700	-	SM_V10_1	+	7319046	7328049	4.665815	0.803312	1.440394
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	48.296715	8.315227	14.909781
Smp_152180	-	SM_V10_1	-	7441587	7460519	89.941864	15.485255	27.766140
Smp_152190	-	SM_V10_1	-	7478078	7486735	0.000000	0.000000	0.000000
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.114325	0.019683	0.035294
Smp_152210	-	SM_V10_1	-	7514707	7524625	9.147300	1.574887	2.823882
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	32.228874	5.548833	9.949444
Smp_056200	-	SM_V10_1	+	7566219	7583724	775.731934	133.557465	239.477844
Smp_152230	-	SM_V10_1	-	7584859	7623305	24.073681	4.144756	7.431837
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	90.037697	15.501756	27.795727
Smp_319730	-	SM_V10_1	+	7737099	7737765	258.116180	44.439766	79.683601
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	414.446838	71.355156	127.944763
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	86.945656	14.969398	26.841175
Smp_152280	-	SM_V10_1	+	7803500	7872454	21.420813	3.688013	6.612864
Smp_056260	-	SM_V10_1	-	7907714	7915446	5.459707	0.940708	1.686756
Smp_152290	-	SM_V10_1	-	7926941	8021236	46.285126	8.399294	15.060519
Smp_056280	-	SM_V10_1	-	8031141	8040846	3.650073	0.628432	1.126822
Smp_319810	-	SM_V10_1	-	8046851	8084076	2.277579	0.392130	0.703116
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	222.314178	38.275745	68.631081
Smp_152310	-	SM_V10_1	-	8111803	8124556	1.797776	0.309522	0.554995
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	40.310345	6.940217	12.444292
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	5.825036	1.002894	1.798259
Smp_176440	-	SM_V10_1	+	8203500	8230004	50.289440	8.658313	15.524960
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	3.533503	0.608362	1.090835
Smp_319890	-	SM_V10_1	-	8375975	8405046	1.813706	0.312265	0.559913
Smp_176460	-	SM_V10_1	-	8441001	8452986	16.171209	2.784191	4.992249
Smp_098840	-	SM_V10_1	+	8461870	8468574	132.280106	22.774614	40.836472
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	92.784691	15.974706	28.643761
STRG.171	-	SM_V10_1	+	7319046	7328049	4.665815	1.401874	2.513658
STRG.172	-	SM_V10_1	+	7351209	7381832	39.196369	9.428615	16.906164
STRG.173	-	SM_V10_1	-	7441586	7460519	87.466347	15.861983	28.441643
STRG.174	-	SM_V10_1	-	7514707	7524625	9.147300	1.636263	2.933933
STRG.175	-	SM_V10_1	-	7530641	7557295	26.765053	7.410594	13.287710
STRG.176	-	SM_V10_1	+	7566219	7583724	775.731934	133.557465	239.477844
STRG.177	-	SM_V10_1	-	7584881	7623137	25.515995	4.393079	7.877097
STRG.178	-	SM_V10_1	+	7632419	7737765	30.848875	39.432938	70.706009
STRG.179	-	SM_V10_1	+	7760515	7761569	414.446838	71.355156	127.944763
STRG.180	-	SM_V10_1	-	7771015	7799006	77.770233	14.907075	26.729424
STRG.181	-	SM_V10_1	+	7803513	7872382	10.910585	5.162685	9.257054
STRG.182	-	SM_V10_1	-	7907714	7915446	3.892653	1.365049	2.447627
STRG.183	-	SM_V10_1	-	7926941	8021236	46.285126	8.558404	15.345815
STRG.184	-	SM_V10_1	-	8031142	8032549	5.120028	0.881513	1.580615
STRG.185	-	SM_V10_1	-	8034771	8040323	4.605898	0.792996	1.421897
STRG.186	-	SM_V10_1	-	8047226	8053450	14.771428	2.543191	4.560119
STRG.187	-	SM_V10_1	-	8063027	8078501	7.544491	1.298932	2.329076
STRG.188	-	SM_V10_1	+	8087440	8091400	219.251221	38.206806	68.507469
STRG.189	-	SM_V10_1	-	8111878	8124596	2.227332	0.383479	0.687605
STRG.190	-	SM_V10_1	-	8135678	8139671	38.219833	6.995273	12.543012
STRG.191	-	SM_V10_1	-	8168703	8191589	6.527625	1.221312	2.189897
STRG.192	-	SM_V10_1	+	8203199	8230058	48.115284	14.845901	26.619734
STRG.193	-	SM_V10_1	+	8244019	8261404	2.902335	0.499694	0.895986
STRG.194	-	SM_V10_1	+	8266225	8281935	1.926778	0.331733	0.594820
STRG.195	-	SM_V10_1	+	8282031	8308861	3.933432	0.677217	1.214298
STRG.196	-	SM_V10_1	-	8375975	8405046	1.813706	0.312265	0.559913
STRG.197	-	SM_V10_1	-	8441001	8452986	13.238695	5.559358	9.968315
STRG.198	-	SM_V10_1	+	8461870	8468574	132.280106	22.774614	40.836472
STRG.199	-	SM_V10_1	-	8475132	8489526	50.890022	17.134604	30.723541
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	5.513748	0.949300	1.702161
Smp_163230	-	SM_V10_1	-	8649331	8661836	25.432880	4.394718	7.880035
Smp_163220	-	SM_V10_1	-	8678868	8693749	70.869843	12.201633	21.878378
Smp_163210	-	SM_V10_1	+	8699333	8772870	86.082825	15.532351	27.850590
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.000000	0.000000	0.000000
Smp_068990	-	SM_V10_1	-	8841264	8850639	41.784985	7.194104	12.899529
Smp_319950	-	SM_V10_1	+	8864733	8883417	0.000000	0.000000	0.000000
Smp_320000	-	SM_V10_1	-	8888026	8889199	0.000000	0.000000	0.000000
Smp_320030	-	SM_V10_1	+	8895793	8896972	0.000001	0.000000	0.000000
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	17.652100	3.039155	5.449417
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	22.832695	3.931096	7.048730
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	28.333334	4.878139	8.746843
Smp_159570	-	SM_V10_1	+	9159978	9199802	14.233317	2.450545	4.393997
Smp_159590	-	SM_V10_1	+	9243208	9246822	155.459335	26.765373	47.992180
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	44.535580	7.667673	13.748673
Smp_129610	-	SM_V10_1	+	9401088	9432098	21.265404	34.854153	62.495922
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.558811	0.096210	0.172512
Smp_129590	-	SM_V10_1	+	9454948	9494162	56.613750	9.766482	17.511982
Smp_129580	-	SM_V10_1	-	9494569	9526234	149.564667	25.750490	46.172428
Smp_302870	-	SM_V10_1	-	9531736	9532316	79.865753	13.750455	24.655525
Smp_347120	-	SM_V10_1	+	9538338	9540218	2.297976	0.397977	0.713600
Smp_129550	-	SM_V10_1	-	9544626	9573074	125.799820	21.658905	38.835926
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	243.618683	41.943733	75.208038
Smp_013690	-	SM_V10_1	+	9616001	9640279	291.259521	50.146038	89.915344
Smp_320230	-	SM_V10_1	-	9642840	9644497	4.625183	0.796316	1.427850
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	152.733749	26.296110	47.150757
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	396.246857	68.221657	122.326195
Smp_124350	-	SM_V10_1	+	9745851	9782619	9.439813	2.349160	4.212208
Smp_340110	-	SM_V10_1	-	9784492	9813547	58.967319	10.152380	18.203924
Smp_004080	-	SM_V10_1	+	9824301	9844022	31.336487	5.395191	9.673954
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	167.781433	28.886868	51.796169
Smp_004060	-	SM_V10_1	-	9885072	9896397	11.823270	2.035608	3.649987
Smp_124340	-	SM_V10_1	-	9903975	9932737	170.125275	29.290403	52.519733
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	189.136551	32.563564	58.388737
Smp_213670	-	SM_V10_1	-	9961354	9970097	47.174892	8.122083	14.563460
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	105.339828	18.136318	32.519684
Smp_124320	-	SM_V10_1	+	10009061	10030645	51.280037	8.828864	15.830769
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	167.088058	28.767487	51.582111
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	8555.214844	1472.947998	2641.098389
Smp_003980	-	SM_V10_1	+	10114546	10170744	73.296692	12.619463	22.627575
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	677.117554	116.579063	209.034393
Smp_341700	-	SM_V10_1	+	10195126	10231198	30.815115	5.305427	9.513000
Smp_124300	-	SM_V10_1	-	10231207	10239129	255.371841	43.967274	78.836388
Smp_124290	-	SM_V10_1	-	10254137	10256912	10.562320	1.818510	3.260716
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	95.676834	16.472643	29.536598
Smp_003930	-	SM_V10_1	-	10279293	10283102	12.056739	2.075804	3.722061
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	2.886291	0.496932	0.891033
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	4.398318	0.757257	1.357814
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	37.690411	6.489143	11.635487
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	308.610260	53.133308	95.271729
Smp_003860	-	SM_V10_1	-	10537912	10543645	75.231567	12.952590	23.224897
STRG.200	-	SM_V10_1	-	8525431	8585536	5.513748	0.949300	1.702161
STRG.201	-	SM_V10_1	-	8648990	8661836	24.768383	7.785614	13.960147
STRG.202	-	SM_V10_1	-	8678868	8693749	70.869843	12.398967	22.232214
STRG.203	-	SM_V10_1	+	8699333	8772874	31.495493	18.384659	32.964977
STRG.204	-	SM_V10_1	-	8841255	8850639	41.747787	11.383060	20.410620
STRG.205	-	SM_V10_1	.	8889500	8890285	7.660655	1.318932	2.364937
STRG.206	-	SM_V10_1	+	8916328	8918246	1.378251	0.237293	0.425483
STRG.207	-	SM_V10_1	+	8937604	8946532	2.581215	0.444407	0.796852
STRG.208	-	SM_V10_1	+	8949675	8960346	3.302098	0.568521	1.019398
STRG.209	-	SM_V10_1	+	8961410	9003822	28.928930	10.932501	19.602736
STRG.210	-	SM_V10_1	+	9009752	9032766	20.835518	3.986499	7.148070
STRG.211	-	SM_V10_1	-	9103491	9142389	28.359903	4.882816	8.755229
STRG.212	-	SM_V10_1	+	9159998	9200051	8.711212	2.693833	4.830230
STRG.213	-	SM_V10_1	+	9243208	9246822	155.459335	26.765373	47.992180
STRG.214	-	SM_V10_1	-	9275624	9345824	41.612858	7.900557	14.166249
STRG.215	-	SM_V10_1	+	9401088	9432098	202.341873	34.837124	62.465389
STRG.216	-	SM_V10_1	+	9430162	9433729	2.269962	0.390818	0.700765
STRG.217	-	SM_V10_1	-	9436631	9445344	0.558811	0.096210	0.172512
STRG.218	-	SM_V10_1	.	9451027	9451493	5.100641	0.879060	1.576216
STRG.219	-	SM_V10_1	+	9454948	9494162	56.613750	9.766482	17.511982
STRG.220	-	SM_V10_1	-	9494569	9573074	58.200901	51.543087	92.420349
STRG.221	-	SM_V10_1	-	9531736	9532316	79.865753	13.750455	24.655525
STRG.222	-	SM_V10_1	+	9538338	9540218	2.297976	0.397977	0.713600
STRG.223	-	SM_V10_1	-	9581530	9596924	243.618683	46.135231	82.723686
STRG.224	-	SM_V10_1	.	9607738	9608362	6.553183	1.128285	2.023094
STRG.225	-	SM_V10_1	+	9615948	9640279	286.588135	71.191589	127.651482
STRG.226	-	SM_V10_1	-	9643034	9644269	6.247384	1.092060	1.958139
STRG.227	-	SM_V10_1	+	9660267	9700302	53.590851	28.004612	50.214218
STRG.228	-	SM_V10_1	+	9706461	9711710	1.510173	0.260197	0.466551
STRG.229	-	SM_V10_1	-	9719276	9729520	150.418686	68.015831	121.957123
STRG.230	-	SM_V10_1	+	9745788	9782619	9.059843	2.784894	4.993509
STRG.231	-	SM_V10_1	-	9784476	9813547	58.873684	10.806304	19.376457
STRG.232	-	SM_V10_1	+	9823849	9844026	19.761093	5.920531	10.615924
STRG.233	-	SM_V10_1	-	9849947	9872709	96.506500	32.431679	58.152260
STRG.234	-	SM_V10_1	-	9885072	9896397	11.823270	2.606891	4.674337
STRG.235	-	SM_V10_1	-	9903919	9932737	167.105026	29.919123	53.647072
STRG.236	-	SM_V10_1	+	9936271	9955581	189.136551	33.420612	59.925488
STRG.237	-	SM_V10_1	-	9961350	9970097	46.922806	16.310076	29.245104
STRG.238	-	SM_V10_1	-	9973302	9995904	105.339828	18.151127	32.546234
STRG.239	-	SM_V10_1	+	10009099	10030645	94.973846	48.162556	86.358818
STRG.240	-	SM_V10_1	+	10036552	10049561	28.113319	24.071135	43.161224
STRG.241	-	SM_V10_1	.	10045696	10049561	8.466252	1.457631	2.613635
STRG.242	-	SM_V10_1	-	10055164	10066462	8555.214844	1472.947998	2641.098389
STRG.243	-	SM_V10_1	+	10114344	10170744	71.836418	35.942280	64.447014
STRG.244	-	SM_V10_1	-	10172829	10181782	677.117554	116.579063	209.034393
STRG.245	-	SM_V10_1	+	10195126	10231198	30.815115	13.429186	24.079466
STRG.246	-	SM_V10_1	-	10231191	10239209	195.892929	43.658329	78.282425
STRG.247	-	SM_V10_1	-	10248055	10256912	8.723289	2.447310	4.388197
STRG.248	-	SM_V10_1	+	10263706	10279459	55.118538	14.826670	26.585253
STRG.249	-	SM_V10_1	-	10279293	10283102	12.056739	2.075804	3.722061
STRG.250	-	SM_V10_1	+	10349086	10395370	4.398318	0.807107	1.447198
STRG.251	-	SM_V10_1	.	10411324	10412003	52.533825	9.044728	16.217829
STRG.252	-	SM_V10_1	-	10437245	10501006	36.838196	7.505417	13.457737
STRG.253	-	SM_V10_1	+	10509286	10533783	293.516541	50.534630	90.612114
STRG.254	-	SM_V10_1	-	10537872	10543645	73.742416	21.191139	37.997189
Smp_124230	-	SM_V10_1	+	10550329	10559422	22.646484	3.899036	6.991244
STRG.255	-	SM_V10_1	+	10550329	10561954	18.657658	4.073594	7.304237
Smp_213690	-	SM_V10_1	+	10567521	10605073	78.376144	13.493990	24.195663
Smp_213700	-	SM_V10_1	+	10605494	10608966	112.121529	19.303919	34.613274
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	15.293698	2.633110	4.721350
Smp_245630	-	SM_V10_1	-	10821538	10826160	3.684766	0.634405	1.137532
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	14.702482	2.531321	4.538835
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	49295.285156	8487.150391	15218.051758
Smp_332800	-	SM_V10_1	+	10988233	11129802	5.068136	0.872579	1.564595
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	62.940186	10.836387	19.430397
Smp_003700	-	SM_V10_1	+	11166023	11168557	215.755951	37.146618	66.606476
Smp_124130	-	SM_V10_1	+	11185662	11219334	24.597689	4.234975	7.593605
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	99.721191	17.829409	31.969372
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1663.626465	286.425934	513.581665
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	14.736036	2.537097	4.549193
Smp_124110	-	SM_V10_1	-	11275578	11302818	66.311302	11.416791	20.471104
Smp_003630	-	SM_V10_1	-	11304239	11311298	130.559937	22.478453	40.305435
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	47.727844	8.217284	14.734163
Smp_003610	-	SM_V10_1	-	11358493	11362618	1.537284	0.264674	0.474578
Smp_003600	-	SM_V10_1	-	11369313	11373348	1.084758	0.186762	0.334878
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.122637	0.021114	0.037860
Smp_321880	-	SM_V10_1	-	11397200	11397958	0.714113	0.123114	0.220752
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	107.438400	18.497627	33.167538
Smp_342010	-	SM_V10_1	-	11474213	11483218	2.562937	0.441260	0.791210
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	9.754034	1.679348	3.011189
Smp_124070	-	SM_V10_1	+	11644064	11669918	703.538574	121.127968	217.190872
Smp_124060	-	SM_V10_1	+	11676364	11702352	16.184965	2.786559	4.996495
Smp_124050	-	SM_V10_1	+	11722354	11790303	199.089203	34.590694	62.023529
Smp_342000	-	SM_V10_1	-	11826882	11829000	3.140098	0.541793	0.971474
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	98.352524	16.933315	30.362614
Smp_124020	-	SM_V10_1	+	11950104	11954968	47.343834	8.151170	14.615615
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.160578	0.027647	0.049572
Smp_245690	-	SM_V10_1	+	11971235	11978949	17.855947	3.074251	5.512348
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.569471	0.098046	0.175803
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	2828.820312	487.036896	873.291077
Smp_003440	-	SM_V10_1	+	12188202	12218136	7.690686	1.324103	2.374208
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	204.499451	35.208927	63.132061
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	35.899815	6.183720	11.087841
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	1679.790649	289.208923	518.571716
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	202.286545	34.827595	62.448307
Smp_341990	-	SM_V10_1	+	12510153	12529394	43.978901	7.571830	13.576819
Smp_123940	-	SM_V10_1	-	12529400	12557009	24.758787	4.262711	7.643338
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	89.218307	15.360682	27.542772
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	149.897476	25.808123	46.275764
Smp_341980	-	SM_V10_1	+	12623574	12636366	29.219120	5.030644	9.020296
Smp_123920	-	SM_V10_1	-	12649828	12660210	0.000000	0.000000	0.000000
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.426091	0.073360	0.131539
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	29.005196	4.993813	8.954255
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.001953	0.000336	0.000603
Smp_003280	-	SM_V10_1	+	12709101	12760277	1.152283	0.198388	0.355724
Smp_341970	-	SM_V10_1	+	12770169	12782005	121.405212	20.902288	37.479259
Smp_003250	-	SM_V10_1	+	12802124	12806572	44.494537	7.726109	13.853452
Smp_123870	-	SM_V10_1	-	12806605	12817730	489.897400	84.345451	151.237274
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	29.080925	5.006851	8.977633
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	2.460664	0.423652	0.759637
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
STRG.256	-	SM_V10_1	+	10567521	10608966	84.752434	15.804514	28.338596
STRG.257	-	SM_V10_1	+	10694359	10770738	13.978554	2.865978	5.138898
STRG.258	-	SM_V10_1	-	10821499	10826181	3.672362	0.640475	1.148417
STRG.259	-	SM_V10_1	+	10850021	10851320	1.000000	0.172170	0.308712
STRG.260	-	SM_V10_1	+	10877078	10880556	2.301059	0.396172	0.710365
STRG.261	-	SM_V10_1	+	10884265	10906369	2.068450	0.356124	0.638556
STRG.262	-	SM_V10_1	+	10911902	10917877	3.313725	0.570523	1.022987
STRG.263	-	SM_V10_1	.	10942905	10943386	6.382946	1.098949	1.970493
STRG.264	-	SM_V10_1	+	10962814	10963753	49295.285156	8487.150391	15218.051758
STRG.265	-	SM_V10_1	+	10974593	10977409	36.957226	6.362911	11.409142
STRG.266	-	SM_V10_1	+	10988309	10988597	2.928636	0.504222	0.904105
STRG.267	-	SM_V10_1	+	11048810	11051812	2.142643	0.368898	0.661460
STRG.268	-	SM_V10_1	+	11054727	11066328	0.654017	0.372595	0.668088
STRG.269	-	SM_V10_1	+	11069425	11072770	2.342405	0.403291	0.723129
STRG.270	-	SM_V10_1	+	11075213	11078432	1.946923	0.335201	0.601039
STRG.271	-	SM_V10_1	+	11078649	11129800	8.959149	3.979024	7.134668
STRG.272	-	SM_V10_1	-	11124815	11147387	15.048060	12.593648	22.581289
STRG.273	-	SM_V10_1	.	11148973	11154333	4.795835	0.826025	1.481121
STRG.274	-	SM_V10_1	.	11154854	11155808	10.198339	1.756012	3.148652
STRG.275	-	SM_V10_1	+	11166017	11168557	214.712692	50.156574	89.934242
STRG.276	-	SM_V10_1	.	11175512	11178500	117.419273	20.216087	36.248852
STRG.277	-	SM_V10_1	+	11185651	11219387	24.456675	15.432805	27.672094
STRG.278	-	SM_V10_1	-	11223596	11233145	85.274033	18.240549	32.706577
STRG.279	-	SM_V10_1	-	11246577	11248678	1571.411377	287.089813	514.772034
STRG.280	-	SM_V10_1	+	11261887	11273694	11.308752	2.845222	5.101681
STRG.281	-	SM_V10_1	-	11275576	11302902	45.430515	11.394080	20.430380
STRG.282	-	SM_V10_1	-	11304239	11311298	130.559937	34.022465	61.004650
STRG.283	-	SM_V10_1	+	11323622	11349237	47.727844	8.217284	14.734163
STRG.284	-	SM_V10_1	-	11358493	11362928	1.829959	0.705427	1.264881
STRG.285	-	SM_V10_1	-	11369313	11387938	0.345660	1.005281	1.802539
STRG.286	-	SM_V10_1	-	11397200	11397958	0.714113	0.123114	0.220752
STRG.287	-	SM_V10_1	+	11413745	11464724	107.185860	18.643232	33.428616
STRG.288	-	SM_V10_1	-	11474213	11537271	2.541680	0.860608	1.543130
STRG.289	-	SM_V10_1	+	11566464	11583680	9.754034	1.679348	3.011189
STRG.290	-	SM_V10_1	+	11644064	11669918	703.538574	121.127968	217.190872
STRG.291	-	SM_V10_1	+	11676364	11702352	16.184965	2.786559	4.996495
STRG.292	-	SM_V10_1	+	11722354	11790303	199.045929	237.603012	426.038757
STRG.293	-	SM_V10_1	-	11826882	11829000	3.140098	0.541793	0.971474
STRG.294	-	SM_V10_1	.	11878883	11879495	6.943617	1.195669	2.143918
STRG.295	-	SM_V10_1	-	11900806	11931541	84.784660	17.641068	31.631666
STRG.296	-	SM_V10_1	+	11950104	11954968	47.343834	8.151170	14.615615
STRG.297	-	SM_V10_1	+	11965454	11966682	0.160578	0.027647	0.049572
STRG.298	-	SM_V10_1	+	11971235	11978949	17.840380	3.102957	5.563817
STRG.299	-	SM_V10_1	-	11984182	12008970	0.569471	0.243729	0.437023
STRG.300	-	SM_V10_1	+	12067602	12091418	2828.820312	491.284546	880.907471
STRG.301	-	SM_V10_1	+	12188202	12218136	7.690686	1.324103	2.374208
STRG.302	-	SM_V10_1	-	12311645	12335785	204.499451	35.208927	63.132061
STRG.303	-	SM_V10_1	+	12340254	12344347	35.899815	6.183720	11.087841
STRG.304	-	SM_V10_1	+	12350822	12351640	1679.790649	289.208923	518.571716
STRG.305	-	SM_V10_1	+	12371487	12504470	194.243057	40.584217	72.770325
STRG.306	-	SM_V10_1	+	12510140	12529399	28.144258	10.876718	19.502712
STRG.307	-	SM_V10_1	-	12529391	12557009	22.969259	5.779587	10.363203
STRG.308	-	SM_V10_1	+	12568460	12600650	89.218307	15.360682	27.542772
STRG.309	-	SM_V10_1	.	12609621	12611226	5.944583	1.023813	1.835768
STRG.310	-	SM_V10_1	-	12611986	12612688	149.897476	25.808123	46.275764
STRG.311	-	SM_V10_1	+	12623573	12636366	29.215656	23.950874	42.945591
STRG.312	-	SM_V10_1	+	12683374	12691715	18.293985	5.125731	9.190792
STRG.313	-	SM_V10_1	+	12750750	12759083	2.688599	0.462895	0.830003
STRG.314	-	SM_V10_1	+	12770169	12782005	121.405212	20.950274	37.565304
STRG.315	-	SM_V10_1	+	12802120	12806572	59.427494	25.603943	45.909657
STRG.316	-	SM_V10_1	-	12806605	12817730	449.334869	98.588051	176.775238
STRG.317	-	SM_V10_1	+	12827714	12844412	29.080925	5.006851	8.977633
STRG.318	-	SM_V10_1	-	12913286	12922228	4.684671	0.806907	1.446840
STRG.319	-	SM_V10_1	-	12925489	12936324	1.893119	0.326274	0.585032
STRG.320	-	SM_V10_1	-	12942221	12950659	1.906250	0.328535	0.589085
Smp_123840	-	SM_V10_1	-	13025716	13059721	1.429096	0.246047	0.441179
STRG.321	-	SM_V10_1	-	13025669	13046027	2.341638	1.010524	1.811940
STRG.322	-	SM_V10_1	-	13049537	13059689	1.421889	0.244806	0.438954
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	22.756578	3.917991	7.025231
STRG.323	-	SM_V10_1	+	13089730	13094998	22.756578	3.917991	7.025231
Smp_123830	-	SM_V10_1	-	13099294	13148141	20.389622	3.510473	6.294523
STRG.324	-	SM_V10_1	-	13099294	13148141	18.602182	3.895721	6.985300
Smp_123820	-	SM_V10_1	+	13174175	13249277	13.705953	2.359748	4.231194
Smp_123810	-	SM_V10_1	+	13263355	13266859	4.776034	0.822288	1.474420
Smp_003140	-	SM_V10_1	-	13304605	13326961	57.791180	12.391629	22.219055
Smp_003130	-	SM_V10_1	-	13336606	13345131	158.670761	27.318285	48.983589
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	7.618980	1.311757	2.352072
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	0.864026	0.148759	0.266735
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	383.737915	66.401306	119.062172
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	8.011617	1.379357	2.473283
Smp_213710	-	SM_V10_1	+	13599248	13617002	30.741825	5.410521	9.701441
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	131.545395	22.648121	40.609661
