Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	71.652863	5.187780	11.798738
Smp_123830	-	SM_V10_1	-	13099294	13148141	1057.831177	76.311188	173.557037
Smp_123820	-	SM_V10_1	+	13174175	13249277	34.775478	2.508669	5.705548
Smp_123810	-	SM_V10_1	+	13263355	13266859	15.498207	1.136672	2.585171
Smp_003140	-	SM_V10_1	-	13304605	13326961	356.223206	36.350307	82.672699
Smp_003130	-	SM_V10_1	-	13336606	13345131	418.392883	30.182451	68.644936
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	131.458939	9.483318	21.568222
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	0.311917	0.022501	0.051176
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	2029.820068	146.776016	333.817535
Smp_197070	Smp_197070	SM_V10_1	-	13538594	13586129	64.086655	4.623148	10.514578
Smp_213710	-	SM_V10_1	+	13599248	13617002	53.582489	4.092950	9.308730
Smp_213720	Smp_213720	SM_V10_1	+	13619202	13634285	1226.537354	88.500046	201.278564
Smp_200440	Smp_200440	SM_V10_1	+	13648976	13650470	582.216125	42.019352	95.565994
Smp_073800	Smp_073800	SM_V10_1	-	13770494	13808903	185.365311	13.372072	30.412542
Smp_073790	-	SM_V10_1	-	13813054	13816953	3622.281250	261.308075	594.301514
Smp_162060	-	SM_V10_1	+	13831827	13880262	441.564392	31.854019	72.446640
Smp_213730	Smp_213730	SM_V10_1	-	13882667	13903126	222.222198	16.030891	36.459579
Smp_213740	-	SM_V10_1	-	13917547	13943783	44.665104	3.222096	7.328120
Smp_162040	Smp_162040	SM_V10_1	-	13998340	14020342	1360.782959	98.165550	223.261139
Smp_162030	-	SM_V10_1	+	14028617	14059761	131.302383	11.074313	25.186672
Smp_073720	Smp_073720	SM_V10_1	+	14065479	14069984	915.725220	66.059517	150.241318
Smp_162010	Smp_162010	SM_V10_1	+	14077623	14132250	35.787983	2.581710	5.871667
Smp_073690	-	SM_V10_1	-	14134521	14147803	283.864532	20.477707	46.573124
Smp_073680	Smp_073680	SM_V10_1	+	14158677	14165264	885.218445	63.858788	145.236130
Smp_162000	Smp_162000	SM_V10_1	-	14166808	14296723	135.468460	9.772561	22.226057
Smp_073620	-	SM_V10_1	+	14309147	14314181	631.760986	45.574615	103.651833
Smp_073610	Smp_073610	SM_V10_1	+	14322687	14344839	543.570862	39.212669	89.182663
Smp_073600	-	SM_V10_1	-	14364962	14367213	1395.890747	100.698463	229.021820
Smp_073590	-	SM_V10_1	+	14377317	14378561	2380.751221	171.745041	390.605377
Smp_345320	-	SM_V10_1	-	14384174	14408253	207.696304	14.983007	34.076347
Smp_073490	Smp_073490	SM_V10_1	+	14429187	14443824	155.717682	11.233320	25.548307
Smp_073500	-	SM_V10_1	-	14465065	14477725	1871.467041	135.005783	307.048096
Smp_073510	-	SM_V10_1	+	14498187	14506784	238.001801	21.249100	48.327522
Smp_161960	-	SM_V10_1	+	14518275	14523079	292.414612	21.094501	47.975918
Smp_161970	Smp_161970	SM_V10_1	-	14523081	14563230	509.277954	36.977165	84.098381
Smp_073540	-	SM_V10_1	-	14578900	14579645	1311.621460	94.619354	215.195908
Smp_161980	Smp_161980	SM_V10_1	-	14585176	14616825	294.692383	21.259171	48.350430
Smp_073570	-	SM_V10_1	+	14640955	14643649	505.524170	36.468014	82.940399
Smp_073560	Smp_073560	SM_V10_1	-	14649980	14659573	789.047913	56.921421	129.458267
Smp_079240	-	SM_V10_1	+	14670545	14679247	188.879944	13.625613	30.989178
Smp_079230	-	SM_V10_1	-	14684020	14684501	4551.673340	328.353485	746.785156
Smp_079430	-	SM_V10_1	+	14706035	14706979	6795.859375	490.265411	1115.026733
Smp_079420	Smp_079420	SM_V10_1	+	14725165	14741108	656.329712	47.346973	107.682777
Smp_079410	-	SM_V10_1	-	14748351	14770264	103.590164	7.472893	16.995844
Smp_322760	-	SM_V10_1	-	14778099	14778811	0.589066	0.042724	0.097169
Smp_079400	-	SM_V10_1	-	14785191	14802421	226.959122	16.372608	37.236759
Smp_337460	-	SM_V10_1	+	14817556	14880939	132.560562	9.562788	21.748962
Smp_322860	-	SM_V10_1	+	14889575	14913727	6.790151	0.489835	1.114047
Smp_079380	-	SM_V10_1	-	14921788	14950831	60.987236	4.399559	10.006062
Smp_079370	Smp_079370	SM_V10_1	+	14960206	14989666	224.501038	16.195284	36.833466
Smp_164960	Smp_164960	SM_V10_1	-	14991568	15018949	384.859680	27.763702	63.143898
Smp_164950	-	SM_V10_1	+	15034773	15039167	146.188858	10.545920	23.984932
Smp_164940	-	SM_V10_1	-	15039612	15058279	143.124939	10.324890	23.482239
Smp_164930	Smp_164930	SM_V10_1	+	15066005	15110687	237.599655	17.140205	38.982529
Smp_322960	-	SM_V10_1	-	15114902	15115309	0.078125	0.005636	0.012818
Smp_079310	-	SM_V10_1	+	15135063	15137838	2441.057617	176.095490	400.499725
Smp_164890	Smp_164890	SM_V10_1	-	15142861	15167439	232.454575	16.769045	38.138390
Smp_305200	Smp_305200	SM_V10_1	+	15176183	15177680	1812.912476	130.781708	297.441132
Smp_314650	Smp_314650	SM_V10_1	+	15198973	15200469	1812.876465	130.779114	297.435242
Smp_079270	Smp_079270	SM_V10_1	+	15210953	15231558	2317.473877	167.180267	380.223572
Smp_079260	Smp_079260	SM_V10_1	-	15247380	15278261	3.158703	0.228127	0.518836
Smp_053390	-	SM_V10_1	-	15318174	15318659	9808.179688	707.552795	1609.210449
Smp_323010	-	SM_V10_1	-	15328267	15338239	28.207485	2.034860	4.627949
Smp_150750	Smp_150750	SM_V10_1	+	15359899	15457264	189.013321	13.635235	31.011063
Smp_150740	Smp_150740	SM_V10_1	-	15457709	15510809	200.247589	14.445663	32.854244
Smp_336870	-	SM_V10_1	-	15560898	15660638	140.499802	10.157938	23.102530
Smp_323050	-	SM_V10_1	+	15751726	15757895	0.001235	0.000089	0.000203
Smp_350250	Smp_350250	SM_V10_1	+	15882574	15884567	237.816025	17.174679	39.060936
Smp_348610	-	SM_V10_1	-	15888525	15889084	158.719086	11.449838	26.040743
Smp_314790	Smp_314790	SM_V10_1	+	15893630	15898718	6932.575195	500.109131	1137.414673
Smp_053300	Smp_053300	SM_V10_1	+	15903696	15904410	50.496376	3.704677	8.425670
Smp_194870	-	SM_V10_1	-	15907357	15907972	35.198483	2.539464	5.775587
Smp_305460	Smp_305460	SM_V10_1	-	15913132	15918080	8351.463867	602.468079	1370.212891
Smp_156140	-	SM_V10_1	-	15958905	16034982	56.963547	4.109523	9.346423
Smp_085180	-	SM_V10_1	+	16043676	16051533	388.116028	28.027283	63.743370
Smp_168400	Smp_168400	SM_V10_1	-	16053266	16070873	86.079002	6.209654	14.122820
Smp_336340	Smp_336340	SM_V10_1	+	16078800	16096417	28.834099	2.080063	4.730756
Smp_345810	-	SM_V10_1	+	16102019	16119241	0.013838	0.000998	0.002270
Smp_305590	-	SM_V10_1	+	16127489	16129670	2.633613	0.207655	0.472277
Smp_305620	-	SM_V10_1	+	16151749	16153517	1.954913	0.158409	0.360276
Smp_107590	-	SM_V10_1	-	16181379	16182585	0.081528	0.005881	0.013376
Smp_314800	Smp_314800	SM_V10_1	-	16225906	16227570	3.672134	0.265122	0.602975
Smp_176020	Smp_176020	SM_V10_1	-	16233283	16251227	3788.262695	273.281525	621.533142
Smp_242040	-	SM_V10_1	+	16248559	16248621	5.586108	0.429327	0.976433
Smp_176010	Smp_176010	SM_V10_1	+	16263340	16300353	33.578259	2.422302	5.509122
Smp_166040	-	SM_V10_1	+	16304309	16328343	126.961349	9.158867	20.830311
Smp_186930	-	SM_V10_1	-	16331494	16335075	2.906681	0.209899	0.477381
Smp_176000	-	SM_V10_1	-	16363060	16409485	22.185457	1.600437	3.639926
Smp_175980	Smp_175980	SM_V10_1	+	16453360	16517063	334.666687	24.142525	54.908134
Smp_333100	Smp_333100	SM_V10_1	-	16564445	16581270	917.101379	66.159004	150.467606
Smp_097940	-	SM_V10_1	+	16581414	16602258	19.836750	4.893135	11.128616
Smp_097930	-	SM_V10_1	+	16605254	16606038	0.001092	0.000079	0.000179
Smp_175950	-	SM_V10_1	-	16615585	16638010	36.284275	2.617512	5.953093
Smp_181050	-	SM_V10_1	-	16706174	16734160	624.487122	45.049889	102.458435
Smp_181040	Smp_181040	SM_V10_1	-	16740471	16756650	54.613640	3.939774	8.960358
Smp_323430	-	SM_V10_1	+	16765151	16770587	146.893402	21.395758	48.661072
Smp_105370	-	SM_V10_1	+	16776124	16782174	49.114834	3.543096	8.058178
Smp_105360	-	SM_V10_1	+	16787477	16831732	31.923494	2.302930	5.237628
Smp_323530	-	SM_V10_1	+	16851264	16852557	0.005315	0.000383	0.000872
Smp_105340	-	SM_V10_1	+	16918564	16952357	80.722130	5.841038	13.284466
Smp_105330	Smp_105330	SM_V10_1	+	16958596	16968653	712.330261	51.386803	116.870689
Smp_105320	Smp_105320	SM_V10_1	-	16972433	16972920	5369.792969	387.371765	881.012390
Smp_196410	-	SM_V10_1	-	16997128	17014883	6.718401	0.484879	1.102777
Smp_333140	-	SM_V10_1	+	17033327	17121214	27.948441	2.016173	4.585448
Smp_345870	-	SM_V10_1	-	17127166	17127783	765.824036	55.261402	125.682823
Smp_333150	Smp_333150	SM_V10_1	+	17143264	17179113	342.590424	24.714134	56.208168
Smp_103160	-	SM_V10_1	-	17233698	17261603	1304.595581	94.112244	214.042572
Smp_085840	-	SM_V10_1	-	17290617	17301157	3380.550537	243.869812	554.641113
Smp_085830	Smp_085830	SM_V10_1	-	17308469	17319503	572.054810	42.999294	97.794701
Smp_345860	-	SM_V10_1	-	17324479	17339793	110.728455	7.987842	18.167009
Smp_333160	-	SM_V10_1	+	17347787	17365406	154.188278	11.122991	25.297380
Smp_323640	-	SM_V10_1	-	17378543	17380216	9.480489	0.683913	1.555446
Smp_175240	-	SM_V10_1	-	17397998	17401696	2.171448	0.156646	0.356265
Smp_341790	-	SM_V10_1	+	17407860	17409887	79.026604	5.700901	12.965746
Smp_337250	-	SM_V10_1	-	17415984	17418476	3.295326	0.237722	0.540658
Smp_323680	-	SM_V10_1	-	17424716	17426316	0.067496	0.004869	0.011074
Smp_323710	-	SM_V10_1	+	17426540	17428094	0.000864	0.000062	0.000142
Smp_096790	Smp_096790	SM_V10_1	-	17434261	17437251	14149.573242	1020.736328	2321.494385
Smp_189720	-	SM_V10_1	+	17440029	17440278	0.359045	0.025901	0.058908
Smp_346350	-	SM_V10_1	-	17447919	17469909	931.277100	67.181641	152.793411
Smp_333200	Smp_333200	SM_V10_1	+	17479664	17494114	1552.485352	111.994759	254.713364
Smp_175270	-	SM_V10_1	+	17514570	17540147	200.721512	14.497728	32.972660
Smp_333210	-	SM_V10_1	-	17546423	17586156	80.593391	5.813928	13.222807
Smp_202220	-	SM_V10_1	+	17586934	17587137	0.536395	0.053024	0.120594
Smp_103200	-	SM_V10_1	-	17592152	17598826	2012.769409	145.199448	330.231903
Smp_323790	-	SM_V10_1	-	17646946	17653926	243.963638	17.599524	40.027176
Smp_246670	Smp_246670	SM_V10_1	-	17685837	17723048	168.328415	12.143275	27.617847
Smp_017660	-	SM_V10_1	-	17732706	17748856	170.187393	12.277149	27.922323
Smp_017650	Smp_017650	SM_V10_1	+	17760230	17781644	578.257507	41.714924	94.873627
Smp_017640	-	SM_V10_1	+	17791104	17803055	346.104706	24.967651	56.784748
Smp_131870	Smp_131870	SM_V10_1	+	17809327	17823978	679.348938	49.025452	111.500191
Smp_017610	Smp_017610	SM_V10_1	-	17826098	17855090	10.864000	0.783718	1.782436
Smp_323870	-	SM_V10_1	+	17859734	17864128	2.114407	0.152531	0.346907
Smp_212870	-	SM_V10_1	+	17876632	17888449	424.034576	30.589436	69.570557
Smp_212860	Smp_212860	SM_V10_1	+	17891234	17895425	744.742981	53.742916	122.229286
Smp_169260	Smp_169260	SM_V10_1	+	17975614	18026289	144.192062	29.512613	67.121506
Smp_337790	Smp_337790	SM_V10_1	-	18043604	18059028	280.637695	20.244926	46.043701
Smp_337795	Smp_337795	SM_V10_1	-	18070199	18071971	1018.925842	73.504303	167.173233
Smp_086590	-	SM_V10_1	+	18098164	18098992	3309.312500	238.730530	542.952698
Smp_246700	-	SM_V10_1	+	18135854	18176684	256.815704	18.526432	42.135273
Smp_169220	-	SM_V10_1	-	18187776	18217290	87.188271	6.289886	14.305295
Smp_246710	-	SM_V10_1	-	18222495	18268710	47.273876	3.410291	7.756137
Smp_349510	Smp_349510	SM_V10_1	-	18270261	18273312	241.882034	17.449131	39.685131
Smp_179710	-	SM_V10_1	+	18280737	18301711	84.655327	6.106952	13.889241
Smp_341730	-	SM_V10_1	-	18303118	18307253	866.938538	62.540089	142.236984
Smp_306640	Smp_306640	SM_V10_1	+	18323167	18342611	315.060791	22.728174	51.691433
Smp_333250	-	SM_V10_1	+	18360957	18401288	49.613319	3.579056	8.139964
Smp_321890	Smp_321890	SM_V10_1	+	18404777	18467980	191.584320	13.820704	31.432880
Smp_159730	-	SM_V10_1	-	18476534	18507840	782.004211	56.413208	128.302414
Smp_159740	-	SM_V10_1	+	18521327	18605269	161.469894	11.729536	26.676868
Smp_159750	Smp_159750	SM_V10_1	-	18608462	18656263	128.733124	9.286853	21.121395
Smp_324050	Smp_324050	SM_V10_1	+	18667897	18686939	89.141914	6.430610	14.625346
Smp_333290	-	SM_V10_1	-	18695553	18722160	7.650840	0.551924	1.255259
Smp_159780	-	SM_V10_1	+	18722384	18810988	137.047211	9.886451	22.485079
Smp_069380	Smp_069380	SM_V10_1	-	18810995	18855035	106.785118	7.703374	17.520035
Smp_069400	-	SM_V10_1	+	18870394	18904752	55.874256	4.048400	9.207410
Smp_159790	Smp_159790	SM_V10_1	-	18918905	19031010	103.044060	7.433497	16.906246
Smp_324100	-	SM_V10_1	+	19056384	19058328	28.439110	2.051569	4.665951
Smp_341340	-	SM_V10_1	+	19098180	19099204	5.984657	0.431727	0.981891
Smp_347730	Smp_347730	SM_V10_1	+	19127559	19139589	20.217451	1.458467	3.317039
Smp_165420	Smp_165420	SM_V10_1	+	19197699	19297938	90.140030	6.502613	14.789106
Smp_324140	Smp_324140	SM_V10_1	+	19301613	19306027	130.508194	9.414732	21.412235
Smp_080320	-	SM_V10_1	-	19312187	19323701	111.983147	8.078968	18.374264
Smp_345610	-	SM_V10_1	+	19349364	19360961	6.599097	0.476052	1.082701
Smp_324180	-	SM_V10_1	-	19379141	19386591	1.758351	0.126846	0.288489
Smp_165400	Smp_165400	SM_V10_1	-	19391465	19414071	290.384766	20.948071	47.642883
Smp_080280	-	SM_V10_1	+	19423195	19432332	1126.218628	81.244301	184.776581
Smp_200600	-	SM_V10_1	-	19440266	19441671	3.477344	0.251053	0.570978
Smp_331830	-	SM_V10_1	+	19494075	19508994	0.113506	0.008188	0.018623
Smp_076630	Smp_076630	SM_V10_1	-	19510892	19531223	423.359558	30.540739	69.459808
Smp_076660	-	SM_V10_1	+	19546769	19563018	166.855103	12.036763	27.375607
Smp_163420	Smp_163420	SM_V10_1	+	19581169	19654000	463.285919	33.420990	76.010452
Smp_163430	-	SM_V10_1	-	19654833	19657795	605.654846	43.691345	99.368652
Smp_307220	-	SM_V10_1	+	19678969	19710653	2846.364746	207.295761	471.459534
Smp_163640	Smp_163640	SM_V10_1	-	19709979	19719845	196.630325	14.184718	32.260769
Smp_077030	-	SM_V10_1	-	19729885	19742355	500.963440	36.139008	82.192131
Smp_243780	-	SM_V10_1	-	19761668	19768543	11.550084	0.833212	1.895001
Smp_307240	-	SM_V10_1	-	19779119	19805352	1362.389893	98.281471	223.524780
Smp_077020	-	SM_V10_1	+	19825059	19831134	401.578125	28.969450	65.886169
Smp_077000	-	SM_V10_1	-	19832242	19839723	57.127415	4.121115	9.372788
Smp_076990	-	SM_V10_1	+	19843499	19859373	155.633209	26.515215	60.304424
Smp_163620	Smp_163620	SM_V10_1	-	19859424	19902027	211.081650	15.227221	34.631771
Smp_163610	-	SM_V10_1	+	19908021	19912203	953.225037	68.782692	156.434723
Smp_076960	-	SM_V10_1	-	19927882	19978357	61.367683	4.427004	10.068481
Smp_076950	-	SM_V10_1	-	19995218	20014607	219.170334	15.810732	35.958866
Smp_163600	-	SM_V10_1	-	20047812	20066937	110.187836	9.908542	22.535322
Smp_076930	-	SM_V10_1	+	20072261	20082041	109.158585	7.874593	17.909445
Smp_163590	-	SM_V10_1	+	20082161	20101760	26.997696	2.033628	4.625146
Smp_076910	-	SM_V10_1	-	20114701	20120467	252.977325	21.675634	49.297604
Smp_163580	-	SM_V10_1	+	20130561	20136361	1376.540771	123.376190	280.598541
Smp_076880	-	SM_V10_1	-	20142342	20148357	835.752075	60.290333	137.120270
Smp_163570	-	SM_V10_1	+	20153941	20323709	443.953491	32.026367	72.838615
Smp_076860	-	SM_V10_1	-	20325092	20327387	109.161827	7.874826	17.909975
Smp_163560	Smp_163560	SM_V10_1	+	20353344	20385340	175.946854	12.692633	28.867270
Smp_163550	-	SM_V10_1	-	20387661	20419944	4.743941	0.342223	0.778329
Smp_248140	-	SM_V10_1	+	20481530	20485657	1121.573364	80.927162	184.055283
Smp_248130	-	SM_V10_1	+	20489541	20496345	125.958191	9.086500	20.665724
Smp_163500	Smp_163500	SM_V10_1	+	20510435	20623324	78.630653	5.672338	12.900784
Smp_163520	-	SM_V10_1	-	20579705	20580906	100.513664	7.264062	16.520895
Smp_173110	-	SM_V10_1	-	20625885	20686036	62.581924	4.516530	10.272091
Smp_097810	Smp_097810	SM_V10_1	-	20832824	20844577	1466.504272	105.792175	240.606613
Smp_175880	-	SM_V10_1	-	20849904	20850320	0.509129	0.046237	0.105158
Smp_097800	-	SM_V10_1	+	20875906	20878029	12333.679688	889.757507	2023.604736
Smp_097790	-	SM_V10_1	-	20880077	20891662	140.290665	11.598060	26.377846
Smp_175860	-	SM_V10_1	-	20905341	20943872	40.631336	2.931104	6.666307
Smp_175840	Smp_175840	SM_V10_1	+	20957085	20992430	634.534912	45.774719	104.106956
Smp_097750	-	SM_V10_1	-	20993290	20995482	4175.418945	301.224121	685.083923
Smp_097740	Smp_097740	SM_V10_1	+	21003179	21018168	413.774689	29.849295	67.887230
Smp_097730	-	SM_V10_1	-	21027145	21034886	102.409492	7.387721	16.802135
Smp_198750	Smp_198750	SM_V10_1	+	21043576	21060400	756.762634	54.592113	124.160637
Smp_097710	-	SM_V10_1	+	21063366	21069677	233.150146	16.819221	38.252502
Smp_097700	-	SM_V10_1	-	21071867	21098142	48.023937	3.464400	7.879198
Smp_097660	-	SM_V10_1	+	21113719	21117542	3530.030273	254.670853	579.206299
Smp_341640	Smp_341640	SM_V10_1	-	21120135	21155324	60.407253	4.357720	9.910905
Smp_097620	-	SM_V10_1	+	21187609	21191661	571.917236	41.275497	93.874229
Smp_167370	-	SM_V10_1	+	21276819	21412459	42.212257	3.045151	6.925686
Smp_325820	-	SM_V10_1	-	21417646	21418925	2.558539	0.197121	0.448320
Smp_083410	-	SM_V10_1	-	21424514	21426135	4222.369141	304.597534	692.756165
Smp_083400	-	SM_V10_1	+	21437349	21460120	159.834229	11.530283	26.223701
Smp_167360	-	SM_V10_1	-	21466350	21505265	73.786400	5.322878	12.105996
Smp_083380	-	SM_V10_1	+	21508959	21520778	214.720490	15.489724	35.228790
Smp_308030	-	SM_V10_1	-	21527837	21563945	0.769767	0.055530	0.126294
Smp_308040	-	SM_V10_1	-	21569173	21572675	0.382899	0.036532	0.083087
Smp_083340	Smp_083340	SM_V10_1	-	21638998	21647689	810.023560	58.434303	132.899048
Smp_167330	-	SM_V10_1	+	21661083	21688847	434.836731	31.386644	71.383675
Smp_345720	Smp_345720	SM_V10_1	-	21723009	21755279	77.454704	5.600723	12.737908
Smp_325900	-	SM_V10_1	-	21857607	21859149	1.962207	0.153432	0.348956
Smp_167310	-	SM_V10_1	-	21870866	21880239	66.555763	4.801267	10.919680
Smp_167300	-	SM_V10_1	+	21891143	21899361	27.499258	1.983769	4.511752
Smp_167290	Smp_167290	SM_V10_1	-	21900594	21938959	153.371307	11.077292	25.193451
Smp_083240	Smp_083240	SM_V10_1	+	21956083	21965817	628.582214	45.363255	103.171143
Smp_167280	-	SM_V10_1	+	21971473	21977527	222.391968	16.043139	36.487434
Smp_331910	Smp_331910	SM_V10_1	-	21987297	21994907	261.424591	18.858912	42.891441
Smp_194030	Smp_194030	SM_V10_1	-	22046348	22087487	189.975342	13.704634	31.168898
Smp_120700	-	SM_V10_1	+	22113101	22114161	7971.617188	575.082581	1307.929077
Smp_194040	-	SM_V10_1	+	22140971	22150705	5.605754	0.404394	0.919726
Smp_194050	-	SM_V10_1	-	22170577	22174907	2771.418457	199.927383	454.701416
Smp_325980	-	SM_V10_1	-	22181300	22185977	0.150528	0.010859	0.024697
Smp_093310	-	SM_V10_1	+	22196581	22204425	1155.431519	83.351692	189.569489
Smp_093320	-	SM_V10_1	-	22204428	22209087	758.868591	54.878002	124.810837
Smp_346190	Smp_346190	SM_V10_1	-	22220132	22234615	112.671089	8.127980	18.485733
Smp_173280	-	SM_V10_1	-	22236486	22247493	1284.339478	92.664223	210.749283
Smp_173250	-	SM_V10_1	-	22248725	22263681	107.188072	7.732441	17.586145
Smp_035540	-	SM_V10_1	-	22271601	22299247	22.001047	1.587134	3.609670
Smp_035550	-	SM_V10_1	+	22316921	22322694	8.155624	0.588339	1.338078
Smp_035560	-	SM_V10_1	-	22330295	22335657	1163.636597	83.943596	190.915680
Smp_245940	Smp_245940	SM_V10_1	-	22355976	22389195	426.477173	30.778877	70.001404
Smp_035580	Smp_035580	SM_V10_1	+	22416341	22438301	776.310242	56.002254	127.367767
Smp_141310	-	SM_V10_1	-	22465003	22538190	2.042699	0.147358	0.335142
Smp_141320	-	SM_V10_1	-	22545242	22560471	83.808708	6.045877	13.750337
Smp_035620	-	SM_V10_1	-	22572478	22587587	753.385620	54.348499	123.606575
Smp_141330	-	SM_V10_1	+	22597951	22609836	765.276611	55.206299	125.557495
Smp_343420	-	SM_V10_1	-	22620708	22649987	1.282782	0.092539	0.210464
Smp_035650	-	SM_V10_1	+	22694851	22732884	27.060575	1.952123	4.439778
Smp_141350	-	SM_V10_1	-	22750247	22773806	61.344536	4.425334	10.064683
Smp_141360	Smp_141360	SM_V10_1	+	22781757	22839891	418.093262	30.160835	68.595772
Smp_210790	-	SM_V10_1	+	22847847	22855304	695.990662	50.208080	114.189880
Smp_210800	-	SM_V10_1	+	22863429	22879422	0.570200	0.041134	0.093552
Smp_141380	-	SM_V10_1	-	22881205	22898183	147.547501	10.643931	24.207842
Smp_035700	Smp_035700	SM_V10_1	+	22908987	22930773	905.880493	65.349319	148.626114
Smp_141390	Smp_141390	SM_V10_1	-	22937456	22968987	542.562073	39.153339	89.047722
Smp_141290	-	SM_V10_1	-	23014465	23052359	516.220398	222.722702	506.545563
Smp_141280	-	SM_V10_1	-	23069650	23086933	66.158409	4.772602	10.854486
Smp_035500	-	SM_V10_1	+	23097897	23099424	69.390648	5.005774	11.384795
Smp_141270	Smp_141270	SM_V10_1	+	23111760	23131446	145.415283	10.490115	23.858013
Smp_035480	-	SM_V10_1	-	23131745	23137363	713.313904	51.457764	117.032089
Smp_035470	Smp_035470	SM_V10_1	+	23143746	23149069	1902.478760	137.260925	312.177032
Smp_035460	Smp_035460	SM_V10_1	+	23165812	23203305	162.166397	11.698524	26.606337
Smp_141250	Smp_141250	SM_V10_1	+	23242208	23287779	24.284443	1.769638	4.024746
Smp_141240	Smp_141240	SM_V10_1	-	23289957	23304654	181.835312	13.117420	29.833378
Smp_349610	Smp_349610	SM_V10_1	+	23348454	23358597	51.626595	3.742205	8.511020
Smp_035430	-	SM_V10_1	+	23374068	23385045	1310.085449	94.526268	214.984207
Smp_326410	Smp_326410	SM_V10_1	-	23386068	23388041	482.534271	34.818558	79.188988
Smp_035410	-	SM_V10_1	-	23419118	23427584	221.072693	15.947966	36.270981
Smp_035390	Smp_035390	SM_V10_1	+	23439525	23465203	344.573914	24.857222	56.533596
Smp_035380	-	SM_V10_1	-	23465756	23474003	13.412116	0.967537	2.200501
Smp_035370	Smp_035370	SM_V10_1	-	23474083	23488459	31.464808	2.269840	5.162372
Smp_035360	Smp_035360	SM_V10_1	+	23496154	23506497	227.327911	16.417297	37.338398
Smp_141230	Smp_141230	SM_V10_1	-	23508022	23520274	30.869455	2.240225	5.095016
Smp_141220	Smp_141220	SM_V10_1	+	23532928	23565004	364.214386	26.274069	59.755978
Smp_035310	Smp_035310	SM_V10_1	-	23565129	23571524	1871.163574	134.983871	306.998260
Smp_035300	Smp_035300	SM_V10_1	+	23577586	23586450	668.463196	48.240280	109.714447
Smp_035290	-	SM_V10_1	+	23590096	23604549	19.970789	1.440673	3.276570
Smp_035280	-	SM_V10_1	-	23605310	23626708	545.713684	39.367245	89.534218
Smp_035270	-	SM_V10_1	+	23632266	23633562	2407.919678	173.722946	395.103821
Smp_035260	Smp_035260	SM_V10_1	-	23635318	23668692	914.695740	65.985245	150.072418
Smp_035250	-	SM_V10_1	-	23674113	23677522	13.460530	0.971029	2.208444
Smp_035220	Smp_035220	SM_V10_1	+	23687946	23703264	133.831375	9.654464	21.957462
