Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_335420	Smp_335420	SM_V10_1	-	7213145	7213693	0.000000	0.000000	0.000000
Smp_335440	Smp_335440	SM_V10_1	+	7218112	7218660	0.000000	0.000000	0.000000
Smp_335450	Smp_335450	SM_V10_1	-	7226311	7226859	0.000000	0.000000	0.000000
Smp_335430	Smp_335430	SM_V10_1	+	7231278	7231826	0.000000	0.000000	0.000000
Smp_319590	Smp_319590	SM_V10_1	-	7238972	7242012	0.000000	0.000000	0.000000
Smp_167830	Smp_167830	SM_V10_1	+	7252704	7256544	0.000000	0.000000	0.000000
Smp_331680	Smp_331680	SM_V10_1	+	7270116	7271844	0.000000	0.000000	0.000000
Smp_331690	Smp_331690	SM_V10_1	-	7279152	7280783	0.000000	0.000000	0.000000
Smp_331700	-	SM_V10_1	+	7319046	7328049	2.733729	0.529948	0.971355
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	45.622593	8.844187	16.210730
Smp_152180	-	SM_V10_1	-	7441587	7460519	89.195786	17.291088	31.693264
Smp_152190	-	SM_V10_1	-	7478078	7486735	0.398810	0.077311	0.141706
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.000000	0.000000	0.000000
Smp_152210	-	SM_V10_1	-	7514707	7524625	6.360691	1.233055	2.260096
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	25.532330	4.949581	9.072209
Smp_056200	-	SM_V10_1	+	7566219	7583724	685.170898	132.824112	243.456589
Smp_152230	-	SM_V10_1	-	7584859	7623305	27.797873	5.388769	9.877208
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	82.407494	15.975141	29.281233
Smp_319730	-	SM_V10_1	+	7737099	7737765	143.221893	27.764345	50.889950
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	449.215546	87.082878	159.616364
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	85.086571	16.494493	30.233168
Smp_152280	-	SM_V10_1	+	7803500	7872454	14.277873	2.767843	5.073249
Smp_056260	-	SM_V10_1	-	7907714	7915446	5.093773	0.987711	1.810400
Smp_152290	-	SM_V10_1	-	7926941	8021236	41.077026	8.388705	15.375867
Smp_056280	-	SM_V10_1	-	8031141	8040846	2.266084	0.439293	0.805191
Smp_319810	-	SM_V10_1	-	8046851	8084076	0.829444	0.160792	0.294720
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	172.778625	33.494076	61.392124
STRG.169	-	SM_V10_1	+	7319046	7328049	2.733729	0.893807	1.638281
STRG.170	-	SM_V10_1	+	7351197	7381756	45.588966	9.507661	17.426826
STRG.171	-	SM_V10_1	-	7441572	7460519	86.332123	17.842674	32.704281
STRG.172	-	SM_V10_1	-	7514707	7524625	6.360691	1.233055	2.260096
STRG.173	-	SM_V10_1	-	7530685	7557295	20.595055	6.636691	12.164555
STRG.174	-	SM_V10_1	+	7566219	7583724	685.170898	132.824112	243.456589
STRG.175	-	SM_V10_1	-	7584875	7623128	29.258921	5.681535	10.413826
STRG.176	-	SM_V10_1	+	7651014	7737765	68.927849	45.013939	82.507164
STRG.177	-	SM_V10_1	+	7760515	7761569	449.215546	87.082878	159.616364
STRG.178	-	SM_V10_1	.	7765008	7769205	8.081944	1.580582	2.897088
STRG.179	-	SM_V10_1	-	7771015	7799006	56.145096	16.486500	30.218517
STRG.180	-	SM_V10_1	+	7803500	7872454	14.249290	2.813652	5.157212
STRG.181	-	SM_V10_1	-	7907714	7915446	5.093773	1.135658	2.081575
STRG.182	-	SM_V10_1	-	7926941	8021236	41.077026	8.641495	15.839211
STRG.183	-	SM_V10_1	-	8031135	8036253	3.326473	0.644855	1.181970
STRG.184	-	SM_V10_1	-	8046934	8052918	5.327111	1.032689	1.892842
STRG.185	-	SM_V10_1	-	8063003	8078554	4.045537	0.784249	1.437470
STRG.186	-	SM_V10_1	+	8087440	8091400	170.473663	34.532722	63.295883
Smp_152310	-	SM_V10_1	-	8111803	8124556	0.626896	0.121527	0.222750
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	37.617020	7.292264	13.366172
STRG.187	-	SM_V10_1	-	8135734	8139656	37.420860	7.296815	13.374515
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	5.569030	1.079587	1.978802
STRG.188	-	SM_V10_1	-	8168766	8190234	6.126610	1.415593	2.594675
Smp_176440	-	SM_V10_1	+	8203500	8230004	47.282425	9.165955	16.800505
STRG.189	-	SM_V10_1	+	8203500	8230151	46.599636	17.421118	31.931601
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	2.169564	0.420582	0.770895
STRG.190	-	SM_V10_1	+	8261138	8266401	2.245125	0.435230	0.797743
STRG.191	-	SM_V10_1	+	8282032	8308070	2.944906	0.570886	1.046391
Smp_319890	-	SM_V10_1	-	8375975	8405046	1.914837	0.371202	0.680385
Smp_176460	-	SM_V10_1	-	8441001	8452986	16.037235	3.108905	5.698390
Smp_098840	-	SM_V10_1	+	8461870	8468574	129.972412	25.195860	46.182117
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	78.325508	15.183827	27.830812
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	4.939580	0.957564	1.755144
Smp_163230	-	SM_V10_1	-	8649331	8661836	19.751163	3.850038	7.056831
Smp_163220	-	SM_V10_1	-	8678868	8693749	67.933472	13.169273	24.138287
Smp_163210	-	SM_V10_1	+	8699333	8772870	74.066505	14.989573	27.474762
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.322807	0.062578	0.114701
Smp_068990	-	SM_V10_1	-	8841264	8850639	38.952351	7.551125	13.840645
Smp_319950	-	SM_V10_1	+	8864733	8883417	0.000000	0.000000	0.000000
Smp_320000	-	SM_V10_1	-	8888026	8889199	0.000000	0.000000	0.000000
Smp_320030	-	SM_V10_1	+	8895793	8896972	0.000000	0.000000	0.000000
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	10.161573	1.969876	3.610635
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	25.431726	4.930079	9.036464
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	17.701132	3.431461	6.289609
Smp_159570	-	SM_V10_1	+	9159978	9199802	10.269318	1.990763	3.648919
Smp_159590	-	SM_V10_1	+	9243208	9246822	142.199722	27.566189	50.526756
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	44.723377	8.669869	15.891219
Smp_129610	-	SM_V10_1	+	9401088	9432098	14.211425	26.230600	48.078720
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.649660	0.125940	0.230839
Smp_129590	-	SM_V10_1	+	9454948	9494162	47.236130	9.168823	16.805765
Smp_129580	-	SM_V10_1	-	9494569	9526234	105.495430	20.450861	37.484890
Smp_302870	-	SM_V10_1	-	9531736	9532316	66.482712	12.888036	23.622799
Smp_347120	-	SM_V10_1	+	9538338	9540218	3.676236	0.712658	1.306249
Smp_129550	-	SM_V10_1	-	9544626	9573074	84.688560	16.417337	30.091745
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	219.325027	42.517349	77.931107
Smp_013690	-	SM_V10_1	+	9616001	9640279	261.593292	50.711281	92.949966
Smp_320230	-	SM_V10_1	-	9642840	9644497	2.339015	0.453431	0.831105
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	177.114273	34.334564	62.932674
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	289.797272	56.178780	102.971474
Smp_124350	-	SM_V10_1	+	9745851	9782619	8.602613	2.038237	3.735935
Smp_340110	-	SM_V10_1	-	9784492	9813547	51.847950	10.051007	18.422739
Smp_004080	-	SM_V10_1	+	9824301	9844022	30.145702	5.843908	10.711445
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	91.640717	17.765051	32.562004
Smp_004060	-	SM_V10_1	-	9885072	9896397	193.922211	37.592873	68.904907
Smp_124340	-	SM_V10_1	-	9903975	9932737	147.130157	28.521982	52.278648
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	175.342026	33.991005	62.302959
Smp_213670	-	SM_V10_1	-	9961354	9970097	40.795815	7.908491	14.495669
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	88.438728	17.144329	31.424265
Smp_124320	-	SM_V10_1	+	10009061	10030645	48.714375	9.443547	17.309313
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	157.362396	30.505556	55.914391
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	7193.276855	1394.455933	2555.932617
Smp_003980	-	SM_V10_1	+	10114546	10170744	95.471275	18.507626	33.923084
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	490.371552	95.061195	174.240021
Smp_341700	-	SM_V10_1	+	10195126	10231198	27.777576	5.384834	9.869995
Smp_124300	-	SM_V10_1	-	10231207	10239129	237.444641	46.029938	84.369408
Smp_124290	-	SM_V10_1	-	10254137	10256912	6.973703	1.351890	2.477913
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	97.230835	18.848726	34.548298
Smp_003930	-	SM_V10_1	-	10279293	10283102	10.711414	2.076466	3.806006
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	2.347503	0.455076	0.834121
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.138075	0.026767	0.049061
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	3.466168	0.671935	1.231607
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	35.990093	6.976876	12.788087
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	287.226196	55.680363	102.057915
Smp_003860	-	SM_V10_1	-	10537912	10543645	70.280449	13.624247	24.972219
Smp_124230	-	SM_V10_1	+	10550329	10559422	23.142578	4.486315	8.223078
Smp_213690	-	SM_V10_1	+	10567521	10605073	75.017601	14.542568	26.655434
Smp_213700	-	SM_V10_1	+	10605494	10608966	103.212357	20.008280	36.673672
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	9.512197	1.843991	3.379897
Smp_245630	-	SM_V10_1	-	10821538	10826160	2.011474	0.389935	0.714722
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	7.297517	1.414663	2.592972
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	37956.890625	7358.149902	13486.934570
Smp_332800	-	SM_V10_1	+	10988233	11129802	3.238576	0.627816	1.150739
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	45.188461	8.760029	16.056475
Smp_003700	-	SM_V10_1	+	11166023	11168557	167.985092	32.564827	59.688877
Smp_124130	-	SM_V10_1	+	11185662	11219334	17.915388	3.472996	6.365739
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	96.930046	19.372585	35.508492
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1536.112915	297.783844	545.815369
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	14.626506	2.835428	5.197126
Smp_124110	-	SM_V10_1	-	11275578	11302818	52.258904	10.130672	18.568762
Smp_003630	-	SM_V10_1	-	11304239	11311298	130.985321	25.392218	46.542023
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	40.746880	7.899004	14.478281
Smp_003610	-	SM_V10_1	-	11358493	11362618	2.440221	0.473050	0.867065
Smp_003600	-	SM_V10_1	-	11369313	11373348	0.243559	0.047215	0.086542
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.000000	0.000000	0.000000
Smp_321880	-	SM_V10_1	-	11397200	11397958	0.681159	0.132046	0.242031
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	83.760124	16.237356	29.761852
Smp_342010	-	SM_V10_1	-	11474213	11483218	1.618699	0.313794	0.575160
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	4.823529	0.935067	1.713908
Smp_124070	-	SM_V10_1	+	11644064	11669918	755.986450	146.552094	268.618958
Smp_124060	-	SM_V10_1	+	11676364	11702352	19.928848	3.863316	7.081167
Smp_124050	-	SM_V10_1	+	11722354	11790303	125.820168	24.589066	45.069904
Smp_342000	-	SM_V10_1	-	11826882	11829000	1.479944	0.287856	0.527618
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	92.347008	17.901970	32.812965
Smp_124020	-	SM_V10_1	+	11950104	11954968	37.585159	7.286088	13.354851
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.161920	0.031389	0.057534
Smp_245690	-	SM_V10_1	+	11971235	11978949	5.975253	1.158335	2.123142
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.343383	0.066567	0.122012
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	1959.169922	379.795746	696.137024
Smp_003440	-	SM_V10_1	+	12188202	12218136	3.901236	0.756276	1.386197
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	202.485718	39.253006	71.947807
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	30.530991	5.918599	10.848346
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	1277.826416	247.713608	454.040405
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	130.737198	25.344118	46.453861
Smp_341990	-	SM_V10_1	+	12510153	12529394	38.179153	7.401237	13.565909
Smp_123940	-	SM_V10_1	-	12529400	12557009	22.104048	4.284990	7.854064
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	81.559593	15.810771	28.979954
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	96.898537	18.784355	34.430313
Smp_341980	-	SM_V10_1	+	12623574	12636366	27.615414	5.353398	9.812376
Smp_123920	-	SM_V10_1	-	12649828	12660210	0.169500	0.032858	0.060227
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.000244	0.000047	0.000087
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	29.845823	5.785776	10.604892
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.123321	0.023906	0.043819
Smp_003280	-	SM_V10_1	+	12709101	12760277	0.425157	0.082419	0.151068
Smp_341970	-	SM_V10_1	+	12770169	12782005	66.634323	12.917426	23.676670
STRG.192	-	SM_V10_1	-	8441001	8452986	10.551844	6.429110	11.784074
STRG.193	-	SM_V10_1	+	8461869	8468975	106.625870	25.104902	46.015396
STRG.194	-	SM_V10_1	-	8475194	8489421	47.082207	15.820630	28.998024
STRG.195	-	SM_V10_1	-	8525431	8585536	4.939580	0.957564	1.755144
STRG.196	-	SM_V10_1	-	8649003	8661836	19.472452	6.572259	12.046455
STRG.197	-	SM_V10_1	-	8678868	8693749	64.802895	13.592217	24.913509
STRG.198	-	SM_V10_1	+	8699333	8772874	48.288246	17.217398	31.558193
STRG.199	-	SM_V10_1	-	8789902	8790186	0.322807	0.062578	0.114701
STRG.200	-	SM_V10_1	-	8833682	8850639	30.444101	9.743410	17.858936
STRG.201	-	SM_V10_1	.	8889500	8890298	6.506322	1.261286	2.311842
STRG.202	-	SM_V10_1	+	8916235	8916838	1.621072	0.314254	0.576003
STRG.203	-	SM_V10_1	+	8918012	8921952	1.159091	0.224696	0.411851
STRG.204	-	SM_V10_1	+	8940317	8946339	1.697368	0.329044	0.603113
STRG.205	-	SM_V10_1	+	8951450	9003822	14.578266	2.826076	5.179985
STRG.206	-	SM_V10_1	+	9009752	9032764	19.149813	5.210759	9.550929
STRG.207	-	SM_V10_1	-	9103494	9142331	17.919987	3.473887	6.367373
STRG.208	-	SM_V10_1	+	9159979	9200113	9.014477	1.993113	3.653225
STRG.209	-	SM_V10_1	+	9243208	9246822	142.199722	27.566189	50.526756
STRG.210	-	SM_V10_1	-	9275613	9345824	40.463223	8.917082	16.344339
STRG.211	-	SM_V10_1	+	9401088	9432098	135.246475	26.218264	48.056110
STRG.212	-	SM_V10_1	-	9436631	9445344	0.649660	0.125940	0.230839
STRG.213	-	SM_V10_1	+	9454948	9494162	37.947151	9.586404	17.571157
STRG.214	-	SM_V10_1	-	9494569	9526234	103.275246	22.690453	41.589893
STRG.215	-	SM_V10_1	-	9531736	9532316	66.482712	12.888036	23.622799
STRG.216	-	SM_V10_1	+	9538338	9540218	3.676236	0.712658	1.306249
STRG.217	-	SM_V10_1	-	9544605	9573074	80.304405	17.091072	31.326647
STRG.218	-	SM_V10_1	-	9581530	9596924	219.325027	47.352383	86.793350
STRG.219	-	SM_V10_1	+	9604730	9640382	74.191734	74.043640	135.716431
STRG.220	-	SM_V10_1	-	9643445	9644294	4.582072	0.912020	1.671663
STRG.221	-	SM_V10_1	+	9660150	9699935	97.525497	35.824104	65.662888
STRG.222	-	SM_V10_1	-	9719414	9729362	114.627731	53.968155	98.919563
STRG.223	-	SM_V10_1	+	9745842	9782619	7.294162	2.792563	5.118558
STRG.224	-	SM_V10_1	-	9784492	9813547	51.847950	10.051007	18.422739
STRG.225	-	SM_V10_1	+	9824154	9844022	28.623623	6.218413	11.397882
STRG.226	-	SM_V10_1	-	9850549	9872821	59.588852	19.362185	35.489429
STRG.227	-	SM_V10_1	-	9874708	9896397	69.227524	45.837479	84.016647
STRG.228	-	SM_V10_1	-	9903794	9932737	138.619949	28.998400	53.151890
STRG.229	-	SM_V10_1	+	9936174	9955581	166.766556	34.182323	62.653625
STRG.230	-	SM_V10_1	-	9961350	9995904	58.593800	32.589897	59.734837
STRG.231	-	SM_V10_1	.	10003508	10003837	4.773463	0.925380	1.696151
STRG.232	-	SM_V10_1	+	10008964	10030647	45.781372	30.439829	55.793919
STRG.233	-	SM_V10_1	+	10036547	10045430	28.687149	27.835779	51.020893
STRG.234	-	SM_V10_1	.	10045503	10049983	12.951929	2.511252	4.602936
STRG.235	-	SM_V10_1	-	10055164	10066462	7193.276855	1394.455933	2555.932617
STRG.236	-	SM_V10_1	+	10114378	10170744	93.643036	53.455753	97.980377
STRG.237	-	SM_V10_1	-	10172829	10181782	490.371552	95.061195	174.240021
STRG.238	-	SM_V10_1	+	10195029	10231198	27.112032	13.100473	24.012182
STRG.239	-	SM_V10_1	-	10231207	10239144	187.063065	45.941463	84.207245
STRG.240	-	SM_V10_1	-	10254137	10256912	6.973703	1.351890	2.477913
STRG.241	-	SM_V10_1	+	10263706	10279405	59.296143	16.903088	30.982088
STRG.242	-	SM_V10_1	-	10279293	10283102	10.711414	2.076466	3.806006
STRG.243	-	SM_V10_1	+	10289713	10292084	2.825758	0.547789	1.004055
STRG.244	-	SM_V10_1	+	10349718	10379710	5.143210	0.997039	1.827498
STRG.245	-	SM_V10_1	.	10411333	10412003	45.371086	8.795432	16.121367
STRG.246	-	SM_V10_1	-	10437106	10501025	36.469158	8.108127	14.861588
STRG.247	-	SM_V10_1	+	10509402	10533706	303.805939	58.894440	107.949081
STRG.248	-	SM_V10_1	-	10537575	10543645	28.161623	23.609554	43.274536
STRG.249	-	SM_V10_1	+	10550329	10559422	23.142578	4.486315	8.223078
STRG.250	-	SM_V10_1	+	10567521	10608966	79.768562	18.709652	34.293385
STRG.251	-	SM_V10_1	+	10694359	10770740	9.248661	1.913540	3.507374
STRG.252	-	SM_V10_1	.	10727232	10727564	10.627627	2.060223	3.776234
STRG.253	-	SM_V10_1	-	10821538	10826160	2.011474	0.389935	0.714722
STRG.254	-	SM_V10_1	+	10841297	10850043	2.043726	0.396187	0.726182
STRG.255	-	SM_V10_1	+	10869800	10876806	2.026062	0.392763	0.719905
STRG.256	-	SM_V10_1	+	10880277	10884493	1.503185	0.291401	0.534115
STRG.257	-	SM_V10_1	+	10886526	10891274	1.304498	0.252884	0.463517
STRG.258	-	SM_V10_1	+	10901341	10903491	1.881620	0.364762	0.668582
STRG.259	-	SM_V10_1	+	10906047	10908132	3.459283	0.670601	1.229161
STRG.260	-	SM_V10_1	.	10917958	10919574	5.238714	1.015633	1.861579
STRG.261	-	SM_V10_1	.	10942643	10943611	13.440145	2.605446	4.775586
STRG.262	-	SM_V10_1	+	10962814	10963753	37956.890625	7358.149902	13486.934570
STRG.263	-	SM_V10_1	+	10965604	10977409	12.958455	2.512067	4.604430
STRG.264	-	SM_V10_1	+	10988629	10992470	1.948295	0.377688	0.692273
STRG.265	-	SM_V10_1	+	11039590	11069900	2.000000	0.387711	0.710645
STRG.266	-	SM_V10_1	+	11059951	11072732	2.625883	0.509042	0.933035
STRG.267	-	SM_V10_1	+	11078619	11086828	2.229378	0.432177	0.792148
STRG.268	-	SM_V10_1	+	11088225	11129734	6.072443	2.981203	5.464321
STRG.269	-	SM_V10_1	-	11125072	11147393	54.529869	13.603798	24.934738
STRG.270	-	SM_V10_1	.	11148826	11154240	5.779617	1.120410	2.053628
STRG.271	-	SM_V10_1	.	11154866	11155604	8.420614	1.632382	2.992033
STRG.272	-	SM_V10_1	+	11166020	11168557	167.571426	42.902992	78.637955
STRG.273	-	SM_V10_1	.	11175632	11178654	95.380737	18.490074	33.890915
STRG.274	-	SM_V10_1	+	11185659	11219384	17.830793	12.144734	22.260386
STRG.275	-	SM_V10_1	-	11223591	11232898	64.299133	19.600660	35.926537
STRG.276	-	SM_V10_1	-	11246577	11248678	1462.107910	297.453888	545.210632
STRG.277	-	SM_V10_1	+	11261892	11273694	14.438786	2.919657	5.351511
STRG.278	-	SM_V10_1	-	11275578	11302818	47.315601	10.229121	18.749210
STRG.279	-	SM_V10_1	-	11304237	11311298	130.915802	52.154541	95.595345
STRG.280	-	SM_V10_1	+	11323622	11349237	40.746880	7.899004	14.478281
STRG.281	-	SM_V10_1	-	11358493	11362618	2.440221	1.636675	2.999902
STRG.282	-	SM_V10_1	-	11397200	11397958	0.681159	0.132046	0.242031
STRG.283	-	SM_V10_1	+	11413750	11464754	82.976318	16.268970	29.819799
STRG.284	-	SM_V10_1	-	11474005	11537219	1.674313	0.492004	0.901807
STRG.285	-	SM_V10_1	+	11566464	11583680	4.823529	0.935067	1.713908
STRG.286	-	SM_V10_1	+	11644064	11669918	755.986450	146.552094	268.618958
STRG.287	-	SM_V10_1	+	11676364	11702352	19.928848	3.863316	7.081167
STRG.288	-	SM_V10_1	+	11722346	11790303	122.495544	110.195045	201.979233
STRG.289	-	SM_V10_1	-	11826882	11829000	1.479944	0.287856	0.527618
STRG.290	-	SM_V10_1	.	11878745	11879459	7.649910	1.482977	2.718185
STRG.291	-	SM_V10_1	-	11900768	11914590	90.902840	18.083445	33.145596
STRG.292	-	SM_V10_1	.	11931180	11931634	7.829670	1.560856	2.860931
STRG.293	-	SM_V10_1	+	11950104	11954968	37.585159	7.286088	13.354851
STRG.294	-	SM_V10_1	+	11965454	11966682	0.161920	0.031389	0.057534
STRG.295	-	SM_V10_1	+	11971235	11978949	5.975253	1.158335	2.123142
STRG.296	-	SM_V10_1	-	12003204	12009043	1.200599	0.232743	0.426600
STRG.297	-	SM_V10_1	+	12067602	12091421	1950.115601	382.524963	701.139404
STRG.298	-	SM_V10_1	+	12188202	12218136	3.901236	0.756276	1.386197
STRG.299	-	SM_V10_1	-	12311645	12335785	202.485718	39.253006	71.947807
STRG.300	-	SM_V10_1	+	12340254	12344347	30.530991	5.918599	10.848346
STRG.301	-	SM_V10_1	+	12350822	12351640	1277.826416	247.713608	454.040405
STRG.302	-	SM_V10_1	+	12372192	12504470	113.323845	31.047152	56.907093
STRG.303	-	SM_V10_1	+	12510140	12529394	24.538317	11.678295	21.405437
STRG.304	-	SM_V10_1	-	12529391	12557009	21.292261	5.664017	10.381718
STRG.305	-	SM_V10_1	+	12568460	12610476	71.978645	16.049337	29.417231
STRG.306	-	SM_V10_1	-	12611986	12612688	96.898537	18.784355	34.430313
STRG.307	-	SM_V10_1	+	12623567	12636366	27.592113	22.665302	41.543793
STRG.308	-	SM_V10_1	+	12683389	12691967	11.679496	4.735418	8.679664
STRG.309	-	SM_V10_1	+	12713740	12732943	1.651251	0.320104	0.586727
STRG.310	-	SM_V10_1	+	12750788	12769723	1.218606	0.236233	0.432998
STRG.311	-	SM_V10_1	+	12770169	12782005	66.634323	12.917426	23.676670
Smp_003250	-	SM_V10_1	+	12802124	12806572	33.518604	6.557787	12.019932
Smp_123870	-	SM_V10_1	-	12806605	12817730	385.870392	74.803085	137.108429
STRG.312	-	SM_V10_1	+	12802120	12806572	34.055225	28.318764	51.906162
STRG.313	-	SM_V10_1	-	12806605	12817730	356.543304	91.266975	167.285492
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	27.698807	5.369565	9.842008
STRG.314	-	SM_V10_1	+	12827714	12844412	22.973959	5.649151	10.354469
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	4.125000	0.799654	1.465705
STRG.315	-	SM_V10_1	-	12913425	12950691	4.125000	0.799654	1.465705
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	0.788443	0.152844	0.280151
STRG.316	-	SM_V10_1	-	13026209	13041705	2.763754	0.535769	0.982024
STRG.317	-	SM_V10_1	-	13052698	13059715	1.248397	0.242009	0.443583
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	14.014255	2.716739	4.979579
STRG.318	-	SM_V10_1	+	13089730	13094998	14.014255	2.716739	4.979579
Smp_123830	-	SM_V10_1	-	13099294	13148141	23.498039	4.555223	8.349380
STRG.319	-	SM_V10_1	-	13099294	13148141	23.498039	4.555223	8.349380
Smp_123820	-	SM_V10_1	+	13174175	13249277	9.218254	1.787009	3.275453
STRG.320	-	SM_V10_1	+	13174352	13249207	2.653130	1.946903	3.568526
Smp_123810	-	SM_V10_1	+	13263355	13266859	3.941797	0.764139	1.400609
STRG.321	-	SM_V10_1	+	13263355	13266859	3.941797	0.764139	1.400609
Smp_003140	-	SM_V10_1	-	13304605	13326961	58.447823	13.859998	25.404335
Smp_003130	-	SM_V10_1	-	13336606	13345131	145.331696	28.173342	51.639614
Smp_245815	Smp_245815	SM_V10_1	+	13357430	13486805	9.015777	1.747757	3.203508
Smp_245810	Smp_245810	SM_V10_1	-	13399460	13411134	1.106878	0.214574	0.393299
Smp_245820	Smp_245820	SM_V10_1	-	13490054	13524283	347.097778	67.655136	124.006767
STRG.322	-	SM_V10_1	-	13304605	13326961	58.447823	13.859998	25.404335
STRG.323	-	SM_V10_1	-	13336606	13345150	143.675781	31.403889	57.560966
STRG.324	-	SM_V10_1	.	13373684	13380893	5.421096	1.054324	1.932496
STRG.325	-	SM_V10_1	.	13393092	13400390	63.775696	14.035149	25.725372
STRG.326	-	SM_V10_1	+	13466176	13469113	1.460795	0.283183	0.519053
STRG.327	-	SM_V10_1	+	13477833	13485593	3.126092	0.606010	1.110771
STRG.328	-	SM_V10_1	-	13490054	13524283	347.097778	67.655136	124.006767
