Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	519.984253	38.443287	77.171997
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	311.312500	23.015841	46.202564
Smp_152280	-	SM_V10_1	+	7803500	7872454	201.750717	14.915759	29.942261
Smp_056260	-	SM_V10_1	-	7907714	7915446	14.024176	1.038563	2.084838
Smp_152290	-	SM_V10_1	-	7926941	8021236	17.688265	1.364788	2.739708
Smp_056280	-	SM_V10_1	-	8031141	8040846	21.123144	1.561668	3.134932
Smp_319810	-	SM_V10_1	-	8046851	8084076	5.841673	0.431884	0.866975
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	348.027679	25.730253	51.651543
STRG.141	-	SM_V10_1	.	3770591	3773241	8.090445	0.598140	1.200720
STRG.142	-	SM_V10_1	-	3777492	3779376	2.981235	0.220408	0.442452
STRG.143	-	SM_V10_1	-	3831754	3834036	5.129562	0.379237	0.761289
STRG.144	-	SM_V10_1	.	3879466	3879773	4.812380	0.355787	0.714216
STRG.145	-	SM_V10_1	.	3880698	3882615	7.211364	0.533148	1.070254
STRG.146	-	SM_V10_1	-	3957512	3964977	67.393143	36.897812	74.069580
STRG.147	-	SM_V10_1	-	3973642	3998271	190.196838	14.700603	29.510351
STRG.148	-	SM_V10_1	-	4013007	4027327	406.064423	51.836040	104.056953
STRG.149	-	SM_V10_1	-	4030097	4049204	290.656891	39.764732	79.824707
STRG.150	-	SM_V10_1	.	4062826	4064752	15.786196	1.167099	2.342864
STRG.151	-	SM_V10_1	-	4065057	4098680	45.192234	6.306988	12.660802
STRG.152	-	SM_V10_1	-	4105326	4159200	93.506935	11.502260	23.089920
STRG.153	-	SM_V10_1	-	4159595	4160062	35.338825	4.366001	8.764417
STRG.154	-	SM_V10_1	+	4160736	4162174	35.113781	2.596019	5.211312
STRG.155	-	SM_V10_1	+	4167771	4178247	253.133469	31.760481	63.756771
STRG.156	-	SM_V10_1	+	4205233	4247627	1.802233	0.380802	0.764432
STRG.157	-	SM_V10_1	+	4208791	4209126	3.524980	0.260608	0.523150
STRG.158	-	SM_V10_1	+	4227594	4233126	2.720631	0.201141	0.403775
STRG.159	-	SM_V10_1	+	4246336	4246857	2.114362	0.156318	0.313797
STRG.160	-	SM_V10_1	+	4248790	4252862	3.991845	0.295124	0.592438
STRG.161	-	SM_V10_1	-	4265476	4275954	231.505508	20.731895	41.617722
STRG.162	-	SM_V10_1	+	4278963	4293593	1234.002930	91.555595	183.790970
STRG.163	-	SM_V10_1	-	4296858	4341434	83.203804	13.844395	27.791576
STRG.164	-	SM_V10_1	+	4345568	4390603	245.831940	18.174755	36.484451
STRG.165	-	SM_V10_1	+	4401689	4404516	240.565872	17.785427	35.702904
STRG.166	-	SM_V10_1	+	4405914	4413416	129.655670	11.316669	22.717358
STRG.167	-	SM_V10_1	-	4415825	4462191	114.652039	9.274681	18.618225
STRG.168	-	SM_V10_1	-	4482089	4525409	8.507589	1.112459	2.233177
STRG.169	-	SM_V10_1	-	4541838	4661754	66.705727	5.860671	11.764854
STRG.170	-	SM_V10_1	-	4671753	4679341	1.114652	0.082408	0.165428
STRG.171	-	SM_V10_1	+	4707828	4769172	13.012706	1.641528	3.295244
STRG.172	-	SM_V10_1	-	4773993	4794256	28.654558	2.360939	4.739407
STRG.173	-	SM_V10_1	-	4799836	4842353	44.443279	6.478560	13.005221
STRG.174	-	SM_V10_1	.	4856515	4859003	7.081793	0.523571	1.051030
STRG.175	-	SM_V10_1	+	4864972	4885453	58.820908	4.506205	9.045867
STRG.176	-	SM_V10_1	-	4895001	4913776	7.878622	0.582480	1.169284
STRG.177	-	SM_V10_1	-	4925035	4925904	0.678153	0.050138	0.100647
STRG.178	-	SM_V10_1	-	4951712	4970854	782.981506	57.887096	116.203979
STRG.179	-	SM_V10_1	+	4991000	5000699	436.680054	33.194004	66.634460
STRG.180	-	SM_V10_1	.	5003525	5004676	6.212674	0.459313	0.922036
STRG.181	-	SM_V10_1	+	5019403	5044444	1102.083862	81.478859	163.562653
STRG.182	-	SM_V10_1	+	5046043	5089326	230.219910	32.034492	64.306824
STRG.183	-	SM_V10_1	+	5094770	5108417	24.495398	4.015923	8.061662
STRG.184	-	SM_V10_1	-	5119151	5157885	42.542633	10.050812	20.176247
STRG.185	-	SM_V10_1	-	5170759	5174993	225.153854	35.964283	72.195587
STRG.186	-	SM_V10_1	-	5192344	5203529	587.608826	43.442879	87.208305
STRG.187	-	SM_V10_1	+	5231954	5252103	28.979082	32.688232	65.619164
STRG.188	-	SM_V10_1	+	5275105	5275500	4.876263	0.360510	0.723697
STRG.189	-	SM_V10_1	.	5282053	5282538	15.421290	1.140121	2.288707
STRG.190	-	SM_V10_1	-	5293462	5311867	7.434194	0.549622	1.103325
STRG.191	-	SM_V10_1	.	5307704	5308092	125.173462	9.278225	18.625336
STRG.192	-	SM_V10_1	-	5311921	5317838	3.649588	0.270725	0.543461
STRG.193	-	SM_V10_1	-	5325054	5344281	1307.168823	104.838280	210.454926
STRG.194	-	SM_V10_1	.	5359041	5359590	5.052727	0.373556	0.749886
STRG.195	-	SM_V10_1	+	5386503	5453057	15.647511	2.041079	4.097312
STRG.196	-	SM_V10_1	-	5453491	5456419	678.664978	50.174809	100.722137
STRG.197	-	SM_V10_1	-	5463906	5466961	1.383561	0.102289	0.205337
STRG.198	-	SM_V10_1	.	5598876	5599550	21.774832	1.609849	3.231650
STRG.199	-	SM_V10_1	.	5605326	5610806	64.147018	4.742493	9.520198
STRG.200	-	SM_V10_1	+	5627787	5660532	1183.083130	87.467262	175.583923
STRG.201	-	SM_V10_1	.	5664765	5668031	15.617979	1.177318	2.363376
STRG.202	-	SM_V10_1	-	5664765	5679644	77.539040	20.969267	42.094219
STRG.203	-	SM_V10_1	+	5692676	5735942	21.818434	75.861801	152.286835
STRG.204	-	SM_V10_1	.	5750315	5751169	9.381287	0.693574	1.392297
STRG.205	-	SM_V10_1	+	5751395	5824463	36.209557	11.932092	23.952774
STRG.206	-	SM_V10_1	.	5841958	5844431	7.657576	0.573399	1.151055
STRG.207	-	SM_V10_1	-	5852964	5892714	169.259430	17.707769	35.547012
STRG.208	-	SM_V10_1	+	5898298	5912242	55.460739	53.835140	108.069977
STRG.209	-	SM_V10_1	-	5927905	5949188	7.078424	1.185059	2.378917
STRG.210	-	SM_V10_1	+	5960745	5981412	809.637085	79.498085	159.586426
STRG.211	-	SM_V10_1	-	6006760	6062703	163.956436	16.027071	32.173138
STRG.212	-	SM_V10_1	-	6089169	6089594	66.753525	4.935196	9.907035
STRG.213	-	SM_V10_1	+	6089688	6111812	41.068348	18.654766	37.448036
STRG.214	-	SM_V10_1	-	6146895	6156230	35.000954	3.536462	7.099181
STRG.215	-	SM_V10_1	+	6164980	6170897	826.480835	73.201286	146.946060
STRG.216	-	SM_V10_1	.	6174830	6175745	12.727075	0.940933	1.888853
STRG.217	-	SM_V10_1	+	6176918	6194990	687.773376	51.507500	103.397423
STRG.218	-	SM_V10_1	-	6200283	6226530	26.834625	5.301648	10.642658
STRG.219	-	SM_V10_1	-	6255915	6256406	4350.199707	321.617340	645.622559
STRG.220	-	SM_V10_1	+	6271044	6333300	182.582199	14.906933	29.924541
STRG.221	-	SM_V10_1	+	6346474	6362071	530.709595	39.236225	78.763763
STRG.222	-	SM_V10_1	-	6367826	6385770	40.626041	5.865183	11.773913
STRG.223	-	SM_V10_1	+	6387854	6399645	492.775208	36.431671	73.133835
STRG.224	-	SM_V10_1	+	6405763	6449901	60.033394	7.908027	15.874767
STRG.225	-	SM_V10_1	-	6452225	6458700	345.623962	36.005337	72.278000
STRG.226	-	SM_V10_1	+	6475474	6480932	766.953430	121.869591	244.644012
STRG.227	-	SM_V10_1	-	6483642	6491921	35.527832	7.822775	15.703631
STRG.228	-	SM_V10_1	.	6493178	6494582	5.115080	0.378166	0.759140
STRG.229	-	SM_V10_1	.	6497655	6501362	16.246387	1.201122	2.411161
STRG.230	-	SM_V10_1	-	6524317	6531070	516.428406	38.180397	76.644272
STRG.231	-	SM_V10_1	.	6535739	6538103	11.101691	0.820766	1.647626
STRG.232	-	SM_V10_1	.	6541321	6542155	7.138923	0.527792	1.059503
STRG.233	-	SM_V10_1	-	6564693	6569400	10.256079	0.758249	1.522127
STRG.234	-	SM_V10_1	-	6588317	6598820	201.008408	28.490566	57.192661
STRG.235	-	SM_V10_1	.	6610167	6615701	8.287286	0.612693	1.229934
STRG.236	-	SM_V10_1	+	6616467	6649029	577.923462	80.541985	161.681946
STRG.237	-	SM_V10_1	-	6651984	6654063	126.836517	35.048401	70.357025
STRG.238	-	SM_V10_1	-	6666016	6667753	11796.342773	872.122803	1750.720825
STRG.239	-	SM_V10_1	+	6692387	6703807	5.452229	0.403092	0.809177
STRG.240	-	SM_V10_1	.	6709099	6709944	9.339244	0.690465	1.386057
STRG.241	-	SM_V10_1	+	6721367	6727609	5.191539	1.061831	2.131546
STRG.242	-	SM_V10_1	-	6780079	6790431	186.771393	43.147182	86.614723
STRG.243	-	SM_V10_1	-	6805274	6815803	313.018555	23.141973	46.455769
STRG.244	-	SM_V10_1	+	6818497	6832651	354.791748	73.006203	146.554443
STRG.245	-	SM_V10_1	-	6836215	6841623	1528.188110	112.981430	226.801712
STRG.246	-	SM_V10_1	+	6847317	6853881	257.855774	21.793137	43.748077
STRG.247	-	SM_V10_1	+	6859827	6862054	0.962747	0.071177	0.142883
STRG.248	-	SM_V10_1	+	6872987	6894475	109.221214	11.429237	22.943331
STRG.249	-	SM_V10_1	+	6939667	6977449	8.881686	4.429545	8.891977
STRG.250	-	SM_V10_1	-	6983052	6987305	119.283836	14.972281	30.055729
STRG.251	-	SM_V10_1	+	7035683	7089763	8.004647	0.603395	1.211271
STRG.252	-	SM_V10_1	-	7098303	7098851	1.613580	0.119295	0.239475
STRG.253	-	SM_V10_1	+	7103846	7104394	1.613580	0.119295	0.239475
STRG.254	-	SM_V10_1	+	7144117	7144665	0.874240	0.064634	0.129748
STRG.255	-	SM_V10_1	+	7148628	7149176	0.759890	0.056180	0.112777
STRG.256	-	SM_V10_1	+	7153139	7153687	0.970055	0.071718	0.143968
STRG.257	-	SM_V10_1	+	7168484	7169032	0.478366	0.035366	0.070995
STRG.258	-	SM_V10_1	-	7200977	7201525	0.478369	0.035367	0.070996
STRG.259	-	SM_V10_1	+	7205944	7206514	0.677654	0.050100	0.100572
STRG.260	-	SM_V10_1	-	7213145	7213693	0.701480	0.051862	0.104108
STRG.261	-	SM_V10_1	+	7218112	7218660	0.976960	0.072228	0.144993
STRG.262	-	SM_V10_1	-	7226311	7226859	0.673310	0.049779	0.099927
STRG.263	-	SM_V10_1	+	7231278	7231826	0.710171	0.052504	0.105398
STRG.264	-	SM_V10_1	+	7319046	7328049	2.053310	0.242853	0.487510
STRG.265	-	SM_V10_1	+	7351205	7381756	50.733833	4.848826	9.733653
STRG.266	-	SM_V10_1	-	7441586	7460519	268.297607	21.277452	42.712879
STRG.267	-	SM_V10_1	-	7514707	7524625	16.603456	1.319939	2.649678
STRG.268	-	SM_V10_1	-	7531311	7557295	30.457174	3.349512	6.723892
STRG.269	-	SM_V10_1	+	7566219	7583724	631.832581	46.712410	93.771645
STRG.270	-	SM_V10_1	-	7584870	7623132	88.034409	8.506287	17.075727
STRG.271	-	SM_V10_1	+	7632475	7634335	7.788345	0.575805	1.155885
STRG.272	-	SM_V10_1	+	7642847	7737765	73.566650	24.181587	48.542713
STRG.273	-	SM_V10_1	+	7760515	7761569	519.984253	38.443287	77.171997
STRG.274	-	SM_V10_1	-	7771015	7799006	307.432373	23.034138	46.239296
STRG.275	-	SM_V10_1	+	7803465	7872454	196.774323	14.925179	29.961170
STRG.276	-	SM_V10_1	-	7907714	7915513	12.197825	1.190723	2.390287
STRG.277	-	SM_V10_1	.	7913432	7913836	5.486420	0.405620	0.814251
STRG.278	-	SM_V10_1	-	7925075	8021236	13.039674	1.996272	4.007366
STRG.279	-	SM_V10_1	-	8031135	8039240	30.677893	2.268067	4.552972
STRG.280	-	SM_V10_1	-	8046924	8078555	19.360033	1.431319	2.873265
STRG.281	-	SM_V10_1	+	8087440	8091400	343.677490	26.369022	52.933823
STRG.282	-	SM_V10_1	.	8104467	8107620	22.039633	1.629426	3.270950
STRG.283	-	SM_V10_1	.	8108490	8110292	5.527719	0.408673	0.820381
Smp_152310	-	SM_V10_1	-	8111803	8124556	16.171890	1.195614	2.400105
STRG.284	-	SM_V10_1	-	8111803	8124556	16.171890	1.195614	2.400105
STRG.285	-	SM_V10_1	.	8112554	8113161	7.575658	0.560081	1.124320
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	82.882614	6.127647	12.300789
STRG.286	-	SM_V10_1	-	8135538	8139656	72.568604	6.076416	12.197948
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	0.316208	0.023378	0.046929
Smp_176440	-	SM_V10_1	+	8203500	8230004	170.403381	12.598199	25.289934
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	21.453800	1.586114	3.184005
Smp_319890	-	SM_V10_1	-	8375975	8405046	2.920825	0.215941	0.433486
Smp_176460	-	SM_V10_1	-	8441001	8452986	71.011307	5.249981	10.538941
Smp_098840	-	SM_V10_1	+	8461870	8468574	397.349152	29.376667	58.971443
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	192.965302	14.266238	28.638397
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	3.211200	0.237409	0.476581
Smp_163230	-	SM_V10_1	-	8649331	8661836	32.545338	2.421096	4.860168
Smp_163220	-	SM_V10_1	-	8678868	8693749	115.685112	8.552789	17.169079
Smp_163210	-	SM_V10_1	+	8699333	8772870	271.888275	21.096025	42.348682
Smp_200310	-	SM_V10_1	-	8789902	8790186	2.189474	0.161871	0.324945
Smp_068990	-	SM_V10_1	-	8841264	8850639	87.252022	6.450684	12.949262
Smp_319950	-	SM_V10_1	+	8864733	8883417	0.003379	0.000250	0.000501
Smp_320000	-	SM_V10_1	-	8888026	8889199	0.000000	0.000000	0.000000
Smp_320030	-	SM_V10_1	+	8895793	8896972	0.000000	0.000000	0.000000
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	29.252287	2.162669	4.341395
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	184.977036	13.675653	27.452843
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	8.779138	0.649056	1.302931
Smp_159570	-	SM_V10_1	+	9159978	9199802	16.629913	1.229477	2.468081
Smp_159590	-	SM_V10_1	+	9243208	9246822	150.847443	11.152396	22.387596
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	188.363846	13.926045	27.955486
Smp_129610	-	SM_V10_1	+	9401088	9432098	35.461418	23.359856	46.893150
Smp_342440	-	SM_V10_1	-	9436631	9445344	5.107808	0.377629	0.758061
Smp_129590	-	SM_V10_1	+	9454948	9494162	117.761276	8.755676	17.576361
Smp_129580	-	SM_V10_1	-	9494569	9526234	244.486481	18.075283	36.284767
Smp_302870	-	SM_V10_1	-	9531736	9532316	143.300156	10.594413	21.267487
Smp_347120	-	SM_V10_1	+	9538338	9540218	14.435407	1.067233	2.142390
Smp_129550	-	SM_V10_1	-	9544626	9573074	240.973450	17.815559	35.763393
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	403.898621	29.860882	59.943470
Smp_013690	-	SM_V10_1	+	9616001	9640279	396.566803	29.318829	58.855339
Smp_320230	-	SM_V10_1	-	9642840	9644497	2.070523	0.153077	0.307291
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	832.042603	61.514263	123.485245
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	484.628662	35.829384	71.924789
Smp_124350	-	SM_V10_1	+	9745851	9782619	9.545828	0.910185	1.827129
Smp_340110	-	SM_V10_1	-	9784492	9813547	127.229317	9.406271	18.882380
Smp_004080	-	SM_V10_1	+	9824301	9844022	243.368759	17.992647	36.118881
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	630.627258	46.623299	93.592758
Smp_004060	-	SM_V10_1	-	9885072	9896397	606.839905	44.864666	90.062431
Smp_124340	-	SM_V10_1	-	9903975	9932737	5.218611	0.385820	0.774505
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	355.585419	26.289009	52.773201
Smp_213670	-	SM_V10_1	-	9961354	9970097	168.354782	12.446742	24.985899
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	425.461395	31.455055	63.143654
Smp_124320	-	SM_V10_1	+	10009061	10030645	115.953522	8.572633	17.208914
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	541.586548	40.040375	80.378036
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	3606.239990	266.615295	535.210144
Smp_003980	-	SM_V10_1	+	10114546	10170744	264.694672	19.569307	39.283909
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	7436.946289	549.825500	1103.733276
Smp_341700	-	SM_V10_1	+	10195126	10231198	299.766846	22.162251	44.489048
Smp_124300	-	SM_V10_1	-	10231207	10239129	301.081024	22.259409	44.684082
Smp_124290	-	SM_V10_1	-	10254137	10256912	102.615631	7.586540	15.229408
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	157.145905	11.618052	23.322365
Smp_003930	-	SM_V10_1	-	10279293	10283102	30.624910	2.277890	4.572693
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	115.328316	8.526410	17.116125
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.002699	0.000200	0.000401
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	2.011580	0.148719	0.298543
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	70.805267	5.234748	10.508363
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	569.495117	42.103703	84.520004
Smp_003860	-	SM_V10_1	-	10537912	10543645	272.115906	20.117971	40.385311
Smp_124230	-	SM_V10_1	+	10550329	10559422	241.823074	17.878374	35.889488
Smp_213690	-	SM_V10_1	+	10567521	10605073	375.298187	27.746403	55.698811
Smp_213700	-	SM_V10_1	+	10605494	10608966	862.800415	63.788239	128.050079
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	9.583962	0.708919	1.423101
Smp_245630	-	SM_V10_1	-	10821538	10826160	9.958467	0.736246	1.477958
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	19.860479	1.468318	2.947537
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	27845.011719	2058.627197	4132.539062
Smp_332800	-	SM_V10_1	+	10988233	11129802	3.474361	0.256865	0.515637
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	269.814850	19.947851	40.043804
Smp_003700	-	SM_V10_1	+	11166023	11168557	636.504211	47.057789	94.464966
Smp_124130	-	SM_V10_1	+	11185662	11219334	12.374524	0.914869	1.836530
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	233.106186	17.685583	35.502476
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	5005.658203	370.076447	742.900574
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	295.358795	21.836355	43.834835
Smp_124110	-	SM_V10_1	-	11275578	11302818	246.630569	18.233799	36.602978
Smp_003630	-	SM_V10_1	-	11304239	11311298	683.487244	50.531326	101.437820
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	214.268997	15.841256	31.800125
Smp_003610	-	SM_V10_1	-	11358493	11362618	266.480438	19.701332	39.548939
Smp_003600	-	SM_V10_1	-	11369313	11373348	281.610229	20.819902	41.794384
Smp_188200	-	SM_V10_1	-	11381434	11387938	138.588776	10.246094	20.568258
Smp_321880	-	SM_V10_1	-	11397200	11397958	9.049046	0.669011	1.342988
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	245.810135	18.173141	36.481213
Smp_342010	-	SM_V10_1	-	11474213	11483218	37.661572	2.784381	5.589436
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	35.050182	2.591661	5.202564
Smp_124070	-	SM_V10_1	+	11644064	11669918	17.243866	1.275211	2.559890
Smp_124060	-	SM_V10_1	+	11676364	11702352	3.557521	0.263013	0.527979
STRG.287	-	SM_V10_1	-	8181041	8189815	2.378390	0.175838	0.352982
STRG.288	-	SM_V10_1	+	8203482	8230223	168.079407	28.494595	57.200752
STRG.289	-	SM_V10_1	+	8243725	8308851	21.089619	1.581648	3.175038
STRG.290	-	SM_V10_1	-	8375975	8405046	2.920825	0.215941	0.433486
STRG.291	-	SM_V10_1	.	8431037	8432701	9.200650	0.680219	1.365488
STRG.292	-	SM_V10_1	.	8433072	8433549	5.336836	0.394561	0.792051
STRG.293	-	SM_V10_1	-	8441001	8452986	71.011307	10.193234	20.462149
STRG.294	-	SM_V10_1	.	8455200	8456443	6.578000	0.486322	0.976255
STRG.295	-	SM_V10_1	+	8461858	8468723	367.078278	29.451763	59.122192
STRG.296	-	SM_V10_1	-	8475644	8489396	48.690403	13.364008	26.827238
STRG.297	-	SM_V10_1	-	8525244	8547547	4.953972	0.367421	0.737570
STRG.298	-	SM_V10_1	-	8649047	8661836	31.242617	4.249015	8.529578
STRG.299	-	SM_V10_1	-	8678868	8693749	54.373997	8.951037	17.968534
STRG.300	-	SM_V10_1	+	8699333	8772880	91.670013	27.812426	55.831352
STRG.301	-	SM_V10_1	-	8789902	8790186	2.189474	0.161871	0.324945
STRG.302	-	SM_V10_1	.	8833855	8836838	8.110554	0.607109	1.218725
STRG.303	-	SM_V10_1	-	8841005	8850639	84.941978	10.028018	20.130491
STRG.304	-	SM_V10_1	.	8889493	8890270	22.258121	1.645579	3.303376
STRG.305	-	SM_V10_1	+	8916222	8921000	4.809874	0.355602	0.713844
STRG.306	-	SM_V10_1	+	8921894	8938034	2.279920	0.221999	0.445646
STRG.307	-	SM_V10_1	+	8949672	8987287	13.425694	1.198889	2.406680
STRG.308	-	SM_V10_1	+	8987445	9003827	99.179192	7.332479	14.719398
STRG.309	-	SM_V10_1	+	9009752	9032764	183.197037	13.784386	27.671116
STRG.310	-	SM_V10_1	-	9103494	9142330	8.975320	0.663560	1.332047
STRG.311	-	SM_V10_1	+	9159982	9200201	16.082300	1.188991	2.386809
STRG.312	-	SM_V10_1	+	9243208	9246822	150.847443	11.152396	22.387596
STRG.313	-	SM_V10_1	-	9275357	9345824	150.327042	13.971386	28.046501
STRG.314	-	SM_V10_1	+	9401088	9432098	35.461418	23.359856	46.893150
STRG.315	-	SM_V10_1	-	9436380	9445344	4.971491	1.021533	2.050651
STRG.316	-	SM_V10_1	+	9454929	9494162	116.682846	8.795725	17.656754
STRG.317	-	SM_V10_1	-	9494569	9573074	111.532944	38.971458	78.232262
STRG.318	-	SM_V10_1	-	9531736	9532316	143.300156	10.594413	21.267487
STRG.319	-	SM_V10_1	+	9538338	9540218	14.435407	1.067233	2.142390
STRG.320	-	SM_V10_1	-	9578623	9579314	5.770577	0.427805	0.858785
STRG.321	-	SM_V10_1	-	9581530	9596924	403.898621	32.438465	65.117775
STRG.322	-	SM_V10_1	+	9604730	9640279	112.383163	49.862289	100.094788
STRG.323	-	SM_V10_1	-	9642063	9644185	2.786431	0.206005	0.413540
STRG.324	-	SM_V10_1	+	9660158	9706784	745.763733	64.672958	129.826096
STRG.325	-	SM_V10_1	-	9719719	9729545	202.465851	34.287716	68.830002
STRG.326	-	SM_V10_1	+	9745838	9782619	6.912982	1.152249	2.313053
STRG.327	-	SM_V10_1	-	9784476	9813547	118.830750	11.160746	22.404356
STRG.328	-	SM_V10_1	+	9823588	9844026	190.881531	18.349661	36.835564
STRG.329	-	SM_V10_1	-	9848740	9872805	160.937714	24.757099	49.698009
STRG.330	-	SM_V10_1	-	9885063	9896397	604.853638	62.995892	126.459503
STRG.331	-	SM_V10_1	-	9903975	9932737	5.218611	0.403882	0.810762
STRG.332	-	SM_V10_1	.	9908707	9911113	4.788901	0.354123	0.710876
STRG.333	-	SM_V10_1	+	9935987	9955581	296.599731	25.143299	50.473282
STRG.334	-	SM_V10_1	-	9961350	9995904	242.283188	49.167431	98.699905
STRG.335	-	SM_V10_1	.	10003544	10004511	7.878407	0.588340	1.181049
STRG.336	-	SM_V10_1	+	10008847	10030645	113.571968	47.418865	95.189796
STRG.337	-	SM_V10_1	+	10036550	10049873	91.806351	32.445728	65.132355
STRG.338	-	SM_V10_1	-	10055164	10066462	3606.239990	266.615295	535.210144
STRG.339	-	SM_V10_1	+	10114190	10170744	231.658203	52.213501	104.814667
STRG.340	-	SM_V10_1	-	10172829	10181782	7436.946289	549.825500	1103.733276
STRG.341	-	SM_V10_1	.	10184706	10185330	32.757198	2.421793	4.861567
STRG.342	-	SM_V10_1	+	10195110	10231198	284.747192	58.420105	117.273964
STRG.343	-	SM_V10_1	-	10231207	10239129	194.615845	22.367960	44.901993
STRG.344	-	SM_V10_1	-	10254137	10256912	102.615631	7.586540	15.229408
STRG.345	-	SM_V10_1	+	10263706	10279513	123.798790	12.719705	25.533848
STRG.346	-	SM_V10_1	-	10279293	10283102	30.624910	2.277890	4.572693
STRG.347	-	SM_V10_1	+	10286096	10292154	42.079453	8.431368	16.925335
STRG.348	-	SM_V10_1	+	10349836	10367321	2.706191	0.200433	0.402355
STRG.349	-	SM_V10_1	+	10371273	10377045	3.161545	0.234098	0.469935
STRG.350	-	SM_V10_1	+	10379678	10393467	3.526227	0.261060	0.524058
STRG.351	-	SM_V10_1	.	10411324	10412152	38.915504	2.877448	5.776259
STRG.352	-	SM_V10_1	-	10437459	10500995	77.191978	5.932142	11.908327
STRG.353	-	SM_V10_1	+	10509379	10533779	571.284546	42.236885	84.787361
STRG.354	-	SM_V10_1	-	10537872	10543645	266.626038	35.540928	71.345726
STRG.355	-	SM_V10_1	+	10550329	10559422	241.823074	18.376154	36.888744
STRG.356	-	SM_V10_1	.	10561091	10562880	5.273329	0.390227	0.783351
STRG.357	-	SM_V10_1	+	10567521	10609404	471.045868	41.538239	83.384880
STRG.358	-	SM_V10_1	.	10657934	10658329	9.442086	0.698430	1.402045
STRG.359	-	SM_V10_1	+	10694359	10770738	9.583962	0.708919	1.423101
STRG.360	-	SM_V10_1	-	10821386	10826304	9.439925	0.735091	1.475640
STRG.361	-	SM_V10_1	+	10886530	10901461	3.346240	0.247751	0.497341
STRG.362	-	SM_V10_1	+	10903002	10906322	3.935522	0.291491	0.585146
STRG.363	-	SM_V10_1	+	10907617	10918746	5.432436	0.404397	0.811797
STRG.364	-	SM_V10_1	.	10942333	10943634	30.969709	2.290000	4.597002
STRG.365	-	SM_V10_1	+	10947695	10977409	3587.131836	271.278717	544.571594
