Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.159	-	SM_V10_1	+	6616455	6649029	100.216866	33.974384	55.106953
STRG.160	-	SM_V10_1	-	6651977	6654063	42.186127	22.436369	36.392124
STRG.161	-	SM_V10_1	.	6661070	6662284	7.644444	1.031651	1.673354
STRG.162	-	SM_V10_1	-	6666016	6667753	1746.175659	235.654114	382.234467
STRG.163	-	SM_V10_1	+	6692387	6703807	17.113377	2.309526	3.746085
STRG.164	-	SM_V10_1	.	6707259	6707636	4.797619	0.647460	1.050189
STRG.165	-	SM_V10_1	+	6721367	6727503	146.784943	19.809277	32.130939
STRG.166	-	SM_V10_1	.	6728339	6728760	5.888626	0.826996	1.341399
STRG.167	-	SM_V10_1	.	6773894	6778147	4.889869	0.719234	1.166607
STRG.168	-	SM_V10_1	-	6780228	6790410	89.754013	59.995983	97.314377
STRG.169	-	SM_V10_1	-	6805274	6815803	79.986320	10.794507	17.508850
STRG.170	-	SM_V10_1	+	6818497	6832608	135.014404	50.316135	81.613518
STRG.171	-	SM_V10_1	-	6836215	6841623	705.155579	95.163857	154.357193
STRG.172	-	SM_V10_1	+	6847317	6853881	320.710693	49.316341	79.991837
STRG.173	-	SM_V10_1	+	6872987	6894395	62.496407	13.807222	22.395519
STRG.174	-	SM_V10_1	+	6939142	6977449	4.817641	4.687359	7.602965
STRG.175	-	SM_V10_1	-	6983165	6987357	193.990906	41.814110	67.823112
STRG.176	-	SM_V10_1	+	7035654	7089763	27.404936	3.870030	6.277246
Smp_331690	Smp_331690	SM_V10_1	-	7279152	7280783	0.000000	0.000000	0.000000
Smp_331700	-	SM_V10_1	+	7319046	7328049	2.621168	0.353738	0.573769
Smp_196600	Smp_196600	SM_V10_1	+	7351216	7381756	35.174217	4.746916	7.699568
Smp_152180	-	SM_V10_1	-	7441587	7460519	107.660591	14.529272	23.566696
Smp_152190	-	SM_V10_1	-	7478078	7486735	0.000000	0.000000	0.000000
Smp_152200	-	SM_V10_1	+	7498369	7506516	0.000000	0.000000	0.000000
Smp_152210	-	SM_V10_1	-	7514707	7524625	2.420302	0.326630	0.529799
Smp_200970	-	SM_V10_1	+	7530248	7530418	0.000000	0.000000	0.000000
Smp_152220	-	SM_V10_1	-	7533612	7557295	26.302496	3.549638	5.757566
Smp_056200	-	SM_V10_1	+	7566219	7583724	985.942444	133.057281	215.820892
Smp_152230	-	SM_V10_1	-	7584859	7623305	25.794128	3.481031	5.646285
Smp_152260	Smp_152260	SM_V10_1	+	7632419	7731014	141.530914	19.100222	30.980843
Smp_319730	-	SM_V10_1	+	7737099	7737765	239.398804	32.307926	52.403934
Smp_152270	Smp_152270	SM_V10_1	+	7760515	7761569	553.014771	74.631790	121.053864
Smp_056240	Smp_056240	SM_V10_1	-	7771015	7799006	112.450890	15.175744	24.615282
Smp_152280	-	SM_V10_1	+	7803500	7872454	13.551172	1.828791	2.966325
Smp_056260	-	SM_V10_1	-	7907714	7915446	4.338828	0.587783	0.953392
Smp_152290	-	SM_V10_1	-	7926941	8021236	57.957687	8.240958	13.366957
Smp_056280	-	SM_V10_1	-	8031141	8040846	3.816594	0.515066	0.835445
Smp_319810	-	SM_V10_1	-	8046851	8084076	1.119216	0.151043	0.244994
Smp_152300	Smp_152300	SM_V10_1	+	8087440	8091400	271.205658	36.600403	59.366394
STRG.177	-	SM_V10_1	+	7287534	7328049	2.621520	0.730847	1.185445
STRG.178	-	SM_V10_1	+	7351216	7381756	33.041306	5.524625	8.961024
STRG.179	-	SM_V10_1	-	7441586	7460519	104.520012	14.957209	24.260815
STRG.180	-	SM_V10_1	-	7514715	7517895	3.237925	0.436972	0.708776
STRG.181	-	SM_V10_1	-	7521251	7524346	2.697959	0.364101	0.590578
STRG.182	-	SM_V10_1	-	7530596	7557295	22.585505	5.104942	8.280292
STRG.183	-	SM_V10_1	+	7566219	7583724	985.942444	133.057281	215.820892
STRG.184	-	SM_V10_1	-	7584862	7623143	25.795353	3.956575	6.417624
STRG.185	-	SM_V10_1	+	7642844	7737765	105.770096	41.254005	66.914612
STRG.186	-	SM_V10_1	+	7760515	7761569	553.014771	74.631790	121.053864
STRG.187	-	SM_V10_1	.	7765245	7770512	5.634966	0.760720	1.233899
STRG.188	-	SM_V10_1	-	7771015	7799006	112.450890	15.175744	24.615282
STRG.189	-	SM_V10_1	+	7803549	7872368	14.703270	1.984271	3.218517
STRG.190	-	SM_V10_1	-	7907714	7915446	4.338828	0.625199	1.014083
STRG.191	-	SM_V10_1	-	7926941	8021236	57.957687	8.482173	13.758210
STRG.192	-	SM_V10_1	-	8031220	8036294	5.884909	0.794194	1.288195
STRG.193	-	SM_V10_1	-	8047297	8053317	8.392765	1.132641	1.837160
STRG.194	-	SM_V10_1	-	8053572	8078546	3.706957	0.500270	0.811446
STRG.195	-	SM_V10_1	+	8087440	8091400	267.603516	37.473598	60.782734
STRG.196	-	SM_V10_1	.	8103336	8103615	7.810141	1.054013	1.709625
Smp_152310	-	SM_V10_1	-	8111803	8124556	1.351871	0.182441	0.295922
STRG.197	-	SM_V10_1	-	8111955	8121308	1.711908	0.231030	0.374733
Smp_200300	Smp_200300	SM_V10_1	-	8135742	8139656	37.724136	5.091039	8.257740
STRG.198	-	SM_V10_1	-	8135549	8139656	21.889961	5.454003	8.846473
Smp_336630	Smp_336630	SM_V10_1	-	8170702	8190234	6.961263	0.939453	1.523807
Smp_176440	-	SM_V10_1	+	8203500	8230004	95.045464	12.826804	20.805267
Smp_176430	Smp_176430	SM_V10_1	+	8243857	8308851	1.827896	0.246683	0.400123
Smp_319890	-	SM_V10_1	-	8375975	8405046	1.178310	0.159018	0.257930
Smp_176460	-	SM_V10_1	-	8441001	8452986	19.316490	2.606846	4.228343
Smp_098840	-	SM_V10_1	+	8461870	8468574	122.885925	16.583998	26.899492
Smp_098850	Smp_098850	SM_V10_1	-	8475658	8489396	101.904083	13.752406	22.306606
STRG.199	-	SM_V10_1	-	8168712	8191608	7.545585	1.051872	1.706152
STRG.200	-	SM_V10_1	+	8203500	8230325	91.348038	24.866579	40.333958
STRG.201	-	SM_V10_1	+	8244023	8261170	3.540772	0.477843	0.775068
STRG.202	-	SM_V10_1	+	8279735	8293188	3.330508	0.449467	0.729042
STRG.203	-	SM_V10_1	+	8295881	8304815	2.223381	0.300055	0.486694
STRG.204	-	SM_V10_1	-	8375975	8405046	1.178310	0.159018	0.257930
STRG.205	-	SM_V10_1	-	8441001	8452986	19.316490	5.167445	8.381674
STRG.206	-	SM_V10_1	+	8461866	8468642	118.629005	16.608873	26.939838
STRG.207	-	SM_V10_1	-	8475616	8489405	43.622169	14.686379	23.821524
Smp_163240	Smp_163240	SM_V10_1	-	8525431	8585536	8.559424	1.155132	1.873641
STRG.208	-	SM_V10_1	-	8525431	8585536	8.559424	1.155132	1.873641
Smp_163230	-	SM_V10_1	-	8649331	8661836	22.364923	3.023430	4.904048
Smp_163220	-	SM_V10_1	-	8678868	8693749	73.416122	9.907828	16.070644
Smp_163210	-	SM_V10_1	+	8699333	8772870	58.477211	8.280017	13.430309
Smp_200310	-	SM_V10_1	-	8789902	8790186	0.000000	0.000000	0.000000
Smp_068990	-	SM_V10_1	-	8841264	8850639	51.979362	7.014844	11.378182
STRG.209	-	SM_V10_1	-	8648990	8661836	21.843838	5.256316	8.525823
STRG.210	-	SM_V10_1	-	8678868	8693749	73.416122	10.066282	16.327660
STRG.211	-	SM_V10_1	+	8699333	8772874	43.775726	11.495470	18.645823
STRG.212	-	SM_V10_1	.	8807809	8808254	4.816144	0.649960	1.054245
STRG.213	-	SM_V10_1	-	8841243	8850639	51.870968	11.160872	18.103100
STRG.214	-	SM_V10_1	.	8889500	8890284	6.125768	0.826699	1.340919
Smp_345080	Smp_345080	SM_V10_1	+	8916193	9003838	12.790373	1.726117	2.799788
Smp_159550	Smp_159550	SM_V10_1	+	9009752	9032764	20.055897	2.706632	4.390197
STRG.215	-	SM_V10_1	+	8923709	8929351	2.552325	0.344448	0.558699
STRG.216	-	SM_V10_1	+	8931717	8937731	1.966667	0.265410	0.430500
STRG.217	-	SM_V10_1	+	8949574	8954273	1.348430	0.181977	0.295169
STRG.218	-	SM_V10_1	+	8956616	8976830	7.703991	1.371144	2.224016
STRG.219	-	SM_V10_1	+	8979351	9003827	27.659372	3.732754	6.054583
STRG.220	-	SM_V10_1	+	9009767	9032762	8.624022	3.129982	5.076878
Smp_159560	Smp_159560	SM_V10_1	-	9103442	9142370	24.347069	3.285744	5.329526
STRG.221	-	SM_V10_1	-	9103494	9142388	24.171459	3.262045	5.291086
Smp_159570	-	SM_V10_1	+	9159978	9199802	16.709671	2.255044	3.657715
Smp_159590	-	SM_V10_1	+	9243208	9246822	145.035446	19.573174	31.747978
STRG.222	-	SM_V10_1	+	9159973	9200127	11.827953	2.362626	3.832215
STRG.223	-	SM_V10_1	+	9243208	9246822	145.035446	19.573174	31.747978
Smp_159600	Smp_159600	SM_V10_1	-	9276178	9345824	26.559885	3.584374	5.813908
Smp_129610	-	SM_V10_1	+	9401088	9432098	15.830029	20.362013	33.027485
Smp_342440	-	SM_V10_1	-	9436631	9445344	0.846859	0.114287	0.185376
Smp_129590	-	SM_V10_1	+	9454948	9494162	44.939720	6.076833	9.856713
Smp_129580	-	SM_V10_1	-	9494569	9526234	162.702301	21.957394	35.615219
Smp_302870	-	SM_V10_1	-	9531736	9532316	111.835472	15.092691	24.480570
Smp_347120	-	SM_V10_1	+	9538338	9540218	4.351269	0.587223	0.952484
Smp_129550	-	SM_V10_1	-	9544626	9573074	140.089172	18.905651	30.665245
Smp_129560	Smp_129560	SM_V10_1	-	9581530	9596924	341.450165	46.080208	74.742783
Smp_013690	-	SM_V10_1	+	9616001	9640279	320.753204	43.287060	70.212257
Smp_320230	-	SM_V10_1	-	9642840	9644497	1.786969	0.241159	0.391164
Smp_332680	Smp_332680	SM_V10_1	+	9660281	9697585	298.293884	40.256077	65.295952
Smp_342030	Smp_342030	SM_V10_1	-	9719719	9728982	267.323517	36.076492	58.516609
Smp_124350	-	SM_V10_1	+	9745851	9782619	14.042386	2.413106	3.914094
Smp_340110	-	SM_V10_1	-	9784492	9813547	53.705242	7.247759	11.755974
Smp_004080	-	SM_V10_1	+	9824301	9844022	30.288490	4.087565	6.630092
Smp_004070	Smp_004070	SM_V10_1	-	9851672	9872709	248.578140	33.546719	54.413277
Smp_004060	-	SM_V10_1	-	9885072	9896397	20.258415	2.733963	4.434528
Smp_124340	-	SM_V10_1	-	9903975	9932737	61.480068	8.297006	13.457867
Smp_340100	Smp_340100	SM_V10_1	+	9936271	9955581	261.770996	35.327152	57.301163
Smp_213670	-	SM_V10_1	-	9961354	9970097	60.352871	8.144887	13.211128
Smp_213680	Smp_213680	SM_V10_1	-	9973302	9995904	133.297302	17.989059	29.178522
Smp_124320	-	SM_V10_1	+	10009061	10030645	89.655807	12.099446	19.625481
Smp_004000	Smp_004000	SM_V10_1	+	10036553	10042897	252.164841	34.030762	55.198399
Smp_003990	Smp_003990	SM_V10_1	-	10055164	10066462	11346.302734	1531.233765	2483.683838
Smp_003980	-	SM_V10_1	+	10114546	10170744	157.810669	21.297247	34.544453
Smp_003970	Smp_003970	SM_V10_1	-	10172829	10181782	991.080078	133.750641	216.945511
Smp_341700	-	SM_V10_1	+	10195126	10231198	48.398201	6.531551	10.594273
Smp_124300	-	SM_V10_1	-	10231207	10239129	295.469696	39.874943	64.677742
Smp_124290	-	SM_V10_1	-	10254137	10256912	17.390129	2.346875	3.806666
Smp_003940	Smp_003940	SM_V10_1	+	10263706	10279290	116.168373	15.677435	25.429033
Smp_003930	-	SM_V10_1	-	10279293	10283102	21.583845	2.912835	4.724662
Smp_124280	Smp_124280	SM_V10_1	+	10286096	10292154	4.356004	0.587862	0.953521
Smp_320690	Smp_320690	SM_V10_1	-	10332776	10334162	0.000000	0.000000	0.000000
Smp_003900	Smp_003900	SM_V10_1	+	10349086	10395370	4.099564	0.553254	0.897387
Smp_342020	Smp_342020	SM_V10_1	-	10437257	10501272	44.855846	6.053494	9.818858
Smp_124240	Smp_124240	SM_V10_1	+	10509379	10533779	211.187073	28.500628	46.228443
STRG.224	-	SM_V10_1	-	9275615	9345824	25.458982	3.804415	6.170817
STRG.225	-	SM_V10_1	+	9401088	9432098	150.828430	20.354963	33.016052
STRG.226	-	SM_V10_1	-	9436631	9445344	0.846859	0.114287	0.185376
STRG.227	-	SM_V10_1	+	9454948	9494162	31.532341	6.861453	11.129379
STRG.228	-	SM_V10_1	-	9494569	9573074	66.600403	44.532692	72.232681
STRG.229	-	SM_V10_1	-	9531736	9532316	111.835472	15.092691	24.480570
STRG.230	-	SM_V10_1	+	9534407	9542383	11.067755	2.063479	3.346994
STRG.231	-	SM_V10_1	-	9581609	9596755	294.172882	51.337002	83.269379
STRG.232	-	SM_V10_1	.	9607738	9608366	9.803605	1.323073	2.146044
STRG.233	-	SM_V10_1	+	9615994	9640297	168.123978	65.494736	106.233429
STRG.234	-	SM_V10_1	-	9643668	9644288	4.740332	0.639729	1.037650
STRG.235	-	SM_V10_1	+	9660204	9706550	103.791397	41.776596	67.762260
STRG.236	-	SM_V10_1	-	9719719	9729358	245.336700	35.674019	57.863789
STRG.237	-	SM_V10_1	+	9745851	9782619	13.813685	2.831914	4.593406
STRG.238	-	SM_V10_1	-	9784476	9813547	53.627029	7.479865	12.132452
STRG.239	-	SM_V10_1	+	9823924	9844022	27.527737	4.549851	7.379926
STRG.240	-	SM_V10_1	-	9851234	9872709	257.604523	42.110138	68.303261
STRG.241	-	SM_V10_1	-	9885072	9896397	20.258415	3.899486	6.325024
STRG.242	-	SM_V10_1	-	9903926	9932737	58.176350	8.550363	13.868815
STRG.243	-	SM_V10_1	+	9936160	9955583	56.258972	35.765591	58.012325
STRG.244	-	SM_V10_1	-	9961350	9970097	60.314789	18.064716	29.301239
STRG.245	-	SM_V10_1	-	9973296	9995962	124.056969	18.089544	29.341511
STRG.246	-	SM_V10_1	.	10003580	10003895	15.115822	2.039947	3.308824
STRG.247	-	SM_V10_1	+	10008945	10030645	88.669968	65.550369	106.323669
STRG.248	-	SM_V10_1	+	10036553	10049546	35.408596	21.577492	34.999012
STRG.249	-	SM_V10_1	-	10055164	10066462	11346.302734	1531.233765	2483.683838
STRG.250	-	SM_V10_1	+	10114438	10170744	155.705963	58.039288	94.140594
STRG.251	-	SM_V10_1	-	10172829	10181782	991.080078	133.750641	216.945511
STRG.252	-	SM_V10_1	+	10195065	10231199	47.705791	15.998343	25.949549
STRG.253	-	SM_V10_1	-	10231203	10239190	232.449387	39.918274	64.748039
STRG.254	-	SM_V10_1	-	10245991	10256912	10.854031	2.901722	4.706636
STRG.255	-	SM_V10_1	+	10263706	10279290	115.374535	15.838612	25.690464
STRG.256	-	SM_V10_1	-	10279293	10283102	21.583845	3.003030	4.870959
STRG.257	-	SM_V10_1	+	10287378	10292049	5.247134	0.708124	1.148587
STRG.258	-	SM_V10_1	+	10349086	10395370	4.099564	0.553254	0.897387
STRG.259	-	SM_V10_1	.	10411324	10412003	40.216175	5.427351	8.803244
STRG.260	-	SM_V10_1	-	10437459	10501019	12.049541	6.978268	11.318853
STRG.261	-	SM_V10_1	+	10509379	10533779	211.452133	28.539680	46.291786
Smp_003860	-	SM_V10_1	-	10537912	10543645	121.788994	16.435963	26.659376
STRG.262	-	SM_V10_1	-	10537764	10543645	113.305939	27.970030	45.367805
Smp_124230	-	SM_V10_1	+	10550329	10559422	18.686850	2.521873	4.090515
STRG.263	-	SM_V10_1	+	10550329	10559422	18.686850	2.521873	4.090515
STRG.264	-	SM_V10_1	.	10560979	10561984	7.119284	0.960779	1.558398
Smp_213690	-	SM_V10_1	+	10567521	10605073	70.701660	9.541501	15.476458
Smp_213700	-	SM_V10_1	+	10605494	10608966	104.400246	14.089274	22.853012
Smp_124210	Smp_124210	SM_V10_1	+	10694359	10770738	13.247736	1.787840	2.899904
Smp_245630	-	SM_V10_1	-	10821538	10826160	3.145437	0.424491	0.688530
Smp_332790	Smp_332790	SM_V10_1	+	10832669	10977429	6.088431	0.821661	1.332746
Smp_003770	Smp_003770	SM_V10_1	+	10962814	10963753	50371.320312	6797.832520	11026.184570
Smp_332800	-	SM_V10_1	+	10988233	11129802	6.124881	0.826580	1.340725
Smp_124160	Smp_124160	SM_V10_1	-	11124732	11147509	69.904671	9.433944	15.301997
Smp_003700	-	SM_V10_1	+	11166023	11168557	275.647339	37.199825	60.338669
Smp_124130	-	SM_V10_1	+	11185662	11219334	58.117741	7.843246	12.721862
Smp_003670	Smp_003670	SM_V10_1	-	11223600	11232898	126.381638	17.459763	28.319994
Smp_003660	Smp_003660	SM_V10_1	-	11246577	11248678	1810.095947	244.280457	396.226532
Smp_124120	Smp_124120	SM_V10_1	+	11261892	11273694	12.447791	1.679884	2.724797
Smp_124110	-	SM_V10_1	-	11275578	11302818	92.009644	12.417108	20.140732
Smp_003630	-	SM_V10_1	-	11304239	11311298	197.794022	26.693176	43.296726
Smp_003620	Smp_003620	SM_V10_1	+	11323622	11349237	63.702873	8.596983	13.944434
Smp_003610	-	SM_V10_1	-	11358493	11362618	4.395203	0.593152	0.962101
Smp_003600	-	SM_V10_1	-	11369313	11373348	1.229670	0.165949	0.269172
Smp_188200	-	SM_V10_1	-	11381434	11387938	0.005797	0.000782	0.001269
Smp_321880	-	SM_V10_1	-	11397200	11397958	0.000000	0.000000	0.000000
Smp_124100	Smp_124100	SM_V10_1	+	11413750	11464724	92.904488	12.537872	20.336615
Smp_342010	-	SM_V10_1	-	11474213	11483218	1.096602	0.147991	0.240044
Smp_124080	Smp_124080	SM_V10_1	+	11566464	11583680	4.143273	0.559153	0.906954
Smp_124070	-	SM_V10_1	+	11644064	11669918	608.684509	82.144669	133.239853
Smp_124060	-	SM_V10_1	+	11676364	11702352	6.352523	0.857301	1.390555
Smp_124050	-	SM_V10_1	+	11722354	11790303	349.384613	47.150993	76.479614
Smp_342000	-	SM_V10_1	-	11826882	11829000	2.899009	0.393049	0.637532
Smp_124030	Smp_124030	SM_V10_1	-	11900808	11914590	109.089241	14.722074	23.879421
Smp_124020	-	SM_V10_1	+	11950104	11954968	40.933186	5.524115	8.960195
Smp_321950	-	SM_V10_1	+	11965454	11966682	0.000000	0.000000	0.000000
Smp_245690	-	SM_V10_1	+	11971235	11978949	14.916760	2.013083	3.265250
Smp_124010	-	SM_V10_1	-	11984182	12008970	0.409202	0.055224	0.089574
Smp_124000	Smp_124000	SM_V10_1	+	12067602	12091418	3183.139160	429.578674	696.782959
Smp_003440	-	SM_V10_1	+	12188202	12218136	3.042516	0.410601	0.666001
Smp_321620	Smp_321620	SM_V10_1	-	12311645	12335785	308.604584	41.647652	67.553108
Smp_322050	Smp_322050	SM_V10_1	+	12340254	12344347	41.217930	5.562541	9.022525
Smp_003410	Smp_003410	SM_V10_1	+	12350822	12351640	2767.200195	373.445892	605.734802
Smp_337440	Smp_337440	SM_V10_1	+	12372192	12503538	167.623764	22.621569	36.692516
Smp_341990	-	SM_V10_1	+	12510153	12529394	45.419285	6.129533	9.942193
Smp_123940	-	SM_V10_1	-	12529400	12557009	26.206272	3.536652	5.736502
Smp_003340	Smp_003340	SM_V10_1	+	12568460	12600650	92.345131	12.462382	20.214169
Smp_003330	Smp_003330	SM_V10_1	-	12611986	12612688	130.141525	17.563173	28.487728
Smp_341980	-	SM_V10_1	+	12623574	12636366	37.118111	5.009253	8.125083
Smp_123920	-	SM_V10_1	-	12649828	12660210	0.077795	0.010499	0.017029
Smp_003300	-	SM_V10_1	+	12665694	12676342	0.078908	0.010649	0.017273
Smp_123910	Smp_123910	SM_V10_1	+	12683651	12691715	39.993137	5.397251	8.754421
Smp_123900	-	SM_V10_1	+	12703376	12704799	0.000977	0.000132	0.000214
Smp_003280	-	SM_V10_1	+	12709101	12760277	1.500045	0.202438	0.328357
STRG.265	-	SM_V10_1	+	10567521	10609031	76.939682	10.929980	17.728592
STRG.266	-	SM_V10_1	+	10694359	10770738	13.247736	1.787840	2.899904
STRG.267	-	SM_V10_1	.	10727240	10727579	12.402941	1.673832	2.714980
STRG.268	-	SM_V10_1	-	10821538	10826160	3.145437	0.429996	0.697460
STRG.269	-	SM_V10_1	+	10884534	10886506	1.138554	0.153653	0.249227
STRG.270	-	SM_V10_1	+	10890129	10893187	1.060747	0.143153	0.232196
STRG.271	-	SM_V10_1	+	10901250	10903465	1.404145	0.189496	0.307365
STRG.272	-	SM_V10_1	+	10906050	10906381	5.352408	0.722331	1.171632
STRG.273	-	SM_V10_1	+	10907718	10918730	5.069628	0.684169	1.109733
STRG.274	-	SM_V10_1	.	10919007	10919628	19.098070	2.577369	4.180531
STRG.275	-	SM_V10_1	.	10942884	10943469	7.940842	1.071652	1.738235
STRG.276	-	SM_V10_1	+	10962814	10977406	12678.390625	5592.224121	9070.670898
STRG.277	-	SM_V10_1	+	10988232	10991359	1.919486	0.259043	0.420172
STRG.278	-	SM_V10_1	+	11063571	11078578	4.126047	0.556828	0.903184
STRG.279	-	SM_V10_1	+	11078697	11129844	11.452958	2.765026	4.484914
STRG.280	-	SM_V10_1	-	11124962	11147396	84.750664	14.930388	24.217312
STRG.281	-	SM_V10_1	.	11148924	11154333	5.371301	0.724881	1.175767
STRG.282	-	SM_V10_1	.	11154844	11155604	17.078175	2.304775	3.738379
STRG.283	-	SM_V10_1	+	11166020	11219387	56.915558	72.107445	116.959343
STRG.284	-	SM_V10_1	-	11223587	11232898	82.089333	17.565041	28.490759
STRG.285	-	SM_V10_1	-	11246577	11248678	1694.640381	244.183853	396.069824
STRG.286	-	SM_V10_1	+	11261887	11273722	11.016233	2.375448	3.853011
STRG.287	-	SM_V10_1	-	11275578	11302818	91.057533	12.453319	20.199467
STRG.288	-	SM_V10_1	-	11304239	11311298	197.794022	47.465260	76.989349
STRG.289	-	SM_V10_1	+	11323622	11349237	63.207611	8.738292	14.173640
STRG.290	-	SM_V10_1	-	11358493	11362926	4.435056	1.317993	2.137804
STRG.291	-	SM_V10_1	-	11369313	11373348	1.229670	0.165949	0.269172
STRG.292	-	SM_V10_1	+	11413745	11464724	92.695786	12.664022	20.541233
STRG.293	-	SM_V10_1	-	11474213	11483218	1.096602	0.147991	0.240044
STRG.294	-	SM_V10_1	+	11566464	11583680	4.143273	0.559153	0.906954
STRG.295	-	SM_V10_1	+	11644064	11669918	608.684509	82.144669	133.239853
STRG.296	-	SM_V10_1	+	11676364	11702370	5.487739	1.050425	1.703805
STRG.297	-	SM_V10_1	+	11722378	11769717	1670.878784	225.492462	365.752136
STRG.298	-	SM_V10_1	+	11777337	11789916	2249.557129	315.416321	511.609985
STRG.299	-	SM_V10_1	-	11826882	11829000	2.899009	0.393049	0.637532
STRG.300	-	SM_V10_1	-	11900806	11914590	109.000168	14.881228	24.137573
STRG.301	-	SM_V10_1	-	11931181	11931608	13.736357	1.853782	3.006862
STRG.302	-	SM_V10_1	+	11950104	11954968	40.933186	5.524115	8.960195
STRG.303	-	SM_V10_1	+	11971235	11978949	14.916760	2.041806	3.311840
STRG.304	-	SM_V10_1	-	11989191	11999690	1.672896	0.226080	0.366705
STRG.305	-	SM_V10_1	-	12002720	12008954	1.091002	0.147236	0.238819
STRG.306	-	SM_V10_1	+	12067602	12091418	3183.139160	433.332550	702.871765
STRG.307	-	SM_V10_1	+	12188202	12218136	3.042516	0.410601	0.666001
STRG.308	-	SM_V10_1	-	12311645	12335785	308.604584	41.647652	67.553108
STRG.309	-	SM_V10_1	+	12340254	12344347	41.217930	5.562541	9.022525
STRG.310	-	SM_V10_1	+	12350822	12351640	2767.200195	373.445892	605.734802
STRG.311	-	SM_V10_1	+	12371473	12468362	11.840141	4.405176	7.145260
STRG.312	-	SM_V10_1	+	12473139	12504483	269.950470	36.431007	59.091633
STRG.313	-	SM_V10_1	+	12510149	12529403	25.580950	9.123260	14.798062
STRG.314	-	SM_V10_1	-	12529423	12530749	30.898935	4.169948	6.763717
STRG.315	-	SM_V10_1	-	12531805	12556991	31.497261	4.591572	7.447598
STRG.316	-	SM_V10_1	+	12568460	12601917	69.770721	12.530460	20.324593
STRG.317	-	SM_V10_1	.	12608795	12610481	7.730290	1.051368	1.705335
STRG.318	-	SM_V10_1	.	12611140	12611348	4.808612	0.649075	1.052810
STRG.319	-	SM_V10_1	-	12611974	12612688	121.959435	17.653179	28.633718
STRG.320	-	SM_V10_1	+	12623574	12636366	37.118111	24.580679	39.870224
STRG.321	-	SM_V10_1	+	12683353	12733316	1.853288	4.658064	7.555450
STRG.322	-	SM_V10_1	+	12750525	12760206	3.848737	0.519404	0.842481
Smp_341970	-	SM_V10_1	+	12770169	12782005	127.304016	17.180239	27.866604
STRG.323	-	SM_V10_1	+	12770169	12782005	127.304016	17.180239	27.866604
Smp_003250	-	SM_V10_1	+	12802124	12806572	55.043816	7.479923	12.132546
Smp_123870	-	SM_V10_1	-	12806605	12817730	519.341919	70.087486	113.682945
STRG.324	-	SM_V10_1	+	12802118	12806572	55.800869	46.495518	75.416412
STRG.325	-	SM_V10_1	-	12806605	12817730	478.506531	84.130035	136.460159
Smp_003230	Smp_003230	SM_V10_1	+	12827714	12844412	19.445362	2.624238	4.256552
STRG.326	-	SM_V10_1	+	12827714	12844412	19.445362	2.624238	4.256552
Smp_123860	Smp_123860	SM_V10_1	-	12913425	12950691	2.125291	0.286817	0.465222
STRG.327	-	SM_V10_1	-	12913136	12922182	5.081931	1.053701	1.709118
STRG.328	-	SM_V10_1	-	12925239	12928853	1.352740	0.182558	0.296112
STRG.329	-	SM_V10_1	-	12933102	12950522	2.362319	0.318805	0.517107
Smp_123850	-	SM_V10_1	-	12970021	12983049	0.000000	0.000000	0.000000
Smp_123840	-	SM_V10_1	-	13025716	13059721	0.852481	0.115046	0.186606
STRG.330	-	SM_V10_1	-	13029150	13046452	3.611624	0.544401	0.883026
STRG.331	-	SM_V10_1	-	13052683	13059546	3.036170	0.409745	0.664612
Smp_003190	Smp_003190	SM_V10_1	+	13089730	13094998	31.966009	4.313954	6.997298
STRG.332	-	SM_V10_1	+	13089730	13094998	31.966009	4.313954	6.997298
Smp_123830	-	SM_V10_1	-	13099294	13148141	21.374466	2.884578	4.678829
STRG.333	-	SM_V10_1	-	13099292	13120301	26.903965	3.630809	5.889225
STRG.334	-	SM_V10_1	-	13121727	13148082	3.573779	0.843480	1.368138
Smp_123820	-	SM_V10_1	+	13174175	13249277	15.019048	2.026887	3.287641
STRG.335	-	SM_V10_1	+	13174293	13249276	15.374804	2.074898	3.365515
Smp_123810	-	SM_V10_1	+	13263355	13266859	3.134379	0.422998	0.686109
Smp_003140	-	SM_V10_1	-	13304605	13326961	72.136993	12.962444	21.025276
